time,simulation,state,bias,estimate,method,truth
1095,65,1,-0.05693266666666674,0.7533333333333333,Cox MI,0.810266
1095,65,2,0.05010333333333333,0.22133333333333333,Cox MI,0.17123
1095,65,3,0.006829333333333333,0.025333333333333333,Cox MI,0.018504
1460,65,1,-0.036156999999999995,0.72,Cox MI,0.756157
1460,65,2,0.035048666666666645,0.25466666666666665,Cox MI,0.219618
1460,65,3,0.0011083333333333327,0.025333333333333333,Cox MI,0.024225
1825,65,1,-0.08603300000000003,0.62,Cox MI,0.706033
1825,65,2,0.09089966666666671,0.3546666666666667,Cox MI,0.263767
1825,65,3,-0.004866666666666665,0.025333333333333333,Cox MI,0.030199999999999998
365,66,1,0.026077666666666666,0.9586666666666667,Cox MI,0.932589
365,66,2,-0.02434866666666667,0.04133333333333333,Cox MI,0.065682
365,66,3,-0.001729,0,Cox MI,0.001729
730,66,1,0.03438000000000008,0.908,Cox MI,0.87362
730,66,2,-0.026102,0.092,Cox MI,0.118102
730,66,3,-0.008278,0,Cox MI,0.008278
1095,66,1,0.03906733333333334,0.8493333333333334,Cox MI,0.810266
1095,66,2,-0.061896666666666655,0.10933333333333334,Cox MI,0.17123
1095,66,3,0.022829333333333333,0.04133333333333333,Cox MI,0.018504
1460,66,1,0.018509666666666647,0.7746666666666666,Cox MI,0.756157
1460,66,2,-0.08628466666666668,0.13333333333333333,Cox MI,0.219618
1460,66,3,0.067775,0.092,Cox MI,0.024225
1825,66,1,0.016633666666666658,0.7226666666666667,Cox MI,0.706033
1825,66,2,-0.1371003333333333,0.12666666666666668,Cox MI,0.263767
1825,66,3,0.12046666666666667,0.15066666666666667,Cox MI,0.030199999999999998
365,67,1,0.024744333333333257,0.9573333333333333,Cox MI,0.932589
365,67,2,-0.02301533333333334,0.042666666666666665,Cox MI,0.065682
365,67,3,-0.001729,0,Cox MI,0.001729
730,67,1,-0.02961999999999998,0.844,Cox MI,0.87362
730,67,2,0.021898000000000015,0.14,Cox MI,0.118102
730,67,3,0.007722,0.016,Cox MI,0.008278
1095,67,1,-0.012932666666666703,0.7973333333333333,Cox MI,0.810266
1095,67,2,0.015436666666666682,0.18666666666666668,Cox MI,0.17123
1095,67,3,-0.0025039999999999993,0.016,Cox MI,0.018504
1460,67,1,0.04117633333333337,0.7973333333333333,Cox MI,0.756157
1460,67,2,-0.03295133333333333,0.18666666666666668,Cox MI,0.219618
1460,67,3,-0.008225,0.016,Cox MI,0.024225
1825,67,1,-0.10736633333333334,0.5986666666666667,Cox MI,0.706033
1825,67,2,0.061566333333333334,0.3253333333333333,Cox MI,0.263767
1825,67,3,0.0458,0.076,Cox MI,0.030199999999999998
365,68,1,0.02341099999999996,0.956,Cox MI,0.932589
365,68,2,-0.021682,0.044000000000000004,Cox MI,0.065682
365,68,3,-0.001729,0,Cox MI,0.001729
730,68,1,-0.024286666666666568,0.8493333333333334,Cox MI,0.87362
730,68,2,0.015231333333333333,0.13333333333333333,Cox MI,0.118102
730,68,3,0.009055333333333335,0.017333333333333336,Cox MI,0.008278
1095,68,1,0.007067333333333314,0.8173333333333334,Cox MI,0.810266
1095,68,2,-0.027230000000000004,0.144,Cox MI,0.17123
1095,68,3,0.02016266666666667,0.03866666666666667,Cox MI,0.018504
1460,68,1,-0.010823666666666676,0.7453333333333333,Cox MI,0.756157
1460,68,2,-0.06628466666666669,0.15333333333333332,Cox MI,0.219618
1460,68,3,0.07710833333333333,0.10133333333333333,Cox MI,0.024225
1825,68,1,0.03930033333333327,0.7453333333333333,Cox MI,0.706033
1825,68,2,-0.11176699999999998,0.152,Cox MI,0.263767
1825,68,3,0.07246666666666668,0.10266666666666667,Cox MI,0.030199999999999998
365,69,1,0.039411000000000085,0.9720000000000001,Cox MI,0.932589
365,69,2,-0.05234866666666667,0.013333333333333334,Cox MI,0.065682
365,69,3,0.012937666666666668,0.014666666666666668,Cox MI,0.001729
730,69,1,0.0637133333333334,0.9373333333333334,Cox MI,0.87362
730,69,2,-0.09143533333333333,0.02666666666666667,Cox MI,0.118102
730,69,3,0.027722000000000004,0.036000000000000004,Cox MI,0.008278
1095,69,1,0.024400666666666626,0.8346666666666667,Cox MI,0.810266
1095,69,2,-0.09122999999999999,0.08,Cox MI,0.17123
1095,69,3,0.06682933333333332,0.08533333333333333,Cox MI,0.018504
1460,69,1,0.04917633333333338,0.8053333333333333,Cox MI,0.756157
1460,69,2,-0.15295133333333333,0.06666666666666667,Cox MI,0.219618
1460,69,3,0.103775,0.128,Cox MI,0.024225
1825,69,1,-0.08203300000000002,0.624,Cox MI,0.706033
1825,69,2,-0.18376699999999996,0.08,Cox MI,0.263767
1825,69,3,0.2658,0.296,Cox MI,0.030199999999999998
365,70,1,-0.023255666666666674,0.9093333333333333,Cox MI,0.932589
365,70,2,9.846666666666615e-4,0.06666666666666667,Cox MI,0.065682
365,70,3,0.022271,0.024,Cox MI,0.001729
730,70,1,-0.0029533333333332523,0.8706666666666667,Cox MI,0.87362
730,70,2,-0.05143533333333333,0.06666666666666667,Cox MI,0.118102
730,70,3,0.05438866666666666,0.06266666666666666,Cox MI,0.008278
1095,70,1,-0.022266000000000008,0.788,Cox MI,0.810266
1095,70,2,-0.11789666666666665,0.05333333333333334,Cox MI,0.17123
1095,70,3,0.14016266666666669,0.15866666666666668,Cox MI,0.018504
1460,70,1,-0.054823666666666604,0.7013333333333334,Cox MI,0.756157
1460,70,2,-0.15295133333333333,0.06666666666666667,Cox MI,0.219618
1460,70,3,0.20777500000000002,0.232,Cox MI,0.024225
1825,70,1,-0.0046996666666666576,0.7013333333333334,Cox MI,0.706033
1825,70,2,-0.25043366666666667,0.013333333333333334,Cox MI,0.263767
1825,70,3,0.2551333333333333,0.28533333333333333,Cox MI,0.030199999999999998
365,71,1,0.05407766666666669,0.9866666666666667,Cox MI,0.932589
365,71,2,-0.05234866666666667,0.013333333333333334,Cox MI,0.065682
365,71,3,-0.001729,0,Cox MI,0.001729
730,71,1,-0.05228666666666659,0.8213333333333334,Cox MI,0.87362
730,71,2,-0.05143533333333333,0.06666666666666667,Cox MI,0.118102
730,71,3,0.10372200000000001,0.112,Cox MI,0.008278
1095,71,1,-0.04626600000000003,0.764,Cox MI,0.810266
1095,71,2,-0.10456333333333333,0.06666666666666667,Cox MI,0.17123
1095,71,3,0.15082933333333334,0.16933333333333334,Cox MI,0.018504
1460,71,1,-0.02549033333333328,0.7306666666666667,Cox MI,0.756157
1460,71,2,-0.179618,0.04,Cox MI,0.219618
1460,71,3,0.20510833333333334,0.22933333333333333,Cox MI,0.024225
1825,71,1,0.024633666666666665,0.7306666666666667,Cox MI,0.706033
1825,71,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,71,3,0.19913333333333333,0.22933333333333333,Cox MI,0.030199999999999998
365,72,1,0.014077666666666655,0.9466666666666667,Cox MI,0.932589
365,72,2,-0.012348666666666668,0.05333333333333334,Cox MI,0.065682
365,72,3,-0.001729,0,Cox MI,0.001729
730,72,1,0.02637999999999996,0.8999999999999999,Cox MI,0.87362
730,72,2,-0.03276866666666667,0.08533333333333333,Cox MI,0.118102
730,72,3,0.0063886666666666675,0.014666666666666668,Cox MI,0.008278
1095,72,1,-0.031599333333333424,0.7786666666666666,Cox MI,0.810266
1095,72,2,0.03543666666666667,0.20666666666666667,Cox MI,0.17123
1095,72,3,-0.0038373333333333315,0.014666666666666668,Cox MI,0.018504
1460,72,1,-0.017490333333333274,0.7386666666666667,Cox MI,0.756157
1460,72,2,0.007048666666666675,0.22666666666666668,Cox MI,0.219618
1460,72,3,0.010441666666666665,0.034666666666666665,Cox MI,0.024225
1825,72,1,-0.026032999999999973,0.68,Cox MI,0.706033
1825,72,2,0.018899666666666703,0.2826666666666667,Cox MI,0.263767
1825,72,3,0.007133333333333339,0.037333333333333336,Cox MI,0.030199999999999998
365,73,1,0.010077666666666651,0.9426666666666667,Cox MI,0.932589
365,73,2,-0.025682000000000003,0.04,Cox MI,0.065682
365,73,3,0.015604333333333333,0.017333333333333333,Cox MI,0.001729
730,73,1,0.013046666666666762,0.8866666666666667,Cox MI,0.87362
730,73,2,-0.06476866666666667,0.05333333333333334,Cox MI,0.118102
730,73,3,0.051722,0.06,Cox MI,0.008278
1095,73,1,-0.004932666666666696,0.8053333333333333,Cox MI,0.810266
1095,73,2,-0.07789666666666666,0.09333333333333334,Cox MI,0.17123
1095,73,3,0.08282933333333334,0.10133333333333333,Cox MI,0.018504
1460,73,1,0.007843000000000044,0.764,Cox MI,0.756157
1460,73,2,-0.15295133333333333,0.06666666666666667,Cox MI,0.219618
1460,73,3,0.14510833333333334,0.16933333333333334,Cox MI,0.024225
1825,73,1,0.05796699999999999,0.764,Cox MI,0.706033
1825,73,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,73,3,0.17913333333333334,0.20933333333333334,Cox MI,0.030199999999999998
365,74,1,0.038077666666666676,0.9706666666666667,Cox MI,0.932589
365,74,2,-0.05234866666666667,0.013333333333333334,Cox MI,0.065682
365,74,3,0.014271,0.016,Cox MI,0.001729
730,74,1,0.018380000000000063,0.892,Cox MI,0.87362
730,74,2,-0.05143533333333333,0.06666666666666667,Cox MI,0.118102
730,74,3,0.03305533333333333,0.04133333333333333,Cox MI,0.008278
1095,74,1,-0.0022659999999999902,0.808,Cox MI,0.810266
1095,74,2,-0.11789666666666665,0.05333333333333334,Cox MI,0.17123
1095,74,3,0.12016266666666667,0.13866666666666666,Cox MI,0.018504
1460,74,1,0.051843000000000083,0.808,Cox MI,0.756157
1460,74,2,-0.179618,0.04,Cox MI,0.219618
1460,74,3,0.127775,0.152,Cox MI,0.024225
1825,74,1,-0.043366333333333285,0.6626666666666667,Cox MI,0.706033
1825,74,2,-0.21043366666666663,0.05333333333333334,Cox MI,0.263767
1825,74,3,0.2538,0.28400000000000003,Cox MI,0.030199999999999998
365,75,1,-0.012588999999999961,0.92,Cox MI,0.932589
365,75,2,9.846666666666615e-4,0.06666666666666667,Cox MI,0.065682
365,75,3,0.011604333333333335,0.013333333333333334,Cox MI,0.001729
730,75,1,-0.032286666666666575,0.8413333333333334,Cox MI,0.87362
730,75,2,-0.011435333333333325,0.10666666666666667,Cox MI,0.118102
730,75,3,0.043722,0.052,Cox MI,0.008278
1095,75,1,-0.06493266666666675,0.7453333333333333,Cox MI,0.810266
1095,75,2,-0.06456333333333332,0.10666666666666667,Cox MI,0.17123
1095,75,3,0.129496,0.148,Cox MI,0.018504
1460,75,1,-0.06282366666666661,0.6933333333333334,Cox MI,0.756157
1460,75,2,-0.179618,0.04,Cox MI,0.219618
1460,75,3,0.24244166666666667,0.26666666666666666,Cox MI,0.024225
1825,75,1,-0.1673663333333334,0.5386666666666666,Cox MI,0.706033
1825,75,2,-0.19710033333333332,0.06666666666666667,Cox MI,0.263767
1825,75,3,0.36446666666666666,0.39466666666666667,Cox MI,0.030199999999999998
365,76,1,0.008744333333333354,0.9413333333333334,Cox MI,0.932589
365,76,2,-0.007015333333333339,0.058666666666666666,Cox MI,0.065682
365,76,3,-0.001729,0,Cox MI,0.001729
730,76,1,-0.009619999999999962,0.864,Cox MI,0.87362
730,76,2,-0.010102,0.108,Cox MI,0.118102
730,76,3,0.019722,0.028,Cox MI,0.008278
1095,76,1,-0.08493266666666666,0.7253333333333334,Cox MI,0.810266
1095,76,2,0.04743666666666668,0.21866666666666668,Cox MI,0.17123
1095,76,3,0.037496,0.056,Cox MI,0.018504
1460,76,1,-0.09882366666666664,0.6573333333333333,Cox MI,0.756157
1460,76,2,0.024381999999999987,0.244,Cox MI,0.219618
1460,76,3,0.07444166666666667,0.09866666666666667,Cox MI,0.024225
1825,76,1,-0.09536633333333333,0.6106666666666667,Cox MI,0.706033
1825,76,2,-0.04243366666666665,0.22133333333333333,Cox MI,0.263767
1825,76,3,0.1378,0.168,Cox MI,0.030199999999999998
365,77,1,0.03407766666666667,0.9666666666666667,Cox MI,0.932589
365,77,2,-0.03901533333333333,0.02666666666666667,Cox MI,0.065682
365,77,3,0.004937666666666667,0.006666666666666667,Cox MI,0.001729
730,77,1,0.01971333333333336,0.8933333333333333,Cox MI,0.87362
730,77,2,-0.05143533333333333,0.06666666666666667,Cox MI,0.118102
730,77,3,0.031722,0.04,Cox MI,0.008278
1095,77,1,0.08306733333333327,0.8933333333333333,Cox MI,0.810266
1095,77,2,-0.11789666666666665,0.05333333333333334,Cox MI,0.17123
1095,77,3,0.03482933333333334,0.05333333333333334,Cox MI,0.018504
1460,77,1,0.13717633333333334,0.8933333333333333,Cox MI,0.756157
1460,77,2,-0.179618,0.04,Cox MI,0.219618
1460,77,3,0.04244166666666667,0.06666666666666667,Cox MI,0.024225
1825,77,1,0.14996699999999996,0.856,Cox MI,0.706033
1825,77,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,77,3,0.08713333333333334,0.11733333333333333,Cox MI,0.030199999999999998
365,78,1,0.02341099999999996,0.956,Cox MI,0.932589
365,78,2,-0.021682000000000007,0.044,Cox MI,0.065682
365,78,3,-0.001729,0,Cox MI,0.001729
730,78,1,0.017046666666666654,0.8906666666666666,Cox MI,0.87362
730,78,2,-0.02476866666666666,0.09333333333333334,Cox MI,0.118102
730,78,3,0.007722,0.016,Cox MI,0.008278
1095,78,1,-0.010265999999999997,0.8,Cox MI,0.810266
1095,78,2,0.010103333333333353,0.18133333333333335,Cox MI,0.17123
1095,78,3,1.626666666666686e-4,0.018666666666666668,Cox MI,0.018504
1460,78,1,0.003843000000000041,0.76,Cox MI,0.756157
1460,78,2,-9.513333333333318e-4,0.21866666666666668,Cox MI,0.219618
1460,78,3,-0.002891666666666664,0.021333333333333336,Cox MI,0.024225
1825,78,1,0.05396699999999999,0.76,Cox MI,0.706033
1825,78,2,-0.08910033333333331,0.17466666666666666,Cox MI,0.263767
1825,78,3,0.03513333333333334,0.06533333333333334,Cox MI,0.030199999999999998
365,79,1,0.010077666666666651,0.9426666666666667,Cox MI,0.932589
365,79,2,-0.008348666666666671,0.05733333333333333,Cox MI,0.065682
365,79,3,-0.001729,0,Cox MI,0.001729
730,79,1,-0.018953333333333267,0.8546666666666667,Cox MI,0.87362
730,79,2,0.027231333333333343,0.14533333333333334,Cox MI,0.118102
730,79,3,-0.008278,0,Cox MI,0.008278
1095,79,1,-0.055599333333333334,0.7546666666666667,Cox MI,0.810266
1095,79,2,0.07410333333333335,0.24533333333333335,Cox MI,0.17123
1095,79,3,-0.018504,0,Cox MI,0.018504
1460,79,1,-0.0014903333333332602,0.7546666666666667,Cox MI,0.756157
1460,79,2,0.02571533333333334,0.24533333333333335,Cox MI,0.219618
1460,79,3,-0.024225,0,Cox MI,0.024225
1825,79,1,0.048633666666666686,0.7546666666666667,Cox MI,0.706033
1825,79,2,-0.018433666666666626,0.24533333333333335,Cox MI,0.263767
1825,79,3,-0.030199999999999998,0,Cox MI,0.030199999999999998
365,80,1,0.05407766666666669,0.9866666666666667,Cox MI,0.932589
365,80,2,-0.065682,0,Cox MI,0.065682
365,80,3,0.011604333333333335,0.013333333333333334,Cox MI,0.001729
730,80,1,0.041046666666666676,0.9146666666666666,Cox MI,0.87362
730,80,2,-0.06476866666666667,0.05333333333333334,Cox MI,0.118102
730,80,3,0.023722,0.032,Cox MI,0.008278
1095,80,1,0.10440066666666659,0.9146666666666666,Cox MI,0.810266
1095,80,2,-0.14456333333333332,0.02666666666666667,Cox MI,0.17123
1095,80,3,0.040162666666666666,0.058666666666666666,Cox MI,0.018504
1460,80,1,0.04650966666666667,0.8026666666666666,Cox MI,0.756157
1460,80,2,-0.19295133333333334,0.02666666666666667,Cox MI,0.219618
1460,80,3,0.14644166666666666,0.17066666666666666,Cox MI,0.024225
1825,80,1,-0.016699666666666668,0.6893333333333334,Cox MI,0.706033
1825,80,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,80,3,0.25379999999999997,0.284,Cox MI,0.030199999999999998
365,81,1,0.026077666666666666,0.9586666666666667,Cox MI,0.932589
365,81,2,-0.03768200000000001,0.028,Cox MI,0.065682
365,81,3,0.011604333333333335,0.013333333333333334,Cox MI,0.001729
730,81,1,0.011713333333333353,0.8853333333333333,Cox MI,0.87362
730,81,2,-0.044768666666666665,0.07333333333333333,Cox MI,0.118102
730,81,3,0.03305533333333333,0.04133333333333333,Cox MI,0.008278
1095,81,1,0.025733999999999924,0.836,Cox MI,0.810266
1095,81,2,-0.05389666666666666,0.11733333333333333,Cox MI,0.17123
1095,81,3,0.02816266666666667,0.04666666666666667,Cox MI,0.018504
1460,81,1,0.013176333333333345,0.7693333333333333,Cox MI,0.756157
1460,81,2,-0.03561800000000001,0.184,Cox MI,0.219618
1460,81,3,0.02244166666666667,0.04666666666666667,Cox MI,0.024225
1825,81,1,0.06330033333333329,0.7693333333333333,Cox MI,0.706033
1825,81,2,-0.08376699999999998,0.18,Cox MI,0.263767
1825,81,3,0.020466666666666668,0.050666666666666665,Cox MI,0.030199999999999998
365,82,1,0.022077666666666662,0.9546666666666667,Cox MI,0.932589
365,82,2,-0.025682000000000003,0.04,Cox MI,0.065682
365,82,3,0.003604333333333334,0.005333333333333334,Cox MI,0.001729
730,82,1,-0.012286666666666668,0.8613333333333333,Cox MI,0.87362
730,82,2,-0.05143533333333333,0.06666666666666667,Cox MI,0.118102
730,82,3,0.063722,0.07200000000000001,Cox MI,0.008278
1095,82,1,0.05106733333333324,0.8613333333333333,Cox MI,0.810266
1095,82,2,-0.11789666666666665,0.05333333333333334,Cox MI,0.17123
1095,82,3,0.06682933333333332,0.08533333333333333,Cox MI,0.018504
1460,82,1,0.10517633333333332,0.8613333333333333,Cox MI,0.756157
1460,82,2,-0.179618,0.04,Cox MI,0.219618
1460,82,3,0.07444166666666667,0.09866666666666667,Cox MI,0.024225
1825,82,1,0.10730033333333333,0.8133333333333334,Cox MI,0.706033
1825,82,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,82,3,0.1298,0.16,Cox MI,0.030199999999999998
365,83,1,0.039411000000000085,0.9720000000000001,Cox MI,0.932589
365,83,2,-0.03901533333333333,0.02666666666666667,Cox MI,0.065682
365,83,3,-3.95666666666667e-4,0.001333333333333333,Cox MI,0.001729
730,83,1,0.030379999999999963,0.9039999999999999,Cox MI,0.87362
730,83,2,-0.078102,0.04,Cox MI,0.118102
730,83,3,0.047722,0.056,Cox MI,0.008278
1095,83,1,0.06973399999999996,0.88,Cox MI,0.810266
1095,83,2,-0.14456333333333332,0.02666666666666667,Cox MI,0.17123
1095,83,3,0.07482933333333333,0.09333333333333334,Cox MI,0.018504
1460,83,1,0.12384300000000004,0.88,Cox MI,0.756157
1460,83,2,-0.19295133333333334,0.02666666666666667,Cox MI,0.219618
1460,83,3,0.06910833333333334,0.09333333333333334,Cox MI,0.024225
1825,83,1,0.13530033333333336,0.8413333333333334,Cox MI,0.706033
1825,83,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,83,3,0.1018,0.132,Cox MI,0.030199999999999998
365,84,1,0.039411000000000085,0.9720000000000001,Cox MI,0.932589
365,84,2,-0.03901533333333333,0.02666666666666667,Cox MI,0.065682
365,84,3,-3.95666666666667e-4,0.001333333333333333,Cox MI,0.001729
730,84,1,0.04371333333333338,0.9173333333333333,Cox MI,0.87362
730,84,2,-0.06476866666666667,0.05333333333333334,Cox MI,0.118102
730,84,3,0.021055333333333336,0.029333333333333336,Cox MI,0.008278
1095,84,1,0.017734000000000028,0.8280000000000001,Cox MI,0.810266
1095,84,2,-0.13122999999999999,0.04,Cox MI,0.17123
1095,84,3,0.11349600000000001,0.132,Cox MI,0.018504
1460,84,1,0.0718430000000001,0.8280000000000001,Cox MI,0.756157
1460,84,2,-0.19295133333333334,0.02666666666666667,Cox MI,0.219618
1460,84,3,0.12110833333333335,0.14533333333333334,Cox MI,0.024225
1825,84,1,-0.019366333333333374,0.6866666666666666,Cox MI,0.706033
1825,84,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,84,3,0.2431333333333333,0.2733333333333333,Cox MI,0.030199999999999998
365,85,1,-0.08592233333333332,0.8466666666666667,Cox MI,0.932589
365,85,2,0.07431800000000001,0.14,Cox MI,0.065682
365,85,3,0.011604333333333335,0.013333333333333334,Cox MI,0.001729
730,85,1,-0.08161999999999991,0.792,Cox MI,0.87362
730,85,2,0.061897999999999995,0.18,Cox MI,0.118102
730,85,3,0.019722,0.028,Cox MI,0.008278
1095,85,1,-0.043599333333333434,0.7666666666666666,Cox MI,0.810266
1095,85,2,0.03410333333333335,0.20533333333333334,Cox MI,0.17123
1095,85,3,0.009496000000000001,0.028,Cox MI,0.018504
1460,85,1,-0.01482366666666668,0.7413333333333333,Cox MI,0.756157
1460,85,2,0.009715333333333326,0.22933333333333333,Cox MI,0.219618
1460,85,3,0.005108333333333336,0.029333333333333336,Cox MI,0.024225
1825,85,1,0.03530033333333327,0.7413333333333333,Cox MI,0.706033
1825,85,2,-0.03976699999999997,0.224,Cox MI,0.263767
1825,85,3,0.004466666666666667,0.034666666666666665,Cox MI,0.030199999999999998
365,86,1,-0.012588999999999961,0.92,Cox MI,0.932589
365,86,2,0.014317999999999997,0.08,Cox MI,0.065682
365,86,3,-0.001729,0,Cox MI,0.001729
730,86,1,-0.02961999999999987,0.8440000000000001,Cox MI,0.87362
730,86,2,0.037898,0.156,Cox MI,0.118102
730,86,3,-0.008278,0,Cox MI,0.008278
1095,86,1,-0.006265999999999994,0.804,Cox MI,0.810266
1095,86,2,0.016770000000000007,0.188,Cox MI,0.17123
1095,86,3,-0.010504,0.008,Cox MI,0.018504
1460,86,1,-0.036156999999999995,0.72,Cox MI,0.756157
1460,86,2,0.020381999999999983,0.24,Cox MI,0.219618
1460,86,3,0.015775,0.04,Cox MI,0.024225
1825,86,1,0.013966999999999952,0.72,Cox MI,0.706033
1825,86,2,-0.053100333333333305,0.21066666666666667,Cox MI,0.263767
1825,86,3,0.03913333333333333,0.06933333333333333,Cox MI,0.030199999999999998
365,87,1,7.443333333333468e-4,0.9333333333333333,Cox MI,0.932589
365,87,2,9.846666666666615e-4,0.06666666666666667,Cox MI,0.065682
365,87,3,-0.001729,0,Cox MI,0.001729
730,87,1,-0.03495333333333328,0.8386666666666667,Cox MI,0.87362
730,87,2,0.015231333333333333,0.13333333333333333,Cox MI,0.118102
730,87,3,0.019722,0.028,Cox MI,0.008278
1095,87,1,-0.035599333333333316,0.7746666666666667,Cox MI,0.810266
1095,87,2,-0.06456333333333332,0.10666666666666667,Cox MI,0.17123
1095,87,3,0.10016266666666668,0.11866666666666667,Cox MI,0.018504
1460,87,1,0.018509666666666758,0.7746666666666667,Cox MI,0.756157
1460,87,2,-0.15295133333333333,0.06666666666666667,Cox MI,0.219618
1460,87,3,0.13444166666666668,0.15866666666666668,Cox MI,0.024225
1825,87,1,0.004633666666666647,0.7106666666666667,Cox MI,0.706033
1825,87,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,87,3,0.21913333333333335,0.24933333333333335,Cox MI,0.030199999999999998
365,88,1,0.020744333333333365,0.9533333333333334,Cox MI,0.932589
365,88,2,-0.019015333333333335,0.04666666666666667,Cox MI,0.065682
365,88,3,-0.001729,0,Cox MI,0.001729
730,88,1,0.015713333333333357,0.8893333333333333,Cox MI,0.87362
730,88,2,-0.011435333333333325,0.10666666666666667,Cox MI,0.118102
730,88,3,-0.0042780000000000006,0.004,Cox MI,0.008278
1095,88,1,0.055067333333333246,0.8653333333333333,Cox MI,0.810266
1095,88,2,-0.041896666666666665,0.12933333333333333,Cox MI,0.17123
1095,88,3,-0.013170666666666666,0.005333333333333334,Cox MI,0.018504
1460,88,1,-1.5699999999996272e-4,0.756,Cox MI,0.756157
1460,88,2,0.012382000000000004,0.232,Cox MI,0.219618
1460,88,3,-0.012225,0.012,Cox MI,0.024225
1825,88,1,0.049966999999999984,0.756,Cox MI,0.706033
1825,88,2,-0.03710033333333329,0.22666666666666668,Cox MI,0.263767
1825,88,3,-0.012866666666666665,0.017333333333333333,Cox MI,0.030199999999999998
365,89,1,-0.01925566666666667,0.9133333333333333,Cox MI,0.932589
365,89,2,0.020984666666666665,0.08666666666666667,Cox MI,0.065682
365,89,3,-0.001729,0,Cox MI,0.001729
730,89,1,-0.008286666666666553,0.8653333333333334,Cox MI,0.87362
730,89,2,0.003231333333333336,0.12133333333333333,Cox MI,0.118102
730,89,3,0.0050553333333333336,0.013333333333333334,Cox MI,0.008278
1095,89,1,-0.014266000000000001,0.796,Cox MI,0.810266
1095,89,2,-0.005896666666666661,0.16533333333333333,Cox MI,0.17123
1095,89,3,0.02016266666666667,0.03866666666666667,Cox MI,0.018504
1460,89,1,0.03984300000000007,0.796,Cox MI,0.756157
1460,89,2,-0.05828466666666668,0.16133333333333333,Cox MI,0.219618
1460,89,3,0.018441666666666665,0.042666666666666665,Cox MI,0.024225
1825,89,1,0.028633666666666557,0.7346666666666666,Cox MI,0.706033
1825,89,2,-0.041100333333333294,0.22266666666666668,Cox MI,0.263767
1825,89,3,0.012466666666666668,0.042666666666666665,Cox MI,0.030199999999999998
365,90,1,-0.008588999999999958,0.924,Cox MI,0.932589
365,90,2,0.010317999999999994,0.076,Cox MI,0.065682
365,90,3,-0.001729,0,Cox MI,0.001729
730,90,1,0.029046666666666665,0.9026666666666666,Cox MI,0.87362
730,90,2,-0.020768666666666658,0.09733333333333334,Cox MI,0.118102
730,90,3,-0.008278,0,Cox MI,0.008278
1095,90,1,0.06706733333333326,0.8773333333333333,Cox MI,0.810266
1095,90,2,-0.04856333333333332,0.12266666666666667,Cox MI,0.17123
1095,90,3,-0.018504,0,Cox MI,0.018504
1460,90,1,0.03450966666666666,0.7906666666666666,Cox MI,0.756157
1460,90,2,-0.010284666666666664,0.20933333333333334,Cox MI,0.219618
1460,90,3,-0.024225,0,Cox MI,0.024225
1825,90,1,-0.019366333333333374,0.6866666666666666,Cox MI,0.706033
1825,90,2,0.04956633333333338,0.31333333333333335,Cox MI,0.263767
1825,90,3,-0.030199999999999998,0,Cox MI,0.030199999999999998
365,91,1,-0.0552556666666667,0.8773333333333333,Cox MI,0.932589
365,91,2,0.05698466666666667,0.12266666666666667,Cox MI,0.065682
365,91,3,-0.001729,0,Cox MI,0.001729
730,91,1,-0.05362,0.82,Cox MI,0.87362
730,91,2,0.061897999999999995,0.18,Cox MI,0.118102
730,91,3,-0.008278,0,Cox MI,0.008278
1095,91,1,-0.07693266666666676,0.7333333333333333,Cox MI,0.810266
1095,91,2,0.08210333333333336,0.25333333333333335,Cox MI,0.17123
1095,91,3,-0.005170666666666665,0.013333333333333334,Cox MI,0.018504
1460,91,1,-0.09482366666666664,0.6613333333333333,Cox MI,0.756157
1460,91,2,0.07104866666666668,0.2906666666666667,Cox MI,0.219618
1460,91,3,0.023775,0.048,Cox MI,0.024225
1825,91,1,-0.09803300000000004,0.608,Cox MI,0.706033
1825,91,2,0.06156633333333339,0.32533333333333336,Cox MI,0.263767
1825,91,3,0.03646666666666667,0.06666666666666667,Cox MI,0.030199999999999998
365,92,1,0.006077666666666648,0.9386666666666666,Cox MI,0.932589
365,92,2,-0.004348666666666667,0.06133333333333334,Cox MI,0.065682
365,92,3,-0.001729,0,Cox MI,0.001729
730,92,1,-0.026953333333333274,0.8466666666666667,Cox MI,0.87362
730,92,2,0.019231333333333336,0.13733333333333334,Cox MI,0.118102
730,92,3,0.007722,0.016,Cox MI,0.008278
1095,92,1,-0.006265999999999994,0.804,Cox MI,0.810266
1095,92,2,0.007436666666666675,0.17866666666666667,Cox MI,0.17123
1095,92,3,-0.0011706666666666636,0.017333333333333336,Cox MI,0.018504
1460,92,1,-0.041490333333333296,0.7146666666666667,Cox MI,0.756157
1460,92,2,-0.016951333333333346,0.20266666666666666,Cox MI,0.219618
