time,simulation,state,bias,estimate,method,truth
1095,287,2,0.004289000000000001,0.1138,Cox MI,0.109511
1095,287,3,0.01605166666666666,0.24466666666666667,Cox MI,0.228615
1460,287,1,-0.018459333333333383,0.5980666666666666,Cox MI,0.616526
1460,287,2,0.003993333333333335,0.10453333333333334,Cox MI,0.10054
1460,287,3,0.014465999999999979,0.2974,Cox MI,0.282934
1825,287,1,-0.0026083333333333236,0.5364666666666666,Cox MI,0.539075
1825,287,2,0.008132333333333339,0.11253333333333333,Cox MI,0.104401
1825,287,3,-0.005524000000000029,0.351,Cox MI,0.356524
365,288,1,0.0030970000000000164,0.8208,Cox MI,0.817703
365,288,2,0.004179333333333327,0.09893333333333333,Cox MI,0.094754
365,288,3,-0.007276333333333329,0.08026666666666667,Cox MI,0.087543
730,288,1,0.003165999999999891,0.7293999999999999,Cox MI,0.726234
730,288,2,-0.0017493333333333388,0.11346666666666666,Cox MI,0.115216
730,288,3,-0.0014166666666666494,0.15713333333333335,Cox MI,0.15855
1095,288,1,9.260000000000934e-4,0.6628000000000001,Cox MI,0.661874
1095,288,2,-0.004310999999999995,0.1052,Cox MI,0.109511
1095,288,3,0.003384999999999999,0.232,Cox MI,0.228615
1460,288,1,0.009207333333333345,0.6257333333333334,Cox MI,0.616526
1460,288,2,-0.009006666666666677,0.09153333333333333,Cox MI,0.10054
1460,288,3,-2.0066666666668231e-4,0.28273333333333334,Cox MI,0.282934
1825,288,1,0.015191666666666714,0.5542666666666667,Cox MI,0.539075
1825,288,2,-0.013000999999999999,0.0914,Cox MI,0.104401
1825,288,3,-0.002190666666666674,0.35433333333333333,Cox MI,0.356524
365,289,1,0.00489700000000004,0.8226,Cox MI,0.817703
365,289,2,-0.009820666666666672,0.08493333333333333,Cox MI,0.094754
365,289,3,0.004923666666666673,0.09246666666666667,Cox MI,0.087543
730,289,1,0.0098326666666666,0.7360666666666666,Cox MI,0.726234
730,289,2,-0.02328266666666666,0.09193333333333334,Cox MI,0.115216
730,289,3,0.01344999999999999,0.172,Cox MI,0.15855
1095,289,1,0.01899266666666677,0.6808666666666667,Cox MI,0.661874
1095,289,2,-0.018310999999999994,0.0912,Cox MI,0.109511
1095,289,3,-6.816666666666638e-4,0.22793333333333335,Cox MI,0.228615
1460,289,1,0.009340666666666664,0.6258666666666667,Cox MI,0.616526
1460,289,2,-0.010940000000000005,0.0896,Cox MI,0.10054
1460,289,3,0.001599333333333286,0.2845333333333333,Cox MI,0.282934
1825,289,1,-0.0038083333333333025,0.5352666666666667,Cox MI,0.539075
1825,289,2,-0.009334333333333333,0.09506666666666666,Cox MI,0.104401
1825,289,3,0.013142666666666636,0.36966666666666664,Cox MI,0.356524
365,290,1,0.004830333333333381,0.8225333333333333,Cox MI,0.817703
365,290,2,-0.011820666666666674,0.08293333333333333,Cox MI,0.094754
365,290,3,0.0069903333333333345,0.09453333333333333,Cox MI,0.087543
730,290,1,-0.001967333333333432,0.7242666666666666,Cox MI,0.726234
730,290,2,3.1733333333333613e-4,0.11553333333333334,Cox MI,0.115216
730,290,3,0.0016500000000000126,0.1602,Cox MI,0.15855
1095,290,1,-0.008873999999999937,0.653,Cox MI,0.661874
1095,290,2,-0.00697766666666666,0.10253333333333334,Cox MI,0.109511
1095,290,3,0.015851666666666653,0.24446666666666667,Cox MI,0.228615
1460,290,1,-0.006326000000000054,0.6102,Cox MI,0.616526
1460,290,2,-0.004740000000000008,0.0958,Cox MI,0.10054
1460,290,3,0.011065999999999965,0.294,Cox MI,0.282934
1825,290,1,-0.0020083333333332787,0.5370666666666667,Cox MI,0.539075
1825,290,2,-0.018600999999999993,0.0858,Cox MI,0.104401
1825,290,3,0.020609333333333313,0.3771333333333333,Cox MI,0.356524
365,291,1,-0.01570299999999991,0.802,Cox MI,0.817703
365,291,2,0.016179333333333323,0.11093333333333333,Cox MI,0.094754
365,291,3,-4.763333333333286e-4,0.08706666666666667,Cox MI,0.087543
730,291,1,-0.009434000000000053,0.7168,Cox MI,0.726234
730,291,2,0.0045173333333333315,0.11973333333333333,Cox MI,0.115216
730,291,3,0.00491666666666668,0.16346666666666668,Cox MI,0.15855
1095,291,1,-0.01187399999999994,0.65,Cox MI,0.661874
1095,291,2,-0.0012443333333333334,0.10826666666666666,Cox MI,0.109511
1095,291,3,0.013118333333333315,0.24173333333333333,Cox MI,0.228615
1460,291,1,-0.032392666666666736,0.5841333333333333,Cox MI,0.616526
1460,291,2,0.009126666666666658,0.10966666666666666,Cox MI,0.10054
1460,291,3,0.023265999999999953,0.30619999999999997,Cox MI,0.282934
1825,291,1,-0.03994166666666665,0.4991333333333333,Cox MI,0.539075
1825,291,2,0.007999000000000006,0.1124,Cox MI,0.104401
1825,291,3,0.031942666666666675,0.3884666666666667,Cox MI,0.356524
365,292,1,-7.030000000000092e-4,0.817,Cox MI,0.817703
365,292,2,0.001179333333333324,0.09593333333333333,Cox MI,0.094754
365,292,3,-4.763333333333286e-4,0.08706666666666667,Cox MI,0.087543
730,292,1,-0.003834000000000115,0.7223999999999999,Cox MI,0.726234
730,292,2,0.01038399999999999,0.1256,Cox MI,0.115216
730,292,3,-0.00655,0.152,Cox MI,0.15855
1095,292,1,0.0023926666666667096,0.6642666666666667,Cox MI,0.661874
1095,292,2,0.003755666666666671,0.11326666666666667,Cox MI,0.109511
1095,292,3,-0.006148333333333339,0.22246666666666667,Cox MI,0.228615
1460,292,1,0.0018739999999999313,0.6184,Cox MI,0.616526
1460,292,2,0.00819333333333333,0.10873333333333333,Cox MI,0.10054
1460,292,3,-0.010067333333333317,0.2728666666666667,Cox MI,0.282934
1825,292,1,0.008725000000000094,0.5478000000000001,Cox MI,0.539075
1825,292,2,-9.343333333333287e-4,0.10346666666666667,Cox MI,0.104401
1825,292,3,-0.007790666666666668,0.34873333333333334,Cox MI,0.356524
365,293,1,-0.009836333333333225,0.8078666666666667,Cox MI,0.817703
365,293,2,-0.002887333333333339,0.09186666666666667,Cox MI,0.094754
365,293,3,0.012723666666666675,0.10026666666666667,Cox MI,0.087543
730,293,1,0.01096599999999992,0.7372,Cox MI,0.726234
730,293,2,-0.011415999999999996,0.1038,Cox MI,0.115216
730,293,3,4.5000000000000595e-4,0.159,Cox MI,0.15855
1095,293,1,0.01439266666666672,0.6762666666666667,Cox MI,0.661874
1095,293,2,-0.007911000000000001,0.1016,Cox MI,0.109511
1095,293,3,-0.006481666666666663,0.22213333333333335,Cox MI,0.228615
1460,293,1,0.03260733333333332,0.6491333333333333,Cox MI,0.616526
1460,293,2,-0.008740000000000012,0.09179999999999999,Cox MI,0.10054
1460,293,3,-0.02386733333333335,0.25906666666666667,Cox MI,0.282934
1825,293,1,0.027924999999999978,0.567,Cox MI,0.539075
1825,293,2,-0.0022009999999999946,0.1022,Cox MI,0.104401
1825,293,3,-0.025724000000000025,0.3308,Cox MI,0.356524
365,294,1,0.019897000000000054,0.8376,Cox MI,0.817703
365,294,2,-0.025554000000000007,0.0692,Cox MI,0.094754
365,294,3,0.005657000000000009,0.0932,Cox MI,0.087543
730,294,1,0.022765999999999953,0.749,Cox MI,0.726234
730,294,2,-0.019949333333333333,0.09526666666666667,Cox MI,0.115216
730,294,3,-0.0028166666666666618,0.15573333333333333,Cox MI,0.15855
1095,294,1,0.03299266666666667,0.6948666666666666,Cox MI,0.661874
1095,294,2,-0.021844333333333327,0.08766666666666667,Cox MI,0.109511
1095,294,3,-0.011148333333333343,0.21746666666666667,Cox MI,0.228615
1460,294,1,0.004407333333333319,0.6209333333333333,Cox MI,0.616526
1460,294,2,-0.0012066666666666753,0.09933333333333333,Cox MI,0.10054
1460,294,3,-0.003200666666666685,0.27973333333333333,Cox MI,0.282934
1825,294,1,-0.03140833333333326,0.5076666666666667,Cox MI,0.539075
1825,294,2,0.010332333333333332,0.11473333333333333,Cox MI,0.104401
1825,294,3,0.021075999999999984,0.3776,Cox MI,0.356524
365,295,1,-0.015569666666666593,0.8021333333333334,Cox MI,0.817703
365,295,2,0.011312666666666665,0.10606666666666667,Cox MI,0.094754
365,295,3,0.004256999999999997,0.09179999999999999,Cox MI,0.087543
730,295,1,-0.002634000000000025,0.7236,Cox MI,0.726234
730,295,2,0.006583999999999993,0.12179999999999999,Cox MI,0.115216
730,295,3,-0.003950000000000009,0.1546,Cox MI,0.15855
1095,295,1,0.007259333333333395,0.6691333333333334,Cox MI,0.661874
1095,295,2,0.001955666666666675,0.11146666666666667,Cox MI,0.109511
1095,295,3,-0.009215000000000001,0.2194,Cox MI,0.228615
1460,295,1,0.0018739999999999313,0.6184,Cox MI,0.616526
1460,295,2,0.008260000000000003,0.10880000000000001,Cox MI,0.10054
1460,295,3,-0.010134000000000032,0.2728,Cox MI,0.282934
1825,295,1,0.01692500000000008,0.556,Cox MI,0.539075
1825,295,2,0.011532333333333339,0.11593333333333333,Cox MI,0.104401
1825,295,3,-0.028457333333333334,0.3280666666666667,Cox MI,0.356524
365,296,1,-3.6966666666671255e-4,0.8173333333333332,Cox MI,0.817703
365,296,2,-0.006687333333333337,0.08806666666666667,Cox MI,0.094754
365,296,3,0.007057000000000008,0.0946,Cox MI,0.087543
730,296,1,-0.01750066666666672,0.7087333333333333,Cox MI,0.726234
730,296,2,7.173333333333337e-4,0.11593333333333333,Cox MI,0.115216
730,296,3,0.016783333333333345,0.17533333333333334,Cox MI,0.15855
1095,296,1,-0.04034066666666658,0.6215333333333334,Cox MI,0.661874
1095,296,2,-0.001644333333333331,0.10786666666666667,Cox MI,0.109511
1095,296,3,0.041984999999999995,0.2706,Cox MI,0.228615
1460,296,1,-0.048126,0.5684,Cox MI,0.616526
1460,296,2,0.01006,0.1106,Cox MI,0.10054
1460,296,3,0.03806599999999999,0.321,Cox MI,0.282934
1825,296,1,-0.05487500000000001,0.48419999999999996,Cox MI,0.539075
1825,296,2,0.017932333333333342,0.12233333333333334,Cox MI,0.104401
1825,296,3,0.03694266666666668,0.3934666666666667,Cox MI,0.356524
365,297,1,0.0076303333333332946,0.8253333333333333,Cox MI,0.817703
365,297,2,-0.009020666666666677,0.08573333333333333,Cox MI,0.094754
365,297,3,0.0013903333333333268,0.08893333333333332,Cox MI,0.087543
730,297,1,0.012765999999999944,0.739,Cox MI,0.726234
730,297,2,-0.014482666666666671,0.10073333333333333,Cox MI,0.115216
730,297,3,0.001716666666666672,0.16026666666666667,Cox MI,0.15855
1095,297,1,0.03985933333333336,0.7017333333333333,Cox MI,0.661874
1095,297,2,-0.02717766666666667,0.08233333333333333,Cox MI,0.109511
1095,297,3,-0.012681666666666674,0.21593333333333334,Cox MI,0.228615
1460,297,1,0.03787399999999996,0.6544,Cox MI,0.616526
1460,297,2,-0.02074000000000001,0.0798,Cox MI,0.10054
1460,297,3,-0.017133999999999983,0.26580000000000004,Cox MI,0.282934
1825,297,1,0.03539166666666671,0.5744666666666667,Cox MI,0.539075
1825,297,2,-0.030800999999999995,0.0736,Cox MI,0.104401
1825,297,3,-0.004590666666666687,0.3519333333333333,Cox MI,0.356524
365,298,1,-0.008902999999999883,0.8088000000000001,Cox MI,0.817703
365,298,2,0.011445999999999998,0.1062,Cox MI,0.094754
365,298,3,-0.0025430000000000036,0.08499999999999999,Cox MI,0.087543
730,298,1,-0.043100666666666676,0.6831333333333334,Cox MI,0.726234
730,298,2,0.020384,0.1356,Cox MI,0.115216
730,298,3,0.022716666666666663,0.18126666666666666,Cox MI,0.15855
1095,298,1,-0.04040733333333335,0.6214666666666666,Cox MI,0.661874
1095,298,2,0.005955666666666665,0.11546666666666666,Cox MI,0.109511
1095,298,3,0.03445166666666666,0.26306666666666667,Cox MI,0.228615
1460,298,1,-0.04805933333333334,0.5684666666666667,Cox MI,0.616526
1460,298,2,0.011326666666666665,0.11186666666666667,Cox MI,0.10054
1460,298,3,0.036732666666666636,0.31966666666666665,Cox MI,0.282934
1825,298,1,-0.04660833333333331,0.49246666666666666,Cox MI,0.539075
1825,298,2,0.0067989999999999995,0.1112,Cox MI,0.104401
1825,298,3,0.03980933333333331,0.3963333333333333,Cox MI,0.356524
365,299,1,3.6366666666665104e-4,0.8180666666666666,Cox MI,0.817703
365,299,2,0.015379333333333328,0.11013333333333333,Cox MI,0.094754
365,299,3,-0.015742999999999993,0.0718,Cox MI,0.087543
730,299,1,0.009165999999999896,0.7353999999999999,Cox MI,0.726234
730,299,2,0.008850666666666673,0.12406666666666667,Cox MI,0.115216
730,299,3,-0.018016666666666653,0.14053333333333334,Cox MI,0.15855
1095,299,1,0.0122593333333334,0.6741333333333334,Cox MI,0.661874
1095,299,2,0.016088999999999992,0.1256,Cox MI,0.109511
1095,299,3,-0.028348333333333336,0.20026666666666668,Cox MI,0.228615
1460,299,1,0.0017406666666666126,0.6182666666666666,Cox MI,0.616526
1460,299,2,0.01399333333333333,0.11453333333333333,Cox MI,0.10054
1460,299,3,-0.015734000000000026,0.2672,Cox MI,0.282934
1825,299,1,0.027058333333333406,0.5661333333333334,Cox MI,0.539075
1825,299,2,-8.676666666666555e-4,0.10353333333333334,Cox MI,0.104401
1825,299,3,-0.02619066666666664,0.33033333333333337,Cox MI,0.356524
365,300,1,0.02796366666666672,0.8456666666666667,Cox MI,0.817703
365,300,2,-6.206666666666721e-4,0.09413333333333333,Cox MI,0.094754
365,300,3,-0.027343,0.0602,Cox MI,0.087543
730,300,1,0.025032666666666592,0.7512666666666666,Cox MI,0.726234
730,300,2,0.016717333333333348,0.13193333333333335,Cox MI,0.115216
730,300,3,-0.041749999999999995,0.1168,Cox MI,0.15855
1095,300,1,0.030125999999999986,0.692,Cox MI,0.661874
1095,300,2,0.002422333333333332,0.11193333333333333,Cox MI,0.109511
1095,300,3,-0.032548333333333346,0.19606666666666667,Cox MI,0.228615
1460,300,1,0.029474,0.646,Cox MI,0.616526
1460,300,2,0.013859999999999997,0.1144,Cox MI,0.10054
1460,300,3,-0.04333400000000001,0.2396,Cox MI,0.282934
1825,300,1,0.002191666666666703,0.5412666666666667,Cox MI,0.539075
1825,300,2,0.01966566666666668,0.12406666666666667,Cox MI,0.104401
1825,300,3,-0.02185733333333334,0.33466666666666667,Cox MI,0.356524
365,301,1,0.036497,0.8542,Cox MI,0.817703
365,301,2,-0.027487333333333336,0.06726666666666667,Cox MI,0.094754
365,301,3,-0.009009666666666666,0.07853333333333333,Cox MI,0.087543
730,301,1,0.049832666666666636,0.7760666666666667,Cox MI,0.726234
730,301,2,-0.03734933333333333,0.07786666666666667,Cox MI,0.115216
730,301,3,-0.012483333333333346,0.14606666666666665,Cox MI,0.15855
1095,301,1,0.04419266666666666,0.7060666666666666,Cox MI,0.661874
1095,301,2,-0.01617766666666666,0.09333333333333334,Cox MI,0.109511
1095,301,3,-0.028015000000000012,0.2006,Cox MI,0.228615
1460,301,1,0.0463406666666667,0.6628666666666667,Cox MI,0.616526
1460,301,2,-0.01514,0.0854,Cox MI,0.10054
1460,301,3,-0.03120066666666671,0.2517333333333333,Cox MI,0.282934
1825,301,1,0.021858333333333313,0.5609333333333333,Cox MI,0.539075
1825,301,2,-0.013000999999999999,0.0914,Cox MI,0.104401
1825,301,3,-0.008857333333333328,0.3476666666666667,Cox MI,0.356524
365,302,1,-5.030000000000312e-4,0.8171999999999999,Cox MI,0.817703
365,302,2,0.007979333333333324,0.10273333333333333,Cox MI,0.094754
365,302,3,-0.007476333333333321,0.08006666666666667,Cox MI,0.087543
730,302,1,0.012299333333333329,0.7385333333333334,Cox MI,0.726234
730,302,2,-0.0036159999999999942,0.1116,Cox MI,0.115216
730,302,3,-0.008683333333333348,0.14986666666666665,Cox MI,0.15855
1095,302,1,0.009192666666666738,0.6710666666666667,Cox MI,0.661874
1095,302,2,0.0022889999999999994,0.1118,Cox MI,0.109511
1095,302,3,-0.011481666666666668,0.21713333333333334,Cox MI,0.228615
1460,302,1,-0.002259333333333391,0.6142666666666666,Cox MI,0.616526
1460,302,2,0.005126666666666654,0.10566666666666666,Cox MI,0.10054
1460,302,3,-0.002867333333333333,0.2800666666666667,Cox MI,0.282934
1825,302,1,-0.01714166666666661,0.5219333333333334,Cox MI,0.539075
1825,302,2,0.010465666666666679,0.11486666666666667,Cox MI,0.104401
1825,302,3,0.00667599999999996,0.36319999999999997,Cox MI,0.356524
365,303,1,-5.030000000000312e-4,0.8171999999999999,Cox MI,0.817703
365,303,2,0.013112666666666661,0.10786666666666667,Cox MI,0.094754
365,303,3,-0.012609666666666672,0.07493333333333332,Cox MI,0.087543
730,303,1,-0.026767333333333476,0.6994666666666666,Cox MI,0.726234
730,303,2,0.020650666666666664,0.13586666666666666,Cox MI,0.115216
730,303,3,0.006116666666666687,0.16466666666666668,Cox MI,0.15855
1095,303,1,-0.01740733333333333,0.6444666666666666,Cox MI,0.661874
1095,303,2,0.020689000000000013,0.1302,Cox MI,0.109511
1095,303,3,-0.0032816666666666827,0.22533333333333333,Cox MI,0.228615
1460,303,1,-0.03225933333333342,0.5842666666666666,Cox MI,0.616526
1460,303,2,0.03059333333333332,0.13113333333333332,Cox MI,0.10054
1460,303,3,0.0016659999999999453,0.28459999999999996,Cox MI,0.282934
1825,303,1,-0.01927499999999993,0.5198,Cox MI,0.539075
1825,303,2,0.02246566666666666,0.12686666666666666,Cox MI,0.104401
1825,303,3,-0.003190666666666675,0.35333333333333333,Cox MI,0.356524
365,304,1,-0.005502999999999925,0.8122,Cox MI,0.817703
365,304,2,-0.009820666666666672,0.08493333333333333,Cox MI,0.094754
365,304,3,0.015323666666666666,0.10286666666666666,Cox MI,0.087543
730,304,1,0.0019659999999999123,0.7282,Cox MI,0.726234
730,304,2,0.005117333333333335,0.12033333333333333,Cox MI,0.115216
730,304,3,-0.00708333333333333,0.15146666666666667,Cox MI,0.15855
1095,304,1,-3.4066666666654477e-4,0.6615333333333334,Cox MI,0.661874
1095,304,2,0.0054223333333333346,0.11493333333333333,Cox MI,0.109511
1095,304,3,-0.005081666666666679,0.22353333333333333,Cox MI,0.228615
1460,304,1,-0.01752600000000004,0.599,Cox MI,0.616526
1460,304,2,0.02285999999999999,0.1234,Cox MI,0.10054
1460,304,3,-0.005334000000000005,0.2776,Cox MI,0.282934
1825,304,1,-0.028941666666666643,0.5101333333333333,Cox MI,0.539075
1825,304,2,0.019932333333333344,0.12433333333333334,Cox MI,0.104401
1825,304,3,0.009009333333333314,0.3655333333333333,Cox MI,0.356524
365,305,1,-0.003569666666666693,0.8141333333333333,Cox MI,0.817703
365,305,2,-0.0034873333333333423,0.09126666666666666,Cox MI,0.094754
365,305,3,0.007057000000000008,0.0946,Cox MI,0.087543
730,305,1,-0.011700666666666693,0.7145333333333334,Cox MI,0.726234
730,305,2,0.006984000000000004,0.1222,Cox MI,0.115216
730,305,3,0.0047166666666666746,0.16326666666666667,Cox MI,0.15855
1095,305,1,-0.008407333333333322,0.6534666666666666,Cox MI,0.661874
1095,305,2,0.0020223333333333343,0.11153333333333333,Cox MI,0.109511
1095,305,3,0.006384999999999974,0.235,Cox MI,0.228615
1460,305,1,-0.02305933333333343,0.5934666666666666,Cox MI,0.616526
1460,305,2,-0.002873333333333339,0.09766666666666667,Cox MI,0.10054
1460,305,3,0.02593266666666666,0.3088666666666667,Cox MI,0.282934
1825,305,1,-0.018608333333333338,0.5204666666666666,Cox MI,0.539075
1825,305,2,-0.002067666666666662,0.10233333333333333,Cox MI,0.104401
1825,305,3,0.020675999999999972,0.3772,Cox MI,0.356524
365,306,1,0.0031636666666666757,0.8208666666666666,Cox MI,0.817703
365,306,2,-0.01988733333333334,0.07486666666666666,Cox MI,0.094754
365,306,3,0.016723666666666664,0.10426666666666666,Cox MI,0.087543
730,306,1,-0.010834000000000121,0.7153999999999999,Cox MI,0.726234
730,306,2,0.012850666666666663,0.12806666666666666,Cox MI,0.115216
730,306,3,-0.0020166666666666666,0.15653333333333333,Cox MI,0.15855
1095,306,1,-0.004740666666666615,0.6571333333333333,Cox MI,0.661874
1095,306,2,0.007355666666666677,0.11686666666666667,Cox MI,0.109511
1095,306,3,-0.002615000000000006,0.226,Cox MI,0.228615
1460,306,1,-0.01012600000000008,0.6063999999999999,Cox MI,0.616526
1460,306,2,0.003726666666666656,0.10426666666666666,Cox MI,0.10054
1460,306,3,0.0063993333333333124,0.28933333333333333,Cox MI,0.282934
1825,306,1,-0.019741666666666657,0.5193333333333333,Cox MI,0.539075
1825,306,2,-2.0099999999999285e-4,0.1042,Cox MI,0.104401
1825,306,3,0.019942666666666664,0.37646666666666667,Cox MI,0.356524
365,307,1,-0.024902999999999897,0.7928000000000001,Cox MI,0.817703
365,307,2,0.0015126666666666622,0.09626666666666667,Cox MI,0.094754
365,307,3,0.023390333333333332,0.11093333333333333,Cox MI,0.087543
730,307,1,-0.011767333333333463,0.7144666666666666,Cox MI,0.726234
730,307,2,-0.01901599999999999,0.09620000000000001,Cox MI,0.115216
730,307,3,0.03078333333333333,0.18933333333333333,Cox MI,0.15855
1095,307,1,-0.0024739999999999762,0.6594,Cox MI,0.661874
1095,307,2,0.0010890000000000066,0.1106,Cox MI,0.109511
1095,307,3,0.0013849999999999973,0.23,Cox MI,0.228615
1460,307,1,0.007074000000000025,0.6236,Cox MI,0.616526
1460,307,2,-0.00494,0.0956,Cox MI,0.10054
1460,307,3,-0.0021340000000000248,0.2808,Cox MI,0.282934
1825,307,1,0.027458333333333362,0.5665333333333333,Cox MI,0.539075
1825,307,2,-0.0016676666666666645,0.10273333333333333,Cox MI,0.104401
1825,307,3,-0.025790666666666684,0.3307333333333333,Cox MI,0.356524
365,308,1,-0.0030363333333333076,0.81466666666666665,Cox MI,0.817703
365,308,2,0.0017793333333333272,0.09653333333333333,Cox MI,0.094754
365,308,3,0.0012569999999999942,0.08879999999999999,Cox MI,0.087543
730,308,1,0.027965999999999935,0.7542,Cox MI,0.726234
730,308,2,-0.010349333333333335,0.10486666666666666,Cox MI,0.115216
730,308,3,-0.01761666666666667,0.14093333333333333,Cox MI,0.15855
1095,308,1,0.02405933333333332,0.6859333333333333,Cox MI,0.661874
1095,308,2,-0.008844333333333329,0.10066666666666667,Cox MI,0.109511
1095,308,3,-0.015215000000000006,0.2134,Cox MI,0.228615
1460,308,1,0.008274000000000004,0.6248,Cox MI,0.616526
1460,308,2,0.005726666666666658,0.10626666666666666,Cox MI,0.10054
1460,308,3,-0.014000666666666661,0.26893333333333336,Cox MI,0.282934
1825,308,1,0.002791666666666748,0.5418666666666667,Cox MI,0.539075
1825,308,2,-0.010134333333333329,0.09426666666666667,Cox MI,0.104401
1825,308,3,0.007342666666666664,0.36386666666666667,Cox MI,0.356524
365,309,1,0.028163666666666698,0.8458666666666667,Cox MI,0.817703
365,309,2,-0.01695400000000001,0.0778,Cox MI,0.094754
365,309,3,-0.01120966666666666,0.07633333333333334,Cox MI,0.087543
730,309,1,0.03983266666666663,0.7660666666666667,Cox MI,0.726234
730,309,2,-0.019949333333333333,0.09526666666666667,Cox MI,0.115216
730,309,3,-0.019883333333333336,0.13866666666666666,Cox MI,0.15855
1095,309,1,0.03745933333333329,0.6993333333333333,Cox MI,0.661874
1095,309,2,-0.019844333333333325,0.08966666666666667,Cox MI,0.109511
1095,309,3,-0.01761500000000002,0.211,Cox MI,0.228615
1460,309,1,0.031274000000000024,0.6478,Cox MI,0.616526
1460,309,2,-0.010873333333333332,0.08966666666666667,Cox MI,0.10054
1460,309,3,-0.020400666666666678,0.26253333333333334,Cox MI,0.282934
1825,309,1,0.028991666666666638,0.5680666666666666,Cox MI,0.539075
1825,309,2,-0.018067666666666662,0.08633333333333333,Cox MI,0.104401
1825,309,3,-0.01092399999999999,0.3456,Cox MI,0.356524
365,310,1,0.007696999999999954,0.8253999999999999,Cox MI,0.817703
365,310,2,-0.009753999999999999,0.085,Cox MI,0.094754
365,310,3,0.0020570000000000033,0.0896,Cox MI,0.087543
730,310,1,0.012632666666666625,0.7388666666666667,Cox MI,0.726234
730,310,2,-0.021549333333333337,0.09366666666666666,Cox MI,0.115216
730,310,3,0.008916666666666684,0.16746666666666668,Cox MI,0.15855
1095,310,1,0.019126000000000087,0.681,Cox MI,0.661874
1095,310,2,-0.007244333333333325,0.10226666666666667,Cox MI,0.109511
1095,310,3,-0.01188166666666668,0.21673333333333333,Cox MI,0.228615
1460,310,1,0.03707400000000005,0.6536000000000001,Cox MI,0.616526
1460,310,2,-0.013940000000000008,0.0866,Cox MI,0.10054
1460,310,3,-0.023133999999999988,0.25980000000000003,Cox MI,0.282934
1825,310,1,0.04079166666666667,0.5798666666666666,Cox MI,0.539075
1825,310,2,-0.022467666666666664,0.08193333333333333,Cox MI,0.104401
1825,310,3,-0.018324000000000007,0.3382,Cox MI,0.356524
365,311,1,-0.020502999999999938,0.7972,Cox MI,0.817703
365,311,2,-0.0058206666666666684,0.08893333333333334,Cox MI,0.094754
365,311,3,0.026323666666666676,0.11386666666666667,Cox MI,0.087543
730,311,1,-0.02530066666666675,0.7009333333333333,Cox MI,0.726234
730,311,2,-0.003549333333333335,0.11166666666666666,Cox MI,0.115216
730,311,3,0.028850000000000015,0.1874,Cox MI,0.15855
1095,311,1,-0.05427399999999993,0.6076,Cox MI,0.661874
1095,311,2,0.004422333333333334,0.11393333333333333,Cox MI,0.109511
1095,311,3,0.04985166666666668,0.2784666666666667,Cox MI,0.228615
1460,311,1,-0.06165933333333329,0.5548666666666667,Cox MI,0.616526
1460,311,2,0.005393333333333333,0.10593333333333334,Cox MI,0.10054
1460,311,3,0.05626599999999998,0.3392,Cox MI,0.282934
1825,311,1,-0.054674999999999974,0.4844,Cox MI,0.539075
1825,311,2,-0.003600999999999993,0.1008,Cox MI,0.104401
1825,311,3,0.058275999999999994,0.4148,Cox MI,0.356524
365,312,1,-0.017302999999999957,0.8004,Cox MI,0.817703
365,312,2,-0.001887333333333338,0.09286666666666667,Cox MI,0.094754
365,312,3,0.019190333333333337,0.10673333333333333,Cox MI,0.087543
730,312,1,-0.013434000000000057,0.7128,Cox MI,0.726234
730,312,2,-4.8266666666665903e-4,0.11473333333333334,Cox MI,0.115216
730,312,3,0.01391666666666666,0.17246666666666666,Cox MI,0.15855
1095,312,1,0.001859333333333435,0.6637333333333334,Cox MI,0.661874
1095,312,2,-0.006111000000000005,0.10339999999999999,Cox MI,0.109511
1095,312,3,0.004251666666666654,0.23286666666666667,Cox MI,0.228615
1460,312,1,0.007673999999999959,0.6242,Cox MI,0.616526
1460,312,2,0.0049266666666666625,0.10546666666666667,Cox MI,0.10054
1460,312,3,-0.012600666666666649,0.27033333333333337,Cox MI,0.282934
1825,312,1,0.019525000000000015,0.5586,Cox MI,0.539075
1825,312,2,0.0014656666666666707,0.10586666666666666,Cox MI,0.104401
1825,312,3,-0.020990666666666657,0.33553333333333335,Cox MI,0.356524
365,313,1,-0.00603633333333331,0.8116666666666666,Cox MI,0.817703
365,313,2,0.010045999999999985,0.10479999999999999,Cox MI,0.094754
365,313,3,-0.004009666666666661,0.08353333333333333,Cox MI,0.087543
730,313,1,-0.007367333333333392,0.7188666666666667,Cox MI,0.726234
730,313,2,0.019450666666666686,0.13466666666666668,Cox MI,0.115216
730,313,3,-0.012083333333333335,0.14646666666666666,Cox MI,0.15855
1095,313,1,-0.00307399999999991,0.6588,Cox MI,0.661874
1095,313,2,0.019088999999999995,0.1286,Cox MI,0.109511
1095,313,3,-0.01601500000000003,0.21259999999999998,Cox MI,0.228615
1460,313,1,-0.0036593333333333478,0.6128666666666667,Cox MI,0.616526
1460,313,2,0.013193333333333335,0.11373333333333334,Cox MI,0.10054
1460,313,3,-0.009533999999999987,0.27340000000000003,Cox MI,0.282934
1825,313,1,-0.007008333333333283,0.5320666666666667,Cox MI,0.539075
1825,313,2,0.00386566666666667,0.10826666666666666,Cox MI,0.104401
1825,313,3,0.003142666666666627,0.35966666666666663,Cox MI,0.356524
