time,simulation,method,state,bias,estimate,truth
1095,400,Marginal MI,3,0.042893000000000014,0.4228,0.379907
1460,400,Marginal MI,1,-0.03575999999999996,0.22060000000000002,0.25636
1460,400,Marginal MI,2,0.001503000000000032,0.279,0.277497
1460,400,Marginal MI,3,0.03425699999999998,0.5004,0.466143
1825,400,Marginal MI,1,-0.039939,0.158,0.197939
1825,400,Marginal MI,2,0.003018999999999994,0.2622,0.259181
1825,400,Marginal MI,3,0.03691999999999995,0.5798,0.54288
365,401,Marginal MI,1,-0.020457999999999976,0.5596,0.580058
365,401,Marginal MI,2,-0.00915699999999997,0.26580000000000004,0.274957
365,401,Marginal MI,3,0.029614999999999975,0.17459999999999998,0.144985
730,401,Marginal MI,1,-0.03176399999999996,0.39940000000000003,0.431164
730,401,Marginal MI,2,-0.01637999999999995,0.275,0.29138
730,401,Marginal MI,3,0.048143999999999965,0.3256,0.27745600000000004
1095,401,Marginal MI,1,-0.012915999999999983,0.31980000000000003,0.332716
1095,401,Marginal MI,2,-0.037777000000000005,0.2496,0.287377
1095,401,Marginal MI,3,0.05069299999999999,0.4306,0.379907
1460,401,Marginal MI,1,0.01104000000000005,0.2674,0.25636
1460,401,Marginal MI,2,-0.080097,0.1974,0.277497
1460,401,Marginal MI,3,0.06905700000000004,0.5352,0.466143
1825,401,Marginal MI,1,0.005460999999999994,0.2034,0.197939
1825,401,Marginal MI,2,-0.07398099999999999,0.1852,0.259181
1825,401,Marginal MI,3,0.06851999999999991,0.6113999999999999,0.54288
365,402,Marginal MI,1,-0.035857999999999945,0.5442,0.580058
365,402,Marginal MI,2,0.01204299999999997,0.287,0.274957
365,402,Marginal MI,3,0.023815000000000003,0.1688,0.144985
730,402,Marginal MI,1,-0.005964000000000025,0.42519999999999997,0.431164
730,402,Marginal MI,2,-0.008979999999999988,0.2824,0.29138
730,402,Marginal MI,3,0.014943999999999957,0.2924,0.27745600000000004
1095,402,Marginal MI,1,-0.0029160000000000297,0.3298,0.332716
1095,402,Marginal MI,2,-0.012776999999999983,0.2746,0.287377
1095,402,Marginal MI,3,0.015693000000000012,0.3956,0.379907
1460,402,Marginal MI,1,4.4000000000005146e-4,0.25680000000000003,0.25636
1460,402,Marginal MI,2,-0.003896999999999984,0.2736,0.277497
1460,402,Marginal MI,3,0.0034570000000000434,0.4696,0.466143
1825,402,Marginal MI,1,-0.019939000000000012,0.178,0.197939
1825,402,Marginal MI,2,0.018218999999999985,0.2774,0.259181
1825,402,Marginal MI,3,0.0017199999999999438,0.5446,0.54288
365,403,Marginal MI,1,0.009341999999999961,0.5893999999999999,0.580058
365,403,Marginal MI,2,-0.011556999999999984,0.2634,0.274957
365,403,Marginal MI,3,0.0022149999999999948,0.1472,0.144985
730,403,Marginal MI,1,-0.005164000000000002,0.426,0.431164
730,403,Marginal MI,2,0.013819999999999999,0.30519999999999997,0.29138
730,403,Marginal MI,3,-0.008655999999999997,0.26880000000000004,0.27745600000000004
1095,403,Marginal MI,1,-0.013516000000000028,0.3192,0.332716
1095,403,Marginal MI,2,0.021623000000000003,0.309,0.287377
1095,403,Marginal MI,3,-0.008106999999999975,0.3718,0.379907
1460,403,Marginal MI,1,-0.0047599999999999865,0.2516,0.25636
1460,403,Marginal MI,2,0.009102999999999972,0.28659999999999997,0.277497
1460,403,Marginal MI,3,-0.004342999999999986,0.4618,0.466143
1825,403,Marginal MI,1,0.0010610000000000064,0.199,0.197939
1825,403,Marginal MI,2,-0.015980999999999995,0.2432,0.259181
1825,403,Marginal MI,3,0.014919999999999933,0.5578,0.54288
365,404,Marginal MI,1,-0.04705799999999993,0.533,0.580058
365,404,Marginal MI,2,0.04524299999999998,0.3202,0.274957
365,404,Marginal MI,3,0.0018149999999999833,0.14679999999999999,0.144985
730,404,Marginal MI,1,-0.048563999999999996,0.3826,0.431164
730,404,Marginal MI,2,0.03662000000000004,0.328,0.29138
730,404,Marginal MI,3,0.011943999999999955,0.2894,0.27745600000000004
1095,404,Marginal MI,1,-0.05531600000000003,0.2774,0.332716
1095,404,Marginal MI,2,0.02842300000000003,0.3158,0.287377
1095,404,Marginal MI,3,0.026893,0.4068,0.379907
1460,404,Marginal MI,1,-0.03735999999999998,0.219,0.25636
1460,404,Marginal MI,2,0.005303000000000002,0.2828,0.277497
1460,404,Marginal MI,3,0.032057,0.4982,0.466143
1825,404,Marginal MI,1,-0.025539000000000006,0.1724,0.197939
1825,404,Marginal MI,2,-0.009780999999999984,0.2494,0.259181
1825,404,Marginal MI,3,0.03531999999999991,0.5781999999999999,0.54288
365,405,Marginal MI,1,-0.02545799999999998,0.5546,0.580058
365,405,Marginal MI,2,0.022242999999999957,0.29719999999999996,0.274957
365,405,Marginal MI,3,0.0032149999999999956,0.1482,0.144985
730,405,Marginal MI,1,-0.03056399999999998,0.4006,0.431164
730,405,Marginal MI,2,0.03462000000000004,0.326,0.29138
730,405,Marginal MI,3,-0.004056000000000004,0.27340000000000003,0.27745600000000004
1095,405,Marginal MI,1,-0.026316000000000006,0.3064,0.332716
1095,405,Marginal MI,2,0.03162300000000001,0.319,0.287377
1095,405,Marginal MI,3,-0.005307000000000006,0.3746,0.379907
1460,405,Marginal MI,1,-0.008359999999999979,0.248,0.25636
1460,405,Marginal MI,2,0.026503,0.304,0.277497
1460,405,Marginal MI,3,-0.018142999999999965,0.448,0.466143
1825,405,Marginal MI,1,-0.05093900000000001,0.147,0.197939
1825,405,Marginal MI,2,0.026619000000000004,0.2858,0.259181
1825,405,Marginal MI,3,0.02432000000000001,0.5672,0.54288
365,406,Marginal MI,1,0.019742000000000037,0.5998,0.580058
365,406,Marginal MI,2,-0.025157000000000013,0.2498,0.274957
365,406,Marginal MI,3,0.005415000000000003,0.1504,0.144985
730,406,Marginal MI,1,0.026036000000000004,0.4572,0.431164
730,406,Marginal MI,2,-0.013379999999999947,0.278,0.29138
730,406,Marginal MI,3,-0.012656,0.26480000000000004,0.27745600000000004
1095,406,Marginal MI,1,0.02488399999999996,0.3576,0.332716
1095,406,Marginal MI,2,-0.023776999999999993,0.2636,0.287377
1095,406,Marginal MI,3,-0.0011069999999999691,0.3788,0.379907
1460,406,Marginal MI,1,-0.0019599999999999618,0.2544,0.25636
1460,406,Marginal MI,2,-0.006296999999999997,0.2712,0.277497
1460,406,Marginal MI,3,0.008257000000000014,0.4744,0.466143
1825,406,Marginal MI,1,-7.390000000000174e-4,0.1972,0.197939
1825,406,Marginal MI,2,0.005419000000000007,0.2646,0.259181
1825,406,Marginal MI,3,-0.0046800000000000175,0.5382,0.54288
365,407,Marginal MI,1,0.027942000000000022,0.608,0.580058
365,407,Marginal MI,2,-0.04675699999999999,0.22820000000000001,0.274957
365,407,Marginal MI,3,0.018815,0.1638,0.144985
730,407,Marginal MI,1,0.006435999999999997,0.4376,0.431164
730,407,Marginal MI,2,0.0016200000000000103,0.293,0.29138
730,407,Marginal MI,3,-0.008056000000000008,0.26940000000000003,0.27745600000000004
1095,407,Marginal MI,1,-0.013315999999999995,0.3194,0.332716
1095,407,Marginal MI,2,0.039823,0.3272,0.287377
1095,407,Marginal MI,3,-0.026507000000000003,0.3534,0.379907
1460,407,Marginal MI,1,0.005840000000000012,0.2622,0.25636
1460,407,Marginal MI,2,0.037103,0.3146,0.277497
1460,407,Marginal MI,3,-0.04294299999999995,0.4232,0.466143
1825,407,Marginal MI,1,-0.01793900000000001,0.18,0.197939
1825,407,Marginal MI,2,0.054018999999999984,0.3132,0.259181
1825,407,Marginal MI,3,-0.03608,0.5068,0.54288
365,408,Marginal MI,1,0.032142000000000004,0.6122,0.580058
365,408,Marginal MI,2,-0.009357000000000004,0.2656,0.274957
365,408,Marginal MI,3,-0.022785,0.1222,0.144985
730,408,Marginal MI,1,0.022036,0.4532,0.431164
730,408,Marginal MI,2,-0.005379999999999996,0.286,0.29138
730,408,Marginal MI,3,-0.016656000000000004,0.26080000000000003,0.27745600000000004
1095,408,Marginal MI,1,0.023884000000000016,0.35660000000000003,0.332716
1095,408,Marginal MI,2,-0.015577000000000008,0.2718,0.287377
1095,408,Marginal MI,3,-0.008307000000000009,0.3716,0.379907
1460,408,Marginal MI,1,0.048839999999999995,0.30519999999999997,0.25636
1460,408,Marginal MI,2,-0.048896999999999996,0.2286,0.277497
1460,408,Marginal MI,3,5.700000000002925e-5,0.4662,0.466143
1825,408,Marginal MI,1,0.02246100000000001,0.2204,0.197939
1825,408,Marginal MI,2,-0.011381000000000002,0.2478,0.259181
1825,408,Marginal MI,3,-0.011079999999999979,0.5318,0.54288
365,409,Marginal MI,1,-0.01765799999999995,0.5624,0.580058
365,409,Marginal MI,2,-0.0021569999999999645,0.27280000000000004,0.274957
365,409,Marginal MI,3,0.019815,0.1648,0.144985
730,409,Marginal MI,1,-0.04016399999999998,0.391,0.431164
730,409,Marginal MI,2,0.016420000000000046,0.3078,0.29138
730,409,Marginal MI,3,0.023743999999999932,0.30119999999999997,0.27745600000000004
1095,409,Marginal MI,1,-0.007516000000000023,0.3252,0.332716
1095,409,Marginal MI,2,-0.028376999999999986,0.259,0.287377
1095,409,Marginal MI,3,0.03589300000000001,0.4158,0.379907
1460,409,Marginal MI,1,-0.006359999999999977,0.25,0.25636
1460,409,Marginal MI,2,-0.017896999999999996,0.2596,0.277497
1460,409,Marginal MI,3,0.02425700000000003,0.4904,0.466143
1825,409,Marginal MI,1,-0.015739000000000003,0.1822,0.197939
1825,409,Marginal MI,2,0.013019000000000003,0.2722,0.259181
1825,409,Marginal MI,3,0.0027200000000000557,0.5456000000000001,0.54288
365,410,Marginal MI,1,-0.01685799999999993,0.5632,0.580058
365,410,Marginal MI,2,0.00504300000000002,0.28,0.274957
365,410,Marginal MI,3,0.011814999999999992,0.1568,0.144985
730,410,Marginal MI,1,0.013236000000000026,0.4444,0.431164
730,410,Marginal MI,2,-0.02937999999999996,0.262,0.29138
730,410,Marginal MI,3,0.016143999999999936,0.29359999999999997,0.27745600000000004
1095,410,Marginal MI,1,0.01128399999999996,0.344,0.332716
1095,410,Marginal MI,2,-0.03397699999999998,0.2534,0.287377
1095,410,Marginal MI,3,0.02269300000000002,0.4026,0.379907
1460,410,Marginal MI,1,0.01264000000000004,0.269,0.25636
1460,410,Marginal MI,2,-0.029897000000000007,0.2476,0.277497
1460,410,Marginal MI,3,0.017257000000000022,0.4834,0.466143
1825,410,Marginal MI,1,0.013860999999999984,0.2118,0.197939
1825,410,Marginal MI,2,-0.032781000000000005,0.2264,0.259181
1825,410,Marginal MI,3,0.018920000000000048,0.5618000000000001,0.54288
365,411,Marginal MI,1,-0.020457999999999976,0.5596,0.580058
365,411,Marginal MI,2,0.03524299999999997,0.3102,0.274957
365,411,Marginal MI,3,-0.014784999999999993,0.1302,0.144985
730,411,Marginal MI,1,-0.026364,0.4048,0.431164
730,411,Marginal MI,2,0.04642000000000002,0.3378,0.29138
730,411,Marginal MI,3,-0.020056000000000018,0.2574,0.27745600000000004
1095,411,Marginal MI,1,-0.026716000000000018,0.306,0.332716
1095,411,Marginal MI,2,0.02702300000000002,0.3144,0.287377
1095,411,Marginal MI,3,-3.070000000000017e-4,0.3796,0.379907
1460,411,Marginal MI,1,-0.02455999999999997,0.2318,0.25636
1460,411,Marginal MI,2,0.010103000000000029,0.2876,0.277497
1460,411,Marginal MI,3,0.014456999999999998,0.48059999999999997,0.466143
1825,411,Marginal MI,1,-0.008738999999999997,0.1892,0.197939
1825,411,Marginal MI,2,0.019218999999999986,0.2784,0.259181
1825,411,Marginal MI,3,-0.010480000000000045,0.5324,0.54288
365,412,Marginal MI,1,-0.010658000000000056,0.5693999999999999,0.580058
365,412,Marginal MI,2,-0.005156999999999967,0.26980000000000004,0.274957
365,412,Marginal MI,3,0.015814999999999996,0.1608,0.144985
730,412,Marginal MI,1,-0.023963999999999985,0.4072,0.431164
730,412,Marginal MI,2,0.005620000000000014,0.297,0.29138
730,412,Marginal MI,3,0.01834399999999997,0.2958,0.27745600000000004
1095,412,Marginal MI,1,-0.012915999999999983,0.31980000000000003,0.332716
1095,412,Marginal MI,2,0.0034230000000000094,0.2908,0.287377
1095,412,Marginal MI,3,0.00949300000000003,0.3894,0.379907
1460,412,Marginal MI,1,-0.02835999999999997,0.228,0.25636
1460,412,Marginal MI,2,0.01610299999999998,0.29359999999999997,0.277497
1460,412,Marginal MI,3,0.012257000000000018,0.4784,0.466143
1825,412,Marginal MI,1,-0.036738999999999994,0.1612,0.197939
1825,412,Marginal MI,2,0.041219000000000006,0.3004,0.259181
1825,412,Marginal MI,3,-0.0044800000000000395,0.5384,0.54288
365,413,Marginal MI,1,-0.013257999999999992,0.5668,0.580058
365,413,Marginal MI,2,0.010243000000000002,0.2852,0.274957
365,413,Marginal MI,3,0.00301499999999999,0.148,0.144985
730,413,Marginal MI,1,-0.03736399999999995,0.39380000000000004,0.431164
730,413,Marginal MI,2,0.004420000000000035,0.2958,0.29138
730,413,Marginal MI,3,0.03294399999999997,0.3104,0.27745600000000004
1095,413,Marginal MI,1,-0.026116000000000028,0.3066,0.332716
1095,413,Marginal MI,2,-0.019177,0.2682,0.287377
1095,413,Marginal MI,3,0.04529300000000003,0.4252,0.379907
1460,413,Marginal MI,1,-0.022759999999999975,0.2336,0.25636
1460,413,Marginal MI,2,-0.009496999999999978,0.268,0.277497
1460,413,Marginal MI,3,0.032257000000000036,0.4984,0.466143
1825,413,Marginal MI,1,-0.047139000000000014,0.1508,0.197939
1825,413,Marginal MI,2,0.035219,0.2944,0.259181
1825,413,Marginal MI,3,0.011920000000000042,0.5548000000000001,0.54288
365,414,Marginal MI,1,0.0089420000000000055,0.589,0.580058
365,414,Marginal MI,2,-0.007156999999999969,0.26780000000000004,0.274957
365,414,Marginal MI,3,-0.0017850000000000088,0.1432,0.144985
730,414,Marginal MI,1,-0.023363999999999996,0.4078,0.431164
730,414,Marginal MI,2,0.009020000000000028,0.3004,0.29138
730,414,Marginal MI,3,0.014343999999999968,0.2918,0.27745600000000004
1095,414,Marginal MI,1,-0.026716000000000018,0.306,0.332716
1095,414,Marginal MI,2,0.020623000000000002,0.308,0.287377
1095,414,Marginal MI,3,0.006093000000000015,0.386,0.379907
1460,414,Marginal MI,1,-0.046359999999999985,0.21,0.25636
1460,414,Marginal MI,2,0.033903000000000016,0.3114,0.277497
1460,414,Marginal MI,3,0.012457000000000051,0.4786,0.466143
1825,414,Marginal MI,1,-0.068939,0.129,0.197939
1825,414,Marginal MI,2,0.028019000000000016,0.2872,0.259181
1825,414,Marginal MI,3,0.040919999999999956,0.5838,0.54288
365,415,Marginal MI,1,0.035542000000000074,0.6156,0.580058
365,415,Marginal MI,2,-0.028557,0.2464,0.274957
365,415,Marginal MI,3,-0.006984999999999991,0.138,0.144985
730,415,Marginal MI,1,0.023636000000000046,0.45480000000000004,0.431164
730,415,Marginal MI,2,-0.013979999999999992,0.2774,0.29138
730,415,Marginal MI,3,-0.009655999999999998,0.26780000000000004,0.27745600000000004
1095,415,Marginal MI,1,0.03628399999999998,0.369,0.332716
1095,415,Marginal MI,2,-0.04857699999999998,0.2388,0.287377
1095,415,Marginal MI,3,0.012292999999999998,0.3922,0.379907
1460,415,Marginal MI,1,0.05524000000000001,0.3116,0.25636
1460,415,Marginal MI,2,-0.066497,0.211,0.277497
1460,415,Marginal MI,3,0.011257000000000017,0.4774,0.466143
1825,415,Marginal MI,1,0.060461000000000015,0.2584,0.197939
1825,415,Marginal MI,2,-0.077181,0.182,0.259181
1825,415,Marginal MI,3,0.016719999999999957,0.5596,0.54288
365,416,Marginal MI,1,-0.027057999999999915,0.553,0.580058
365,416,Marginal MI,2,0.007042999999999966,0.282,0.274957
365,416,Marginal MI,3,0.020015000000000005,0.165,0.144985
730,416,Marginal MI,1,-0.030763999999999958,0.40040000000000003,0.431164
730,416,Marginal MI,2,0.03542000000000006,0.32680000000000003,0.29138
730,416,Marginal MI,3,-0.0046559999999999935,0.27280000000000004,0.27745600000000004
1095,416,Marginal MI,1,-0.031516000000000044,0.30119999999999997,0.332716
1095,416,Marginal MI,2,0.02962300000000001,0.317,0.287377
1095,416,Marginal MI,3,0.0018930000000000335,0.38180000000000003,0.379907
1460,416,Marginal MI,1,-0.01875999999999997,0.2376,0.25636
1460,416,Marginal MI,2,0.03430300000000003,0.3118,0.277497
1460,416,Marginal MI,3,-0.015542999999999974,0.4506,0.466143
1825,416,Marginal MI,1,-0.014538999999999996,0.1834,0.197939
1825,416,Marginal MI,2,0.05461899999999997,0.31379999999999997,0.259181
1825,416,Marginal MI,3,-0.040080000000000005,0.5028,0.54288
365,417,Marginal MI,1,0.005542000000000047,0.5856,0.580058
365,417,Marginal MI,2,-0.0011570000000000191,0.2738,0.274957
365,417,Marginal MI,3,-0.004385,0.1406,0.144985
730,417,Marginal MI,1,0.003636000000000028,0.4348,0.431164
730,417,Marginal MI,2,-0.006579999999999975,0.2848,0.29138
730,417,Marginal MI,3,0.0029439999999999467,0.2804,0.27745600000000004
1095,417,Marginal MI,1,0.02488399999999996,0.3576,0.332716
1095,417,Marginal MI,2,-0.01977699999999999,0.2676,0.287377
1095,417,Marginal MI,3,-0.005106999999999973,0.3748,0.379907
1460,417,Marginal MI,1,8.400000000000074e-4,0.2572,0.25636
1460,417,Marginal MI,2,-0.0022969999999999935,0.2752,0.277497
1460,417,Marginal MI,3,0.0014570000000000416,0.4676,0.466143
1825,417,Marginal MI,1,-0.024339,0.1736,0.197939
1825,417,Marginal MI,2,0.027619000000000005,0.2868,0.259181
1825,417,Marginal MI,3,-0.0032799999999999496,0.5396000000000001,0.54288
365,418,Marginal MI,1,-0.013857999999999926,0.5662,0.580058
365,418,Marginal MI,2,-0.0017570000000000086,0.2732,0.274957
365,418,Marginal MI,3,0.01561499999999999,0.1606,0.144985
730,418,Marginal MI,1,-0.021564000000000028,0.40959999999999996,0.431164
730,418,Marginal MI,2,0.02522000000000002,0.3166,0.29138
730,418,Marginal MI,3,-0.0036559999999999926,0.27380000000000004,0.27745600000000004
1095,418,Marginal MI,1,-0.012315999999999994,0.3204,0.332716
1095,418,Marginal MI,2,0.01702300000000001,0.3044,0.287377
1095,418,Marginal MI,3,-0.004707000000000017,0.3752,0.379907
1460,418,Marginal MI,1,-0.02515999999999996,0.23120000000000002,0.25636
1460,418,Marginal MI,2,0.018903000000000003,0.2964,0.277497
1460,418,Marginal MI,3,0.0062570000000000126,0.4724,0.466143
1825,418,Marginal MI,1,-0.041739,0.1562,0.197939
1825,418,Marginal MI,2,0.006018999999999997,0.2652,0.259181
1825,418,Marginal MI,3,0.035719999999999974,0.5786,0.54288
365,419,Marginal MI,1,-8.580000000000254e-4,0.5791999999999999,0.580058
365,419,Marginal MI,2,4.430000000000267e-4,0.27540000000000003,0.274957
365,419,Marginal MI,3,4.149999999999987e-4,0.1454,0.144985
730,419,Marginal MI,1,-0.04376399999999997,0.3874,0.431164
730,419,Marginal MI,2,0.007819999999999994,0.29919999999999997,0.29138
730,419,Marginal MI,3,0.035943999999999976,0.3134,0.27745600000000004
1095,419,Marginal MI,1,-0.04691600000000001,0.2858,0.332716
1095,419,Marginal MI,2,-0.009376999999999969,0.278,0.287377
1095,419,Marginal MI,3,0.05629299999999998,0.4362,0.379907
1460,419,Marginal MI,1,-0.053759999999999974,0.2026,0.25636
1460,419,Marginal MI,2,-0.010697000000000012,0.2668,0.277497
1460,419,Marginal MI,3,0.0644570000000001,0.5306000000000001,0.466143
1825,419,Marginal MI,1,-0.03353900000000001,0.1644,0.197939
1825,419,Marginal MI,2,-0.04558099999999998,0.2136,0.259181
1825,419,Marginal MI,3,0.07911999999999997,0.622,0.54288
365,420,Marginal MI,1,1.4199999999997548e-4,0.5801999999999999,0.580058
365,420,Marginal MI,2,0.017242999999999953,0.29219999999999996,0.274957
365,420,Marginal MI,3,-0.01738500000000001,0.1276,0.144985
730,420,Marginal MI,1,0.01923600000000003,0.4504,0.431164
730,420,Marginal MI,2,0.00942000000000004,0.3008,0.29138
730,420,Marginal MI,3,-0.028656000000000043,0.2488,0.27745600000000004
1095,420,Marginal MI,1,-0.014116000000000017,0.3186,0.332716
1095,420,Marginal MI,2,0.015822999999999976,0.30319999999999997,0.287377
1095,420,Marginal MI,3,-0.001707000000000014,0.3782,0.379907
1460,420,Marginal MI,1,-0.005759999999999987,0.2506,0.25636
1460,420,Marginal MI,2,-0.015896999999999994,0.2616,0.277497
1460,420,Marginal MI,3,0.021657000000000037,0.4878,0.466143
1825,420,Marginal MI,1,0.028860999999999998,0.2268,0.197939
1825,420,Marginal MI,2,-0.041780999999999985,0.2174,0.259181
1825,420,Marginal MI,3,0.012920000000000043,0.5558000000000001,0.54288
365,421,Marginal MI,1,-0.015457999999999972,0.5646,0.580058
365,421,Marginal MI,2,0.02724299999999996,0.30219999999999997,0.274957
365,421,Marginal MI,3,-0.01178499999999999,0.1332,0.144985
730,421,Marginal MI,1,-0.009964000000000028,0.42119999999999996,0.431164
730,421,Marginal MI,2,0.01042000000000004,0.3018,0.29138
730,421,Marginal MI,3,-4.5600000000001195e-4,0.277,0.27745600000000004
1095,421,Marginal MI,1,-0.022915999999999992,0.3098,0.332716
1095,421,Marginal MI,2,0.00282300000000002,0.2902,0.287377
1095,421,Marginal MI,3,0.020093000000000028,0.4,0.379907
1460,421,Marginal MI,1,0.0018400000000000083,0.2582,0.25636
1460,421,Marginal MI,2,-0.017696999999999963,0.25980000000000003,0.277497
1460,421,Marginal MI,3,0.01585700000000001,0.482,0.466143
1825,421,Marginal MI,1,0.006260999999999989,0.2042,0.197939
1825,421,Marginal MI,2,-0.05658099999999999,0.2026,0.259181
1825,421,Marginal MI,3,0.05031999999999992,0.5932,0.54288
365,422,Marginal MI,1,0.02274200000000004,0.6028,0.580058
365,422,Marginal MI,2,-0.022156999999999982,0.2528,0.274957
365,422,Marginal MI,3,-5.850000000000022e-4,0.1444,0.144985
730,422,Marginal MI,1,-0.012164000000000008,0.419,0.431164
730,422,Marginal MI,2,0.015620000000000023,0.307,0.29138
730,422,Marginal MI,3,-0.0034560000000000146,0.274,0.27745600000000004
1095,422,Marginal MI,1,-0.047916000000000014,0.2848,0.332716
1095,422,Marginal MI,2,0.029423000000000032,0.3168,0.287377
1095,422,Marginal MI,3,0.018493000000000037,0.39840000000000003,0.379907
1460,422,Marginal MI,1,-0.036359999999999976,0.22,0.25636
1460,422,Marginal MI,2,0.009703000000000017,0.2872,0.277497
1460,422,Marginal MI,3,0.026657000000000042,0.4928,0.466143
1825,422,Marginal MI,1,-0.05493899999999999,0.14300000000000002,0.197939
1825,422,Marginal MI,2,0.0022190000000000265,0.2614,0.259181
1825,422,Marginal MI,3,0.05271999999999999,0.5956,0.54288
365,423,Marginal MI,1,-0.0014579999999999593,0.5786,0.580058
365,423,Marginal MI,2,-0.0029569999999999874,0.272,0.274957
365,423,Marginal MI,3,0.004415000000000002,0.1494,0.144985
730,423,Marginal MI,1,-0.022363999999999995,0.4088,0.431164
730,423,Marginal MI,2,0.03162000000000004,0.323,0.29138
730,423,Marginal MI,3,-0.009256000000000042,0.2682,0.27745600000000004
1095,423,Marginal MI,1,-0.018516000000000032,0.3142,0.332716
1095,423,Marginal MI,2,0.033423000000000036,0.32080000000000003,0.287377
1095,423,Marginal MI,3,-0.014907000000000004,0.365,0.379907
1460,423,Marginal MI,1,-0.02835999999999997,0.228,0.25636
1460,423,Marginal MI,2,0.019303000000000015,0.2968,0.277497
1460,423,Marginal MI,3,0.009057000000000037,0.4752,0.466143
1825,423,Marginal MI,1,-0.023339,0.1746,0.197939
1825,423,Marginal MI,2,0.02321899999999999,0.2824,0.259181
1825,423,Marginal MI,3,1.2000000000000899e-4,0.543,0.54288
365,424,Marginal MI,1,-0.02425799999999989,0.5558000000000001,0.580058
365,424,Marginal MI,2,0.013442999999999983,0.2884,0.274957
365,424,Marginal MI,3,0.010814999999999991,0.1558,0.144985
730,424,Marginal MI,1,-0.011363999999999985,0.4198,0.431164
730,424,Marginal MI,2,-0.02697999999999995,0.2644,0.29138
730,424,Marginal MI,3,0.03834399999999999,0.3158,0.27745600000000004
1095,424,Marginal MI,1,0.0024839999999999862,0.3352,0.332716
1095,424,Marginal MI,2,-0.03497699999999998,0.2524,0.287377
1095,424,Marginal MI,3,0.032492999999999994,0.4124,0.379907
1460,424,Marginal MI,1,0.0018400000000000083,0.2582,0.25636
1460,424,Marginal MI,2,-0.040096999999999994,0.2374,0.277497
1460,424,Marginal MI,3,0.038256999999999985,0.5044,0.466143
1825,424,Marginal MI,1,-0.011739,0.1862,0.197939
1825,424,Marginal MI,2,-0.039180999999999994,0.22,0.259181
1825,424,Marginal MI,3,0.050919999999999965,0.5938,0.54288
365,425,Marginal MI,1,0.025141999999999998,0.6052,0.580058
365,425,Marginal MI,2,-0.011357000000000006,0.2636,0.274957
365,425,Marginal MI,3,-0.013784999999999992,0.1312,0.144985
730,425,Marginal MI,1,0.048236,0.4794,0.431164
730,425,Marginal MI,2,-0.017979999999999996,0.2734,0.29138
730,425,Marginal MI,3,-0.030256000000000033,0.2472,0.27745600000000004
1095,425,Marginal MI,1,0.034084,0.3668,0.332716
1095,425,Marginal MI,2,0.010423000000000016,0.2978,0.287377
1095,425,Marginal MI,3,-0.04450699999999996,0.33540000000000003,0.379907
1460,425,Marginal MI,1,0.015240000000000031,0.2716,0.25636
1460,425,Marginal MI,2,0.03170299999999998,0.3092,0.277497
1460,425,Marginal MI,3,-0.04694299999999996,0.4192,0.466143
1825,425,Marginal MI,1,0.004260999999999987,0.2022,0.197939
1825,425,Marginal MI,2,0.05461900000000003,0.3138,0.259181
1825,425,Marginal MI,3,-0.05888000000000004,0.484,0.54288
365,426,Marginal MI,1,-0.010658000000000056,0.5693999999999999,0.580058
365,426,Marginal MI,2,-0.005757000000000012,0.2692,0.274957
365,426,Marginal MI,3,0.016415000000000013,0.16140000000000002,0.144985
730,426,Marginal MI,1,-0.005164000000000002,0.426,0.431164
730,426,Marginal MI,2,0.003620000000000012,0.295,0.29138
730,426,Marginal MI,3,0.0015439999999999898,0.279,0.27745600000000004
1095,426,Marginal MI,1,0.0016840000000000188,0.33440000000000003,0.332716
1095,426,Marginal MI,2,-0.04497699999999999,0.2424,0.287377
1095,426,Marginal MI,3,0.043293000000000026,0.4232,0.379907
1460,426,Marginal MI,1,-0.016959999999999975,0.2394,0.25636
1460,426,Marginal MI,2,-0.041096999999999995,0.2364,0.277497
1460,426,Marginal MI,3,0.058057000000000025,0.5242,0.466143
1825,426,Marginal MI,1,-0.030139,0.1678,0.197939
1825,426,Marginal MI,2,-0.023380999999999985,0.2358,0.259181
1825,426,Marginal MI,3,0.0535199999999999,0.5963999999999999,0.54288
365,427,Marginal MI,1,0.026742000000000044,0.6068,0.580058
365,427,Marginal MI,2,-0.053556999999999994,0.2214,0.274957
365,427,Marginal MI,3,0.026815000000000005,0.1718,0.144985
730,427,Marginal MI,1,0.01863600000000004,0.44980000000000003,0.431164
730,427,Marginal MI,2,-0.023779999999999968,0.2676,0.29138
730,427,Marginal MI,3,0.005143999999999982,0.2826,0.27745600000000004
1095,427,Marginal MI,1,0.017083999999999988,0.3498,0.332716
1095,427,Marginal MI,2,-0.02277699999999999,0.2646,0.287377
1095,427,Marginal MI,3,0.005693000000000004,0.3856,0.379907
1460,427,Marginal MI,1,0.003640000000000032,0.26,0.25636
1460,427,Marginal MI,2,-0.03309699999999999,0.2444,0.277497
1460,427,Marginal MI,3,0.02945700000000001,0.4956,0.466143
1825,427,Marginal MI,1,-0.009939000000000003,0.188,0.197939
1825,427,Marginal MI,2,-0.023181000000000007,0.236,0.259181
1825,427,Marginal MI,3,0.03311999999999993,0.576,0.54288
365,428,Marginal MI,1,-0.01125799999999999,0.5688,0.580058
365,428,Marginal MI,2,0.025442999999999993,0.3004,0.274957
