time,simulation,state,bias,estimate,method,truth
1095,399,2,-0.0015109999999999985,0.108,Cox MI,0.109511
1095,399,3,-0.07561500000000002,0.153,Cox MI,0.228615
1460,399,1,0.035474000000000006,0.652,Cox MI,0.616526
1460,399,2,0.009459999999999996,0.11,Cox MI,0.10054
1460,399,3,-0.04493400000000003,0.238,Cox MI,0.282934
1825,399,1,0.015924999999999967,0.5549999999999999,Cox MI,0.539075
1825,399,2,0.022599000000000008,0.127,Cox MI,0.104401
1825,399,3,-0.038524,0.318,Cox MI,0.356524
365,400,1,0.025297000000000014,0.843,Cox MI,0.817703
365,400,2,-0.012754000000000001,0.082,Cox MI,0.094754
365,400,3,-0.012542999999999985,0.07500000000000001,Cox MI,0.087543
730,400,1,-0.019234000000000084,0.707,Cox MI,0.726234
730,400,2,-0.016215999999999994,0.099,Cox MI,0.115216
730,400,3,0.03545000000000001,0.194,Cox MI,0.15855
1095,400,1,-0.03687399999999996,0.625,Cox MI,0.661874
1095,400,2,0.017489000000000005,0.127,Cox MI,0.109511
1095,400,3,0.019384999999999986,0.248,Cox MI,0.228615
1460,400,1,-0.08052599999999999,0.536,Cox MI,0.616526
1460,400,2,0.003459999999999991,0.104,Cox MI,0.10054
1460,400,3,0.07706599999999997,0.36,Cox MI,0.282934
1825,400,1,-0.09107499999999996,0.448,Cox MI,0.539075
1825,400,2,-0.027400999999999995,0.077,Cox MI,0.104401
1825,400,3,0.11847599999999997,0.475,Cox MI,0.356524
365,401,1,0.018297000000000008,0.836,Cox MI,0.817703
365,401,2,-0.025754,0.069,Cox MI,0.094754
365,401,3,0.007457000000000005,0.095,Cox MI,0.087543
730,401,1,0.003765999999999936,0.73,Cox MI,0.726234
730,401,2,-0.010216000000000003,0.105,Cox MI,0.115216
730,401,3,0.006450000000000011,0.165,Cox MI,0.15855
1095,401,1,0.004126000000000074,0.666,Cox MI,0.661874
1095,401,2,-0.014510999999999996,0.095,Cox MI,0.109511
1095,401,3,0.010384999999999978,0.239,Cox MI,0.228615
1460,401,1,0.011473999999999984,0.628,Cox MI,0.616526
1460,401,2,-0.05954,0.041,Cox MI,0.10054
1460,401,3,0.048066,0.331,Cox MI,0.282934
1825,401,1,-0.033074999999999966,0.506,Cox MI,0.539075
1825,401,2,-0.06440099999999999,0.04,Cox MI,0.104401
1825,401,3,0.09747600000000001,0.454,Cox MI,0.356524
365,402,1,0.03029700000000002,0.848,Cox MI,0.817703
365,402,2,0.016245999999999997,0.111,Cox MI,0.094754
365,402,3,-0.046542999999999994,0.041,Cox MI,0.087543
730,402,1,-0.023234000000000088,0.703,Cox MI,0.726234
730,402,2,0.040784,0.156,Cox MI,0.115216
730,402,3,-0.017549999999999982,0.14100000000000001,Cox MI,0.15855
1095,402,1,0.008126000000000078,0.67,Cox MI,0.661874
1095,402,2,0.015489000000000003,0.125,Cox MI,0.109511
1095,402,3,-0.023614999999999997,0.20500000000000002,Cox MI,0.228615
1460,402,1,-0.006526000000000032,0.61,Cox MI,0.616526
1460,402,2,-0.01254000000000001,0.088,Cox MI,0.10054
1460,402,3,0.019065999999999972,0.302,Cox MI,0.282934
1825,402,1,0.003925000000000067,0.543,Cox MI,0.539075
1825,402,2,-0.057400999999999994,0.047,Cox MI,0.104401
1825,402,3,0.053476000000000024,0.41000000000000003,Cox MI,0.356524
365,403,1,-0.01470299999999991,0.803,Cox MI,0.817703
365,403,2,-0.004754000000000008,0.09,Cox MI,0.094754
365,403,3,0.019457000000000002,0.107,Cox MI,0.087543
730,403,1,0.013765999999999945,0.74,Cox MI,0.726234
730,403,2,-0.0042159999999999975,0.111,Cox MI,0.115216
730,403,3,-0.009550000000000003,0.149,Cox MI,0.15855
1095,403,1,-0.02187399999999995,0.64,Cox MI,0.661874
1095,403,2,0.03148900000000002,0.14100000000000001,Cox MI,0.109511
1095,403,3,-0.009615000000000012,0.219,Cox MI,0.228615
1460,403,1,0.007473999999999981,0.624,Cox MI,0.616526
1460,403,2,0.01845999999999999,0.119,Cox MI,0.10054
1460,403,3,-0.025934000000000013,0.257,Cox MI,0.282934
1825,403,1,0.06592500000000001,0.605,Cox MI,0.539075
1825,403,2,-4.009999999999847e-4,0.10400000000000001,Cox MI,0.104401
1825,403,3,-0.06552399999999997,0.29100000000000004,Cox MI,0.356524
365,404,1,-0.07270299999999996,0.745,Cox MI,0.817703
365,404,2,0.019246,0.114,Cox MI,0.094754
365,404,3,0.05345700000000002,0.14100000000000001,Cox MI,0.087543
730,404,1,-0.09323400000000004,0.633,Cox MI,0.726234
730,404,2,0.037784,0.153,Cox MI,0.115216
730,404,3,0.05545,0.214,Cox MI,0.15855
1095,404,1,-0.05487399999999998,0.607,Cox MI,0.661874
1095,404,2,-0.006510999999999989,0.10300000000000001,Cox MI,0.109511
1095,404,3,0.06138499999999997,0.29,Cox MI,0.228615
1460,404,1,-0.02552600000000005,0.591,Cox MI,0.616526
1460,404,2,-0.01254000000000001,0.088,Cox MI,0.10054
1460,404,3,0.03806599999999999,0.321,Cox MI,0.282934
1825,404,1,0.01892500000000008,0.558,Cox MI,0.539075
1825,404,2,-0.017401,0.087,Cox MI,0.104401
1825,404,3,-0.0015240000000000253,0.355,Cox MI,0.356524
365,405,1,0.017297000000000007,0.835,Cox MI,0.817703
365,405,2,-0.043754,0.051000000000000004,Cox MI,0.094754
365,405,3,0.02645700000000001,0.114,Cox MI,0.087543
730,405,1,-0.018234000000000083,0.708,Cox MI,0.726234
730,405,2,-0.009216000000000002,0.106,Cox MI,0.115216
730,405,3,0.027450000000000002,0.186,Cox MI,0.15855
1095,405,1,-0.025873999999999953,0.636,Cox MI,0.661874
1095,405,2,0.0014890000000000042,0.111,Cox MI,0.109511
1095,405,3,0.02438499999999999,0.253,Cox MI,0.228615
1460,405,1,0.00647399999999998,0.623,Cox MI,0.616526
1460,405,2,-0.021540000000000004,0.079,Cox MI,0.10054
1460,405,3,0.015065999999999968,0.298,Cox MI,0.282934
1825,405,1,0.03992499999999999,0.579,Cox MI,0.539075
1825,405,2,-0.03640099999999999,0.068,Cox MI,0.104401
1825,405,3,-0.003524000000000027,0.353,Cox MI,0.356524
365,406,1,-0.021702999999999917,0.796,Cox MI,0.817703
365,406,2,0.02524599999999999,0.12,Cox MI,0.094754
365,406,3,-0.0035429999999999906,0.084,Cox MI,0.087543
730,406,1,-0.008234000000000075,0.718,Cox MI,0.726234
730,406,2,0.038784,0.154,Cox MI,0.115216
730,406,3,-0.030549999999999994,0.128,Cox MI,0.15855
1095,406,1,0.015126000000000084,0.677,Cox MI,0.661874
1095,406,2,0.028489000000000014,0.138,Cox MI,0.109511
1095,406,3,-0.043615000000000015,0.185,Cox MI,0.228615
1460,406,1,0.035474000000000006,0.652,Cox MI,0.616526
1460,406,2,0.035460000000000005,0.136,Cox MI,0.10054
1460,406,3,-0.07093400000000002,0.212,Cox MI,0.282934
1825,406,1,0.047924999999999995,0.587,Cox MI,0.539075
1825,406,2,0.030599000000000015,0.135,Cox MI,0.104401
1825,406,3,-0.07852399999999998,0.278,Cox MI,0.356524
365,407,1,0.029297000000000017,0.847,Cox MI,0.817703
365,407,2,-0.023753999999999997,0.07100000000000001,Cox MI,0.094754
365,407,3,-0.005542999999999992,0.082,Cox MI,0.087543
730,407,1,0.04176599999999997,0.768,Cox MI,0.726234
730,407,2,-0.056216,0.059,Cox MI,0.115216
730,407,3,0.014450000000000018,0.17300000000000001,Cox MI,0.15855
1095,407,1,0.05612600000000001,0.718,Cox MI,0.661874
1095,407,2,-0.028510999999999995,0.081,Cox MI,0.109511
1095,407,3,-0.027615,0.201,Cox MI,0.228615
1460,407,1,0.056474000000000024,0.673,Cox MI,0.616526
1460,407,2,-0.013539999999999996,0.08700000000000001,Cox MI,0.10054
1460,407,3,-0.04293400000000003,0.24,Cox MI,0.282934
1825,407,1,0.02992499999999998,0.569,Cox MI,0.539075
1825,407,2,0.043599,0.148,Cox MI,0.104401
1825,407,3,-0.07352399999999998,0.28300000000000003,Cox MI,0.356524
365,408,1,-0.06570299999999996,0.752,Cox MI,0.817703
365,408,2,0.028245999999999993,0.123,Cox MI,0.094754
365,408,3,0.037457000000000004,0.125,Cox MI,0.087543
730,408,1,-0.022234000000000087,0.704,Cox MI,0.726234
730,408,2,0.009784000000000001,0.125,Cox MI,0.115216
730,408,3,0.012450000000000017,0.171,Cox MI,0.15855
1095,408,1,0.003126000000000073,0.665,Cox MI,0.661874
1095,408,2,0.02448900000000001,0.134,Cox MI,0.109511
1095,408,3,-0.027615,0.201,Cox MI,0.228615
1460,408,1,0.034474000000000005,0.651,Cox MI,0.616526
1460,408,2,-5.399999999999988e-4,0.1,Cox MI,0.10054
1460,408,3,-0.03393400000000002,0.249,Cox MI,0.282934
1825,408,1,0.049925,0.589,Cox MI,0.539075
1825,408,2,-0.05340099999999999,0.051000000000000004,Cox MI,0.104401
1825,408,3,0.003475999999999979,0.36,Cox MI,0.356524
365,409,1,-0.030702999999999925,0.787,Cox MI,0.817703
365,409,2,0.021245999999999987,0.11599999999999999,Cox MI,0.094754
365,409,3,0.009457000000000007,0.097,Cox MI,0.087543
730,409,1,-0.004234000000000071,0.722,Cox MI,0.726234
730,409,2,0.05078400000000001,0.166,Cox MI,0.115216
730,409,3,-0.046549999999999994,0.112,Cox MI,0.15855
1095,409,1,-0.01187399999999994,0.65,Cox MI,0.661874
1095,409,2,-0.022511000000000003,0.087,Cox MI,0.109511
1095,409,3,0.034385,0.263,Cox MI,0.228615
1460,409,1,4.7399999999997444e-4,0.617,Cox MI,0.616526
1460,409,2,-0.038540000000000005,0.062,Cox MI,0.10054
1460,409,3,0.03806599999999999,0.321,Cox MI,0.282934
1825,409,1,0.058925000000000005,0.598,Cox MI,0.539075
1825,409,2,-0.052400999999999996,0.052,Cox MI,0.104401
1825,409,3,-0.00652400000000003,0.35,Cox MI,0.356524
365,410,1,-0.009702999999999906,0.808,Cox MI,0.817703
365,410,2,-0.0037540000000000073,0.091,Cox MI,0.094754
365,410,3,0.01345700000000001,0.101,Cox MI,0.087543
730,410,1,-0.02623400000000009,0.7,Cox MI,0.726234
730,410,2,0.002783999999999995,0.118,Cox MI,0.115216
730,410,3,0.02345,0.182,Cox MI,0.15855
1095,410,1,-0.04187399999999997,0.62,Cox MI,0.661874
1095,410,2,0.013489000000000001,0.123,Cox MI,0.109511
1095,410,3,0.028384999999999994,0.257,Cox MI,0.228615
1460,410,1,-0.05152599999999996,0.5650000000000001,Cox MI,0.616526
1460,410,2,0.018460000000000004,0.11900000000000001,Cox MI,0.10054
1460,410,3,0.033065999999999984,0.316,Cox MI,0.282934
1825,410,1,-0.03907499999999997,0.5,Cox MI,0.539075
1825,410,2,-0.017400999999999986,0.08700000000000001,Cox MI,0.104401
1825,410,3,0.056476000000000026,0.41300000000000003,Cox MI,0.356524
365,411,1,0.0022969999999999935,0.82,Cox MI,0.817703
365,411,2,-0.042754,0.052000000000000005,Cox MI,0.094754
365,411,3,0.04045700000000001,0.128,Cox MI,0.087543
730,411,1,-0.007234000000000074,0.719,Cox MI,0.726234
730,411,2,-0.074216,0.041,Cox MI,0.115216
730,411,3,0.08145,0.24,Cox MI,0.15855
1095,411,1,-0.02187399999999995,0.64,Cox MI,0.661874
1095,411,2,-0.044510999999999995,0.065,Cox MI,0.109511
1095,411,3,0.06638499999999997,0.295,Cox MI,0.228615
1460,411,1,0.008473999999999982,0.625,Cox MI,0.616526
1460,411,2,-0.05054,0.05,Cox MI,0.10054
1460,411,3,0.04206599999999999,0.325,Cox MI,0.282934
1825,411,1,0.049925,0.589,Cox MI,0.539075
1825,411,2,-0.05240099999999999,0.052000000000000005,Cox MI,0.104401
1825,411,3,0.0024759999999999782,0.359,Cox MI,0.356524
365,412,1,-0.01370299999999991,0.804,Cox MI,0.817703
365,412,2,-0.011754,0.083,Cox MI,0.094754
365,412,3,0.025457000000000007,0.113,Cox MI,0.087543
730,412,1,-0.004234000000000071,0.722,Cox MI,0.726234
730,412,2,-0.0042159999999999975,0.111,Cox MI,0.115216
730,412,3,0.008450000000000013,0.167,Cox MI,0.15855
1095,412,1,-0.075874,0.586,Cox MI,0.661874
1095,412,2,0.03248900000000002,0.14200000000000002,Cox MI,0.109511
1095,412,3,0.04338500000000001,0.272,Cox MI,0.228615
1460,412,1,-0.07152599999999998,0.545,Cox MI,0.616526
1460,412,2,0.024459999999999996,0.125,Cox MI,0.10054
1460,412,3,0.047066,0.33,Cox MI,0.282934
1825,412,1,-0.070075,0.469,Cox MI,0.539075
1825,412,2,-0.012400999999999995,0.092,Cox MI,0.104401
1825,412,3,0.082476,0.439,Cox MI,0.356524
365,413,1,0.05829700000000004,0.876,Cox MI,0.817703
365,413,2,-0.021753999999999996,0.07300000000000001,Cox MI,0.094754
365,413,3,-0.03654299999999999,0.051000000000000004,Cox MI,0.087543
730,413,1,0.0937659999999999,0.82,Cox MI,0.726234
730,413,2,-0.051216,0.064,Cox MI,0.115216
730,413,3,-0.042550000000000004,0.11599999999999999,Cox MI,0.15855
1095,413,1,0.09112600000000004,0.753,Cox MI,0.661874
1095,413,2,-0.021511000000000002,0.088,Cox MI,0.109511
1095,413,3,-0.06961500000000001,0.159,Cox MI,0.228615
1460,413,1,0.07847399999999993,0.695,Cox MI,0.616526
1460,413,2,-0.011540000000000009,0.089,Cox MI,0.10054
1460,413,3,-0.06693400000000002,0.216,Cox MI,0.282934
1825,413,1,0.08792500000000003,0.627,Cox MI,0.539075
1825,413,2,-0.03740099999999999,0.067,Cox MI,0.104401
1825,413,3,-0.05052400000000001,0.306,Cox MI,0.356524
365,414,1,0.036297000000000024,0.854,Cox MI,0.817703
365,414,2,0.009246000000000004,0.10400000000000001,Cox MI,0.094754
365,414,3,-0.04554299999999999,0.042,Cox MI,0.087543
730,414,1,-0.006234000000000073,0.72,Cox MI,0.726234
730,414,2,0.05278400000000001,0.168,Cox MI,0.115216
730,414,3,-0.046549999999999994,0.112,Cox MI,0.15855
1095,414,1,-0.01087399999999994,0.651,Cox MI,0.661874
1095,414,2,0.008488999999999997,0.118,Cox MI,0.109511
1095,414,3,0.0023849999999999982,0.231,Cox MI,0.228615
1460,414,1,0.0024739999999999762,0.619,Cox MI,0.616526
1460,414,2,0.003459999999999991,0.104,Cox MI,0.10054
1460,414,3,-0.005933999999999995,0.277,Cox MI,0.282934
1825,414,1,0.03292499999999998,0.572,Cox MI,0.539075
1825,414,2,-0.008400999999999992,0.096,Cox MI,0.104401
1825,414,3,-0.02452399999999999,0.332,Cox MI,0.356524
365,415,1,0.08929700000000007,0.907,Cox MI,0.817703
365,415,2,-0.05775400000000001,0.037,Cox MI,0.094754
365,415,3,-0.031542999999999995,0.056,Cox MI,0.087543
730,415,1,0.13276599999999994,0.859,Cox MI,0.726234
730,415,2,-0.056215999999999995,0.059000000000000004,Cox MI,0.115216
730,415,3,-0.076549999999999993,0.082,Cox MI,0.15855
1095,415,1,0.09912600000000005,0.761,Cox MI,0.661874
1095,415,2,-0.044510999999999995,0.065,Cox MI,0.109511
1095,415,3,-0.054615000000000025,0.174,Cox MI,0.228615
1460,415,1,0.09647399999999995,0.713,Cox MI,0.616526
1460,415,2,-0.04854,0.052000000000000005,Cox MI,0.10054
1460,415,3,-0.047934000000000004,0.23500000000000001,Cox MI,0.282934
1825,415,1,0.06592500000000001,0.605,Cox MI,0.539075
1825,415,2,-0.031401,0.073,Cox MI,0.104401
1825,415,3,-0.034524,0.322,Cox MI,0.356524
365,416,1,-0.119703,0.698,Cox MI,0.817703
365,416,2,0.061245999999999995,0.156,Cox MI,0.094754
365,416,3,0.05845700000000002,0.14600000000000002,Cox MI,0.087543
730,416,1,-0.10123400000000005,0.625,Cox MI,0.726234
730,416,2,0.028784000000000018,0.14400000000000002,Cox MI,0.115216
730,416,3,0.07245000000000001,0.231,Cox MI,0.15855
1095,416,1,-0.09687400000000002,0.565,Cox MI,0.661874
1095,416,2,0.03348900000000002,0.14300000000000002,Cox MI,0.109511
1095,416,3,0.06338499999999997,0.292,Cox MI,0.228615
1460,416,1,-0.11052600000000001,0.506,Cox MI,0.616526
1460,416,2,0.04645999999999999,0.147,Cox MI,0.10054
1460,416,3,0.06406599999999996,0.347,Cox MI,0.282934
1825,416,1,-0.08807499999999996,0.451,Cox MI,0.539075
1825,416,2,-0.004400999999999988,0.1,Cox MI,0.104401
1825,416,3,0.092476,0.449,Cox MI,0.356524
365,417,1,-0.012702999999999909,0.805,Cox MI,0.817703
365,417,2,0.017245999999999997,0.112,Cox MI,0.094754
365,417,3,-0.0045429999999999915,0.083,Cox MI,0.087543
730,417,1,-0.047234,0.679,Cox MI,0.726234
730,417,2,0.03278400000000002,0.14800000000000002,Cox MI,0.115216
730,417,3,0.014450000000000018,0.17300000000000001,Cox MI,0.15855
1095,417,1,-0.03287399999999996,0.629,Cox MI,0.661874
1095,417,2,0.042489,0.152,Cox MI,0.109511
1095,417,3,-0.009615000000000012,0.219,Cox MI,0.228615
1460,417,1,-5.260000000000264e-4,0.616,Cox MI,0.616526
1460,417,2,0.011459999999999998,0.112,Cox MI,0.10054
1460,417,3,-0.010934,0.272,Cox MI,0.282934
1825,417,1,-0.01507499999999995,0.524,Cox MI,0.539075
1825,417,2,0.071599,0.176,Cox MI,0.104401
1825,417,3,-0.05652400000000002,0.3,Cox MI,0.356524
365,418,1,-7.030000000000092e-4,0.817,Cox MI,0.817703
365,418,2,0.018246,0.113,Cox MI,0.094754
365,418,3,-0.01754299999999999,0.07,Cox MI,0.087543
730,418,1,-0.021234000000000086,0.705,Cox MI,0.726234
730,418,2,0.036784,0.152,Cox MI,0.115216
730,418,3,-0.01554999999999998,0.14300000000000002,Cox MI,0.15855
1095,418,1,-0.04587399999999997,0.616,Cox MI,0.661874
1095,418,2,0.040489,0.15,Cox MI,0.109511
1095,418,3,0.005384999999999973,0.23399999999999999,Cox MI,0.228615
1460,418,1,-0.04752600000000007,0.569,Cox MI,0.616526
1460,418,2,0.05946,0.16,Cox MI,0.10054
1460,418,3,-0.011934,0.271,Cox MI,0.282934
1825,418,1,-0.054074999999999984,0.485,Cox MI,0.539075
1825,418,2,0.05759900000000001,0.162,Cox MI,0.104401
1825,418,3,-0.003524000000000027,0.353,Cox MI,0.356524
365,419,1,0.050297000000000036,0.868,Cox MI,0.817703
365,419,2,-0.053754,0.041,Cox MI,0.094754
365,419,3,0.0034570000000000017,0.091,Cox MI,0.087543
730,419,1,0.05276599999999998,0.779,Cox MI,0.726234
730,419,2,-0.031215999999999994,0.084,Cox MI,0.115216
730,419,3,-0.021549999999999986,0.137,Cox MI,0.15855
1095,419,1,0.06912600000000002,0.731,Cox MI,0.661874
1095,419,2,-0.015510999999999997,0.094,Cox MI,0.109511
1095,419,3,-0.053614999999999996,0.17500000000000002,Cox MI,0.228615
1460,419,1,0.046474000000000015,0.663,Cox MI,0.616526
1460,419,2,-0.005540000000000003,0.095,Cox MI,0.10054
1460,419,3,-0.040934000000000026,0.242,Cox MI,0.282934
1825,419,1,-0.013074999999999948,0.526,Cox MI,0.539075
1825,419,2,0.043599,0.148,Cox MI,0.104401
1825,419,3,-0.030523999999999996,0.326,Cox MI,0.356524
365,420,1,-0.04470299999999994,0.773,Cox MI,0.817703
365,420,2,0.021246,0.116,Cox MI,0.094754
365,420,3,0.023457000000000006,0.111,Cox MI,0.087543
730,420,1,-0.02723400000000009,0.699,Cox MI,0.726234
730,420,2,0.040784,0.156,Cox MI,0.115216
730,420,3,-0.013549999999999979,0.14500000000000002,Cox MI,0.15855
1095,420,1,-0.06487399999999999,0.597,Cox MI,0.661874
1095,420,2,0.078489,0.188,Cox MI,0.109511
1095,420,3,-0.013615000000000016,0.215,Cox MI,0.228615
1460,420,1,-0.05752600000000008,0.5589999999999999,Cox MI,0.616526
1460,420,2,0.07246000000000001,0.17300000000000001,Cox MI,0.10054
1460,420,3,-0.014934000000000003,0.268,Cox MI,0.282934
1825,420,1,-0.068075,0.471,Cox MI,0.539075
1825,420,2,0.08959900000000001,0.194,Cox MI,0.104401
1825,420,3,-0.021523999999999988,0.335,Cox MI,0.356524
365,421,1,0.005296999999999996,0.823,Cox MI,0.817703
365,421,2,-0.0027540000000000064,0.092,Cox MI,0.094754
365,421,3,-0.0025429999999999897,0.085,Cox MI,0.087543
730,421,1,-0.006234000000000073,0.72,Cox MI,0.726234
730,421,2,-0.023216,0.092,Cox MI,0.115216
730,421,3,0.029450000000000004,0.188,Cox MI,0.15855
1095,421,1,0.009126000000000078,0.671,Cox MI,0.661874
1095,421,2,-0.045510999999999996,0.064,Cox MI,0.109511
1095,421,3,0.036385,0.265,Cox MI,0.228615
1460,421,1,0.012473999999999985,0.629,Cox MI,0.616526
1460,421,2,-0.037540000000000004,0.063,Cox MI,0.10054
1460,421,3,0.025065999999999977,0.308,Cox MI,0.282934
1825,421,1,0.013925000000000076,0.553,Cox MI,0.539075
1825,421,2,-0.045401,0.059,Cox MI,0.104401
1825,421,3,0.031476000000000004,0.388,Cox MI,0.356524
365,422,1,-0.008702999999999905,0.809,Cox MI,0.817703
365,422,2,-0.0037540000000000073,0.091,Cox MI,0.094754
365,422,3,0.01245700000000001,0.1,Cox MI,0.087543
730,422,1,0.046765999999999974,0.773,Cox MI,0.726234
730,422,2,-0.01121599999999999,0.10400000000000001,Cox MI,0.115216
730,422,3,-0.03555,0.123,Cox MI,0.15855
1095,422,1,0.025126000000000093,0.687,Cox MI,0.661874
1095,422,2,-0.011510999999999993,0.098,Cox MI,0.109511
1095,422,3,-0.013615000000000016,0.215,Cox MI,0.228615
1460,422,1,0.03847400000000001,0.655,Cox MI,0.616526
1460,422,2,4.600000000000021e-4,0.101,Cox MI,0.10054
1460,422,3,-0.038934000000000024,0.244,Cox MI,0.282934
1825,422,1,0.06792500000000001,0.607,Cox MI,0.539075
1825,422,2,-0.019400999999999988,0.085,Cox MI,0.104401
1825,422,3,-0.04852400000000001,0.308,Cox MI,0.356524
365,423,1,-0.04470299999999994,0.773,Cox MI,0.817703
365,423,2,0.040246000000000004,0.135,Cox MI,0.094754
365,423,3,0.004457000000000003,0.092,Cox MI,0.087543
730,423,1,0.0017659999999999343,0.728,Cox MI,0.726234
730,423,2,-0.019215999999999997,0.096,Cox MI,0.115216
730,423,3,0.01745000000000002,0.17600000000000002,Cox MI,0.15855
1095,423,1,-0.04787399999999997,0.614,Cox MI,0.661874
1095,423,2,0.012489,0.122,Cox MI,0.109511
1095,423,3,0.035385,0.264,Cox MI,0.228615
1460,423,1,-0.03652600000000006,0.58,Cox MI,0.616526
1460,423,2,-0.01254000000000001,0.088,Cox MI,0.10054
1460,423,3,0.049066,0.332,Cox MI,0.282934
1825,423,1,-0.01507499999999995,0.524,Cox MI,0.539075
1825,423,2,-0.04540099999999999,0.059000000000000004,Cox MI,0.104401
1825,423,3,0.060475999999999974,0.417,Cox MI,0.356524
365,424,1,-0.041702999999999935,0.776,Cox MI,0.817703
365,424,2,0.02524599999999999,0.12,Cox MI,0.094754
365,424,3,0.016457000000000013,0.10400000000000001,Cox MI,0.087543
730,424,1,-0.02423400000000009,0.702,Cox MI,0.726234
730,424,2,0.015784000000000006,0.131,Cox MI,0.115216
730,424,3,0.008450000000000013,0.167,Cox MI,0.15855
1095,424,1,-0.03587399999999996,0.626,Cox MI,0.661874
1095,424,2,0.041489,0.151,Cox MI,0.109511
1095,424,3,-0.005615000000000009,0.223,Cox MI,0.228615
1460,424,1,-0.06252599999999997,0.554,Cox MI,0.616526
1460,424,2,0.04446000000000001,0.14500000000000002,Cox MI,0.10054
1460,424,3,0.01806599999999997,0.301,Cox MI,0.282934
1825,424,1,-0.069075,0.47,Cox MI,0.539075
1825,424,2,0.011599000000000012,0.116,Cox MI,0.104401
1825,424,3,0.05747599999999997,0.414,Cox MI,0.356524
365,425,1,0.04029700000000003,0.858,Cox MI,0.817703
365,425,2,-0.009754000000000013,0.08499999999999999,Cox MI,0.094754
365,425,3,-0.030542999999999994,0.057,Cox MI,0.087543
730,425,1,0.03876599999999997,0.765,Cox MI,0.726234
730,425,2,0.0037839999999999957,0.119,Cox MI,0.115216
730,425,3,-0.04254999999999999,0.116,Cox MI,0.15855
1095,425,1,0.07712600000000003,0.739,Cox MI,0.661874
1095,425,2,-0.015510999999999997,0.094,Cox MI,0.109511
1095,425,3,-0.061615,0.167,Cox MI,0.228615
1460,425,1,0.10447399999999996,0.721,Cox MI,0.616526
1460,425,2,-0.045540000000000004,0.055,Cox MI,0.10054
1460,425,3,-0.058934000000000014,0.224,Cox MI,0.282934
1825,425,1,0.07792500000000002,0.617,Cox MI,0.539075
1825,425,2,-0.027400999999999995,0.077,Cox MI,0.104401
1825,425,3,-0.05052400000000001,0.306,Cox MI,0.356524
365,426,1,-0.06370299999999995,0.754,Cox MI,0.817703
365,426,2,-0.0027540000000000064,0.092,Cox MI,0.094754
365,426,3,0.066457,0.154,Cox MI,0.087543
730,426,1,-0.052234,0.674,Cox MI,0.726234
730,426,2,0.006783999999999998,0.122,Cox MI,0.115216
730,426,3,0.04545000000000002,0.20400000000000001,Cox MI,0.15855
1095,426,1,-0.03687399999999996,0.625,Cox MI,0.661874
1095,426,2,0.006489000000000009,0.116,Cox MI,0.109511
1095,426,3,0.030384999999999995,0.259,Cox MI,0.228615
1460,426,1,-0.006526000000000032,0.61,Cox MI,0.616526
1460,426,2,-0.011540000000000009,0.089,Cox MI,0.10054
1460,426,3,0.01806599999999997,0.301,Cox MI,0.282934
1825,426,1,-0.033074999999999966,0.506,Cox MI,0.539075
1825,426,2,-0.031400999999999984,0.07300000000000001,Cox MI,0.104401
1825,426,3,0.06447599999999998,0.421,Cox MI,0.356524
365,427,1,0.06929700000000005,0.887,Cox MI,0.817703
365,427,2,-0.043754,0.051000000000000004,Cox MI,0.094754
365,427,3,-0.025542999999999996,0.062,Cox MI,0.087543
730,427,1,0.10676599999999992,0.833,Cox MI,0.726234
730,427,2,-0.04521599999999999,0.07,Cox MI,0.115216
730,427,3,-0.061549999999999994,0.097,Cox MI,0.15855
1095,427,1,0.10412600000000005,0.766,Cox MI,0.661874
1095,427,2,-0.048511,0.061,Cox MI,0.109511
1095,427,3,-0.055615,0.17300000000000001,Cox MI,0.228615
1460,427,1,0.06247400000000003,0.679,Cox MI,0.616526
1460,427,2,-0.025539999999999993,0.07500000000000001,Cox MI,0.10054
1460,427,3,-0.03693400000000002,0.246,Cox MI,0.282934
1825,427,1,0.08592500000000003,0.625,Cox MI,0.539075
1825,427,2,-0.077401,0.027,Cox MI,0.104401
1825,427,3,-0.008524000000000032,0.348,Cox MI,0.356524
365,428,1,-0.004703000000000013,0.813,Cox MI,0.817703
365,428,2,-0.019753999999999994,0.07500000000000001,Cox MI,0.094754
365,428,3,0.024457000000000007,0.112,Cox MI,0.087543
730,428,1,-0.05923400000000001,0.667,Cox MI,0.726234
730,428,2,0.016784000000000007,0.132,Cox MI,0.115216
730,428,3,0.042450000000000015,0.201,Cox MI,0.15855
1095,428,1,-0.040873999999999966,0.621,Cox MI,0.661874
1095,428,2,-0.005511000000000002,0.104,Cox MI,0.109511
1095,428,3,0.04638500000000001,0.275,Cox MI,0.228615
1460,428,1,-0.029526000000000052,0.587,Cox MI,0.616526
1460,428,2,-0.025540000000000007,0.075,Cox MI,0.10054
1460,428,3,0.05506599999999995,0.33799999999999997,Cox MI,0.282934
1825,428,1,-0.14907499999999996,0.39,Cox MI,0.539075
1825,428,2,-0.018400999999999987,0.08600000000000001,Cox MI,0.104401
1825,428,3,0.167476,0.524,Cox MI,0.356524
365,429,1,0.025297000000000014,0.843,Cox MI,0.817703
365,429,2,-0.018754000000000007,0.076,Cox MI,0.094754
365,429,3,-0.006542999999999993,0.081,Cox MI,0.087543
730,429,1,-0.007234000000000074,0.719,Cox MI,0.726234
