time,simulation,state,bias,estimate,method,truth
1825,23,2,-0.02910033333333331,0.23466666666666666,Cox MI,0.263767
1825,23,3,-0.006199999999999997,0.024,Cox MI,0.030199999999999998
365,24,1,0.04074433333333338,0.9733333333333334,Cox MI,0.932589
365,24,2,-0.03901533333333333,0.02666666666666667,Cox MI,0.065682
365,24,3,-0.001729,0,Cox MI,0.001729
730,24,1,0.030379999999999963,0.9039999999999999,Cox MI,0.87362
730,24,2,-0.05143533333333333,0.06666666666666667,Cox MI,0.118102
730,24,3,0.021055333333333336,0.029333333333333336,Cox MI,0.008278
1095,24,1,0.07240066666666667,0.8826666666666667,Cox MI,0.810266
1095,24,2,-0.14456333333333332,0.02666666666666667,Cox MI,0.17123
1095,24,3,0.07216266666666668,0.09066666666666667,Cox MI,0.018504
1460,24,1,0.06250966666666669,0.8186666666666667,Cox MI,0.756157
1460,24,2,-0.19295133333333334,0.02666666666666667,Cox MI,0.219618
1460,24,3,0.13044166666666668,0.15466666666666667,Cox MI,0.024225
1825,24,1,0.05663366666666658,0.7626666666666666,Cox MI,0.706033
1825,24,2,-0.25043366666666667,0.013333333333333334,Cox MI,0.263767
1825,24,3,0.1938,0.224,Cox MI,0.030199999999999998
365,25,1,-0.052589,0.88,Cox MI,0.932589
365,25,2,0.05431799999999999,0.12,Cox MI,0.065682
365,25,3,-0.001729,0,Cox MI,0.001729
730,25,1,-0.006953333333333256,0.8666666666666667,Cox MI,0.87362
730,25,2,0.015231333333333333,0.13333333333333333,Cox MI,0.118102
730,25,3,-0.008278,0,Cox MI,0.008278
1095,25,1,0.003067333333333311,0.8133333333333334,Cox MI,0.810266
1095,25,2,0.015436666666666682,0.18666666666666668,Cox MI,0.17123
1095,25,3,-0.018504,0,Cox MI,0.018504
1460,25,1,-0.004156999999999966,0.752,Cox MI,0.756157
1460,25,2,0.02838199999999999,0.248,Cox MI,0.219618
1460,25,3,-0.024225,0,Cox MI,0.024225
1825,25,1,-0.031366333333333385,0.6746666666666666,Cox MI,0.706033
1825,25,2,0.061566333333333334,0.3253333333333333,Cox MI,0.263767
1825,25,3,-0.030199999999999998,0,Cox MI,0.030199999999999998
365,26,1,7.443333333333468e-4,0.9333333333333333,Cox MI,0.932589
365,26,2,-0.012348666666666668,0.05333333333333334,Cox MI,0.065682
365,26,3,0.011604333333333335,0.013333333333333334,Cox MI,0.001729
730,26,1,-0.01761999999999997,0.856,Cox MI,0.87362
730,26,2,-0.038102,0.08,Cox MI,0.118102
730,26,3,0.055722,0.064,Cox MI,0.008278
1095,26,1,0.013734000000000024,0.8240000000000001,Cox MI,0.810266
1095,26,2,-0.11789666666666665,0.05333333333333334,Cox MI,0.17123
1095,26,3,0.10416266666666668,0.12266666666666667,Cox MI,0.018504
1460,26,1,0.03584300000000007,0.792,Cox MI,0.756157
1460,26,2,-0.179618,0.04,Cox MI,0.219618
1460,26,3,0.14377500000000001,0.168,Cox MI,0.024225
1825,26,1,-0.036699666666666686,0.6693333333333333,Cox MI,0.706033
1825,26,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,26,3,0.2604666666666667,0.2906666666666667,Cox MI,0.030199999999999998
365,27,1,0.027410999999999963,0.96,Cox MI,0.932589
365,27,2,-0.025682000000000003,0.04,Cox MI,0.065682
365,27,3,-0.001729,0,Cox MI,0.001729
730,27,1,0.02504666666666666,0.8986666666666666,Cox MI,0.87362
730,27,2,-0.078102,0.04,Cox MI,0.118102
730,27,3,0.053055333333333336,0.06133333333333334,Cox MI,0.008278
1095,27,1,0.019067333333333325,0.8293333333333334,Cox MI,0.810266
1095,27,2,-0.10456333333333333,0.06666666666666667,Cox MI,0.17123
1095,27,3,0.08549600000000002,0.10400000000000001,Cox MI,0.018504
1460,27,1,0.051843000000000083,0.808,Cox MI,0.756157
1460,27,2,-0.16628466666666666,0.05333333333333334,Cox MI,0.219618
1460,27,3,0.11444166666666666,0.13866666666666666,Cox MI,0.024225
1825,27,1,0.011300333333333357,0.7173333333333334,Cox MI,0.706033
1825,27,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,27,3,0.21246666666666666,0.24266666666666667,Cox MI,0.030199999999999998
365,28,1,0.03007766666666667,0.9626666666666667,Cox MI,0.932589
365,28,2,-0.03901533333333333,0.02666666666666667,Cox MI,0.065682
365,28,3,0.008937666666666668,0.010666666666666668,Cox MI,0.001729
730,28,1,0.05171333333333339,0.9253333333333333,Cox MI,0.87362
730,28,2,-0.06476866666666667,0.05333333333333334,Cox MI,0.118102
730,28,3,0.013055333333333335,0.021333333333333336,Cox MI,0.008278
1095,28,1,-0.05293266666666674,0.7573333333333333,Cox MI,0.810266
1095,28,2,-0.13122999999999999,0.04,Cox MI,0.17123
1095,28,3,0.18416266666666667,0.20266666666666666,Cox MI,0.018504
1460,28,1,-0.041490333333333296,0.7146666666666667,Cox MI,0.756157
1460,28,2,-0.219618,0,Cox MI,0.219618
1460,28,3,0.26110833333333333,0.28533333333333333,Cox MI,0.024225
1825,28,1,-0.09003300000000003,0.616,Cox MI,0.706033
1825,28,2,-0.263767,0,Cox MI,0.263767
1825,28,3,0.3538,0.384,Cox MI,0.030199999999999998
365,29,1,-0.0019223333333333592,0.9306666666666666,Cox MI,0.932589
365,29,2,9.846666666666615e-4,0.06666666666666667,Cox MI,0.065682
365,29,3,9.376666666666669e-4,0.002666666666666667,Cox MI,0.001729
730,29,1,-0.014953333333333263,0.8586666666666667,Cox MI,0.87362
730,29,2,-0.02476866666666666,0.09333333333333334,Cox MI,0.118102
730,29,3,0.039722,0.048,Cox MI,0.008278
1095,29,1,0.04840066666666665,0.8586666666666667,Cox MI,0.810266
1095,29,2,-0.10456333333333333,0.06666666666666667,Cox MI,0.17123
1095,29,3,0.05616266666666667,0.07466666666666667,Cox MI,0.018504
1460,29,1,0.10250966666666672,0.8586666666666667,Cox MI,0.756157
1460,29,2,-0.179618,0.04,Cox MI,0.219618
1460,29,3,0.07710833333333335,0.10133333333333334,Cox MI,0.024225
1825,29,1,0.09930033333333332,0.8053333333333333,Cox MI,0.706033
1825,29,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,29,3,0.1378,0.168,Cox MI,0.030199999999999998
365,30,1,-0.015255666666666667,0.9173333333333333,Cox MI,0.932589
365,30,2,0.014317999999999997,0.08,Cox MI,0.065682
365,30,3,9.376666666666669e-4,0.002666666666666667,Cox MI,0.001729
730,30,1,0.027713333333333368,0.9013333333333333,Cox MI,0.87362
730,30,2,-0.038102,0.08,Cox MI,0.118102
730,30,3,0.010388666666666668,0.018666666666666668,Cox MI,0.008278
1095,30,1,0.07240066666666667,0.8826666666666667,Cox MI,0.810266
1095,30,2,-0.09122999999999999,0.08,Cox MI,0.17123
1095,30,3,0.018829333333333337,0.037333333333333336,Cox MI,0.018504
1460,30,1,0.06517633333333339,0.8213333333333334,Cox MI,0.756157
1460,30,2,-0.16628466666666666,0.05333333333333334,Cox MI,0.219618
1460,30,3,0.10110833333333333,0.12533333333333332,Cox MI,0.024225
1825,30,1,0.069967,0.776,Cox MI,0.706033
1825,30,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,30,3,0.16713333333333333,0.19733333333333333,Cox MI,0.030199999999999998
365,31,1,0.027410999999999963,0.96,Cox MI,0.932589
365,31,2,-0.025682000000000003,0.04,Cox MI,0.065682
365,31,3,-0.001729,0,Cox MI,0.001729
730,31,1,0.054380000000000095,0.928,Cox MI,0.87362
730,31,2,-0.078102,0.04,Cox MI,0.118102
730,31,3,0.023722,0.032,Cox MI,0.008278
1095,31,1,0.029734000000000038,0.8400000000000001,Cox MI,0.810266
1095,31,2,-0.13122999999999999,0.04,Cox MI,0.17123
1095,31,3,0.101496,0.12000000000000001,Cox MI,0.018504
1460,31,1,-0.02549033333333328,0.7306666666666667,Cox MI,0.756157
1460,31,2,-0.19295133333333334,0.02666666666666667,Cox MI,0.219618
1460,31,3,0.21844166666666667,0.24266666666666667,Cox MI,0.024225
1825,31,1,0.024633666666666665,0.7306666666666667,Cox MI,0.706033
1825,31,2,-0.25043366666666667,0.013333333333333334,Cox MI,0.263767
1825,31,3,0.2258,0.256,Cox MI,0.030199999999999998
365,32,1,-0.02058899999999997,0.912,Cox MI,0.932589
365,32,2,0.014317999999999997,0.08,Cox MI,0.065682
365,32,3,0.0062710000000000005,0.008,Cox MI,0.001729
730,32,1,-0.04962,0.824,Cox MI,0.87362
730,32,2,-0.011435333333333325,0.10666666666666667,Cox MI,0.118102
730,32,3,0.06105533333333333,0.06933333333333333,Cox MI,0.008278
1095,32,1,-0.17826600000000004,0.632,Cox MI,0.810266
1095,32,2,-0.05123,0.12,Cox MI,0.17123
1095,32,3,0.229496,0.248,Cox MI,0.018504
1460,32,1,-0.164157,0.592,Cox MI,0.756157
1460,32,2,-0.13961800000000002,0.08,Cox MI,0.219618
1460,32,3,0.303775,0.328,Cox MI,0.024225
1825,32,1,-0.1886996666666667,0.5173333333333333,Cox MI,0.706033
1825,32,2,-0.21043366666666663,0.05333333333333334,Cox MI,0.263767
1825,32,3,0.39913333333333334,0.42933333333333334,Cox MI,0.030199999999999998
365,33,1,0.006077666666666648,0.9386666666666666,Cox MI,0.932589
365,33,2,-0.004348666666666667,0.06133333333333334,Cox MI,0.065682
365,33,3,-0.001729,0,Cox MI,0.001729
730,33,1,0.0010466666666667512,0.8746666666666667,Cox MI,0.87362
730,33,2,-0.011435333333333325,0.10666666666666667,Cox MI,0.118102
730,33,3,0.010388666666666668,0.018666666666666668,Cox MI,0.008278
1095,33,1,0.04573399999999994,0.856,Cox MI,0.810266
1095,33,2,-0.04856333333333333,0.12266666666666666,Cox MI,0.17123
1095,33,3,0.0028293333333333365,0.021333333333333336,Cox MI,0.018504
1460,33,1,0.09984300000000002,0.856,Cox MI,0.756157
1460,33,2,-0.09961800000000001,0.12,Cox MI,0.219618
1460,33,3,-2.249999999999995e-4,0.024,Cox MI,0.024225
1825,33,1,-0.02869966666666668,0.6773333333333333,Cox MI,0.706033
1825,33,2,-0.007766999999999968,0.256,Cox MI,0.263767
1825,33,3,0.03646666666666667,0.06666666666666667,Cox MI,0.030199999999999998
365,34,1,-0.02592233333333338,0.9066666666666666,Cox MI,0.932589
365,34,2,0.014317999999999997,0.08,Cox MI,0.065682
365,34,3,0.011604333333333335,0.013333333333333334,Cox MI,0.001729
730,34,1,-0.03361999999999998,0.84,Cox MI,0.87362
730,34,2,-0.02476866666666666,0.09333333333333334,Cox MI,0.118102
730,34,3,0.058388666666666665,0.06666666666666667,Cox MI,0.008278
1095,34,1,-0.07693266666666665,0.7333333333333334,Cox MI,0.810266
1095,34,2,-0.06456333333333332,0.10666666666666667,Cox MI,0.17123
1095,34,3,0.141496,0.16,Cox MI,0.018504
1460,34,1,-0.11615699999999995,0.64,Cox MI,0.756157
1460,34,2,-0.09961800000000001,0.12,Cox MI,0.219618
1460,34,3,0.21577500000000002,0.24000000000000002,Cox MI,0.024225
1825,34,1,-0.13269966666666666,0.5733333333333334,Cox MI,0.706033
1825,34,2,-0.17043366666666665,0.09333333333333334,Cox MI,0.263767
1825,34,3,0.3031333333333333,0.3333333333333333,Cox MI,0.030199999999999998
365,35,1,0.008744333333333354,0.9413333333333334,Cox MI,0.932589
365,35,2,-0.007015333333333339,0.058666666666666666,Cox MI,0.065682
365,35,3,-0.001729,0,Cox MI,0.001729
730,35,1,-0.014953333333333263,0.8586666666666667,Cox MI,0.87362
730,35,2,0.01789800000000001,0.136,Cox MI,0.118102
730,35,3,-0.0029446666666666666,0.005333333333333334,Cox MI,0.008278
1095,35,1,-0.010265999999999997,0.8,Cox MI,0.810266
1095,35,2,0.02343666666666669,0.19466666666666668,Cox MI,0.17123
1095,35,3,-0.013170666666666666,0.005333333333333334,Cox MI,0.018504
1460,35,1,-0.0014903333333332602,0.7546666666666667,Cox MI,0.756157
1460,35,2,-0.00361800000000001,0.216,Cox MI,0.219618
1460,35,3,0.005108333333333333,0.029333333333333333,Cox MI,0.024225
1825,35,1,-0.02869966666666668,0.6773333333333333,Cox MI,0.706033
1825,35,2,-0.047766999999999976,0.216,Cox MI,0.263767
1825,35,3,0.07646666666666668,0.10666666666666667,Cox MI,0.030199999999999998
365,36,1,-0.00725566666666666,0.9253333333333333,Cox MI,0.932589
365,36,2,9.846666666666615e-4,0.06666666666666667,Cox MI,0.065682
365,36,3,0.0062710000000000005,0.008,Cox MI,0.001729
730,36,1,0.03838000000000008,0.912,Cox MI,0.87362
730,36,2,-0.05143533333333333,0.06666666666666667,Cox MI,0.118102
730,36,3,0.013055333333333335,0.021333333333333336,Cox MI,0.008278
1095,36,1,0.01640066666666662,0.8266666666666667,Cox MI,0.810266
1095,36,2,-0.10456333333333333,0.06666666666666667,Cox MI,0.17123
1095,36,3,0.08816266666666667,0.10666666666666667,Cox MI,0.018504
1460,36,1,-0.0494903333333333,0.7066666666666667,Cox MI,0.756157
1460,36,2,-0.16628466666666666,0.05333333333333334,Cox MI,0.219618
1460,36,3,0.215775,0.24,Cox MI,0.024225
1825,36,1,6.336666666666435e-4,0.7066666666666667,Cox MI,0.706033
1825,36,2,-0.25043366666666667,0.013333333333333334,Cox MI,0.263767
1825,36,3,0.24980000000000002,0.28,Cox MI,0.030199999999999998
365,37,1,-0.03658899999999998,0.896,Cox MI,0.932589
365,37,2,0.014317999999999997,0.08,Cox MI,0.065682
365,37,3,0.022271,0.024,Cox MI,0.001729
730,37,1,-0.038953333333333284,0.8346666666666667,Cox MI,0.87362
730,37,2,-0.038102,0.08,Cox MI,0.118102
730,37,3,0.07705533333333334,0.08533333333333333,Cox MI,0.008278
1095,37,1,0.005733999999999906,0.816,Cox MI,0.810266
1095,37,2,-0.11789666666666665,0.05333333333333334,Cox MI,0.17123
1095,37,3,0.11216266666666666,0.13066666666666665,Cox MI,0.018504
1460,37,1,0.01717633333333335,0.7733333333333333,Cox MI,0.756157
1460,37,2,-0.19295133333333334,0.02666666666666667,Cox MI,0.219618
1460,37,3,0.17577500000000001,0.2,Cox MI,0.024225
1825,37,1,0.0673003333333333,0.7733333333333333,Cox MI,0.706033
1825,37,2,-0.263767,0,Cox MI,0.263767
1825,37,3,0.19646666666666668,0.22666666666666668,Cox MI,0.030199999999999998
365,38,1,0.024744333333333257,0.9573333333333333,Cox MI,0.932589
365,38,2,-0.03901533333333333,0.02666666666666667,Cox MI,0.065682
365,38,3,0.014271,0.016,Cox MI,0.001729
730,38,1,0.009046666666666758,0.8826666666666667,Cox MI,0.87362
730,38,2,-0.05143533333333333,0.06666666666666667,Cox MI,0.118102
730,38,3,0.042388666666666665,0.050666666666666665,Cox MI,0.008278
1095,38,1,0.07240066666666667,0.8826666666666667,Cox MI,0.810266
1095,38,2,-0.11789666666666665,0.05333333333333334,Cox MI,0.17123
1095,38,3,0.045496,0.064,Cox MI,0.018504
1460,38,1,0.12650966666666674,0.8826666666666667,Cox MI,0.756157
1460,38,2,-0.179618,0.04,Cox MI,0.219618
1460,38,3,0.05310833333333334,0.07733333333333334,Cox MI,0.024225
1825,38,1,0.0806336666666666,0.7866666666666666,Cox MI,0.706033
1825,38,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,38,3,0.15646666666666667,0.18666666666666668,Cox MI,0.030199999999999998
365,39,1,-0.03125566666666668,0.9013333333333333,Cox MI,0.932589
365,39,2,0.03298466666666666,0.09866666666666667,Cox MI,0.065682
365,39,3,-0.001729,0,Cox MI,0.001729
730,39,1,-0.03628666666666658,0.8373333333333334,Cox MI,0.87362
730,39,2,0.04456466666666668,0.16266666666666668,Cox MI,0.118102
730,39,3,-0.008278,0,Cox MI,0.008278
1095,39,1,-0.07159933333333335,0.7386666666666667,Cox MI,0.810266
1095,39,2,0.09010333333333337,0.26133333333333336,Cox MI,0.17123
1095,39,3,-0.018504,0,Cox MI,0.018504
1460,39,1,-0.10815699999999995,0.648,Cox MI,0.756157
1460,39,2,0.13238199999999997,0.352,Cox MI,0.219618
1460,39,3,-0.024225,0,Cox MI,0.024225
1825,39,1,-0.058033,0.648,Cox MI,0.706033
1825,39,2,0.088233,0.352,Cox MI,0.263767
1825,39,3,-0.030199999999999998,0,Cox MI,0.030199999999999998
365,40,1,-0.02058899999999997,0.912,Cox MI,0.932589
365,40,2,-0.012348666666666668,0.05333333333333334,Cox MI,0.065682
365,40,3,0.032937666666666664,0.034666666666666665,Cox MI,0.001729
730,40,1,-0.009619999999999962,0.864,Cox MI,0.87362
730,40,2,-0.038102,0.08,Cox MI,0.118102
730,40,3,0.047722,0.056,Cox MI,0.008278
1095,40,1,-0.036932666666666725,0.7733333333333333,Cox MI,0.810266
1095,40,2,-0.06456333333333332,0.10666666666666667,Cox MI,0.17123
1095,40,3,0.101496,0.12,Cox MI,0.018504
1460,40,1,-0.08682366666666663,0.6693333333333333,Cox MI,0.756157
1460,40,2,-0.15295133333333333,0.06666666666666667,Cox MI,0.219618
1460,40,3,0.23977500000000002,0.264,Cox MI,0.024225
1825,40,1,-0.036699666666666686,0.6693333333333333,Cox MI,0.706033
1825,40,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,40,3,0.2738,0.304,Cox MI,0.030199999999999998
365,41,1,0.008744333333333354,0.9413333333333334,Cox MI,0.932589
365,41,2,-0.025682000000000003,0.04,Cox MI,0.065682
365,41,3,0.016937666666666667,0.018666666666666668,Cox MI,0.001729
730,41,1,-0.014953333333333263,0.8586666666666667,Cox MI,0.87362
730,41,2,-0.06476866666666667,0.05333333333333334,Cox MI,0.118102
730,41,3,0.07972200000000002,0.08800000000000001,Cox MI,0.008278
1095,41,1,-0.031599333333333424,0.7786666666666666,Cox MI,0.810266
1095,41,2,-0.10456333333333333,0.06666666666666667,Cox MI,0.17123
1095,41,3,0.13616266666666668,0.15466666666666667,Cox MI,0.018504
1460,41,1,0.02250966666666665,0.7786666666666666,Cox MI,0.756157
1460,41,2,-0.19295133333333334,0.02666666666666667,Cox MI,0.219618
1460,41,3,0.17044166666666669,0.19466666666666668,Cox MI,0.024225
1825,41,1,0.016633666666666658,0.7226666666666667,Cox MI,0.706033
1825,41,2,-0.2371003333333333,0.02666666666666667,Cox MI,0.263767
1825,41,3,0.2204666666666667,0.2506666666666667,Cox MI,0.030199999999999998
365,42,1,-0.023255666666666674,0.9093333333333333,Cox MI,0.932589
365,42,2,9.846666666666615e-4,0.06666666666666667,Cox MI,0.065682
365,42,3,0.022271,0.024,Cox MI,0.001729
730,42,1,0.0010466666666667512,0.8746666666666667,Cox MI,0.87362
730,42,2,-0.038102,0.08,Cox MI,0.118102
730,42,3,0.037055333333333336,0.04533333333333334,Cox MI,0.008278
1095,42,1,0.008400666666666612,0.8186666666666667,Cox MI,0.810266
1095,42,2,-0.09122999999999999,0.08,Cox MI,0.17123
1095,42,3,0.08282933333333334,0.10133333333333333,Cox MI,0.018504
1460,42,1,0.06250966666666669,0.8186666666666667,Cox MI,0.756157
1460,42,2,-0.15295133333333333,0.06666666666666667,Cox MI,0.219618
1460,42,3,0.09044166666666667,0.11466666666666667,Cox MI,0.024225
1825,42,1,0.07263366666666671,0.7786666666666667,Cox MI,0.706033
1825,42,2,-0.19710033333333332,0.06666666666666667,Cox MI,0.263767
1825,42,3,0.12446666666666667,0.15466666666666667,Cox MI,0.030199999999999998
365,43,1,0.011410999999999949,0.944,Cox MI,0.932589
365,43,2,-0.025682000000000003,0.04,Cox MI,0.065682
365,43,3,0.014271,0.016,Cox MI,0.001729
730,43,1,0.02504666666666666,0.8986666666666666,Cox MI,0.87362
730,43,2,-0.06476866666666667,0.05333333333333334,Cox MI,0.118102
730,43,3,0.039722,0.048,Cox MI,0.008278
1095,43,1,-0.042266000000000026,0.768,Cox MI,0.810266
1095,43,2,-0.10456333333333333,0.06666666666666667,Cox MI,0.17123
1095,43,3,0.14682933333333334,0.16533333333333333,Cox MI,0.018504
1460,43,1,0.011843000000000048,0.768,Cox MI,0.756157
1460,43,2,-0.179618,0.04,Cox MI,0.219618
1460,43,3,0.167775,0.192,Cox MI,0.024225
1825,43,1,-0.0526996666666667,0.6533333333333333,Cox MI,0.706033
1825,43,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,43,3,0.2764666666666667,0.3066666666666667,Cox MI,0.030199999999999998
365,44,1,-0.03658899999999998,0.896,Cox MI,0.932589
365,44,2,0.014317999999999997,0.08,Cox MI,0.065682
365,44,3,0.022271,0.024,Cox MI,0.001729
730,44,1,-0.0629533333333333,0.8106666666666666,Cox MI,0.87362
730,44,2,-0.038102,0.08,Cox MI,0.118102
730,44,3,0.10105533333333333,0.10933333333333334,Cox MI,0.008278
1095,44,1,-0.028932666666666718,0.7813333333333333,Cox MI,0.810266
1095,44,2,-0.10456333333333333,0.06666666666666667,Cox MI,0.17123
1095,44,3,0.133496,0.152,Cox MI,0.018504
1460,44,1,-0.07349033333333332,0.6826666666666666,Cox MI,0.756157
1460,44,2,-0.13961800000000002,0.08,Cox MI,0.219618
1460,44,3,0.21310833333333334,0.23733333333333334,Cox MI,0.024225
1825,44,1,-0.023366333333333378,0.6826666666666666,Cox MI,0.706033
1825,44,2,-0.25043366666666667,0.013333333333333334,Cox MI,0.263767
1825,44,3,0.2738,0.304,Cox MI,0.030199999999999998
365,45,1,-0.028589000000000087,0.9039999999999999,Cox MI,0.932589
365,45,2,0.030317999999999998,0.096,Cox MI,0.065682
365,45,3,-0.001729,0,Cox MI,0.001729
730,45,1,0.01438000000000006,0.888,Cox MI,0.87362
730,45,2,-0.019435333333333332,0.09866666666666667,Cox MI,0.118102
730,45,3,0.0050553333333333336,0.013333333333333334,Cox MI,0.008278
1095,45,1,0.005733999999999906,0.816,Cox MI,0.810266
1095,45,2,-5.633333333333324e-4,0.17066666666666666,Cox MI,0.17123
1095,45,3,-0.005170666666666665,0.013333333333333334,Cox MI,0.018504
1460,45,1,0.05984299999999998,0.816,Cox MI,0.756157
1460,45,2,-0.04895133333333335,0.17066666666666666,Cox MI,0.219618
1460,45,3,-0.010891666666666666,0.013333333333333334,Cox MI,0.024225
1825,45,1,0.03796699999999997,0.744,Cox MI,0.706033
1825,45,2,-0.021100333333333304,0.24266666666666667,Cox MI,0.263767
1825,45,3,-0.016866666666666662,0.013333333333333334,Cox MI,0.030199999999999998
365,46,1,0.008744333333333354,0.9413333333333334,Cox MI,0.932589
365,46,2,-0.020348666666666668,0.04533333333333334,Cox MI,0.065682
365,46,3,0.011604333333333335,0.013333333333333334,Cox MI,0.001729
730,46,1,0.03838000000000008,0.912,Cox MI,0.87362
730,46,2,-0.06476866666666667,0.05333333333333334,Cox MI,0.118102
730,46,3,0.026388666666666664,0.034666666666666665,Cox MI,0.008278
1095,46,1,-0.018266000000000004,0.792,Cox MI,0.810266
1095,46,2,-0.003229999999999983,0.168,Cox MI,0.17123
1095,46,3,0.021496,0.04,Cox MI,0.018504
1460,46,1,-0.022823666666666576,0.7333333333333334,Cox MI,0.756157
1460,46,2,-0.03295133333333333,0.18666666666666668,Cox MI,0.219618
1460,46,3,0.055775000000000005,0.08,Cox MI,0.024225
1825,46,1,0.02730033333333337,0.7333333333333334,Cox MI,0.706033
1825,46,2,-0.13043366666666664,0.13333333333333333,Cox MI,0.263767
1825,46,3,0.10313333333333333,0.13333333333333333,Cox MI,0.030199999999999998
365,47,1,0.05407766666666669,0.9866666666666667,Cox MI,0.932589
365,47,2,-0.05234866666666667,0.013333333333333334,Cox MI,0.065682
365,47,3,-0.001729,0,Cox MI,0.001729
730,47,1,0.09171333333333342,0.9653333333333334,Cox MI,0.87362
730,47,2,-0.086102,0.032,Cox MI,0.118102
730,47,3,-0.005611333333333334,0.002666666666666667,Cox MI,0.008278
1095,47,1,0.1150673333333333,0.9253333333333333,Cox MI,0.810266
1095,47,2,-0.10989666666666666,0.06133333333333334,Cox MI,0.17123
1095,47,3,-0.005170666666666665,0.013333333333333334,Cox MI,0.018504
1460,47,1,0.13984300000000005,0.896,Cox MI,0.756157
1460,47,2,-0.171618,0.048,Cox MI,0.219618
1460,47,3,0.031775,0.056,Cox MI,0.024225
1825,47,1,0.13930033333333336,0.8453333333333334,Cox MI,0.706033
1825,47,2,-0.19176699999999997,0.07200000000000001,Cox MI,0.263767
1825,47,3,0.05246666666666667,0.08266666666666667,Cox MI,0.030199999999999998
365,48,1,0.024744333333333257,0.9573333333333333,Cox MI,0.932589
365,48,2,-0.03901533333333333,0.02666666666666667,Cox MI,0.065682
365,48,3,0.014271,0.016,Cox MI,0.001729
730,48,1,0.009046666666666758,0.8826666666666667,Cox MI,0.87362
730,48,2,-0.04076866666666666,0.07733333333333334,Cox MI,0.118102
730,48,3,0.031722,0.04,Cox MI,0.008278
1095,48,1,4.006666666666048e-4,0.8106666666666666,Cox MI,0.810266
1095,48,2,-0.021896666666666648,0.14933333333333335,Cox MI,0.17123
1095,48,3,0.021496,0.04,Cox MI,0.018504
1460,48,1,-0.009490333333333267,0.7466666666666667,Cox MI,0.756157
1460,48,2,-0.01161799999999999,0.20800000000000002,Cox MI,0.219618
1460,48,3,0.021108333333333337,0.04533333333333334,Cox MI,0.024225
1825,48,1,-0.058033,0.648,Cox MI,0.706033
1825,48,2,0.03223300000000001,0.296,Cox MI,0.263767
1825,48,3,0.025800000000000003,0.056,Cox MI,0.030199999999999998
365,49,1,0.038077666666666676,0.9706666666666667,Cox MI,0.932589
365,49,2,-0.03901533333333333,0.02666666666666667,Cox MI,0.065682
365,49,3,9.376666666666669e-4,0.002666666666666667,Cox MI,0.001729
730,49,1,0.09704666666666673,0.9706666666666667,Cox MI,0.87362
730,49,2,-0.09143533333333333,0.02666666666666667,Cox MI,0.118102
730,49,3,-0.005611333333333334,0.002666666666666667,Cox MI,0.008278
1095,49,1,0.061733999999999956,0.872,Cox MI,0.810266
1095,49,2,-0.11789666666666665,0.05333333333333334,Cox MI,0.17123
1095,49,3,0.05616266666666667,0.07466666666666667,Cox MI,0.018504
1460,49,1,-0.012156999999999973,0.744,Cox MI,0.756157
1460,49,2,-0.16628466666666666,0.05333333333333334,Cox MI,0.219618
1460,49,3,0.17844166666666667,0.20266666666666666,Cox MI,0.024225
1825,49,1,-0.01536633333333337,0.6906666666666667,Cox MI,0.706033
1825,49,2,-0.22376699999999997,0.04,Cox MI,0.263767
1825,49,3,0.2391333333333333,0.2693333333333333,Cox MI,0.030199999999999998
365,50,1,0.032744333333333375,0.9653333333333334,Cox MI,0.932589
365,50,2,-0.05234866666666667,0.013333333333333334,Cox MI,0.065682
365,50,3,0.019604333333333335,0.021333333333333336,Cox MI,0.001729
730,50,1,0.05171333333333339,0.9253333333333333,Cox MI,0.87362
730,50,2,-0.078102,0.04,Cox MI,0.118102
730,50,3,0.02638866666666667,0.03466666666666667,Cox MI,0.008278
1095,50,1,0.024400666666666626,0.8346666666666667,Cox MI,0.810266
1095,50,2,-0.09122999999999999,0.08,Cox MI,0.17123
1095,50,3,0.06682933333333332,0.08533333333333333,Cox MI,0.018504
1460,50,1,0.0785096666666667,0.8346666666666667,Cox MI,0.756157
1460,50,2,-0.15295133333333333,0.06666666666666667,Cox MI,0.219618
1460,50,3,0.07444166666666667,0.09866666666666667,Cox MI,0.024225
1825,50,1,-0.12203300000000006,0.584,Cox MI,0.706033
1825,50,2,-0.19710033333333332,0.06666666666666667,Cox MI,0.263767
1825,50,3,0.3191333333333333,0.34933333333333333,Cox MI,0.030199999999999998
365,51,1,-0.04458899999999999,0.888,Cox MI,0.932589
365,51,2,0.04098466666666667,0.10666666666666667,Cox MI,0.065682
365,51,3,0.003604333333333334,0.005333333333333334,Cox MI,0.001729
730,51,1,-0.0682866666666666,0.8053333333333333,Cox MI,0.87362
730,51,2,0.001897999999999997,0.12,Cox MI,0.118102
730,51,3,0.06638866666666668,0.07466666666666667,Cox MI,0.008278
