time,simulation,state,bias,estimate,method,truth
1825,277,1,0.011955000000000049,0.652,Marginal MI,0.640045
1825,277,2,-0.016032000000000005,0.096,Marginal MI,0.112032
1825,277,3,0.004076999999999997,0.252,Marginal MI,0.247923
365,278,1,-0.018981000000000026,0.8732,Marginal MI,0.892181
365,278,2,0.020511,0.08360000000000001,Marginal MI,0.063089
365,278,3,-0.0015299999999999966,0.0432,Marginal MI,0.04473
730,278,1,-0.01109899999999997,0.7712,Marginal MI,0.782299
730,278,2,0.014617000000000005,0.13,Marginal MI,0.115383
730,278,3,-0.0035179999999999934,0.0988,Marginal MI,0.10231799999999999
1095,278,1,-0.007453999999999961,0.7016,Marginal MI,0.709054
1095,278,2,-0.004933999999999994,0.122,Marginal MI,0.126934
1095,278,3,0.01238800000000001,0.1764,Marginal MI,0.164012
1460,278,1,-0.0025049999999999795,0.6712,Marginal MI,0.673705
1460,278,2,-0.0022839999999999944,0.114,Marginal MI,0.116284
1460,278,3,0.004788999999999988,0.2148,Marginal MI,0.210011
1825,278,1,-0.041244999999999976,0.5988,Marginal MI,0.640045
1825,278,2,0.017168000000000003,0.1292,Marginal MI,0.112032
1825,278,3,0.024077000000000015,0.272,Marginal MI,0.247923
365,279,1,0.018218999999999985,0.9104,Marginal MI,0.892181
365,279,2,-2.8900000000001147e-4,0.0628,Marginal MI,0.063089
365,279,3,-0.017929999999999998,0.0268,Marginal MI,0.04473
730,279,1,0.013301000000000118,0.7956000000000001,Marginal MI,0.782299
730,279,2,0.014216999999999994,0.1296,Marginal MI,0.115383
730,279,3,-0.027518,0.07479999999999999,Marginal MI,0.10231799999999999
1095,279,1,0.03814600000000001,0.7472,Marginal MI,0.709054
1095,279,2,0.002266000000000018,0.1292,Marginal MI,0.126934
1095,279,3,-0.04041199999999999,0.1236,Marginal MI,0.164012
1460,279,1,0.04989500000000002,0.7236,Marginal MI,0.673705
1460,279,2,0.0017159999999999953,0.118,Marginal MI,0.116284
1460,279,3,-0.05161099999999999,0.1584,Marginal MI,0.210011
1825,279,1,0.060755,0.7008,Marginal MI,0.640045
1825,279,2,0.003967999999999985,0.11599999999999999,Marginal MI,0.112032
1825,279,3,-0.064723,0.1832,Marginal MI,0.247923
365,280,1,0.015019000000000005,0.9072,Marginal MI,0.892181
365,280,2,-0.016289000000000005,0.0468,Marginal MI,0.063089
365,280,3,0.0012700000000000003,0.046,Marginal MI,0.04473
730,280,1,0.04050100000000001,0.8228,Marginal MI,0.782299
730,280,2,-0.026182999999999998,0.0892,Marginal MI,0.115383
730,280,3,-0.014317999999999997,0.088,Marginal MI,0.10231799999999999
1095,280,1,0.03174600000000005,0.7408,Marginal MI,0.709054
1095,280,2,-0.01013399999999999,0.1168,Marginal MI,0.126934
1095,280,3,-0.021611999999999992,0.1424,Marginal MI,0.164012
1460,280,1,0.03349499999999994,0.7071999999999999,Marginal MI,0.673705
1460,280,2,-0.018683999999999992,0.0976,Marginal MI,0.116284
1460,280,3,-0.014811000000000019,0.19519999999999998,Marginal MI,0.210011
1825,280,1,0.03235500000000002,0.6724,Marginal MI,0.640045
1825,280,2,-0.004832000000000003,0.1072,Marginal MI,0.112032
1825,280,3,-0.027522999999999992,0.2204,Marginal MI,0.247923
365,281,1,-0.014181,0.878,Marginal MI,0.892181
365,281,2,0.014510999999999996,0.0776,Marginal MI,0.063089
365,281,3,-3.2999999999999696e-4,0.0444,Marginal MI,0.04473
730,281,1,-0.003498999999999919,0.7788,Marginal MI,0.782299
730,281,2,0.0078170000000000045,0.1232,Marginal MI,0.115383
730,281,3,-0.0043179999999999885,0.098,Marginal MI,0.10231799999999999
1095,281,1,0.007345999999999964,0.7163999999999999,Marginal MI,0.709054
1095,281,2,-0.0037339999999999873,0.1232,Marginal MI,0.126934
1095,281,3,-0.003612000000000004,0.1604,Marginal MI,0.164012
1460,281,1,0.010295000000000054,0.684,Marginal MI,0.673705
1460,281,2,0.0069160000000000055,0.1232,Marginal MI,0.116284
1460,281,3,-0.017211000000000004,0.1928,Marginal MI,0.210011
1825,281,1,0.019155000000000033,0.6592,Marginal MI,0.640045
1825,281,2,0.005967999999999987,0.118,Marginal MI,0.112032
1825,281,3,-0.025123000000000006,0.2228,Marginal MI,0.247923
365,282,1,-0.005781000000000036,0.8864,Marginal MI,0.892181
365,282,2,-0.008289000000000005,0.0548,Marginal MI,0.063089
365,282,3,0.01407,0.0588,Marginal MI,0.04473
730,282,1,-0.023498999999999937,0.7588,Marginal MI,0.782299
730,282,2,-0.009383000000000002,0.106,Marginal MI,0.115383
730,282,3,0.03288200000000002,0.13520000000000001,Marginal MI,0.10231799999999999
1095,282,1,-0.01945399999999997,0.6896,Marginal MI,0.709054
1095,282,2,-0.026533999999999988,0.1004,Marginal MI,0.126934
1095,282,3,0.045988,0.21,Marginal MI,0.164012
1460,282,1,-1.0500000000002174e-4,0.6736,Marginal MI,0.673705
1460,282,2,-0.051484,0.0648,Marginal MI,0.116284
1460,282,3,0.051588999999999996,0.2616,Marginal MI,0.210011
1825,282,1,0.013555000000000095,0.6536000000000001,Marginal MI,0.640045
1825,282,2,-0.05883200000000001,0.0532,Marginal MI,0.112032
1825,282,3,0.04527700000000001,0.2932,Marginal MI,0.247923
365,283,1,-0.0033809999999999674,0.8888,Marginal MI,0.892181
365,283,2,0.01091099999999999,0.074,Marginal MI,0.063089
365,283,3,-0.007530000000000002,0.0372,Marginal MI,0.04473
730,283,1,0.022501000000000104,0.8048000000000001,Marginal MI,0.782299
730,283,2,-0.025783,0.0896,Marginal MI,0.115383
730,283,3,0.003282000000000007,0.1056,Marginal MI,0.10231799999999999
1095,283,1,9.460000000000024e-4,0.71,Marginal MI,0.709054
1095,283,2,0.0034660000000000246,0.13040000000000002,Marginal MI,0.126934
1095,283,3,-0.004411999999999999,0.1596,Marginal MI,0.164012
1460,283,1,0.0062950000000000506,0.68,Marginal MI,0.673705
1460,283,2,0.002916000000000002,0.1192,Marginal MI,0.116284
1460,283,3,-0.009210999999999997,0.2008,Marginal MI,0.210011
1825,283,1,0.012755000000000072,0.6528,Marginal MI,0.640045
1825,283,2,0.007967999999999989,0.12,Marginal MI,0.112032
1825,283,3,-0.02072299999999999,0.2272,Marginal MI,0.247923
365,284,1,-0.017781000000000047,0.8744,Marginal MI,0.892181
365,284,2,0.01091099999999999,0.074,Marginal MI,0.063089
365,284,3,0.006870000000000001,0.0516,Marginal MI,0.04473
730,284,1,-0.010698999999999903,0.7716000000000001,Marginal MI,0.782299
730,284,2,0.007417000000000007,0.1228,Marginal MI,0.115383
730,284,3,0.003282000000000007,0.1056,Marginal MI,0.10231799999999999
1095,284,1,-0.016653999999999947,0.6924,Marginal MI,0.709054
1095,284,2,0.008666000000000007,0.1356,Marginal MI,0.126934
1095,284,3,0.007987999999999995,0.172,Marginal MI,0.164012
1460,284,1,-0.0025049999999999795,0.6712,Marginal MI,0.673705
1460,284,2,-0.0010840000000000016,0.1152,Marginal MI,0.116284
1460,284,3,0.003588999999999981,0.21359999999999998,Marginal MI,0.210011
1825,284,1,-0.005244999999999944,0.6348,Marginal MI,0.640045
1825,284,2,-0.007232000000000002,0.1048,Marginal MI,0.112032
1825,284,3,0.012477000000000016,0.2604,Marginal MI,0.247923
365,285,1,0.0062189999999999745,0.8984,Marginal MI,0.892181
365,285,2,-0.005489000000000008,0.0576,Marginal MI,0.063089
365,285,3,-7.300000000000015e-4,0.044,Marginal MI,0.04473
730,285,1,-0.014698999999999907,0.7676000000000001,Marginal MI,0.782299
730,285,2,0.015417,0.1308,Marginal MI,0.115383
730,285,3,-7.179999999999964e-4,0.1016,Marginal MI,0.10231799999999999
1095,285,1,0.009746000000000032,0.7188,Marginal MI,0.709054
1095,285,2,-0.010533999999999988,0.1164,Marginal MI,0.126934
1095,285,3,7.880000000000109e-4,0.1648,Marginal MI,0.164012
1460,285,1,0.029494999999999938,0.7031999999999999,Marginal MI,0.673705
1460,285,2,-0.011083999999999997,0.1052,Marginal MI,0.116284
1460,285,3,-0.01841100000000001,0.1916,Marginal MI,0.210011
1825,285,1,0.020355000000000012,0.6604,Marginal MI,0.640045
1825,285,2,0.017567999999999986,0.1296,Marginal MI,0.112032
1825,285,3,-0.03792300000000001,0.21,Marginal MI,0.247923
365,286,1,0.002619000000000038,0.8948,Marginal MI,0.892181
365,286,2,0.0013109999999999927,0.0644,Marginal MI,0.063089
365,286,3,-0.003929999999999996,0.0408,Marginal MI,0.04473
730,286,1,0.044100999999999946,0.8263999999999999,Marginal MI,0.782299
730,286,2,-0.027783000000000002,0.0876,Marginal MI,0.115383
730,286,3,-0.016318,0.086,Marginal MI,0.10231799999999999
1095,286,1,0.031345999999999985,0.7404,Marginal MI,0.709054
1095,286,2,-0.005733999999999989,0.1212,Marginal MI,0.126934
1095,286,3,-0.025611999999999996,0.1384,Marginal MI,0.164012
1460,286,1,0.02269500000000002,0.6964,Marginal MI,0.673705
1460,286,2,0.012115999999999988,0.1284,Marginal MI,0.116284
1460,286,3,-0.03481100000000001,0.1752,Marginal MI,0.210011
1825,286,1,0.010355000000000003,0.6504,Marginal MI,0.640045
1825,286,2,0.014368000000000006,0.1264,Marginal MI,0.112032
1825,286,3,-0.024722999999999995,0.2232,Marginal MI,0.247923
365,287,1,-1.8099999999998673e-4,0.892,Marginal MI,0.892181
365,287,2,0.0061109999999999914,0.0692,Marginal MI,0.063089
365,287,3,-0.005929999999999998,0.0388,Marginal MI,0.04473
730,287,1,0.0037010000000000653,0.786,Marginal MI,0.782299
730,287,2,-0.016982999999999998,0.0984,Marginal MI,0.115383
730,287,3,0.013282000000000002,0.1156,Marginal MI,0.10231799999999999
1095,287,1,-0.007453999999999961,0.7016,Marginal MI,0.709054
1095,287,2,-0.008534,0.11839999999999999,Marginal MI,0.126934
1095,287,3,0.015988000000000002,0.18,Marginal MI,0.164012
1460,287,1,-0.017305000000000015,0.6564,Marginal MI,0.673705
1460,287,2,-0.007084000000000007,0.10919999999999999,Marginal MI,0.116284
1460,287,3,0.024388999999999994,0.2344,Marginal MI,0.210011
1825,287,1,-0.017645000000000022,0.6224,Marginal MI,0.640045
1825,287,2,-0.018032000000000006,0.094,Marginal MI,0.112032
1825,287,3,0.035677000000000014,0.2836,Marginal MI,0.247923
365,288,1,-0.009380999999999973,0.8828,Marginal MI,0.892181
365,288,2,0.0025109999999999993,0.0656,Marginal MI,0.063089
365,288,3,0.006870000000000001,0.0516,Marginal MI,0.04473
730,288,1,0.036501000000000006,0.8188,Marginal MI,0.782299
730,288,2,-0.023783,0.0916,Marginal MI,0.115383
730,288,3,-0.012717999999999993,0.0896,Marginal MI,0.10231799999999999
1095,288,1,0.021746000000000043,0.7308,Marginal MI,0.709054
1095,288,2,-0.007333999999999993,0.1196,Marginal MI,0.126934
1095,288,3,-0.01441199999999998,0.1496,Marginal MI,0.164012
1460,288,1,0.03189500000000001,0.7056,Marginal MI,0.673705
1460,288,2,-0.008284,0.108,Marginal MI,0.116284
1460,288,3,-0.023610999999999993,0.1864,Marginal MI,0.210011
1825,288,1,0.027955000000000063,0.668,Marginal MI,0.640045
1825,288,2,0.003967999999999999,0.116,Marginal MI,0.112032
1825,288,3,-0.03192300000000001,0.216,Marginal MI,0.247923
365,289,1,0.005018999999999996,0.8972,Marginal MI,0.892181
365,289,2,-0.010689000000000004,0.0524,Marginal MI,0.063089
365,289,3,0.005670000000000001,0.0504,Marginal MI,0.04473
730,289,1,0.02410100000000004,0.8064,Marginal MI,0.782299
730,289,2,-0.031783000000000006,0.0836,Marginal MI,0.115383
730,289,3,0.007682000000000008,0.11,Marginal MI,0.10231799999999999
1095,289,1,0.016145999999999994,0.7252,Marginal MI,0.709054
1095,289,2,-0.030133999999999994,0.0968,Marginal MI,0.126934
1095,289,3,0.013988,0.178,Marginal MI,0.164012
1460,289,1,0.015894999999999992,0.6896,Marginal MI,0.673705
1460,289,2,-0.014284000000000005,0.102,Marginal MI,0.116284
1460,289,3,-0.0016110000000000013,0.2084,Marginal MI,0.210011
1825,289,1,-0.025244999999999962,0.6148,Marginal MI,0.640045
1825,289,2,0.0031679999999999903,0.1152,Marginal MI,0.112032
1825,289,3,0.022077000000000013,0.27,Marginal MI,0.247923
365,290,1,0.015819000000000027,0.908,Marginal MI,0.892181
365,290,2,-0.014689000000000008,0.0484,Marginal MI,0.063089
365,290,3,-0.001129999999999999,0.0436,Marginal MI,0.04473
730,290,1,0.021301000000000125,0.8036000000000001,Marginal MI,0.782299
730,290,2,-0.012582999999999997,0.1028,Marginal MI,0.115383
730,290,3,-0.00871799999999999,0.0936,Marginal MI,0.10231799999999999
1095,290,1,0.02854600000000007,0.7376,Marginal MI,0.709054
1095,290,2,-0.006133999999999987,0.1208,Marginal MI,0.126934
1095,290,3,-0.022411999999999987,0.1416,Marginal MI,0.164012
1460,290,1,0.033094999999999986,0.7068,Marginal MI,0.673705
1460,290,2,0.004115999999999995,0.1204,Marginal MI,0.116284
1460,290,3,-0.037210999999999994,0.1728,Marginal MI,0.210011
1825,290,1,0.02515500000000004,0.6652,Marginal MI,0.640045
1825,290,2,0.016368000000000008,0.12840000000000001,Marginal MI,0.112032
1825,290,3,-0.041523000000000004,0.2064,Marginal MI,0.247923
365,291,1,-0.02178100000000005,0.8704,Marginal MI,0.892181
365,291,2,0.01571099999999999,0.0788,Marginal MI,0.063089
365,291,3,0.006069999999999999,0.0508,Marginal MI,0.04473
730,291,1,-0.019899,0.7624,Marginal MI,0.782299
730,291,2,0.01021699999999999,0.1256,Marginal MI,0.115383
730,291,3,0.00968200000000001,0.112,Marginal MI,0.10231799999999999
1095,291,1,-0.060653999999999986,0.6484,Marginal MI,0.709054
1095,291,2,0.03786600000000001,0.1648,Marginal MI,0.126934
1095,291,3,0.022788000000000003,0.1868,Marginal MI,0.164012
1460,291,1,-0.049705,0.624,Marginal MI,0.673705
1460,291,2,0.026915999999999995,0.1432,Marginal MI,0.116284
1460,291,3,0.022789000000000004,0.2328,Marginal MI,0.210011
1825,291,1,-0.04164500000000004,0.5983999999999999,Marginal MI,0.640045
1825,291,2,0.021968,0.134,Marginal MI,0.112032
1825,291,3,0.019677,0.2676,Marginal MI,0.247923
365,292,1,-0.027781000000000056,0.8644,Marginal MI,0.892181
365,292,2,0.012110999999999997,0.0752,Marginal MI,0.063089
365,292,3,0.015670000000000003,0.0604,Marginal MI,0.04473
730,292,1,-0.036698999999999926,0.7456,Marginal MI,0.782299
730,292,2,0.024617000000000014,0.14,Marginal MI,0.115383
730,292,3,0.01208200000000001,0.1144,Marginal MI,0.10231799999999999
1095,292,1,-0.05145399999999989,0.6576000000000001,Marginal MI,0.709054
1095,292,2,0.021865999999999997,0.1488,Marginal MI,0.126934
1095,292,3,0.029588000000000003,0.1936,Marginal MI,0.164012
1460,292,1,-0.040104999999999946,0.6336,Marginal MI,0.673705
1460,292,2,0.010515999999999998,0.1268,Marginal MI,0.116284
1460,292,3,0.029589000000000004,0.2396,Marginal MI,0.210011
1825,292,1,-0.032444999999999946,0.6076,Marginal MI,0.640045
1825,292,2,0.008767999999999998,0.1208,Marginal MI,0.112032
1825,292,3,0.023677000000000004,0.2716,Marginal MI,0.247923
365,293,1,6.190000000000362e-4,0.8928,Marginal MI,0.892181
365,293,2,0.010110999999999995,0.0732,Marginal MI,0.063089
365,293,3,-0.010729999999999996,0.034,Marginal MI,0.04473
730,293,1,-0.01549899999999993,0.7668,Marginal MI,0.782299
730,293,2,0.025016999999999998,0.1404,Marginal MI,0.115383
730,293,3,-0.009517999999999985,0.09280000000000001,Marginal MI,0.10231799999999999
1095,293,1,-0.011054000000000008,0.698,Marginal MI,0.709054
1095,293,2,0.009066000000000018,0.136,Marginal MI,0.126934
1095,293,3,0.0019880000000000175,0.166,Marginal MI,0.164012
1460,293,1,-0.026104999999999934,0.6476000000000001,Marginal MI,0.673705
1460,293,2,0.013315999999999995,0.1296,Marginal MI,0.116284
1460,293,3,0.012788999999999995,0.2228,Marginal MI,0.210011
1825,293,1,-0.006044999999999967,0.634,Marginal MI,0.640045
1825,293,2,-0.0016320000000000084,0.1104,Marginal MI,0.112032
1825,293,3,0.007676999999999989,0.2556,Marginal MI,0.247923
365,294,1,-0.01738099999999998,0.8748,Marginal MI,0.892181
365,294,2,0.009710999999999997,0.0728,Marginal MI,0.063089
365,294,3,0.007670000000000003,0.0524,Marginal MI,0.04473
730,294,1,-0.02629899999999996,0.756,Marginal MI,0.782299
730,294,2,0.015017000000000016,0.13040000000000002,Marginal MI,0.115383
730,294,3,0.011282000000000014,0.1136,Marginal MI,0.10231799999999999
1095,294,1,-0.017853999999999925,0.6912,Marginal MI,0.709054
1095,294,2,-0.002933999999999992,0.124,Marginal MI,0.126934
1095,294,3,0.020788,0.1848,Marginal MI,0.164012
1460,294,1,0.011495000000000033,0.6852,Marginal MI,0.673705
1460,294,2,-0.02348399999999999,0.09280000000000001,Marginal MI,0.116284
1460,294,3,0.011989,0.222,Marginal MI,0.210011
1825,294,1,0.0175550000000001,0.6576000000000001,Marginal MI,0.640045
1825,294,2,-0.028432000000000013,0.0836,Marginal MI,0.112032
1825,294,3,0.010877000000000026,0.25880000000000003,Marginal MI,0.247923
365,295,1,0.02341900000000008,0.9156000000000001,Marginal MI,0.892181
365,295,2,-0.004689000000000006,0.0584,Marginal MI,0.063089
365,295,3,-0.01873,0.026,Marginal MI,0.04473
730,295,1,0.032501,0.8148,Marginal MI,0.782299
730,295,2,-0.015383000000000008,0.09999999999999999,Marginal MI,0.115383
730,295,3,-0.017117999999999994,0.0852,Marginal MI,0.10231799999999999
1095,295,1,0.013345999999999969,0.7223999999999999,Marginal MI,0.709054
1095,295,2,0.015466000000000008,0.1424,Marginal MI,0.126934
1095,295,3,-0.028811999999999977,0.13520000000000001,Marginal MI,0.164012
1460,295,1,0.02269499999999991,0.6963999999999999,Marginal MI,0.673705
1460,295,2,0.010515999999999998,0.1268,Marginal MI,0.116284
1460,295,3,-0.03321100000000002,0.17679999999999998,Marginal MI,0.210011
1825,295,1,0.02515500000000004,0.6652,Marginal MI,0.640045
1825,295,2,-0.0024320000000000036,0.1096,Marginal MI,0.112032
1825,295,3,-0.022722999999999993,0.2252,Marginal MI,0.247923
365,296,1,-0.014181,0.878,Marginal MI,0.892181
365,296,2,0.0013109999999999927,0.0644,Marginal MI,0.063089
365,296,3,0.01287,0.0576,Marginal MI,0.04473
730,296,1,-0.008698999999999901,0.7736000000000001,Marginal MI,0.782299
730,296,2,-0.0065830000000000055,0.1088,Marginal MI,0.115383
730,296,3,0.015282000000000004,0.1176,Marginal MI,0.10231799999999999
1095,296,1,-0.009453999999999962,0.6996,Marginal MI,0.709054
1095,296,2,-9.339999999999904e-4,0.126,Marginal MI,0.126934
1095,296,3,0.010388000000000008,0.1744,Marginal MI,0.164012
1460,296,1,-0.03530500000000003,0.6384,Marginal MI,0.673705
1460,296,2,0.009316000000000019,0.12560000000000002,Marginal MI,0.116284
1460,296,3,0.025988999999999984,0.236,Marginal MI,0.210011
1825,296,1,-0.04564500000000005,0.5943999999999999,Marginal MI,0.640045
1825,296,2,-0.004032000000000008,0.108,Marginal MI,0.112032
1825,296,3,0.04967699999999997,0.2976,Marginal MI,0.247923
365,297,1,0.001419000000000059,0.8936000000000001,Marginal MI,0.892181
365,297,2,-0.0074890000000000095,0.0556,Marginal MI,0.063089
365,297,3,0.006069999999999999,0.0508,Marginal MI,0.04473
730,297,1,0.01410100000000003,0.7964,Marginal MI,0.782299
730,297,2,-0.017782999999999993,0.0976,Marginal MI,0.115383
730,297,3,0.0036820000000000047,0.106,Marginal MI,0.10231799999999999
1095,297,1,-0.051853999999999956,0.6572,Marginal MI,0.709054
1095,297,2,0.02466600000000002,0.1516,Marginal MI,0.126934
1095,297,3,0.027188000000000018,0.1912,Marginal MI,0.164012
1460,297,1,-0.041305000000000036,0.6324,Marginal MI,0.673705
1460,297,2,-0.015883999999999995,0.1004,Marginal MI,0.116284
1460,297,3,0.05718899999999999,0.2672,Marginal MI,0.210011
1825,297,1,-0.06884500000000005,0.5711999999999999,Marginal MI,0.640045
1825,297,2,-0.002832000000000015,0.10919999999999999,Marginal MI,0.112032
1825,297,3,0.07167699999999999,0.3196,Marginal MI,0.247923
365,298,1,0.018218999999999985,0.9104,Marginal MI,0.892181
365,298,2,-0.009089000000000007,0.054,Marginal MI,0.063089
365,298,3,-0.00913,0.0356,Marginal MI,0.04473
730,298,1,0.030501,0.8128,Marginal MI,0.782299
730,298,2,-0.008983000000000005,0.1064,Marginal MI,0.115383
730,298,3,-0.021517999999999995,0.0808,Marginal MI,0.10231799999999999
1095,298,1,0.03334599999999999,0.7424,Marginal MI,0.709054
1095,298,2,-0.011733999999999994,0.1152,Marginal MI,0.126934
1095,298,3,-0.021611999999999992,0.1424,Marginal MI,0.164012
1460,298,1,0.021094999999999975,0.6948,Marginal MI,0.673705
1460,298,2,0.006516000000000008,0.1228,Marginal MI,0.116284
1460,298,3,-0.027610999999999997,0.1824,Marginal MI,0.210011
1825,298,1,0.01515500000000003,0.6552,Marginal MI,0.640045
1825,298,2,0.01676799999999999,0.1288,Marginal MI,0.112032
1825,298,3,-0.03192300000000001,0.216,Marginal MI,0.247923
365,299,1,0.01341900000000007,0.9056000000000001,Marginal MI,0.892181
365,299,2,-0.0074890000000000095,0.0556,Marginal MI,0.063089
365,299,3,-0.005929999999999998,0.0388,Marginal MI,0.04473
730,299,1,0.02170100000000008,0.804,Marginal MI,0.782299
730,299,2,-0.011783000000000002,0.1036,Marginal MI,0.115383
730,299,3,-0.009917999999999996,0.0924,Marginal MI,0.10231799999999999
1095,299,1,-0.013453999999999966,0.6956,Marginal MI,0.709054
1095,299,2,0.02626600000000001,0.1532,Marginal MI,0.126934
1095,299,3,-0.01281199999999999,0.1512,Marginal MI,0.164012
1460,299,1,2.950000000000452e-4,0.674,Marginal MI,0.673705
1460,299,2,0.01611600000000002,0.13240000000000002,Marginal MI,0.116284
1460,299,3,-0.01641100000000001,0.1936,Marginal MI,0.210011
1825,299,1,-0.018044999999999978,0.622,Marginal MI,0.640045
1825,299,2,0.03276799999999998,0.14479999999999998,Marginal MI,0.112032
1825,299,3,-0.014723000000000014,0.2332,Marginal MI,0.247923
365,300,1,-9.810000000000096e-4,0.8912,Marginal MI,0.892181
365,300,2,0.003710999999999992,0.0668,Marginal MI,0.063089
365,300,3,-0.0027299999999999963,0.042,Marginal MI,0.04473
730,300,1,0.01090100000000005,0.7932,Marginal MI,0.782299
730,300,2,-0.0029829999999999995,0.1124,Marginal MI,0.115383
730,300,3,-0.007917999999999994,0.0944,Marginal MI,0.10231799999999999
1095,300,1,0.009746000000000032,0.7188,Marginal MI,0.709054
1095,300,2,0.016666000000000014,0.1436,Marginal MI,0.126934
1095,300,3,-0.02641199999999999,0.1376,Marginal MI,0.164012
1460,300,1,0.01389499999999999,0.6876,Marginal MI,0.673705
1460,300,2,0.009315999999999991,0.1256,Marginal MI,0.116284
1460,300,3,-0.02321100000000001,0.1868,Marginal MI,0.210011
1825,300,1,-0.005244999999999944,0.6348,Marginal MI,0.640045
1825,300,2,0.02156799999999999,0.1336,Marginal MI,0.112032
1825,300,3,-0.016323000000000004,0.2316,Marginal MI,0.247923
365,301,1,-0.012180999999999997,0.88,Marginal MI,0.892181
365,301,2,-0.007089000000000005,0.056,Marginal MI,0.063089
365,301,3,0.019270000000000002,0.064,Marginal MI,0.04473
730,301,1,-0.017098999999999975,0.7652,Marginal MI,0.782299
730,301,2,0.00461700000000001,0.12000000000000001,Marginal MI,0.115383
730,301,3,0.012482000000000007,0.1148,Marginal MI,0.10231799999999999
1095,301,1,0.008145999999999987,0.7172,Marginal MI,0.709054
1095,301,2,-0.019734,0.10719999999999999,Marginal MI,0.126934
1095,301,3,0.011588000000000015,0.1756,Marginal MI,0.164012
1460,301,1,0.026294999999999957,0.7,Marginal MI,0.673705
1460,301,2,-0.005484000000000003,0.1108,Marginal MI,0.116284
1460,301,3,-0.020810999999999996,0.1892,Marginal MI,0.210011
1825,301,1,0.030755000000000088,0.6708000000000001,Marginal MI,0.640045
1825,301,2,0.00996799999999999,0.122,Marginal MI,0.112032
1825,301,3,-0.04072300000000001,0.2072,Marginal MI,0.247923
365,302,1,-0.018181000000000003,0.874,Marginal MI,0.892181
365,302,2,0.009710999999999997,0.0728,Marginal MI,0.063089
365,302,3,0.008469999999999998,0.0532,Marginal MI,0.04473
730,302,1,-0.009098999999999968,0.7732,Marginal MI,0.782299
730,302,2,0.003017000000000006,0.1184,Marginal MI,0.115383
730,302,3,0.006082000000000004,0.1084,Marginal MI,0.10231799999999999
1095,302,1,-0.006654000000000049,0.7023999999999999,Marginal MI,0.709054
1095,302,2,-0.005733999999999989,0.1212,Marginal MI,0.126934
1095,302,3,0.01238800000000001,0.1764,Marginal MI,0.164012
1460,302,1,-0.01010499999999992,0.6636000000000001,Marginal MI,0.673705
1460,302,2,-0.005884,0.1104,Marginal MI,0.116284
1460,302,3,0.015989000000000003,0.226,Marginal MI,0.210011
1825,302,1,0.00195500000000004,0.642,Marginal MI,0.640045
1825,302,2,-0.015632000000000007,0.0964,Marginal MI,0.112032
1825,302,3,0.013676999999999995,0.2616,Marginal MI,0.247923
365,303,1,0.004218999999999973,0.8964,Marginal MI,0.892181
365,303,2,-0.01908900000000001,0.044,Marginal MI,0.063089
365,303,3,0.014870000000000001,0.0596,Marginal MI,0.04473
730,303,1,-0.027899000000000007,0.7544,Marginal MI,0.782299
730,303,2,0.0050170000000000076,0.12040000000000001,Marginal MI,0.115383
730,303,3,0.022882000000000013,0.1252,Marginal MI,0.10231799999999999
1095,303,1,-0.014253999999999989,0.6948,Marginal MI,0.709054
1095,303,2,0.018266000000000004,0.1452,Marginal MI,0.126934
1095,303,3,-0.004011999999999988,0.16,Marginal MI,0.164012
1460,303,1,-0.00570499999999996,0.668,Marginal MI,0.673705
1460,303,2,0.019316,0.1356,Marginal MI,0.116284
1460,303,3,-0.013611000000000012,0.1964,Marginal MI,0.210011
1825,303,1,0.017955000000000054,0.658,Marginal MI,0.640045
1825,303,2,0.007567999999999991,0.1196,Marginal MI,0.112032
1825,303,3,-0.02552299999999999,0.22240000000000001,Marginal MI,0.247923
365,304,1,-0.01738099999999998,0.8748,Marginal MI,0.892181
365,304,2,0.007710999999999996,0.0708,Marginal MI,0.063089
365,304,3,0.009669999999999998,0.0544,Marginal MI,0.04473
730,304,1,-0.017898999999999998,0.7644,Marginal MI,0.782299
730,304,2,0.003016999999999992,0.11839999999999999,Marginal MI,0.115383
730,304,3,0.014882000000000006,0.1172,Marginal MI,0.10231799999999999
1095,304,1,-0.03465399999999996,0.6744,Marginal MI,0.709054
1095,304,2,0.021466000000000013,0.1484,Marginal MI,0.126934
1095,304,3,0.013188000000000005,0.1772,Marginal MI,0.164012
1460,304,1,-0.043704999999999994,0.63,Marginal MI,0.673705
1460,304,2,0.028516000000000014,0.1448,Marginal MI,0.116284
1460,304,3,0.015189000000000008,0.2252,Marginal MI,0.210011
1825,304,1,-0.052444999999999964,0.5876,Marginal MI,0.640045
1825,304,2,0.043168,0.1552,Marginal MI,0.112032
1825,304,3,0.00927699999999998,0.2572,Marginal MI,0.247923
365,305,1,0.015819000000000027,0.908,Marginal MI,0.892181
365,305,2,-0.004289000000000008,0.0588,Marginal MI,0.063089
365,305,3,-0.011529999999999999,0.0332,Marginal MI,0.04473
730,305,1,0.014901000000000053,0.7972,Marginal MI,0.782299
730,305,2,-0.005382999999999999,0.11,Marginal MI,0.115383
730,305,3,-0.009517999999999999,0.0928,Marginal MI,0.10231799999999999
1095,305,1,0.024146,0.7332,Marginal MI,0.709054
1095,305,2,-0.0017339999999999856,0.1252,Marginal MI,0.126934
1095,305,3,-0.022411999999999987,0.1416,Marginal MI,0.164012
