time,simulation,state,bias,estimate,method,truth
1095,168,2,-0.0359251514231239,0.09100884857687609,Aalen-Johansen,0.126934
1095,168,3,0.007331311532333656,0.17134331153233365,Aalen-Johansen,0.164012
1460,168,1,0.021518645137132753,0.6952236451371328,Aalen-Johansen,0.673705
1460,168,2,-0.026562792318474318,0.08972120768152568,Aalen-Johansen,0.116284
1460,168,3,0.005044147181341774,0.21505514718134178,Aalen-Johansen,0.210011
1825,168,1,0.020332935067981284,0.6603779350679813,Aalen-Johansen,0.640045
1825,168,2,-0.01667635592779418,0.09535564407220583,Aalen-Johansen,0.112032
1825,168,3,-0.0036565791401868275,0.24426642085981318,Aalen-Johansen,0.247923
365,169,1,0.001504657794143438,0.8936856577941434,Aalen-Johansen,0.892181
365,169,2,-5.977468636597927e-4,0.062491253136340214,Aalen-Johansen,0.063089
365,169,3,-9.069109304836523e-4,0.04382308906951635,Aalen-Johansen,0.04473
730,169,1,0.010453354895155087,0.792752354895155,Aalen-Johansen,0.782299
730,169,2,-0.014753701567853522,0.10062929843214648,Aalen-Johansen,0.115383
730,169,3,0.004300346672698449,0.10661834667269844,Aalen-Johansen,0.10231799999999999
1095,169,1,0.007176814833727674,0.7162308148337276,Aalen-Johansen,0.709054
1095,169,2,-0.010423243197895213,0.11651075680210478,Aalen-Johansen,0.126934
1095,169,3,0.0032464283641679137,0.1672584283641679,Aalen-Johansen,0.164012
1460,169,1,0.008259235545633015,0.681964235545633,Aalen-Johansen,0.673705
1460,169,2,-0.017330275680297977,0.09895372431970202,Aalen-Johansen,0.116284
1460,169,3,0.009071040134665198,0.2190820401346652,Aalen-Johansen,0.210011
1825,169,1,0.006546028494754608,0.6465910284947546,Aalen-Johansen,0.640045
1825,169,2,-0.008861847464992648,0.10317015253500736,Aalen-Johansen,0.112032
1825,169,3,0.0023158189702380816,0.2502388189702381,Aalen-Johansen,0.247923
365,170,1,0.004736852682886927,0.8969178526828869,Aalen-Johansen,0.892181
365,170,2,-0.007678369725557473,0.055410630274442534,Aalen-Johansen,0.063089
365,170,3,0.0029415170426703857,0.047671517042670385,Aalen-Johansen,0.04473
730,170,1,-0.011878274825083635,0.7704207251749163,Aalen-Johansen,0.782299
730,170,2,0.003740529611966456,0.11912352961196646,Aalen-Johansen,0.115383
730,170,3,0.008137745213116637,0.11045574521311663,Aalen-Johansen,0.10231799999999999
1095,170,1,-0.002814884369966908,0.706239115630033,Aalen-Johansen,0.709054
1095,170,2,-0.0074433717943365035,0.11949062820566349,Aalen-Johansen,0.126934
1095,170,3,0.010258256164303176,0.17427025616430317,Aalen-Johansen,0.164012
1460,170,1,-0.010881261882148663,0.6628237381178513,Aalen-Johansen,0.673705
1460,170,2,-0.007082132104734323,0.10920186789526568,Aalen-Johansen,0.116284
1460,170,3,0.01796339398688293,0.22797439398688293,Aalen-Johansen,0.210011
1825,170,1,-0.023743104725025388,0.6163018952749746,Aalen-Johansen,0.640045
1825,170,2,5.926807176235421e-4,0.11262468071762355,Aalen-Johansen,0.112032
1825,170,3,0.02315042400740186,0.27107342400740186,Aalen-Johansen,0.247923
365,171,1,0.002258295221856943,0.894439295221857,Aalen-Johansen,0.892181
365,171,2,-0.004230610560680158,0.05885838943931985,Aalen-Johansen,0.063089
365,171,3,0.001972315338823895,0.046702315338823894,Aalen-Johansen,0.04473
730,171,1,0.009701580166201929,0.7920005801662019,Aalen-Johansen,0.782299
730,171,2,-0.004969198795417518,0.11041380120458248,Aalen-Johansen,0.115383
730,171,3,-0.004732381370783467,0.09758561862921653,Aalen-Johansen,0.10231799999999999
1095,171,1,0.018563467848310533,0.7276174678483105,Aalen-Johansen,0.709054
1095,171,2,-0.019339469169443485,0.1075945308305565,Aalen-Johansen,0.126934
1095,171,3,7.760013211335903e-4,0.16478800132113358,Aalen-Johansen,0.164012
1460,171,1,0.026568027865188637,0.7002730278651886,Aalen-Johansen,0.673705
1460,171,2,-0.031103450007420305,0.0851805499925797,Aalen-Johansen,0.116284
1460,171,3,0.004535422142232265,0.21454642214223227,Aalen-Johansen,0.210011
1825,171,1,0.022208712947734743,0.6622537129477347,Aalen-Johansen,0.640045
1825,171,2,-0.0076030246021669134,0.1044289753978331,Aalen-Johansen,0.112032
1825,171,3,-0.014605688345567552,0.23331731165443245,Aalen-Johansen,0.247923
365,172,1,-0.0042334317766984375,0.8879475682233016,Aalen-Johansen,0.892181
365,172,2,-0.0030147148207440716,0.060074285179255935,Aalen-Johansen,0.063089
365,172,3,0.00724814659744244,0.05197814659744244,Aalen-Johansen,0.04473
730,172,1,0.008193828548595627,0.7904928285485956,Aalen-Johansen,0.782299
730,172,2,-0.007922473219972248,0.10746052678002775,Aalen-Johansen,0.115383
730,172,3,-2.713553286233378e-4,0.10204664467137665,Aalen-Johansen,0.10231799999999999
1095,172,1,-0.0070400931591376725,0.7020139068408623,Aalen-Johansen,0.709054
1095,172,2,0.003798915399052971,0.13073291539905296,Aalen-Johansen,0.126934
1095,172,3,0.003241177760085062,0.16725317776008505,Aalen-Johansen,0.164012
1460,172,1,-0.010703495238174598,0.6630015047618254,Aalen-Johansen,0.673705
1460,172,2,-0.00377091489013838,0.11251308510986162,Aalen-Johansen,0.116284
1460,172,3,0.014474410128313409,0.2244854101283134,Aalen-Johansen,0.210011
1825,172,1,-0.004623886503133612,0.6354211134968664,Aalen-Johansen,0.640045
1825,172,2,-0.01215142893471502,0.09988057106528499,Aalen-Johansen,0.112032
1825,172,3,0.016775315437849103,0.2646983154378491,Aalen-Johansen,0.247923
365,173,1,0.011622595560501048,0.903803595560501,Aalen-Johansen,0.892181
365,173,2,-0.005986864918822159,0.05710213508117785,Aalen-Johansen,0.063089
365,173,3,-0.005635730641679035,0.039094269358320964,Aalen-Johansen,0.04473
730,173,1,0.003370009146316355,0.7856690091463163,Aalen-Johansen,0.782299
730,173,2,0.025304122677408322,0.14068712267740832,Aalen-Johansen,0.115383
730,173,3,-0.02867413182372547,0.07364386817627452,Aalen-Johansen,0.10231799999999999
1095,173,1,3.4366335581204055e-4,0.709397663355812,Aalen-Johansen,0.709054
1095,173,2,0.013592857511520562,0.14052685751152055,Aalen-Johansen,0.126934
1095,173,3,-0.013936520867333296,0.1500754791326667,Aalen-Johansen,0.164012
1460,173,1,0.0012067032295151048,0.6749117032295151,Aalen-Johansen,0.673705
1460,173,2,0.0011246774081776628,0.11740867740817766,Aalen-Johansen,0.116284
1460,173,3,-0.002331380637693725,0.20767961936230628,Aalen-Johansen,0.210011
1825,173,1,0.009197146834326375,0.6492421468343264,Aalen-Johansen,0.640045
1825,173,2,-0.011209883826831413,0.1008221161731686,Aalen-Johansen,0.112032
1825,173,3,0.0020127369925041494,0.24993573699250415,Aalen-Johansen,0.247923
365,174,1,-0.00712935203005538,0.8850516479699446,Aalen-Johansen,0.892181
365,174,2,0.0022528086800309155,0.06534180868003092,Aalen-Johansen,0.063089
365,174,3,0.004876543350024465,0.049606543350024464,Aalen-Johansen,0.04473
730,174,1,0.0133929087453043,0.7956919087453043,Aalen-Johansen,0.782299
730,174,2,-0.002862580836320114,0.11252041916367989,Aalen-Johansen,0.115383
730,174,3,-0.010530327908983755,0.09178767209101624,Aalen-Johansen,0.10231799999999999
1095,174,1,0.0017150185364959158,0.7107690185364959,Aalen-Johansen,0.709054
1095,174,2,0.0043994835830984125,0.1313334835830984,Aalen-Johansen,0.126934
1095,174,3,-0.006114502119593607,0.15789749788040638,Aalen-Johansen,0.164012
1460,174,1,-0.0038185713479896854,0.6698864286520103,Aalen-Johansen,0.673705
1460,174,2,0.0058046276872562586,0.12208862768725626,Aalen-Johansen,0.116284
1460,174,3,-0.0019860563392659625,0.20802494366073404,Aalen-Johansen,0.210011
1825,174,1,-0.008956591678580761,0.6310884083214192,Aalen-Johansen,0.640045
1825,174,2,0.0017247084062437523,0.11375670840624376,Aalen-Johansen,0.112032
1825,174,3,0.007231883272337536,0.25515488327233754,Aalen-Johansen,0.247923
365,175,1,-0.016198735543997422,0.8759822644560026,Aalen-Johansen,0.892181
365,175,2,0.01213909061289535,0.07522809061289536,Aalen-Johansen,0.063089
365,175,3,0.004059644931101766,0.048789644931101765,Aalen-Johansen,0.04473
730,175,1,0.0038903765752712482,0.7861893765752712,Aalen-Johansen,0.782299
730,175,2,-5.709545236272373e-5,0.11532590454763728,Aalen-Johansen,0.115383
730,175,3,-0.0038332811229093017,0.09848471887709069,Aalen-Johansen,0.10231799999999999
1095,175,1,-0.002908740603764892,0.7061452593962351,Aalen-Johansen,0.709054
1095,175,2,-0.0022693400005663333,0.12466465999943366,Aalen-Johansen,0.126934
1095,175,3,0.005178080604330365,0.16919008060433036,Aalen-Johansen,0.164012
1460,175,1,-0.008577999166890615,0.6651270008331094,Aalen-Johansen,0.673705
1460,175,2,0.006212631955358067,0.12249663195535807,Aalen-Johansen,0.116284
1460,175,3,0.002365367211531494,0.2123763672115315,Aalen-Johansen,0.210011
1825,175,1,-0.013328587551660664,0.6267164124483393,Aalen-Johansen,0.640045
1825,175,2,0.01728747233684831,0.12931947233684832,Aalen-Johansen,0.112032
1825,175,3,-0.003958884785188771,0.24396411521481123,Aalen-Johansen,0.247923
365,176,1,-0.0051665915842554755,0.8870144084157445,Aalen-Johansen,0.892181
365,176,2,0.010406835119398647,0.07349583511939865,Aalen-Johansen,0.063089
365,176,3,-0.005240243535143629,0.03948975646485637,Aalen-Johansen,0.04473
730,176,1,0.019469654559741922,0.8017686545597419,Aalen-Johansen,0.782299
730,176,2,-0.01045475790336177,0.10492824209663823,Aalen-Johansen,0.115383
730,176,3,-0.009014896656380555,0.09330310334361944,Aalen-Johansen,0.10231799999999999
1095,176,1,0.03703222862877531,0.7460862286287753,Aalen-Johansen,0.709054
1095,176,2,-0.02485401908220279,0.1020799809177972,Aalen-Johansen,0.126934
1095,176,3,-0.012178209546572477,0.15183379045342751,Aalen-Johansen,0.164012
1460,176,1,0.03177236332339384,0.7054773633233938,Aalen-Johansen,0.673705
1460,176,2,-0.0327295019430764,0.0835544980569236,Aalen-Johansen,0.116284
1460,176,3,9.571386196825238e-4,0.21096813861968253,Aalen-Johansen,0.210011
1825,176,1,0.040337943753234184,0.6803829437532342,Aalen-Johansen,0.640045
1825,176,2,-0.0300347867665806,0.08199721323341941,Aalen-Johansen,0.112032
1825,176,3,-0.010303156986653572,0.23761984301334643,Aalen-Johansen,0.247923
365,177,1,0.006097973273136215,0.8982789732731362,Aalen-Johansen,0.892181
365,177,2,-0.009055177611542745,0.05403382238845726,Aalen-Johansen,0.063089
365,177,3,0.002957204338406662,0.04768720433840666,Aalen-Johansen,0.04473
730,177,1,0.003913196802876384,0.7862121968028764,Aalen-Johansen,0.782299
730,177,2,-0.01263274346385701,0.10275025653614299,Aalen-Johansen,0.115383
730,177,3,0.008719546660981514,0.1110375466609815,Aalen-Johansen,0.10231799999999999
1095,177,1,0.006269955379858416,0.7153239553798584,Aalen-Johansen,0.709054
1095,177,2,-0.009922219324271522,0.11701178067572847,Aalen-Johansen,0.126934
1095,177,3,0.003652263944414591,0.16766426394441458,Aalen-Johansen,0.164012
1460,177,1,8.00552717744929e-4,0.6745055527177449,Aalen-Johansen,0.673705
1460,177,2,-0.003713525704725218,0.11257047429527478,Aalen-Johansen,0.116284
1460,177,3,0.002912972986981871,0.21292397298698187,Aalen-Johansen,0.210011
1825,177,1,4.452853152681069e-5,0.6400895285315268,Aalen-Johansen,0.640045
1825,177,2,-0.001645640980531493,0.11038635901946851,Aalen-Johansen,0.112032
1825,177,3,0.00160111244900632,0.24952411244900632,Aalen-Johansen,0.247923
365,178,1,-0.010388462439622992,0.881792537560377,Aalen-Johansen,0.892181
365,178,2,-0.0019603155025535862,0.06112868449744642,Aalen-Johansen,0.063089
365,178,3,0.012348777942176689,0.05707877794217669,Aalen-Johansen,0.04473
730,178,1,-0.008498459724238905,0.7738005402757611,Aalen-Johansen,0.782299
730,178,2,-0.007154363347408821,0.10822863665259118,Aalen-Johansen,0.115383
730,178,3,0.015652823071647948,0.11797082307164794,Aalen-Johansen,0.10231799999999999
1095,178,1,-0.01176377942009077,0.6972902205799092,Aalen-Johansen,0.709054
1095,178,2,0.0025695335710650413,0.12950353357106503,Aalen-Johansen,0.126934
1095,178,3,0.009194245849025978,0.17320624584902597,Aalen-Johansen,0.164012
1460,178,1,-0.012986788021406181,0.6607182119785938,Aalen-Johansen,0.673705
1460,178,2,0.026439079014043743,0.14272307901404374,Aalen-Johansen,0.116284
1460,178,3,-0.013452290992637755,0.19655870900736225,Aalen-Johansen,0.210011
1825,178,1,-0.02781900063855758,0.6122259993614424,Aalen-Johansen,0.640045
1825,178,2,0.006766485853242882,0.11879848585324289,Aalen-Johansen,0.112032
1825,178,3,0.021052514785314447,0.26897551478531445,Aalen-Johansen,0.247923
365,179,1,-0.0033295013316684274,0.8888514986683316,Aalen-Johansen,0.892181
365,179,2,-0.0010429814939789742,0.06204601850602103,Aalen-Johansen,0.063089
365,179,3,0.004372482825648193,0.04910248282564819,Aalen-Johansen,0.04473
730,179,1,4.942572098057818e-4,0.7827932572098057,Aalen-Johansen,0.782299
730,179,2,-7.113727301435308e-4,0.11467162726985647,Aalen-Johansen,0.115383
730,179,3,2.1711552033951143e-4,0.1025351155203395,Aalen-Johansen,0.10231799999999999
1095,179,1,-0.0068530835609939,0.7022009164390061,Aalen-Johansen,0.709054
1095,179,2,0.012439580823046248,0.13937358082304624,Aalen-Johansen,0.126934
1095,179,3,-0.0055864972620503495,0.15842550273794964,Aalen-Johansen,0.164012
1460,179,1,-0.00568571331186396,0.668019286688136,Aalen-Johansen,0.673705
1460,179,2,0.010062589562223972,0.12634658956222397,Aalen-Johansen,0.116284
1460,179,3,-0.004376876250357986,0.20563412374964202,Aalen-Johansen,0.210011
1825,179,1,-0.005803884183046448,0.6342411158169535,Aalen-Johansen,0.640045
1825,179,2,0.006141797866382498,0.1181737978663825,Aalen-Johansen,0.112032
1825,179,3,-3.379136833341345e-4,0.24758508631666587,Aalen-Johansen,0.247923
365,180,1,5.101479245234186e-4,0.8926911479245234,Aalen-Johansen,0.892181
365,180,2,0.0024830487035723825,0.06557204870357239,Aalen-Johansen,0.063089
365,180,3,-0.0029931966280965575,0.04173680337190344,Aalen-Johansen,0.04473
730,180,1,0.008918502408829965,0.7912175024088299,Aalen-Johansen,0.782299
730,180,2,-0.011061106764558085,0.10432189323544191,Aalen-Johansen,0.115383
730,180,3,0.002142604355727565,0.10446060435572756,Aalen-Johansen,0.10231799999999999
1095,180,1,0.008055571502693426,0.7171095715026934,Aalen-Johansen,0.709054
1095,180,2,-0.016831070748855398,0.1101029292511446,Aalen-Johansen,0.126934
1095,180,3,0.008775499246161056,0.17278749924616105,Aalen-Johansen,0.164012
1460,180,1,-0.0032335001860405166,0.6704714998139595,Aalen-Johansen,0.673705
1460,180,2,0.012757227841125929,0.12904122784112593,Aalen-Johansen,0.116284
1460,180,3,-0.009523727655086217,0.20048727234491379,Aalen-Johansen,0.210011
1825,180,1,0.0028057052864158827,0.6428507052864159,Aalen-Johansen,0.640045
1825,180,2,-0.008300835810791177,0.10373116418920883,Aalen-Johansen,0.112032
1825,180,3,0.005495130524374503,0.2534181305243745,Aalen-Johansen,0.247923
365,181,1,-0.0057117644921976796,0.8864692355078023,Aalen-Johansen,0.892181
365,181,2,0.004383635334409719,0.06747263533440973,Aalen-Johansen,0.063089
365,181,3,0.0013281291577877594,0.04605812915778776,Aalen-Johansen,0.04473
730,181,1,-0.004599659004436818,0.7776993409955631,Aalen-Johansen,0.782299
730,181,2,-0.0025441351369916015,0.1128388648630084,Aalen-Johansen,0.115383
730,181,3,0.00714379414142817,0.10946179414142816,Aalen-Johansen,0.10231799999999999
1095,181,1,-0.01275489319910339,0.6962991068008966,Aalen-Johansen,0.709054
1095,181,2,0.0073524069497556965,0.1342864069497557,Aalen-Johansen,0.126934
1095,181,3,0.00540248624934736,0.16941448624934735,Aalen-Johansen,0.164012
1460,181,1,-0.028957515597576533,0.6447474844024235,Aalen-Johansen,0.673705
1460,181,2,0.020127478894348988,0.136411478894349,Aalen-Johansen,0.116284
1460,181,3,0.008830036703227295,0.2188410367032273,Aalen-Johansen,0.210011
1825,181,1,-0.03476027979314722,0.6052847202068528,Aalen-Johansen,0.640045
1825,181,2,0.04094588373452755,0.15297788373452756,Aalen-Johansen,0.112032
1825,181,3,-0.00618560394138068,0.24173739605861932,Aalen-Johansen,0.247923
365,182,1,0.012711753569007556,0.9048927535690076,Aalen-Johansen,0.892181
365,182,2,-0.00367619405534738,0.059412805944652626,Aalen-Johansen,0.063089
365,182,3,-0.009035559513659697,0.0356944404863403,Aalen-Johansen,0.04473
730,182,1,0.009938765281300221,0.7922377652813002,Aalen-Johansen,0.782299
730,182,2,0.004019650979625783,0.11940265097962578,Aalen-Johansen,0.115383
730,182,3,-0.013958416260925477,0.08835958373907452,Aalen-Johansen,0.10231799999999999
1095,182,1,0.006951556168182105,0.7160055561681821,Aalen-Johansen,0.709054
1095,182,2,0.012722772942422744,0.13965677294242274,Aalen-Johansen,0.126934
1095,182,3,-0.0196743291106046,0.1443376708893954,Aalen-Johansen,0.164012
1460,182,1,0.01566627760615491,0.6893712776061549,Aalen-Johansen,0.673705
1460,182,2,0.013604770345503225,0.12988877034550322,Aalen-Johansen,0.116284
1460,182,3,-0.02927104795165797,0.18073995204834203,Aalen-Johansen,0.210011
1825,182,1,-0.0023141524556596904,0.6377308475443403,Aalen-Johansen,0.640045
1825,182,2,0.0375313447471904,0.1495633447471904,Aalen-Johansen,0.112032
1825,182,3,-0.035217192291530836,0.21270580770846917,Aalen-Johansen,0.247923
365,183,1,6.697967291335871e-4,0.8928507967291336,Aalen-Johansen,0.892181
365,183,2,0.0015257871971711967,0.0646147871971712,Aalen-Johansen,0.063089
365,183,3,-0.002195583926304777,0.04253441607369522,Aalen-Johansen,0.04473
730,183,1,-0.0021929049205341444,0.7801060950794658,Aalen-Johansen,0.782299
730,183,2,0.012569126580325454,0.12795212658032545,Aalen-Johansen,0.115383
730,183,3,-0.010376221659792143,0.09194177834020785,Aalen-Johansen,0.10231799999999999
1095,183,1,-0.013266267668886833,0.6957877323311131,Aalen-Johansen,0.709054
1095,183,2,0.014592023398172393,0.14152602339817238,Aalen-Johansen,0.126934
1095,183,3,-0.0013257557292864486,0.16268624427071354,Aalen-Johansen,0.164012
1460,183,1,-0.019376188205634137,0.6543288117943659,Aalen-Johansen,0.673705
1460,183,2,-6.548700713007172e-4,0.11562912992869928,Aalen-Johansen,0.116284
1460,183,3,0.020031058276933494,0.2300420582769335,Aalen-Johansen,0.210011
1825,183,1,-0.02430910639077244,0.6157358936092275,Aalen-Johansen,0.640045
1825,183,2,0.0027182518491352253,0.11475025184913523,Aalen-Johansen,0.112032
1825,183,3,0.021590854541636173,0.2695138545416362,Aalen-Johansen,0.247923
365,184,1,-0.016065693980753526,0.8761153060192465,Aalen-Johansen,0.892181
365,184,2,0.008409845450191702,0.07149884545019171,Aalen-Johansen,0.063089
365,184,3,0.007655848530561601,0.0523858485305616,Aalen-Johansen,0.04473
730,184,1,-0.004734428769160748,0.7775645712308392,Aalen-Johansen,0.782299
730,184,2,-0.006028738061346198,0.1093542619386538,Aalen-Johansen,0.115383
730,184,3,0.010763166830506848,0.11308116683050684,Aalen-Johansen,0.10231799999999999
1095,184,1,0.012285898611665846,0.7213398986116658,Aalen-Johansen,0.709054
1095,184,2,-0.02576335968577252,0.10117064031422747,Aalen-Johansen,0.126934
1095,184,3,0.013477461074106717,0.1774894610741067,Aalen-Johansen,0.164012
1460,184,1,0.01317312296695028,0.6868781229669503,Aalen-Johansen,0.673705
1460,184,2,-0.025499156159844896,0.0907848438401551,Aalen-Johansen,0.116284
1460,184,3,0.012326033192894298,0.2223370331928943,Aalen-Johansen,0.210011
1825,184,1,0.013046810576773926,0.6530918105767739,Aalen-Johansen,0.640045
1825,184,2,-0.033395906609273635,0.07863609339072637,Aalen-Johansen,0.112032
