time,simulation,state,bias,estimate,method,truth
1460,180,2,0.033716000000000024,0.15000000000000002,Marginal MI,0.116284
1460,180,3,-0.075011,0.135,Marginal MI,0.210011
1825,180,1,0.074955,0.715,Marginal MI,0.640045
1825,180,2,0.022968000000000002,0.135,Marginal MI,0.112032
1825,180,3,-0.09792300000000001,0.15,Marginal MI,0.247923
365,181,1,-0.0011809999999999876,0.891,Marginal MI,0.892181
365,181,2,0.012910999999999992,0.076,Marginal MI,0.063089
365,181,3,-0.011729999999999997,0.033,Marginal MI,0.04473
730,181,1,0.010701000000000072,0.793,Marginal MI,0.782299
730,181,2,-0.038383,0.077,Marginal MI,0.115383
730,181,3,0.027682000000000012,0.13,Marginal MI,0.10231799999999999
1095,181,1,-0.003054000000000001,0.706,Marginal MI,0.709054
1095,181,2,6.60000000000105e-5,0.127,Marginal MI,0.126934
1095,181,3,0.0029880000000000184,0.167,Marginal MI,0.164012
1460,181,1,0.009295000000000053,0.683,Marginal MI,0.673705
1460,181,2,-0.006283999999999998,0.11,Marginal MI,0.116284
1460,181,3,-0.003010999999999986,0.20700000000000002,Marginal MI,0.210011
1825,181,1,-0.06304500000000002,0.577,Marginal MI,0.640045
1825,181,2,0.007967999999999989,0.12,Marginal MI,0.112032
1825,181,3,0.05507699999999999,0.303,Marginal MI,0.247923
365,182,1,0.008819000000000021,0.901,Marginal MI,0.892181
365,182,2,-0.02708900000000001,0.036,Marginal MI,0.063089
365,182,3,0.01827,0.063,Marginal MI,0.04473
730,182,1,-0.015298999999999952,0.767,Marginal MI,0.782299
730,182,2,0.036617,0.152,Marginal MI,0.115383
730,182,3,-0.02131799999999999,0.081,Marginal MI,0.10231799999999999
1095,182,1,0.011946000000000012,0.721,Marginal MI,0.709054
1095,182,2,0.018066000000000026,0.14500000000000002,Marginal MI,0.126934
1095,182,3,-0.030011999999999983,0.134,Marginal MI,0.164012
1460,182,1,-0.0037050000000000693,0.6699999999999999,Marginal MI,0.673705
1460,182,2,0.05271600000000001,0.169,Marginal MI,0.116284
1460,182,3,-0.049011,0.161,Marginal MI,0.210011
1825,182,1,-0.02104499999999998,0.619,Marginal MI,0.640045
1825,182,2,0.03996799999999999,0.152,Marginal MI,0.112032
1825,182,3,-0.018922999999999995,0.229,Marginal MI,0.247923
365,183,1,0.01981900000000003,0.912,Marginal MI,0.892181
365,183,2,-8.900000000000574e-5,0.063,Marginal MI,0.063089
365,183,3,-0.019729999999999998,0.025,Marginal MI,0.04473
730,183,1,0.04670099999999999,0.829,Marginal MI,0.782299
730,183,2,0.02061700000000001,0.136,Marginal MI,0.115383
730,183,3,-0.06731799999999999,0.035,Marginal MI,0.10231799999999999
1095,183,1,0.004946000000000006,0.714,Marginal MI,0.709054
1095,183,2,-0.013933999999999988,0.113,Marginal MI,0.126934
1095,183,3,0.008988000000000024,0.17300000000000001,Marginal MI,0.164012
1460,183,1,-0.024704999999999977,0.649,Marginal MI,0.673705
1460,183,2,0.013716000000000006,0.13,Marginal MI,0.116284
1460,183,3,0.010988999999999999,0.221,Marginal MI,0.210011
1825,183,1,0.008955000000000046,0.649,Marginal MI,0.640045
1825,183,2,-0.013032000000000002,0.099,Marginal MI,0.112032
1825,183,3,0.004076999999999997,0.252,Marginal MI,0.247923
365,184,1,-0.031181000000000014,0.861,Marginal MI,0.892181
365,184,2,0.011911000000000005,0.07500000000000001,Marginal MI,0.063089
365,184,3,0.019270000000000002,0.064,Marginal MI,0.04473
730,184,1,-0.069299,0.713,Marginal MI,0.782299
730,184,2,0.023617000000000013,0.139,Marginal MI,0.115383
730,184,3,0.045682,0.148,Marginal MI,0.10231799999999999
1095,184,1,-0.030053999999999914,0.679,Marginal MI,0.709054
1095,184,2,0.03406600000000001,0.161,Marginal MI,0.126934
1095,184,3,-0.004011999999999988,0.16,Marginal MI,0.164012
1460,184,1,0.00529500000000005,0.679,Marginal MI,0.673705
1460,184,2,0.038716,0.155,Marginal MI,0.116284
1460,184,3,-0.044010999999999995,0.166,Marginal MI,0.210011
1825,184,1,0.009955000000000047,0.65,Marginal MI,0.640045
1825,184,2,0.04096799999999999,0.153,Marginal MI,0.112032
1825,184,3,-0.050922999999999996,0.197,Marginal MI,0.247923
365,185,1,-0.04718100000000003,0.845,Marginal MI,0.892181
365,185,2,0.038911,0.10200000000000001,Marginal MI,0.063089
365,185,3,0.00827,0.053,Marginal MI,0.04473
730,185,1,-0.01429899999999995,0.768,Marginal MI,0.782299
730,185,2,0.022617000000000012,0.138,Marginal MI,0.115383
730,185,3,-0.008317999999999992,0.094,Marginal MI,0.10231799999999999
1095,185,1,0.04694600000000004,0.756,Marginal MI,0.709054
1095,185,2,-0.011933999999999986,0.115,Marginal MI,0.126934
1095,185,3,-0.03501199999999999,0.129,Marginal MI,0.164012
1460,185,1,0.08229500000000001,0.756,Marginal MI,0.673705
1460,185,2,-0.067284,0.049,Marginal MI,0.116284
1460,185,3,-0.015010999999999997,0.195,Marginal MI,0.210011
1825,185,1,0.11595500000000003,0.756,Marginal MI,0.640045
1825,185,2,-0.06803200000000001,0.044,Marginal MI,0.112032
1825,185,3,-0.04792299999999999,0.2,Marginal MI,0.247923
365,186,1,0.03981899999999994,0.9319999999999999,Marginal MI,0.892181
365,186,2,-0.016089000000000006,0.047,Marginal MI,0.063089
365,186,3,-0.023729999999999998,0.021,Marginal MI,0.04473
730,186,1,0.016701000000000077,0.799,Marginal MI,0.782299
730,186,2,0.036617,0.152,Marginal MI,0.115383
730,186,3,-0.05331799999999999,0.049,Marginal MI,0.10231799999999999
1095,186,1,0.011946000000000012,0.721,Marginal MI,0.709054
1095,186,2,0.051066,0.178,Marginal MI,0.126934
1095,186,3,-0.06301199999999998,0.101,Marginal MI,0.164012
1460,186,1,0.047294999999999976,0.721,Marginal MI,0.673705
1460,186,2,0.05871599999999999,0.175,Marginal MI,0.116284
1460,186,3,-0.10601100000000001,0.104,Marginal MI,0.210011
1825,186,1,0.029955000000000065,0.67,Marginal MI,0.640045
1825,186,2,0.082968,0.195,Marginal MI,0.112032
1825,186,3,-0.112923,0.135,Marginal MI,0.247923
365,187,1,-0.021181000000000005,0.871,Marginal MI,0.892181
365,187,2,0.002910999999999997,0.066,Marginal MI,0.063089
365,187,3,0.01827,0.063,Marginal MI,0.04473
730,187,1,-0.071299,0.711,Marginal MI,0.782299
730,187,2,0.005616999999999997,0.121,Marginal MI,0.115383
730,187,3,0.06568200000000002,0.168,Marginal MI,0.10231799999999999
1095,187,1,-0.08005399999999996,0.629,Marginal MI,0.709054
1095,187,2,-0.0089339999999999975,0.118,Marginal MI,0.126934
1095,187,3,0.08898800000000001,0.253,Marginal MI,0.164012
1460,187,1,-0.06770500000000002,0.606,Marginal MI,0.673705
1460,187,2,-0.023284,0.093,Marginal MI,0.116284
1460,187,3,0.09098899999999999,0.301,Marginal MI,0.210011
1825,187,1,-0.03404499999999999,0.606,Marginal MI,0.640045
1825,187,2,-0.05103200000000001,0.061,Marginal MI,0.112032
1825,187,3,0.08507700000000001,0.333,Marginal MI,0.247923
365,188,1,0.04381899999999994,0.9359999999999999,Marginal MI,0.892181
365,188,2,-0.04108900000000001,0.022,Marginal MI,0.063089
365,188,3,-0.0027299999999999963,0.042,Marginal MI,0.04473
730,188,1,0.062701,0.845,Marginal MI,0.782299
730,188,2,-0.015382999999999994,0.1,Marginal MI,0.115383
730,188,3,-0.04731799999999999,0.055,Marginal MI,0.10231799999999999
1095,188,1,0.09494600000000009,0.804,Marginal MI,0.709054
1095,188,2,-0.011933999999999986,0.115,Marginal MI,0.126934
1095,188,3,-0.08301199999999999,0.081,Marginal MI,0.164012
1460,188,1,0.073295,0.747,Marginal MI,0.673705
1460,188,2,-0.01228399999999999,0.10400000000000001,Marginal MI,0.116284
1460,188,3,-0.06101100000000001,0.149,Marginal MI,0.210011
1825,188,1,0.03595500000000007,0.676,Marginal MI,0.640045
1825,188,2,0.06196800000000001,0.17400000000000002,Marginal MI,0.112032
1825,188,3,-0.09792300000000001,0.15,Marginal MI,0.247923
365,189,1,0.003819000000000017,0.896,Marginal MI,0.892181
365,189,2,-0.0020890000000000075,0.061,Marginal MI,0.063089
365,189,3,-0.0017299999999999954,0.043000000000000003,Marginal MI,0.04473
730,189,1,0.025701000000000085,0.808,Marginal MI,0.782299
730,189,2,-0.022383,0.093,Marginal MI,0.115383
730,189,3,-0.0033179999999999876,0.099,Marginal MI,0.10231799999999999
1095,189,1,-0.01305400000000001,0.696,Marginal MI,0.709054
1095,189,2,-0.0019339999999999913,0.125,Marginal MI,0.126934
1095,189,3,0.014988000000000001,0.179,Marginal MI,0.164012
1460,189,1,-0.0037049999999999583,0.67,Marginal MI,0.673705
1460,189,2,-0.023284,0.093,Marginal MI,0.116284
1460,189,3,0.026988999999999985,0.237,Marginal MI,0.210011
1825,189,1,0.029955000000000065,0.67,Marginal MI,0.640045
1825,189,2,-0.056032000000000005,0.056,Marginal MI,0.112032
1825,189,3,0.026077000000000017,0.274,Marginal MI,0.247923
365,190,1,-0.007180999999999993,0.885,Marginal MI,0.892181
365,190,2,0.008911000000000002,0.07200000000000001,Marginal MI,0.063089
365,190,3,-0.0017299999999999954,0.043000000000000003,Marginal MI,0.04473
730,190,1,0.01870100000000008,0.801,Marginal MI,0.782299
730,190,2,-0.004382999999999998,0.111,Marginal MI,0.115383
730,190,3,-0.014317999999999997,0.088,Marginal MI,0.10231799999999999
1095,190,1,-0.0010539999999999994,0.708,Marginal MI,0.709054
1095,190,2,0.013066000000000022,0.14,Marginal MI,0.126934
1095,190,3,-0.012011999999999995,0.152,Marginal MI,0.164012
1460,190,1,-0.012704999999999966,0.661,Marginal MI,0.673705
1460,190,2,0.039716,0.156,Marginal MI,0.116284
1460,190,3,-0.027011000000000007,0.183,Marginal MI,0.210011
1825,190,1,0.020955000000000057,0.661,Marginal MI,0.640045
1825,190,2,0.003967999999999999,0.116,Marginal MI,0.112032
1825,190,3,-0.024923,0.223,Marginal MI,0.247923
365,191,1,0.022819000000000034,0.915,Marginal MI,0.892181
365,191,2,-0.009089000000000007,0.054,Marginal MI,0.063089
365,191,3,-0.01373,0.031,Marginal MI,0.04473
730,191,1,-0.01329899999999995,0.769,Marginal MI,0.782299
730,191,2,0.022617000000000012,0.138,Marginal MI,0.115383
730,191,3,-0.009317999999999993,0.093,Marginal MI,0.10231799999999999
1095,191,1,-0.020054000000000016,0.689,Marginal MI,0.709054
1095,191,2,0.06906600000000002,0.196,Marginal MI,0.126934
1095,191,3,-0.049011999999999986,0.115,Marginal MI,0.164012
1460,191,1,0.015294999999999948,0.689,Marginal MI,0.673705
1460,191,2,0.04671600000000001,0.163,Marginal MI,0.116284
1460,191,3,-0.06201099999999998,0.14800000000000002,Marginal MI,0.210011
1825,191,1,0.04895499999999997,0.689,Marginal MI,0.640045
1825,191,2,-0.00603200000000001,0.106,Marginal MI,0.112032
1825,191,3,-0.04292299999999999,0.20500000000000002,Marginal MI,0.247923
365,192,1,8.190000000000142e-4,0.893,Marginal MI,0.892181
365,192,2,0.022910999999999987,0.086,Marginal MI,0.063089
365,192,3,-0.023729999999999998,0.021,Marginal MI,0.04473
730,192,1,0.07570100000000002,0.858,Marginal MI,0.782299
730,192,2,-0.068383,0.047,Marginal MI,0.115383
730,192,3,-0.007317999999999991,0.095,Marginal MI,0.10231799999999999
1095,192,1,0.048946000000000045,0.758,Marginal MI,0.709054
1095,192,2,-0.007933999999999997,0.119,Marginal MI,0.126934
1095,192,3,-0.04101199999999999,0.123,Marginal MI,0.164012
1460,192,1,0.06429499999999999,0.738,Marginal MI,0.673705
1460,192,2,-0.041284,0.075,Marginal MI,0.116284
1460,192,3,-0.023011000000000004,0.187,Marginal MI,0.210011
1825,192,1,-0.045045,0.595,Marginal MI,0.640045
1825,192,2,0.05796799999999998,0.16999999999999998,Marginal MI,0.112032
1825,192,3,-0.012923000000000018,0.235,Marginal MI,0.247923
365,193,1,0.035819000000000045,0.928,Marginal MI,0.892181
365,193,2,-0.023089000000000005,0.04,Marginal MI,0.063089
365,193,3,-0.012729999999999998,0.032,Marginal MI,0.04473
730,193,1,0.014701000000000075,0.797,Marginal MI,0.782299
730,193,2,-0.0013829999999999953,0.114,Marginal MI,0.115383
730,193,3,-0.013317999999999997,0.089,Marginal MI,0.10231799999999999
1095,193,1,0.013946000000000014,0.723,Marginal MI,0.709054
1095,193,2,-0.021933999999999995,0.105,Marginal MI,0.126934
1095,193,3,0.007987999999999995,0.172,Marginal MI,0.164012
1460,193,1,0.015295000000000059,0.6890000000000001,Marginal MI,0.673705
1460,193,2,-0.036284,0.08,Marginal MI,0.116284
1460,193,3,0.020989000000000008,0.231,Marginal MI,0.210011
1825,193,1,0.0069550000000000445,0.647,Marginal MI,0.640045
1825,193,2,-0.042032,0.07,Marginal MI,0.112032
1825,193,3,0.035077000000000025,0.28300000000000003,Marginal MI,0.247923
365,194,1,0.025819000000000036,0.918,Marginal MI,0.892181
365,194,2,-0.024089000000000006,0.039,Marginal MI,0.063089
365,194,3,-0.0017299999999999954,0.043000000000000003,Marginal MI,0.04473
730,194,1,0.03370099999999998,0.816,Marginal MI,0.782299
730,194,2,-0.004382999999999998,0.111,Marginal MI,0.115383
730,194,3,-0.029317999999999983,0.07300000000000001,Marginal MI,0.10231799999999999
1095,194,1,-0.019054000000000015,0.69,Marginal MI,0.709054
1095,194,2,0.06106600000000001,0.188,Marginal MI,0.126934
1095,194,3,-0.042011999999999994,0.122,Marginal MI,0.164012
1460,194,1,-0.033704999999999985,0.64,Marginal MI,0.673705
1460,194,2,0.08071600000000001,0.197,Marginal MI,0.116284
1460,194,3,-0.047011,0.163,Marginal MI,0.210011
1825,194,1,-4.499999999996174e-5,0.64,Marginal MI,0.640045
1825,194,2,0.058968000000000007,0.171,Marginal MI,0.112032
1825,194,3,-0.058923,0.189,Marginal MI,0.247923
365,195,1,0.06281899999999996,0.955,Marginal MI,0.892181
365,195,2,-0.029089000000000004,0.034,Marginal MI,0.063089
365,195,3,-0.033729999999999996,0.011,Marginal MI,0.04473
730,195,1,0.027700999999999976,0.8099999999999999,Marginal MI,0.782299
730,195,2,-0.01138299999999999,0.10400000000000001,Marginal MI,0.115383
730,195,3,-0.016317999999999985,0.08600000000000001,Marginal MI,0.10231799999999999
1095,195,1,0.06194600000000006,0.771,Marginal MI,0.709054
1095,195,2,-0.07293399999999998,0.054000000000000006,Marginal MI,0.126934
1095,195,3,0.010987999999999998,0.175,Marginal MI,0.164012
1460,195,1,0.057294999999999985,0.731,Marginal MI,0.673705
1460,195,2,-0.079284,0.037,Marginal MI,0.116284
1460,195,3,0.02198900000000001,0.232,Marginal MI,0.210011
1825,195,1,0.09095500000000001,0.731,Marginal MI,0.640045
1825,195,2,-0.092032,0.02,Marginal MI,0.112032
1825,195,3,0.0010769999999999946,0.249,Marginal MI,0.247923
365,196,1,0.036819000000000046,0.929,Marginal MI,0.892181
365,196,2,-0.023089000000000005,0.04,Marginal MI,0.063089
365,196,3,-0.01373,0.031,Marginal MI,0.04473
730,196,1,-0.064299,0.718,Marginal MI,0.782299
730,196,2,0.043617,0.159,Marginal MI,0.115383
730,196,3,0.020682000000000006,0.123,Marginal MI,0.10231799999999999
1095,196,1,-0.06005399999999994,0.649,Marginal MI,0.709054
1095,196,2,-0.022933999999999996,0.104,Marginal MI,0.126934
1095,196,3,0.082988,0.247,Marginal MI,0.164012
1460,196,1,-0.07870500000000002,0.595,Marginal MI,0.673705
1460,196,2,0.009716000000000002,0.126,Marginal MI,0.116284
1460,196,3,0.06898899999999997,0.27899999999999997,Marginal MI,0.210011
1825,196,1,-0.12304499999999996,0.517,Marginal MI,0.640045
1825,196,2,-0.043032,0.069,Marginal MI,0.112032
1825,196,3,0.16607699999999997,0.414,Marginal MI,0.247923
365,197,1,-0.07418100000000005,0.818,Marginal MI,0.892181
365,197,2,0.017910999999999996,0.081,Marginal MI,0.063089
365,197,3,0.05627000000000001,0.101,Marginal MI,0.04473
730,197,1,-0.052298999999999984,0.73,Marginal MI,0.782299
730,197,2,0.016617000000000007,0.132,Marginal MI,0.115383
730,197,3,0.03568200000000002,0.138,Marginal MI,0.10231799999999999
1095,197,1,-0.014054000000000011,0.695,Marginal MI,0.709054
1095,197,2,-0.004933999999999994,0.122,Marginal MI,0.126934
1095,197,3,0.018988000000000005,0.183,Marginal MI,0.164012
1460,197,1,-0.052705,0.621,Marginal MI,0.673705
1460,197,2,0.003715999999999997,0.12,Marginal MI,0.116284
1460,197,3,0.048989000000000005,0.259,Marginal MI,0.210011
1825,197,1,-0.01904499999999998,0.621,Marginal MI,0.640045
1825,197,2,-0.02103200000000001,0.091,Marginal MI,0.112032
1825,197,3,0.04007700000000003,0.28800000000000003,Marginal MI,0.247923
365,198,1,0.001819000000000015,0.894,Marginal MI,0.892181
365,198,2,-0.011089000000000002,0.052000000000000005,Marginal MI,0.063089
365,198,3,0.00927,0.054,Marginal MI,0.04473
730,198,1,-0.05729899999999999,0.725,Marginal MI,0.782299
730,198,2,0.040617,0.156,Marginal MI,0.115383
730,198,3,0.016682000000000002,0.119,Marginal MI,0.10231799999999999
1095,198,1,-0.006054000000000004,0.703,Marginal MI,0.709054
1095,198,2,-0.01693399999999999,0.11,Marginal MI,0.126934
1095,198,3,0.02298800000000001,0.187,Marginal MI,0.164012
1460,198,1,-0.009704999999999964,0.664,Marginal MI,0.673705
1460,198,2,-0.007283999999999999,0.109,Marginal MI,0.116284
1460,198,3,0.016989000000000004,0.227,Marginal MI,0.210011
1825,198,1,-0.03404499999999999,0.606,Marginal MI,0.640045
1825,198,2,9.679999999999966e-4,0.113,Marginal MI,0.112032
1825,198,3,0.03307700000000002,0.281,Marginal MI,0.247923
365,199,1,-0.008180999999999994,0.884,Marginal MI,0.892181
365,199,2,-0.018089000000000008,0.045,Marginal MI,0.063089
365,199,3,0.02627000000000001,0.07100000000000001,Marginal MI,0.04473
730,199,1,0.052701,0.835,Marginal MI,0.782299
730,199,2,-0.069383,0.046,Marginal MI,0.115383
730,199,3,0.016682000000000002,0.119,Marginal MI,0.10231799999999999
1095,199,1,0.06694600000000006,0.776,Marginal MI,0.709054
1095,199,2,-0.066934,0.060000000000000005,Marginal MI,0.126934
1095,199,3,-1.1999999999984245e-5,0.164,Marginal MI,0.164012
1460,199,1,-0.02670499999999998,0.647,Marginal MI,0.673705
1460,199,2,0.01971600000000001,0.136,Marginal MI,0.116284
1460,199,3,0.006988999999999995,0.217,Marginal MI,0.210011
1825,199,1,-0.02104499999999998,0.619,Marginal MI,0.640045
1825,199,2,-0.015032000000000004,0.097,Marginal MI,0.112032
1825,199,3,0.036077000000000026,0.28400000000000003,Marginal MI,0.247923
365,200,1,-0.03618100000000002,0.856,Marginal MI,0.892181
365,200,2,0.016910999999999995,0.08,Marginal MI,0.063089
365,200,3,0.019270000000000002,0.064,Marginal MI,0.04473
730,200,1,-0.022298999999999958,0.76,Marginal MI,0.782299
730,200,2,0.03061700000000002,0.14600000000000002,Marginal MI,0.115383
730,200,3,-0.008317999999999992,0.094,Marginal MI,0.10231799999999999
1095,200,1,-0.05005399999999993,0.659,Marginal MI,0.709054
1095,200,2,0.04206600000000002,0.169,Marginal MI,0.126934
1095,200,3,0.007988000000000023,0.17200000000000001,Marginal MI,0.164012
1460,200,1,-0.014704999999999968,0.659,Marginal MI,0.673705
1460,200,2,0.024716000000000016,0.14100000000000001,Marginal MI,0.116284
1460,200,3,-0.010010999999999992,0.2,Marginal MI,0.210011
1825,200,1,0.018955000000000055,0.659,Marginal MI,0.640045
1825,200,2,0.010967999999999992,0.123,Marginal MI,0.112032
1825,200,3,-0.029923000000000005,0.218,Marginal MI,0.247923
365,201,1,0.04381899999999994,0.9359999999999999,Marginal MI,0.892181
365,201,2,-0.019089000000000002,0.044000000000000004,Marginal MI,0.063089
365,201,3,-0.02473,0.02,Marginal MI,0.04473
730,201,1,0.02070100000000008,0.803,Marginal MI,0.782299
730,201,2,-0.01138299999999999,0.10400000000000001,Marginal MI,0.115383
730,201,3,-0.009317999999999993,0.093,Marginal MI,0.10231799999999999
1095,201,1,0.04394600000000004,0.753,Marginal MI,0.709054
1095,201,2,-0.037933999999999996,0.089,Marginal MI,0.126934
1095,201,3,-0.00601199999999999,0.158,Marginal MI,0.164012
1460,201,1,0.057294999999999985,0.731,Marginal MI,0.673705
1460,201,2,-0.050283999999999995,0.066,Marginal MI,0.116284
1460,201,3,-0.0070109999999999895,0.203,Marginal MI,0.210011
1825,201,1,0.04495500000000008,0.685,Marginal MI,0.640045
1825,201,2,-0.046032000000000003,0.066,Marginal MI,0.112032
1825,201,3,0.0010769999999999946,0.249,Marginal MI,0.247923
365,202,1,-0.011180999999999996,0.881,Marginal MI,0.892181
365,202,2,0.02491099999999999,0.088,Marginal MI,0.063089
365,202,3,-0.01373,0.031,Marginal MI,0.04473
730,202,1,-0.05629899999999999,0.726,Marginal MI,0.782299
730,202,2,0.05061700000000001,0.166,Marginal MI,0.115383
730,202,3,0.0056820000000000065,0.108,Marginal MI,0.10231799999999999
1095,202,1,-0.05605399999999994,0.653,Marginal MI,0.709054
1095,202,2,0.024066000000000004,0.151,Marginal MI,0.126934
1095,202,3,0.031988000000000016,0.196,Marginal MI,0.164012
1460,202,1,-0.050705,0.623,Marginal MI,0.673705
1460,202,2,0.029715999999999992,0.146,Marginal MI,0.116284
1460,202,3,0.020989000000000008,0.231,Marginal MI,0.210011
1825,202,1,-0.017044999999999977,0.623,Marginal MI,0.640045
1825,202,2,0.013967999999999994,0.126,Marginal MI,0.112032
1825,202,3,0.0030769999999999964,0.251,Marginal MI,0.247923
365,203,1,-0.012180999999999997,0.88,Marginal MI,0.892181
365,203,2,-0.008089000000000006,0.055,Marginal MI,0.063089
365,203,3,0.020270000000000003,0.065,Marginal MI,0.04473
730,203,1,0.036700999999999984,0.819,Marginal MI,0.782299
730,203,2,-0.014382999999999993,0.101,Marginal MI,0.115383
730,203,3,-0.02231799999999999,0.08,Marginal MI,0.10231799999999999
1095,203,1,0.03494600000000003,0.744,Marginal MI,0.709054
1095,203,2,0.009066000000000018,0.136,Marginal MI,0.126934
1095,203,3,-0.044011999999999996,0.12,Marginal MI,0.164012
1460,203,1,0.0012950000000000461,0.675,Marginal MI,0.673705
1460,203,2,0.010716000000000003,0.127,Marginal MI,0.116284
1460,203,3,-0.012010999999999994,0.198,Marginal MI,0.210011
1825,203,1,0.03495500000000007,0.675,Marginal MI,0.640045
1825,203,2,0.00896799999999999,0.121,Marginal MI,0.112032
1825,203,3,-0.04392299999999999,0.20400000000000001,Marginal MI,0.247923
365,204,1,0.03181900000000004,0.924,Marginal MI,0.892181
365,204,2,-0.030089000000000005,0.033,Marginal MI,0.063089
365,204,3,-0.0017299999999999954,0.043000000000000003,Marginal MI,0.04473
730,204,1,-0.02529899999999996,0.757,Marginal MI,0.782299
730,204,2,0.017617000000000008,0.133,Marginal MI,0.115383
730,204,3,0.007682000000000008,0.11,Marginal MI,0.10231799999999999
1095,204,1,-0.0020540000000000003,0.707,Marginal MI,0.709054
1095,204,2,-0.003933999999999993,0.123,Marginal MI,0.126934
1095,204,3,0.005988000000000021,0.17,Marginal MI,0.164012
1460,204,1,-0.020704999999999973,0.653,Marginal MI,0.673705
1460,204,2,-0.021283999999999997,0.095,Marginal MI,0.116284
1460,204,3,0.041989,0.252,Marginal MI,0.210011
1825,204,1,-0.03204499999999999,0.608,Marginal MI,0.640045
1825,204,2,-0.033032000000000006,0.079,Marginal MI,0.112032
1825,204,3,0.065077,0.313,Marginal MI,0.247923
365,205,1,0.04481899999999994,0.9369999999999999,Marginal MI,0.892181
365,205,2,-0.022089000000000004,0.041,Marginal MI,0.063089
365,205,3,-0.02273,0.022,Marginal MI,0.04473
730,205,1,0.06370100000000001,0.846,Marginal MI,0.782299
730,205,2,-0.012383000000000005,0.103,Marginal MI,0.115383
730,205,3,-0.05131799999999999,0.051000000000000004,Marginal MI,0.10231799999999999
1095,205,1,0.00994600000000001,0.719,Marginal MI,0.709054
1095,205,2,0.02906600000000001,0.156,Marginal MI,0.126934
1095,205,3,-0.03901199999999999,0.125,Marginal MI,0.164012
1460,205,1,-0.01570499999999997,0.658,Marginal MI,0.673705
1460,205,2,7.160000000000083e-4,0.117,Marginal MI,0.116284
1460,205,3,0.014989000000000002,0.225,Marginal MI,0.210011
1825,205,1,-0.012044999999999972,0.628,Marginal MI,0.640045
1825,205,2,0.023968000000000003,0.136,Marginal MI,0.112032
1825,205,3,-0.01192299999999999,0.23600000000000002,Marginal MI,0.247923
365,206,1,0.005819000000000019,0.898,Marginal MI,0.892181
365,206,2,-0.021089000000000004,0.042,Marginal MI,0.063089
365,206,3,0.015269999999999999,0.06,Marginal MI,0.04473
730,206,1,0.07070100000000001,0.853,Marginal MI,0.782299
730,206,2,-0.056382999999999996,0.059000000000000004,Marginal MI,0.115383
730,206,3,-0.014317999999999997,0.088,Marginal MI,0.10231799999999999
1095,206,1,0.016946000000000017,0.726,Marginal MI,0.709054
1095,206,2,-0.003933999999999993,0.123,Marginal MI,0.126934
1095,206,3,-0.013011999999999996,0.151,Marginal MI,0.164012
1460,206,1,0.05229499999999998,0.726,Marginal MI,0.673705
1460,206,2,-0.033283999999999994,0.083,Marginal MI,0.116284
1460,206,3,-0.019011,0.191,Marginal MI,0.210011
1825,206,1,0.085955,0.726,Marginal MI,0.640045
1825,206,2,-0.05303200000000001,0.059,Marginal MI,0.112032
1825,206,3,-0.03292300000000001,0.215,Marginal MI,0.247923
365,207,1,-0.05218100000000003,0.84,Marginal MI,0.892181
365,207,2,-0.028089000000000003,0.035,Marginal MI,0.063089
365,207,3,0.08027000000000001,0.125,Marginal MI,0.04473
730,207,1,-0.05929899999999999,0.723,Marginal MI,0.782299
730,207,2,-0.04538299999999999,0.07,Marginal MI,0.115383
730,207,3,0.104682,0.207,Marginal MI,0.10231799999999999
1095,207,1,-0.032053999999999916,0.677,Marginal MI,0.709054
1095,207,2,-0.068934,0.058,Marginal MI,0.126934
1095,207,3,0.10098800000000002,0.265,Marginal MI,0.164012
1460,207,1,-0.052705,0.621,Marginal MI,0.673705
1460,207,2,-0.084284,0.032,Marginal MI,0.116284
1460,207,3,0.13698899999999997,0.347,Marginal MI,0.210011
1825,207,1,-0.045045,0.595,Marginal MI,0.640045
1825,207,2,-0.064032,0.048,Marginal MI,0.112032
1825,207,3,0.10907699999999998,0.357,Marginal MI,0.247923
365,208,1,0.01781900000000003,0.91,Marginal MI,0.892181
365,208,2,0.015910999999999995,0.079,Marginal MI,0.063089
365,208,3,-0.033729999999999996,0.011,Marginal MI,0.04473
730,208,1,0.010701000000000072,0.793,Marginal MI,0.782299
730,208,2,0.038617,0.154,Marginal MI,0.115383
730,208,3,-0.04931799999999999,0.053000000000000005,Marginal MI,0.10231799999999999
1095,208,1,0.02094600000000002,0.73,Marginal MI,0.709054
1095,208,2,-0.008933999999999984,0.11800000000000001,Marginal MI,0.126934
1095,208,3,-0.012011999999999995,0.152,Marginal MI,0.164012
1460,208,1,0.056294999999999984,0.73,Marginal MI,0.673705
1460,208,2,-0.022283999999999998,0.094,Marginal MI,0.116284
1460,208,3,-0.03401100000000001,0.176,Marginal MI,0.210011
1825,208,1,0.00195500000000004,0.642,Marginal MI,0.640045
1825,208,2,0.056968000000000005,0.169,Marginal MI,0.112032
1825,208,3,-0.058923,0.189,Marginal MI,0.247923
365,209,1,-0.033181000000000016,0.859,Marginal MI,0.892181
365,209,2,0.021911,0.085,Marginal MI,0.063089
365,209,3,0.011270000000000002,0.056,Marginal MI,0.04473
730,209,1,-0.03329899999999997,0.749,Marginal MI,0.782299
730,209,2,0.011617000000000002,0.127,Marginal MI,0.115383
730,209,3,0.021682000000000007,0.124,Marginal MI,0.10231799999999999
