time,simulation,state,bias,estimate,method,truth
365,308,3,-0.003926999999999986,0.14100000000000001,Marginal MI,0.144927
730,308,1,-0.012164000000000008,0.419,Marginal MI,0.431164
730,308,2,-0.005056000000000005,0.286375,Marginal MI,0.291431
730,308,3,0.017220000000000013,0.294625,Marginal MI,0.277405
1095,308,1,0.0037840000000000096,0.3365,Marginal MI,0.332716
1095,308,2,-0.011638999999999955,0.276,Marginal MI,0.287639
1095,308,3,0.007855000000000001,0.3875,Marginal MI,0.379645
1460,308,1,-0.011859999999999982,0.2445,Marginal MI,0.25636
1460,308,2,0.00813999999999998,0.2855,Marginal MI,0.27736
1460,308,3,0.003720000000000001,0.47000000000000003,Marginal MI,0.46628000000000003
1825,308,1,-0.008814000000000016,0.189125,Marginal MI,0.197939
1825,308,2,0.008377999999999997,0.26775,Marginal MI,0.259372
1825,308,3,4.3599999999999195e-4,0.543125,Marginal MI,0.542689
365,309,1,0.013317000000000023,0.593375,Marginal MI,0.580058
365,309,2,-0.011639999999999984,0.263375,Marginal MI,0.275015
365,309,3,-0.0016770000000000118,0.14325,Marginal MI,0.144927
730,309,1,0.02321099999999998,0.454375,Marginal MI,0.431164
730,309,2,-0.029806,0.261625,Marginal MI,0.291431
730,309,3,0.006594999999999962,0.284,Marginal MI,0.277405
1095,309,1,0.03603400000000001,0.36875,Marginal MI,0.332716
1095,309,2,-0.053388999999999964,0.23425,Marginal MI,0.287639
1095,309,3,0.01735500000000001,0.397,Marginal MI,0.379645
1460,309,1,-0.014734999999999998,0.24162499999999998,Marginal MI,0.25636
1460,309,2,-0.012734999999999996,0.264625,Marginal MI,0.27736
1460,309,3,0.02746999999999994,0.49374999999999997,Marginal MI,0.46628000000000003
1825,309,1,-0.023064,0.174875,Marginal MI,0.197939
1825,309,2,-0.02199699999999999,0.237375,Marginal MI,0.259372
1825,309,3,0.04506100000000002,0.58775,Marginal MI,0.542689
365,310,1,0.0051920000000000854,0.58525,Marginal MI,0.580058
365,310,2,0.007110000000000005,0.282125,Marginal MI,0.275015
365,310,3,-0.012302000000000007,0.132625,Marginal MI,0.144927
730,310,1,0.005460999999999994,0.436625,Marginal MI,0.431164
730,310,2,0.00869399999999998,0.300125,Marginal MI,0.291431
730,310,3,-0.014155000000000029,0.26325,Marginal MI,0.277405
1095,310,1,0.002658999999999967,0.335375,Marginal MI,0.332716
1095,310,2,0.0032360000000000166,0.290875,Marginal MI,0.287639
1095,310,3,-0.005894999999999984,0.37375,Marginal MI,0.379645
1460,310,1,0.009514999999999996,0.265875,Marginal MI,0.25636
1460,310,2,0.008390000000000009,0.28575,Marginal MI,0.27736
1460,310,3,-0.01790500000000006,0.44837499999999997,Marginal MI,0.46628000000000003
1825,310,1,0.008435999999999999,0.206375,Marginal MI,0.197939
1825,310,2,0.009377999999999997,0.26875,Marginal MI,0.259372
1825,310,3,-0.017813999999999997,0.524875,Marginal MI,0.542689
365,311,1,-0.02380799999999994,0.55625,Marginal MI,0.580058
365,311,2,-7.650000000000157e-4,0.27425,Marginal MI,0.275015
365,311,3,0.02457300000000001,0.1695,Marginal MI,0.144927
730,311,1,-0.011538999999999966,0.419625,Marginal MI,0.431164
730,311,2,-0.006180999999999992,0.28525,Marginal MI,0.291431
730,311,3,0.017719999999999958,0.29512499999999997,Marginal MI,0.277405
1095,311,1,-0.008591000000000015,0.324125,Marginal MI,0.332716
1095,311,2,0.005236000000000018,0.292875,Marginal MI,0.287639
1095,311,3,0.003354999999999997,0.383,Marginal MI,0.379645
1460,311,1,-0.0038599999999999746,0.2525,Marginal MI,0.25636
1460,311,2,-9.850000000000136e-4,0.276375,Marginal MI,0.27736
1460,311,3,0.004844999999999988,0.471125,Marginal MI,0.46628000000000003
1825,311,1,-0.026439000000000018,0.17149999999999999,Marginal MI,0.197939
1825,311,2,0.039628,0.299,Marginal MI,0.259372
1825,311,3,-0.013189000000000006,0.5295,Marginal MI,0.542689
365,312,1,-0.02655799999999997,0.5535,Marginal MI,0.580058
365,312,2,0.027109999999999967,0.302125,Marginal MI,0.275015
365,312,3,-5.519999999999969e-4,0.144375,Marginal MI,0.144927
730,312,1,-5.389999999999562e-4,0.43062500000000004,Marginal MI,0.431164
730,312,2,-0.012056000000000011,0.279375,Marginal MI,0.291431
730,312,3,0.012594999999999967,0.29,Marginal MI,0.277405
1095,312,1,0.010033999999999987,0.34275,Marginal MI,0.332716
1095,312,2,-0.01938899999999999,0.26825,Marginal MI,0.287639
1095,312,3,0.009355000000000002,0.389,Marginal MI,0.379645
1460,312,1,-0.026359999999999967,0.23,Marginal MI,0.25636
1460,312,2,0.0023900000000000032,0.27975,Marginal MI,0.27736
1460,312,3,0.02396999999999999,0.49025,Marginal MI,0.46628000000000003
1825,312,1,-0.020189000000000012,0.17775,Marginal MI,0.197939
1825,312,2,-0.002622000000000013,0.25675,Marginal MI,0.259372
1825,312,3,0.022811000000000026,0.5655,Marginal MI,0.542689
365,313,1,0.006067000000000045,0.586125,Marginal MI,0.580058
365,313,2,0.0018599999999999728,0.276875,Marginal MI,0.275015
365,313,3,-0.00792699999999999,0.137,Marginal MI,0.144927
730,313,1,0.03746100000000002,0.468625,Marginal MI,0.431164
730,313,2,0.00781900000000002,0.29925,Marginal MI,0.291431
730,313,3,-0.045280000000000015,0.232125,Marginal MI,0.277405
1095,313,1,0.05140899999999998,0.384125,Marginal MI,0.332716
1095,313,2,-0.020264000000000004,0.267375,Marginal MI,0.287639
1095,313,3,-0.031145000000000034,0.3485,Marginal MI,0.379645
1460,313,1,0.04464000000000001,0.301,Marginal MI,0.25636
1460,313,2,-0.02185999999999999,0.2555,Marginal MI,0.27736
1460,313,3,-0.022780000000000022,0.4435,Marginal MI,0.46628000000000003
1825,313,1,0.04431099999999999,0.24225,Marginal MI,0.197939
1825,313,2,-0.0041220000000000145,0.25525,Marginal MI,0.259372
1825,313,3,-0.04018900000000003,0.5025,Marginal MI,0.542689
365,314,1,0.013317000000000023,0.593375,Marginal MI,0.580058
365,314,2,-5.149999999999877e-4,0.2745,Marginal MI,0.275015
365,314,3,-0.012802000000000008,0.132125,Marginal MI,0.144927
730,314,1,-0.005913999999999975,0.42525,Marginal MI,0.431164
730,314,2,0.015944000000000014,0.307375,Marginal MI,0.291431
730,314,3,-0.010029999999999983,0.26737500000000003,Marginal MI,0.277405
1095,314,1,0.009909000000000001,0.342625,Marginal MI,0.332716
1095,314,2,-0.0025139999999999607,0.285125,Marginal MI,0.287639
1095,314,3,-0.007394999999999985,0.37225,Marginal MI,0.379645
1460,314,1,0.002265000000000017,0.258625,Marginal MI,0.25636
1460,314,2,0.015015,0.292375,Marginal MI,0.27736
1460,314,3,-0.017280000000000018,0.449,Marginal MI,0.46628000000000003
1825,314,1,0.025185999999999986,0.223125,Marginal MI,0.197939
1825,314,2,0.005377999999999994,0.26475,Marginal MI,0.259372
1825,314,3,-0.030564000000000036,0.5121249999999999,Marginal MI,0.542689
365,315,1,0.016817000000000082,0.596875,Marginal MI,0.580058
365,315,2,-0.03801500000000002,0.237,Marginal MI,0.275015
365,315,3,0.021198000000000022,0.16612500000000002,Marginal MI,0.144927
730,315,1,0.044086000000000014,0.47525,Marginal MI,0.431164
730,315,2,-0.05718099999999998,0.23425,Marginal MI,0.291431
730,315,3,0.013094999999999968,0.2905,Marginal MI,0.277405
1095,315,1,0.015533999999999992,0.34825,Marginal MI,0.332716
1095,315,2,-0.036389000000000005,0.25125,Marginal MI,0.287639
1095,315,3,0.020855000000000012,0.4005,Marginal MI,0.379645
1460,315,1,0.04826500000000006,0.30462500000000003,Marginal MI,0.25636
1460,315,2,-0.06698499999999999,0.210375,Marginal MI,0.27736
1460,315,3,0.01871999999999996,0.485,Marginal MI,0.46628000000000003
1825,315,1,0.03318599999999999,0.231125,Marginal MI,0.197939
1825,315,2,-0.049496999999999985,0.209875,Marginal MI,0.259372
1825,315,3,0.016311000000000075,0.559,Marginal MI,0.542689
365,316,1,-0.011182999999999943,0.568875,Marginal MI,0.580058
365,316,2,0.016359999999999986,0.291375,Marginal MI,0.275015
365,316,3,-0.005176999999999987,0.13975,Marginal MI,0.144927
730,316,1,-0.019164000000000014,0.412,Marginal MI,0.431164
730,316,2,0.02494400000000002,0.316375,Marginal MI,0.291431
730,316,3,-0.005780000000000007,0.271625,Marginal MI,0.277405
1095,316,1,-0.019091000000000025,0.313625,Marginal MI,0.332716
1095,316,2,0.012861000000000011,0.3005,Marginal MI,0.287639
1095,316,3,0.006229999999999958,0.38587499999999997,Marginal MI,0.379645
1460,316,1,-0.00910999999999998,0.24725,Marginal MI,0.25636
1460,316,2,-0.007110000000000005,0.27025,Marginal MI,0.27736
1460,316,3,0.016219999999999957,0.4825,Marginal MI,0.46628000000000003
1825,316,1,-0.005438999999999999,0.1925,Marginal MI,0.197939
1825,316,2,0.0013779999999999903,0.26075,Marginal MI,0.259372
1825,316,3,0.004061000000000092,0.5467500000000001,Marginal MI,0.542689
365,317,1,0.03856700000000002,0.618625,Marginal MI,0.580058
365,317,2,-0.03014,0.244875,Marginal MI,0.275015
365,317,3,-0.00842699999999999,0.1365,Marginal MI,0.144927
730,317,1,0.026336000000000026,0.4575,Marginal MI,0.431164
730,317,2,-0.031681000000000015,0.25975,Marginal MI,0.291431
730,317,3,0.005344999999999989,0.28275,Marginal MI,0.277405
1095,317,1,0.025658999999999987,0.358375,Marginal MI,0.332716
1095,317,2,-0.027013999999999982,0.260625,Marginal MI,0.287639
1095,317,3,0.001354999999999995,0.381,Marginal MI,0.379645
1460,317,1,0.031015000000000015,0.287375,Marginal MI,0.25636
1460,317,2,-0.04536000000000001,0.23199999999999998,Marginal MI,0.27736
1460,317,3,0.014344999999999997,0.480625,Marginal MI,0.46628000000000003
1825,317,1,0.012560999999999989,0.2105,Marginal MI,0.197939
1825,317,2,-0.03937199999999999,0.22,Marginal MI,0.259372
1825,317,3,0.02681100000000003,0.5695,Marginal MI,0.542689
365,318,1,-0.00993299999999997,0.570125,Marginal MI,0.580058
365,318,2,0.031110000000000027,0.30612500000000004,Marginal MI,0.275015
365,318,3,-0.021177,0.12375,Marginal MI,0.144927
730,318,1,-0.020789000000000002,0.410375,Marginal MI,0.431164
730,318,2,0.01869399999999999,0.310125,Marginal MI,0.291431
730,318,3,0.002094999999999958,0.27949999999999997,Marginal MI,0.277405
1095,318,1,-0.02746599999999999,0.30525,Marginal MI,0.332716
1095,318,2,0.027611000000000052,0.31525000000000003,Marginal MI,0.287639
1095,318,3,-1.4500000000000624e-4,0.3795,Marginal MI,0.379645
1460,318,1,-0.02748499999999998,0.228875,Marginal MI,0.25636
1460,318,2,0.029390000000000027,0.30675,Marginal MI,0.27736
1460,318,3,-0.0019050000000000455,0.464375,Marginal MI,0.46628000000000003
1825,318,1,-0.015189000000000008,0.18275,Marginal MI,0.197939
1825,318,2,0.018128000000000033,0.2775,Marginal MI,0.259372
1825,318,3,-0.002939000000000025,0.53975,Marginal MI,0.542689
365,319,1,0.01844200000000007,0.5985,Marginal MI,0.580058
365,319,2,-0.02501500000000001,0.25,Marginal MI,0.275015
365,319,3,0.0065729999999999955,0.1515,Marginal MI,0.144927
730,319,1,0.001711000000000018,0.432875,Marginal MI,0.431164
730,319,2,-0.002931000000000017,0.2885,Marginal MI,0.291431
730,319,3,0.0012199999999999989,0.278625,Marginal MI,0.277405
1095,319,1,0.021158999999999983,0.353875,Marginal MI,0.332716
1095,319,2,-0.014388999999999985,0.27325,Marginal MI,0.287639
1095,319,3,-0.006769999999999998,0.372875,Marginal MI,0.379645
1460,319,1,0.01876500000000003,0.275125,Marginal MI,0.25636
1460,319,2,-0.017984999999999973,0.259375,Marginal MI,0.27736
1460,319,3,-7.800000000000029e-4,0.4655,Marginal MI,0.46628000000000003
1825,319,1,0.012810999999999989,0.21075,Marginal MI,0.197939
1825,319,2,-0.021372000000000002,0.238,Marginal MI,0.259372
1825,319,3,0.00856100000000004,0.55125,Marginal MI,0.542689
365,320,1,-0.02943299999999993,0.550625,Marginal MI,0.580058
365,320,2,0.01910999999999996,0.29412499999999997,Marginal MI,0.275015
365,320,3,0.010322999999999999,0.15525,Marginal MI,0.144927
730,320,1,-0.02603899999999998,0.405125,Marginal MI,0.431164
730,320,2,-0.0011809999999999876,0.29025,Marginal MI,0.291431
730,320,3,0.027219999999999966,0.304625,Marginal MI,0.277405
1095,320,1,-0.017591000000000023,0.315125,Marginal MI,0.332716
1095,320,2,-0.018763999999999947,0.26887500000000003,Marginal MI,0.287639
1095,320,3,0.03635499999999997,0.416,Marginal MI,0.379645
1460,320,1,-0.018359999999999987,0.238,Marginal MI,0.25636
1460,320,2,-0.02135999999999999,0.256,Marginal MI,0.27736
1460,320,3,0.03971999999999998,0.506,Marginal MI,0.46628000000000003
1825,320,1,-0.008689000000000002,0.18925,Marginal MI,0.197939
1825,320,2,-0.017747000000000013,0.24162499999999998,Marginal MI,0.259372
1825,320,3,0.026436000000000015,0.569125,Marginal MI,0.542689
365,321,1,0.002942,0.583,Marginal MI,0.580058
365,321,2,-0.009514999999999996,0.2655,Marginal MI,0.275015
365,321,3,0.0065729999999999955,0.1515,Marginal MI,0.144927
730,321,1,0.011585999999999985,0.44275,Marginal MI,0.431164
730,321,2,-0.004430999999999963,0.28700000000000003,Marginal MI,0.291431
730,321,3,-0.0071550000000000225,0.27025,Marginal MI,0.277405
1095,321,1,0.007033999999999985,0.33975,Marginal MI,0.332716
1095,321,2,0.010611000000000037,0.29825,Marginal MI,0.287639
1095,321,3,-0.017645000000000022,0.362,Marginal MI,0.379645
1460,321,1,-0.0018599999999999728,0.2545,Marginal MI,0.25636
1460,321,2,0.027639999999999998,0.305,Marginal MI,0.27736
1460,321,3,-0.025780000000000025,0.4405,Marginal MI,0.46628000000000003
1825,321,1,0.016436000000000006,0.214375,Marginal MI,0.197939
1825,321,2,0.017628000000000033,0.277,Marginal MI,0.259372
1825,321,3,-0.03406399999999998,0.508625,Marginal MI,0.542689
365,322,1,0.009942000000000006,0.59,Marginal MI,0.580058
365,322,2,-0.0072650000000000214,0.26775,Marginal MI,0.275015
365,322,3,-0.0026770000000000127,0.14225,Marginal MI,0.144927
730,322,1,0.007336000000000009,0.4385,Marginal MI,0.431164
730,322,2,0.023193999999999992,0.314625,Marginal MI,0.291431
730,322,3,-0.03053,0.246875,Marginal MI,0.277405
1095,322,1,0.0017840000000000078,0.3345,Marginal MI,0.332716
1095,322,2,0.033111,0.32075,Marginal MI,0.287639
1095,322,3,-0.03489500000000001,0.34475,Marginal MI,0.379645
1460,322,1,-0.020234999999999975,0.236125,Marginal MI,0.25636
1460,322,2,0.045640000000000014,0.323,Marginal MI,0.27736
1460,322,3,-0.02540500000000001,0.440875,Marginal MI,0.46628000000000003
1825,322,1,-0.009439000000000003,0.1885,Marginal MI,0.197939
1825,322,2,0.01725300000000002,0.276625,Marginal MI,0.259372
1825,322,3,-0.007813999999999988,0.534875,Marginal MI,0.542689
365,323,1,-0.04855799999999988,0.5315000000000001,Marginal MI,0.580058
365,323,2,0.03286,0.307875,Marginal MI,0.275015
365,323,3,0.015698000000000017,0.16062500000000002,Marginal MI,0.144927
730,323,1,-0.03803899999999999,0.393125,Marginal MI,0.431164
730,323,2,0.05456899999999998,0.346,Marginal MI,0.291431
730,323,3,-0.016530000000000045,0.26087499999999997,Marginal MI,0.277405
1095,323,1,-0.038841000000000014,0.293875,Marginal MI,0.332716
1095,323,2,0.058360999999999996,0.346,Marginal MI,0.287639
1095,323,3,-0.019519999999999982,0.36012500000000003,Marginal MI,0.379645
1460,323,1,-0.05310999999999999,0.20325,Marginal MI,0.25636
1460,323,2,0.074515,0.351875,Marginal MI,0.27736
1460,323,3,-0.021405000000000007,0.444875,Marginal MI,0.46628000000000003
1825,323,1,-0.042189000000000004,0.15575,Marginal MI,0.197939
1825,323,2,0.043628,0.303,Marginal MI,0.259372
1825,323,3,-0.001438999999999968,0.54125,Marginal MI,0.542689
365,324,1,0.0023170000000000135,0.582375,Marginal MI,0.580058
365,324,2,7.349999999999857e-4,0.27575,Marginal MI,0.275015
365,324,3,-0.003051999999999999,0.141875,Marginal MI,0.144927
730,324,1,0.004960999999999993,0.436125,Marginal MI,0.431164
730,324,2,0.006068999999999991,0.2975,Marginal MI,0.291431
730,324,3,-0.01103000000000004,0.266375,Marginal MI,0.277405
1095,324,1,-0.002966000000000024,0.32975,Marginal MI,0.332716
1095,324,2,0.006486000000000047,0.294125,Marginal MI,0.287639
1095,324,3,-0.003520000000000023,0.376125,Marginal MI,0.379645
1460,324,1,0.015140000000000042,0.2715,Marginal MI,0.25636
1460,324,2,-0.013234999999999997,0.264125,Marginal MI,0.27736
1460,324,3,-0.0019050000000000455,0.464375,Marginal MI,0.46628000000000003
1825,324,1,0.010810999999999987,0.20875,Marginal MI,0.197939
1825,324,2,-0.003247,0.256125,Marginal MI,0.259372
1825,324,3,-0.007564000000000015,0.535125,Marginal MI,0.542689
365,325,1,-0.026683000000000012,0.553375,Marginal MI,0.580058
365,325,2,0.02498499999999998,0.3,Marginal MI,0.275015
365,325,3,0.001698000000000005,0.146625,Marginal MI,0.144927
730,325,1,-0.02753899999999998,0.403625,Marginal MI,0.431164
730,325,2,0.031069000000000013,0.3225,Marginal MI,0.291431
730,325,3,-0.003530000000000033,0.273875,Marginal MI,0.277405
1095,325,1,-0.013716000000000006,0.319,Marginal MI,0.332716
1095,325,2,-3.889999999999727e-4,0.28725,Marginal MI,0.287639
1095,325,3,0.014104999999999979,0.39375,Marginal MI,0.379645
1460,325,1,-0.038734999999999964,0.217625,Marginal MI,0.25636
1460,325,2,0.00576500000000002,0.283125,Marginal MI,0.27736
1460,325,3,0.03297,0.49925,Marginal MI,0.46628000000000003
1825,325,1,-0.019939000000000012,0.178,Marginal MI,0.197939
1825,325,2,0.008628000000000025,0.268,Marginal MI,0.259372
1825,325,3,0.011311000000000071,0.554,Marginal MI,0.542689
365,326,1,0.00844200000000006,0.5885,Marginal MI,0.580058
365,326,2,-0.005014999999999992,0.27,Marginal MI,0.275015
365,326,3,-0.0034270000000000134,0.1415,Marginal MI,0.144927
730,326,1,0.011211000000000026,0.442375,Marginal MI,0.431164
730,326,2,-0.0014310000000000156,0.29,Marginal MI,0.291431
730,326,3,-0.009780000000000011,0.267625,Marginal MI,0.277405
1095,326,1,-0.016216000000000008,0.3165,Marginal MI,0.332716
1095,326,2,0.013485999999999998,0.301125,Marginal MI,0.287639
1095,326,3,0.00273000000000001,0.382375,Marginal MI,0.379645
1460,326,1,-0.012984999999999997,0.24337499999999998,Marginal MI,0.25636
1460,326,2,0.020515000000000005,0.297875,Marginal MI,0.27736
1460,326,3,-0.007530000000000037,0.45875,Marginal MI,0.46628000000000003
1825,326,1,-0.027314000000000005,0.170625,Marginal MI,0.197939
1825,326,2,0.019878000000000007,0.27925,Marginal MI,0.259372
1825,326,3,0.007435999999999998,0.550125,Marginal MI,0.542689
365,327,1,-0.04580799999999996,0.53425,Marginal MI,0.580058
365,327,2,0.02548499999999998,0.3005,Marginal MI,0.275015
365,327,3,0.020323000000000008,0.16525,Marginal MI,0.144927
730,327,1,-0.02291399999999999,0.40825,Marginal MI,0.431164
730,327,2,0.019569000000000003,0.311,Marginal MI,0.291431
730,327,3,0.003344999999999987,0.28075,Marginal MI,0.277405
1095,327,1,-0.00896600000000003,0.32375,Marginal MI,0.332716
1095,327,2,0.02436100000000002,0.312,Marginal MI,0.287639
1095,327,3,-0.015394999999999992,0.36425,Marginal MI,0.379645
1460,327,1,-0.03860999999999998,0.21775,Marginal MI,0.25636
1460,327,2,0.053889999999999993,0.33125,Marginal MI,0.27736
1460,327,3,-0.015280000000000016,0.451,Marginal MI,0.46628000000000003
1825,327,1,-0.028188999999999992,0.16975,Marginal MI,0.197939
1825,327,2,0.04900300000000002,0.308375,Marginal MI,0.259372
1825,327,3,-0.020814,0.521875,Marginal MI,0.542689
365,328,1,-0.005682999999999994,0.574375,Marginal MI,0.580058
365,328,2,0.011359999999999981,0.286375,Marginal MI,0.275015
365,328,3,-0.005676999999999988,0.13925,Marginal MI,0.144927
730,328,1,0.010711000000000026,0.441875,Marginal MI,0.431164
730,328,2,-0.005180999999999991,0.28625,Marginal MI,0.291431
730,328,3,-0.005530000000000035,0.271875,Marginal MI,0.277405
1095,328,1,0.01128399999999996,0.344,Marginal MI,0.332716
1095,328,2,-0.013138999999999956,0.2745,Marginal MI,0.287639
1095,328,3,0.0018549999999999955,0.3815,Marginal MI,0.379645
1460,328,1,0.006765000000000021,0.263125,Marginal MI,0.25636
1460,328,2,-0.004734999999999989,0.272625,Marginal MI,0.27736
1460,328,3,-0.0020300000000000318,0.46425,Marginal MI,0.46628000000000003
1825,328,1,0.012560999999999989,0.2105,Marginal MI,0.197939
1825,328,2,0.002503000000000033,0.261875,Marginal MI,0.259372
1825,328,3,-0.015063999999999966,0.527625,Marginal MI,0.542689
365,329,1,0.004067000000000043,0.584125,Marginal MI,0.580058
365,329,2,-0.008890000000000009,0.266125,Marginal MI,0.275015
365,329,3,0.004822999999999994,0.14975,Marginal MI,0.144927
730,329,1,-0.01653899999999997,0.414625,Marginal MI,0.431164
730,329,2,0.005819000000000019,0.29725,Marginal MI,0.291431
730,329,3,0.010720000000000007,0.288125,Marginal MI,0.277405
1095,329,1,-0.006966000000000028,0.32575,Marginal MI,0.332716
1095,329,2,0.00673600000000002,0.294375,Marginal MI,0.287639
1095,329,3,2.3000000000000798e-4,0.379875,Marginal MI,0.379645
1460,329,1,-0.022984999999999978,0.233375,Marginal MI,0.25636
1460,329,2,0.02326499999999998,0.300625,Marginal MI,0.27736
1460,329,3,-2.80000000000058e-4,0.46599999999999997,Marginal MI,0.46628000000000003
1825,329,1,-0.012813999999999992,0.185125,Marginal MI,0.197939
1825,329,2,0.010377999999999998,0.26975,Marginal MI,0.259372
1825,329,3,0.0024359999999999937,0.545125,Marginal MI,0.542689
365,330,1,0.008817000000000075,0.588875,Marginal MI,0.580058
365,330,2,-0.0013900000000000023,0.273625,Marginal MI,0.275015
365,330,3,-0.007426999999999989,0.1375,Marginal MI,0.144927
730,330,1,0.0033360000000000056,0.4345,Marginal MI,0.431164
730,330,2,-0.003931000000000018,0.2875,Marginal MI,0.291431
730,330,3,5.950000000000122e-4,0.278,Marginal MI,0.277405
1095,330,1,-0.015591000000000022,0.317125,Marginal MI,0.332716
1095,330,2,0.011486000000000052,0.29912500000000003,Marginal MI,0.287639
1095,330,3,0.004105000000000025,0.38375000000000004,Marginal MI,0.379645
1460,330,1,-0.016484999999999972,0.239875,Marginal MI,0.25636
1460,330,2,-0.00848500000000002,0.268875,Marginal MI,0.27736
1460,330,3,0.024969999999999992,0.49125,Marginal MI,0.46628000000000003
1825,330,1,0.008310999999999985,0.20625,Marginal MI,0.197939
1825,330,2,-0.030121999999999982,0.22925,Marginal MI,0.259372
1825,330,3,0.021811000000000025,0.5645,Marginal MI,0.542689
365,331,1,0.018816999999999973,0.5988749999999999,Marginal MI,0.580058
365,331,2,-0.006639999999999979,0.26837500000000003,Marginal MI,0.275015
365,331,3,-0.012176999999999993,0.13275,Marginal MI,0.144927
730,331,1,0.007086000000000037,0.43825000000000003,Marginal MI,0.431164
730,331,2,-0.017681000000000002,0.27375,Marginal MI,0.291431
730,331,3,0.010594999999999966,0.288,Marginal MI,0.277405
1095,331,1,-0.00896600000000003,0.32375,Marginal MI,0.332716
1095,331,2,-0.003139000000000003,0.2845,Marginal MI,0.287639
1095,331,3,0.012104999999999977,0.39175,Marginal MI,0.379645
1460,331,1,0.004765000000000019,0.261125,Marginal MI,0.25636
1460,331,2,-0.011485000000000023,0.265875,Marginal MI,0.27736
1460,331,3,0.006719999999999948,0.473,Marginal MI,0.46628000000000003
1825,331,1,-0.040064000000000016,0.157875,Marginal MI,0.197939
1825,331,2,0.025753000000000026,0.285125,Marginal MI,0.259372
1825,331,3,0.014311000000000074,0.557,Marginal MI,0.542689
365,332,1,-0.011182999999999943,0.568875,Marginal MI,0.580058
365,332,2,0.023359999999999992,0.298375,Marginal MI,0.275015
365,332,3,-0.012176999999999993,0.13275,Marginal MI,0.144927
730,332,1,5.860000000000309e-4,0.43175,Marginal MI,0.431164
730,332,2,0.01144400000000001,0.302875,Marginal MI,0.291431
730,332,3,-0.012029999999999985,0.265375,Marginal MI,0.277405
1095,332,1,-0.021591000000000027,0.311125,Marginal MI,0.332716
1095,332,2,0.013986000000000054,0.30162500000000003,Marginal MI,0.287639
1095,332,3,0.007604999999999973,0.38725,Marginal MI,0.379645
1460,332,1,-0.016984999999999972,0.239375,Marginal MI,0.25636
1460,332,2,0.008890000000000009,0.28625,Marginal MI,0.27736
1460,332,3,0.008094999999999963,0.474375,Marginal MI,0.46628000000000003
1825,332,1,-0.009939000000000003,0.188,Marginal MI,0.197939
1825,332,2,0.010753000000000013,0.270125,Marginal MI,0.259372
1825,332,3,-8.139999999999814e-4,0.541875,Marginal MI,0.542689
365,333,1,0.0358170000000001,0.6158750000000001,Marginal MI,0.580058
365,333,2,-0.03626500000000002,0.23875,Marginal MI,0.275015
365,333,3,4.479999999999762e-4,0.14537499999999998,Marginal MI,0.144927
730,333,1,0.003960999999999992,0.435125,Marginal MI,0.431164
730,333,2,6.899999999998574e-5,0.2915,Marginal MI,0.291431
730,333,3,-0.004029999999999978,0.27337500000000003,Marginal MI,0.277405
1095,333,1,-0.005215999999999998,0.3275,Marginal MI,0.332716
1095,333,2,0.018611000000000044,0.30625,Marginal MI,0.287639
1095,333,3,-0.01339499999999999,0.36625,Marginal MI,0.379645
1460,333,1,-0.0038599999999999746,0.2525,Marginal MI,0.25636
1460,333,2,0.009139999999999981,0.2865,Marginal MI,0.27736
1460,333,3,-0.005280000000000007,0.461,Marginal MI,0.46628000000000003
1825,333,1,-0.010814000000000018,0.18712499999999999,Marginal MI,0.197939
1825,333,2,0.004753000000000007,0.264125,Marginal MI,0.259372
1825,333,3,0.006060999999999983,0.54875,Marginal MI,0.542689
365,334,1,-0.03568299999999991,0.544375,Marginal MI,0.580058
365,334,2,0.034609999999999974,0.309625,Marginal MI,0.275015
365,334,3,0.0010729999999999906,0.146,Marginal MI,0.144927
730,334,1,-0.051039,0.380125,Marginal MI,0.431164
730,334,2,0.054069000000000034,0.34550000000000003,Marginal MI,0.291431
730,334,3,-0.0030300000000000327,0.274375,Marginal MI,0.277405
1095,334,1,-0.046590999999999994,0.286125,Marginal MI,0.332716
1095,334,2,0.031111000000000055,0.31875000000000003,Marginal MI,0.287639
1095,334,3,0.015479999999999994,0.395125,Marginal MI,0.379645
1460,334,1,-0.028234999999999982,0.228125,Marginal MI,0.25636
1460,334,2,0.010139999999999982,0.2875,Marginal MI,0.27736
1460,334,3,0.018094999999999972,0.484375,Marginal MI,0.46628000000000003
1825,334,1,-0.04381399999999999,0.154125,Marginal MI,0.197939
1825,334,2,0.026503,0.285875,Marginal MI,0.259372
1825,334,3,0.017311000000000076,0.56,Marginal MI,0.542689
365,335,1,0.023816999999999977,0.6038749999999999,Marginal MI,0.580058
365,335,2,-0.03351500000000002,0.2415,Marginal MI,0.275015
365,335,3,0.009698000000000012,0.154625,Marginal MI,0.144927
730,335,1,0.03496100000000002,0.466125,Marginal MI,0.431164
730,335,2,-0.026556000000000024,0.26487499999999997,Marginal MI,0.291431
730,335,3,-0.008404999999999996,0.269,Marginal MI,0.277405
1095,335,1,0.035409000000000024,0.36812500000000004,Marginal MI,0.332716
1095,335,2,-0.015388999999999986,0.27225,Marginal MI,0.287639
1095,335,3,-0.020020000000000038,0.359625,Marginal MI,0.379645
1460,335,1,0.03751500000000002,0.293875,Marginal MI,0.25636
1460,335,2,0.0025149999999999895,0.279875,Marginal MI,0.27736
1460,335,3,-0.04003000000000001,0.42625,Marginal MI,0.46628000000000003
