time,simulation,state,bias,estimate,method,truth
1460,354,1,-0.007061000000000095,0.8593999999999999,Marginal MI,0.866461
1460,354,2,0.005361000000000005,0.060200000000000004,Marginal MI,0.054839
1460,354,3,0.001700000000000007,0.0804,Marginal MI,0.07869999999999999
1825,354,1,-6.460000000000354e-4,0.8438,Marginal MI,0.844446
1825,354,2,-0.007090000000000006,0.0532,Marginal MI,0.06029
1825,354,3,0.007735999999999993,0.103,Marginal MI,0.095264
365,355,1,0.013820999999999972,0.9633999999999999,Marginal MI,0.949579
365,355,2,-0.012718000000000004,0.0202,Marginal MI,0.032918
365,355,3,-0.0011029999999999998,0.0164,Marginal MI,0.017503
730,355,1,0.01827500000000004,0.9376,Marginal MI,0.919325
730,355,2,-0.017314000000000003,0.0254,Marginal MI,0.042714
730,355,3,-9.610000000000035e-4,0.037,Marginal MI,0.037961
1095,355,1,0.010449000000000042,0.8996000000000001,Marginal MI,0.889151
1095,355,2,-0.005587999999999996,0.0434,Marginal MI,0.048988
1095,355,3,-0.004860999999999997,0.057,Marginal MI,0.061861
1460,355,1,0.020538999999999974,0.887,Marginal MI,0.866461
1460,355,2,-0.0072389999999999954,0.0476,Marginal MI,0.054839
1460,355,3,-0.013299999999999992,0.0654,Marginal MI,0.07869999999999999
1825,355,1,0.01755399999999996,0.862,Marginal MI,0.844446
1825,355,2,-6.900000000000031e-4,0.0596,Marginal MI,0.06029
1825,355,3,-0.016864000000000004,0.0784,Marginal MI,0.095264
365,356,1,0.015620999999999996,0.9652,Marginal MI,0.949579
365,356,2,-0.018518000000000003,0.0144,Marginal MI,0.032918
365,356,3,0.0028970000000000003,0.0204,Marginal MI,0.017503
730,356,1,0.013675000000000104,0.933,Marginal MI,0.919325
730,356,2,-0.013714,0.029,Marginal MI,0.042714
730,356,3,3.899999999999737e-5,0.038,Marginal MI,0.037961
1095,356,1,0.02144900000000005,0.9106000000000001,Marginal MI,0.889151
1095,356,2,-0.013587999999999996,0.0354,Marginal MI,0.048988
1095,356,3,-0.007861,0.054,Marginal MI,0.061861
1460,356,1,0.015338999999999992,0.8818,Marginal MI,0.866461
1460,356,2,-0.011638999999999997,0.0432,Marginal MI,0.054839
1460,356,3,-0.003699999999999995,0.075,Marginal MI,0.07869999999999999
1825,356,1,0.023353999999999986,0.8678,Marginal MI,0.844446
1825,356,2,-0.02389,0.0364,Marginal MI,0.06029
1825,356,3,5.359999999999948e-4,0.0958,Marginal MI,0.095264
365,357,1,0.004021000000000052,0.9536,Marginal MI,0.949579
365,357,2,-0.007518000000000004,0.0254,Marginal MI,0.032918
365,357,3,0.003497,0.021,Marginal MI,0.017503
730,357,1,0.002675000000000094,0.922,Marginal MI,0.919325
730,357,2,-0.007314000000000001,0.0354,Marginal MI,0.042714
730,357,3,0.004638999999999997,0.0426,Marginal MI,0.037961
1095,357,1,0.008848999999999996,0.898,Marginal MI,0.889151
1095,357,2,-0.008587999999999998,0.0404,Marginal MI,0.048988
1095,357,3,-2.6099999999999735e-4,0.0616,Marginal MI,0.061861
1460,357,1,0.022338999999999998,0.8888,Marginal MI,0.866461
1460,357,2,-0.013039000000000002,0.0418,Marginal MI,0.054839
1460,357,3,-0.009299999999999989,0.0694,Marginal MI,0.07869999999999999
1825,357,1,0.013353999999999977,0.8578,Marginal MI,0.844446
1825,357,2,-0.004490000000000001,0.0558,Marginal MI,0.06029
1825,357,3,-0.008863999999999997,0.0864,Marginal MI,0.095264
365,358,1,0.015820999999999974,0.9653999999999999,Marginal MI,0.949579
365,358,2,-0.006718000000000002,0.0262,Marginal MI,0.032918
365,358,3,-0.009103000000000002,0.0084,Marginal MI,0.017503
730,358,1,0.009875000000000078,0.9292,Marginal MI,0.919325
730,358,2,-0.008114000000000003,0.0346,Marginal MI,0.042714
730,358,3,-0.0017609999999999987,0.0362,Marginal MI,0.037961
1095,358,1,0.02044900000000005,0.9096000000000001,Marginal MI,0.889151
1095,358,2,-0.010187999999999996,0.0388,Marginal MI,0.048988
1095,358,3,-0.010261,0.0516,Marginal MI,0.061861
1460,358,1,0.020338999999999996,0.8868,Marginal MI,0.866461
1460,358,2,-0.007838999999999999,0.047,Marginal MI,0.054839
1460,358,3,-0.012499999999999983,0.06620000000000001,Marginal MI,0.07869999999999999
1825,358,1,-0.0020460000000001033,0.8423999999999999,Marginal MI,0.844446
1825,358,2,0.006710000000000001,0.067,Marginal MI,0.06029
1825,358,3,-0.0046640000000000015,0.0906,Marginal MI,0.095264
365,359,1,-0.003778999999999977,0.9458,Marginal MI,0.949579
365,359,2,-0.0031180000000000027,0.0298,Marginal MI,0.032918
365,359,3,0.006897,0.0244,Marginal MI,0.017503
730,359,1,-0.013524999999999898,0.9058,Marginal MI,0.919325
730,359,2,-0.0013140000000000027,0.0414,Marginal MI,0.042714
730,359,3,0.014838999999999998,0.0528,Marginal MI,0.037961
1095,359,1,-0.022951000000000055,0.8662,Marginal MI,0.889151
1095,359,2,0.009212000000000005,0.0582,Marginal MI,0.048988
1095,359,3,0.013739000000000001,0.0756,Marginal MI,0.061861
1460,359,1,-0.02166100000000004,0.8448,Marginal MI,0.866461
1460,359,2,0.008561,0.0634,Marginal MI,0.054839
1460,359,3,0.0131,0.09179999999999999,Marginal MI,0.07869999999999999
1825,359,1,-0.02884600000000004,0.8156,Marginal MI,0.844446
1825,359,2,0.015109999999999991,0.0754,Marginal MI,0.06029
1825,359,3,0.013735999999999998,0.109,Marginal MI,0.095264
365,360,1,0.013421000000000016,0.963,Marginal MI,0.949579
365,360,2,-0.007118000000000003,0.0258,Marginal MI,0.032918
365,360,3,-0.006303000000000001,0.0112,Marginal MI,0.017503
730,360,1,0.0068750000000000755,0.9262,Marginal MI,0.919325
730,360,2,-0.0023140000000000036,0.0404,Marginal MI,0.042714
730,360,3,-0.0045610000000000026,0.0334,Marginal MI,0.037961
1095,360,1,0.006248999999999949,0.8954,Marginal MI,0.889151
1095,360,2,-0.004787999999999994,0.0442,Marginal MI,0.048988
1095,360,3,-0.001460999999999997,0.0604,Marginal MI,0.061861
1460,360,1,0.009338999999999986,0.8758,Marginal MI,0.866461
1460,360,2,-0.008839,0.046,Marginal MI,0.054839
1460,360,3,-5.000000000000004e-4,0.07819999999999999,Marginal MI,0.07869999999999999
1825,360,1,0.019953999999999916,0.8644,Marginal MI,0.844446
1825,360,2,-0.02189,0.038400000000000004,Marginal MI,0.06029
1825,360,3,0.0019359999999999933,0.0972,Marginal MI,0.095264
365,361,1,-0.004778999999999978,0.9448,Marginal MI,0.949579
365,361,2,-0.003918000000000005,0.028999999999999998,Marginal MI,0.032918
365,361,3,0.008696999999999996,0.026199999999999998,Marginal MI,0.017503
730,361,1,-0.006524999999999892,0.9128000000000001,Marginal MI,0.919325
730,361,2,-0.004514000000000004,0.0382,Marginal MI,0.042714
730,361,3,0.011039,0.049,Marginal MI,0.037961
1095,361,1,0.005649000000000015,0.8948,Marginal MI,0.889151
1095,361,2,-0.0037879999999999997,0.0452,Marginal MI,0.048988
1095,361,3,-0.0018610000000000015,0.06,Marginal MI,0.061861
1460,361,1,5.389999999999562e-4,0.867,Marginal MI,0.866461
1460,361,2,0.0035610000000000017,0.0584,Marginal MI,0.054839
1460,361,3,-0.0040999999999999925,0.0746,Marginal MI,0.07869999999999999
1825,361,1,7.539999999999214e-4,0.8452,Marginal MI,0.844446
1825,361,2,0.0051099999999999965,0.0654,Marginal MI,0.06029
1825,361,3,-0.005864000000000008,0.0894,Marginal MI,0.095264
365,362,1,0.007021000000000055,0.9566,Marginal MI,0.949579
365,362,2,-0.005918000000000003,0.027,Marginal MI,0.032918
365,362,3,-0.0011029999999999998,0.0164,Marginal MI,0.017503
730,362,1,-7.249999999998646e-4,0.9186000000000001,Marginal MI,0.919325
730,362,2,0.0032859999999999973,0.046,Marginal MI,0.042714
730,362,3,-0.0025610000000000008,0.0354,Marginal MI,0.037961
1095,362,1,-0.001951000000000036,0.8872,Marginal MI,0.889151
1095,362,2,0.006412000000000001,0.0554,Marginal MI,0.048988
1095,362,3,-0.004461,0.0574,Marginal MI,0.061861
1460,362,1,-0.0020610000000000905,0.8644,Marginal MI,0.866461
1460,362,2,-0.016639,0.0382,Marginal MI,0.054839
1460,362,3,0.01870000000000001,0.0974,Marginal MI,0.07869999999999999
1825,362,1,0.016953999999999914,0.8613999999999999,Marginal MI,0.844446
1825,362,2,-0.027090000000000003,0.0332,Marginal MI,0.06029
1825,362,3,0.010135999999999992,0.1054,Marginal MI,0.095264
365,363,1,0.024221000000000048,0.9738,Marginal MI,0.949579
365,363,2,-0.018718000000000002,0.0142,Marginal MI,0.032918
365,363,3,-0.005503000000000001,0.012,Marginal MI,0.017503
730,363,1,0.027874999999999983,0.9471999999999999,Marginal MI,0.919325
730,363,2,-0.015714000000000002,0.027,Marginal MI,0.042714
730,363,3,-0.012161000000000002,0.0258,Marginal MI,0.037961
1095,363,1,-0.0061510000000000176,0.883,Marginal MI,0.889151
1095,363,2,0.021412000000000007,0.0704,Marginal MI,0.048988
1095,363,3,-0.015260999999999997,0.0466,Marginal MI,0.061861
1460,363,1,5.389999999999562e-4,0.867,Marginal MI,0.866461
1460,363,2,0.014561000000000004,0.0694,Marginal MI,0.054839
1460,363,3,-0.015099999999999988,0.0636,Marginal MI,0.07869999999999999
1825,363,1,0.013953999999999911,0.8583999999999999,Marginal MI,0.844446
1825,363,2,-2.9000000000000553e-4,0.06,Marginal MI,0.06029
1825,363,3,-0.01366400000000001,0.08159999999999999,Marginal MI,0.095264
365,364,1,-0.018178999999999945,0.9314,Marginal MI,0.949579
365,364,2,0.008481999999999996,0.0414,Marginal MI,0.032918
365,364,3,0.009696999999999997,0.0272,Marginal MI,0.017503
730,364,1,-0.027924999999999978,0.8914,Marginal MI,0.919325
730,364,2,0.013885999999999996,0.0566,Marginal MI,0.042714
730,364,3,0.014038999999999996,0.052,Marginal MI,0.037961
1095,364,1,-0.029151000000000038,0.86,Marginal MI,0.889151
1095,364,2,0.01521200000000001,0.06420000000000001,Marginal MI,0.048988
1095,364,3,0.013938999999999993,0.07579999999999999,Marginal MI,0.061861
1460,364,1,-0.023261000000000087,0.8432,Marginal MI,0.866461
1460,364,2,0.004961,0.0598,Marginal MI,0.054839
1460,364,3,0.01830000000000001,0.097,Marginal MI,0.07869999999999999
1825,364,1,-0.015846000000000027,0.8286,Marginal MI,0.844446
1825,364,2,-0.0038900000000000046,0.0564,Marginal MI,0.06029
1825,364,3,0.01973599999999999,0.11499999999999999,Marginal MI,0.095264
365,365,1,-0.001379000000000019,0.9481999999999999,Marginal MI,0.949579
365,365,2,-0.0015180000000000055,0.0314,Marginal MI,0.032918
365,365,3,0.0028970000000000003,0.0204,Marginal MI,0.017503
730,365,1,-0.0035249999999998893,0.9158000000000001,Marginal MI,0.919325
730,365,2,0.004285999999999998,0.047,Marginal MI,0.042714
730,365,3,-7.610000000000047e-4,0.0372,Marginal MI,0.037961
1095,365,1,-0.005151000000000017,0.884,Marginal MI,0.889151
1095,365,2,0.015612000000000008,0.0646,Marginal MI,0.048988
1095,365,3,-0.010460999999999998,0.0514,Marginal MI,0.061861
1460,365,1,-0.0120610000000001,0.8543999999999999,Marginal MI,0.866461
1460,365,2,0.021761000000000003,0.0766,Marginal MI,0.054839
1460,365,3,-0.009699999999999986,0.069,Marginal MI,0.07869999999999999
1825,365,1,-0.01784600000000003,0.8266,Marginal MI,0.844446
1825,365,2,0.031109999999999992,0.0914,Marginal MI,0.06029
1825,365,3,-0.013263999999999998,0.082,Marginal MI,0.095264
365,366,1,-0.016178999999999943,0.9334,Marginal MI,0.949579
365,366,2,0.0066819999999999935,0.039599999999999996,Marginal MI,0.032918
365,366,3,0.009496999999999998,0.027,Marginal MI,0.017503
730,366,1,-0.022724999999999884,0.8966000000000001,Marginal MI,0.919325
730,366,2,0.016286000000000002,0.059000000000000004,Marginal MI,0.042714
730,366,3,0.006439,0.0444,Marginal MI,0.037961
1095,366,1,-0.014151000000000025,0.875,Marginal MI,0.889151
1095,366,2,0.008012000000000005,0.057,Marginal MI,0.048988
1095,366,3,0.0061390000000000056,0.068,Marginal MI,0.061861
1460,366,1,-0.023661000000000043,0.8428,Marginal MI,0.866461
1460,366,2,0.006761000000000003,0.0616,Marginal MI,0.054839
1460,366,3,0.016900000000000012,0.0956,Marginal MI,0.07869999999999999
1825,366,1,-0.030646000000000062,0.8138,Marginal MI,0.844446
1825,366,2,0.010110000000000001,0.0704,Marginal MI,0.06029
1825,366,3,0.020536,0.1158,Marginal MI,0.095264
365,367,1,0.004820999999999964,0.9543999999999999,Marginal MI,0.949579
365,367,2,-0.010518000000000003,0.0224,Marginal MI,0.032918
365,367,3,0.005696999999999997,0.0232,Marginal MI,0.017503
730,367,1,-0.0023249999999999105,0.917,Marginal MI,0.919325
730,367,2,-0.009714,0.033,Marginal MI,0.042714
730,367,3,0.012039000000000001,0.05,Marginal MI,0.037961
1095,367,1,-0.013151000000000024,0.876,Marginal MI,0.889151
1095,367,2,-1.8800000000000067e-4,0.048799999999999996,Marginal MI,0.048988
1095,367,3,0.013339000000000004,0.0752,Marginal MI,0.061861
1460,367,1,-0.017661000000000038,0.8488,Marginal MI,0.866461
1460,367,2,0.011761000000000008,0.0666,Marginal MI,0.054839
1460,367,3,0.0059000000000000025,0.0846,Marginal MI,0.07869999999999999
1825,367,1,-0.015046000000000115,0.8293999999999999,Marginal MI,0.844446
1825,367,2,0.015109999999999991,0.0754,Marginal MI,0.06029
1825,367,3,-6.399999999999462e-5,0.0952,Marginal MI,0.095264
365,368,1,-0.010379000000000027,0.9391999999999999,Marginal MI,0.949579
365,368,2,0.007882,0.0408,Marginal MI,0.032918
365,368,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,368,1,-0.0019249999999999545,0.9174,Marginal MI,0.919325
730,368,2,0.004485999999999997,0.0472,Marginal MI,0.042714
730,368,3,-0.0025610000000000008,0.0354,Marginal MI,0.037961
1095,368,1,0.006449000000000038,0.8956000000000001,Marginal MI,0.889151
1095,368,2,-0.0013879999999999934,0.0476,Marginal MI,0.048988
1095,368,3,-0.005060999999999996,0.0568,Marginal MI,0.061861
1460,368,1,0.012738999999999945,0.8792,Marginal MI,0.866461
1460,368,2,-0.005438999999999999,0.0494,Marginal MI,0.054839
1460,368,3,-0.007299999999999987,0.0714,Marginal MI,0.07869999999999999
1825,368,1,0.008953999999999906,0.8533999999999999,Marginal MI,0.844446
1825,368,2,0.0033100000000000004,0.0636,Marginal MI,0.06029
1825,368,3,-0.012263999999999997,0.083,Marginal MI,0.095264
365,369,1,6.209999999999827e-4,0.9501999999999999,Marginal MI,0.949579
365,369,2,-0.0013179999999999997,0.0316,Marginal MI,0.032918
365,369,3,6.969999999999962e-4,0.018199999999999997,Marginal MI,0.017503
730,369,1,-0.014924999999999966,0.9044,Marginal MI,0.919325
730,369,2,0.006286,0.049,Marginal MI,0.042714
730,369,3,0.008639,0.0466,Marginal MI,0.037961
1095,369,1,-0.012151000000000023,0.877,Marginal MI,0.889151
1095,369,2,0.015012000000000005,0.064,Marginal MI,0.048988
1095,369,3,-0.0028609999999999955,0.059000000000000004,Marginal MI,0.061861
1460,369,1,-0.010661000000000032,0.8558,Marginal MI,0.866461
1460,369,2,0.013760999999999995,0.0686,Marginal MI,0.054839
1460,369,3,-0.0030999999999999917,0.0756,Marginal MI,0.07869999999999999
1825,369,1,9.539999999998994e-4,0.8453999999999999,Marginal MI,0.844446
1825,369,2,-4.900000000000043e-4,0.0598,Marginal MI,0.06029
1825,369,3,-4.640000000000061e-4,0.0948,Marginal MI,0.095264
365,370,1,-0.005579000000000001,0.944,Marginal MI,0.949579
365,370,2,0.0066819999999999935,0.039599999999999996,Marginal MI,0.032918
365,370,3,-0.0011029999999999998,0.0164,Marginal MI,0.017503
730,370,1,-0.0031249999999999334,0.9162,Marginal MI,0.919325
730,370,2,0.004085999999999999,0.0468,Marginal MI,0.042714
730,370,3,-9.610000000000035e-4,0.037,Marginal MI,0.037961
1095,370,1,0.006848999999999994,0.896,Marginal MI,0.889151
1095,370,2,-0.0075879999999999975,0.0414,Marginal MI,0.048988
1095,370,3,7.390000000000035e-4,0.0626,Marginal MI,0.061861
1460,370,1,0.0067389999999999395,0.8732,Marginal MI,0.866461
1460,370,2,9.610000000000035e-4,0.0558,Marginal MI,0.054839
1460,370,3,-0.007699999999999985,0.07100000000000001,Marginal MI,0.07869999999999999
1825,370,1,0.006953999999999905,0.8513999999999999,Marginal MI,0.844446
1825,370,2,0.0015099999999999975,0.0618,Marginal MI,0.06029
1825,370,3,-0.008464,0.0868,Marginal MI,0.095264
365,371,1,-0.011178999999999939,0.9384,Marginal MI,0.949579
365,371,2,0.0012819999999999984,0.0342,Marginal MI,0.032918
365,371,3,0.009897,0.0274,Marginal MI,0.017503
730,371,1,-0.015924999999999967,0.9034,Marginal MI,0.919325
730,371,2,0.005485999999999998,0.0482,Marginal MI,0.042714
730,371,3,0.010438999999999997,0.0484,Marginal MI,0.037961
1095,371,1,-0.018151000000000028,0.871,Marginal MI,0.889151
1095,371,2,0.004812000000000004,0.0538,Marginal MI,0.048988
1095,371,3,0.013339000000000004,0.0752,Marginal MI,0.061861
1460,371,1,-0.026861000000000024,0.8396,Marginal MI,0.866461
1460,371,2,0.0029609999999999984,0.0578,Marginal MI,0.054839
1460,371,3,0.023900000000000005,0.1026,Marginal MI,0.07869999999999999
1825,371,1,-0.025846000000000036,0.8186,Marginal MI,0.844446
1825,371,2,-0.007690000000000002,0.0526,Marginal MI,0.06029
1825,371,3,0.033535999999999996,0.1288,Marginal MI,0.095264
365,372,1,0.016021000000000063,0.9656,Marginal MI,0.949579
365,372,2,-0.012718000000000004,0.0202,Marginal MI,0.032918
365,372,3,-0.0033030000000000004,0.0142,Marginal MI,0.017503
730,372,1,0.01627500000000004,0.9356,Marginal MI,0.919325
730,372,2,-0.009914,0.0328,Marginal MI,0.042714
730,372,3,-0.006360999999999999,0.0316,Marginal MI,0.037961
1095,372,1,0.018649000000000027,0.9078,Marginal MI,0.889151
1095,372,2,4.1200000000000264e-4,0.0494,Marginal MI,0.048988
1095,372,3,-0.019061,0.0428,Marginal MI,0.061861
1460,372,1,0.011738999999999944,0.8782,Marginal MI,0.866461
1460,372,2,0.004961,0.0598,Marginal MI,0.054839
1460,372,3,-0.016699999999999993,0.062,Marginal MI,0.07869999999999999
1825,372,1,0.009353999999999973,0.8538,Marginal MI,0.844446
1825,372,2,0.00571,0.066,Marginal MI,0.06029
1825,372,3,-0.015064000000000008,0.0802,Marginal MI,0.095264
365,373,1,-0.01537899999999992,0.9342,Marginal MI,0.949579
365,373,2,0.0010819999999999996,0.034,Marginal MI,0.032918
365,373,3,0.014297,0.0318,Marginal MI,0.017503
730,373,1,-0.016324999999999923,0.903,Marginal MI,0.919325
730,373,2,0.003685999999999995,0.0464,Marginal MI,0.042714
730,373,3,0.012638999999999997,0.0506,Marginal MI,0.037961
1095,373,1,-0.02675100000000008,0.86239999999999994,Marginal MI,0.889151
1095,373,2,0.016812,0.0658,Marginal MI,0.048988
1095,373,3,0.009939000000000003,0.0718,Marginal MI,0.061861
1460,373,1,-0.025661000000000045,0.8408,Marginal MI,0.866461
1460,373,2,0.020560999999999996,0.0754,Marginal MI,0.054839
1460,373,3,0.005100000000000007,0.0838,Marginal MI,0.07869999999999999
1825,373,1,-0.023846000000000034,0.8206,Marginal MI,0.844446
1825,373,2,0.02031,0.0806,Marginal MI,0.06029
1825,373,3,0.0035359999999999975,0.0988,Marginal MI,0.095264
365,374,1,0.007421000000000011,0.957,Marginal MI,0.949579
365,374,2,-0.007918000000000001,0.025,Marginal MI,0.032918
365,374,3,4.969999999999974e-4,0.018,Marginal MI,0.017503
730,374,1,0.008875000000000077,0.9282,Marginal MI,0.919325
730,374,2,-0.008514,0.0342,Marginal MI,0.042714
730,374,3,-3.610000000000002e-4,0.0376,Marginal MI,0.037961
1095,374,1,0.016649000000000025,0.9058,Marginal MI,0.889151
1095,374,2,-0.010987999999999998,0.038,Marginal MI,0.048988
1095,374,3,-0.005660999999999999,0.0562,Marginal MI,0.061861
1460,374,1,0.01993899999999993,0.8864,Marginal MI,0.866461
1460,374,2,-0.012039000000000001,0.0428,Marginal MI,0.054839
1460,374,3,-0.00789999999999999,0.0708,Marginal MI,0.07869999999999999
1825,374,1,0.03055399999999997,0.875,Marginal MI,0.844446
1825,374,2,-0.01609,0.0442,Marginal MI,0.06029
1825,374,3,-0.014464000000000005,0.0808,Marginal MI,0.095264
365,375,1,-0.003379000000000021,0.9461999999999999,Marginal MI,0.949579
365,375,2,8.820000000000008e-4,0.033800000000000004,Marginal MI,0.032918
365,375,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,375,1,-0.00892499999999996,0.9104,Marginal MI,0.919325
730,375,2,0.0030859999999999985,0.0458,Marginal MI,0.042714
730,375,3,0.005838999999999997,0.0438,Marginal MI,0.037961
1095,375,1,-0.017751000000000072,0.8714,Marginal MI,0.889151
1095,375,2,0.018611999999999997,0.0676,Marginal MI,0.048988
1095,375,3,-8.609999999999937e-4,0.061000000000000006,Marginal MI,0.061861
1460,375,1,-0.03466100000000005,0.8318,Marginal MI,0.866461
1460,375,2,0.020961000000000007,0.0758,Marginal MI,0.054839
1460,375,3,0.013700000000000004,0.0924,Marginal MI,0.07869999999999999
1825,375,1,-0.02204600000000001,0.8224,Marginal MI,0.844446
1825,375,2,0.004509999999999993,0.0648,Marginal MI,0.06029
1825,375,3,0.017535999999999996,0.1128,Marginal MI,0.095264
365,376,1,-0.010778999999999983,0.9388,Marginal MI,0.949579
365,376,2,0.0036819999999999978,0.0366,Marginal MI,0.032918
365,376,3,0.007096999999999999,0.0246,Marginal MI,0.017503
730,376,1,-0.007724999999999871,0.9116000000000001,Marginal MI,0.919325
730,376,2,-0.007713999999999999,0.035,Marginal MI,0.042714
730,376,3,0.015439000000000001,0.0534,Marginal MI,0.037961
1095,376,1,-0.004151000000000016,0.885,Marginal MI,0.889151
1095,376,2,-0.017187999999999995,0.0318,Marginal MI,0.048988
1095,376,3,0.021338999999999997,0.0832,Marginal MI,0.061861
1460,376,1,-0.015461000000000058,0.851,Marginal MI,0.866461
1460,376,2,-0.006838999999999998,0.048,Marginal MI,0.054839
1460,376,3,0.0223,0.10099999999999999,Marginal MI,0.07869999999999999
1825,376,1,-0.005246000000000084,0.8392,Marginal MI,0.844446
1825,376,2,-0.009890000000000003,0.0504,Marginal MI,0.06029
1825,376,3,0.015135999999999997,0.1104,Marginal MI,0.095264
365,377,1,0.01522100000000004,0.9648,Marginal MI,0.949579
365,377,2,-0.014118000000000006,0.018799999999999997,Marginal MI,0.032918
365,377,3,-0.0011029999999999998,0.0164,Marginal MI,0.017503
730,377,1,-0.00452499999999989,0.9148000000000001,Marginal MI,0.919325
730,377,2,0.013685999999999997,0.0564,Marginal MI,0.042714
730,377,3,-0.009161000000000002,0.0288,Marginal MI,0.037961
1095,377,1,-0.01355099999999998,0.8756,Marginal MI,0.889151
1095,377,2,0.003612000000000004,0.0526,Marginal MI,0.048988
1095,377,3,0.009939000000000003,0.0718,Marginal MI,0.061861
1460,377,1,0.0061390000000000056,0.8726,Marginal MI,0.866461
1460,377,2,-0.012438999999999999,0.0424,Marginal MI,0.054839
1460,377,3,0.0063,0.08499999999999999,Marginal MI,0.07869999999999999
1825,377,1,0.028154000000000012,0.8726,Marginal MI,0.844446
1825,377,2,-0.028890000000000006,0.0314,Marginal MI,0.06029
1825,377,3,7.360000000000005e-4,0.096,Marginal MI,0.095264
365,378,1,-0.007379000000000024,0.9421999999999999,Marginal MI,0.949579
365,378,2,0.005481999999999994,0.0384,Marginal MI,0.032918
365,378,3,0.0018969999999999994,0.0194,Marginal MI,0.017503
730,378,1,-0.009324999999999917,0.91,Marginal MI,0.919325
730,378,2,0.009085999999999997,0.0518,Marginal MI,0.042714
730,378,3,2.3899999999999616e-4,0.0382,Marginal MI,0.037961
1095,378,1,-0.00255099999999997,0.8866,Marginal MI,0.889151
1095,378,2,0.004612000000000005,0.0536,Marginal MI,0.048988
1095,378,3,-0.0020610000000000003,0.0598,Marginal MI,0.061861
1460,378,1,-0.006661000000000028,0.8598,Marginal MI,0.866461
1460,378,2,0.010960999999999999,0.0658,Marginal MI,0.054839
1460,378,3,-0.004299999999999998,0.0744,Marginal MI,0.07869999999999999
1825,378,1,-0.003246000000000082,0.8412,Marginal MI,0.844446
1825,378,2,0.0013099999999999987,0.0616,Marginal MI,0.06029
1825,378,3,0.0019360000000000072,0.09720000000000001,Marginal MI,0.095264
365,379,1,0.02522100000000005,0.9748,Marginal MI,0.949579
365,379,2,-0.018518000000000003,0.0144,Marginal MI,0.032918
365,379,3,-0.006703000000000001,0.0108,Marginal MI,0.017503
730,379,1,0.02287499999999998,0.9421999999999999,Marginal MI,0.919325
730,379,2,-0.010914,0.0318,Marginal MI,0.042714
730,379,3,-0.011961000000000003,0.026,Marginal MI,0.037961
1095,379,1,0.025248999999999966,0.9144,Marginal MI,0.889151
1095,379,2,-0.012387999999999996,0.0366,Marginal MI,0.048988
1095,379,3,-0.012860999999999997,0.049,Marginal MI,0.061861
1460,379,1,0.017338999999999993,0.8838,Marginal MI,0.866461
1460,379,2,9.610000000000035e-4,0.0558,Marginal MI,0.054839
1460,379,3,-0.01829999999999999,0.0604,Marginal MI,0.07869999999999999
1825,379,1,0.005153999999999992,0.8496,Marginal MI,0.844446
1825,379,2,0.012110000000000003,0.0724,Marginal MI,0.06029
1825,379,3,-0.017264,0.078,Marginal MI,0.095264
365,380,1,-0.009579000000000004,0.94,Marginal MI,0.949579
365,380,2,0.010881999999999996,0.0438,Marginal MI,0.032918
365,380,3,-0.001303000000000002,0.0162,Marginal MI,0.017503
730,380,1,-0.012924999999999964,0.9064,Marginal MI,0.919325
730,380,2,0.016486,0.0592,Marginal MI,0.042714
730,380,3,-0.0035610000000000017,0.0344,Marginal MI,0.037961
1095,380,1,-0.023751000000000078,0.8654,Marginal MI,0.889151
1095,380,2,0.015612000000000008,0.0646,Marginal MI,0.048988
1095,380,3,0.008139000000000007,0.07,Marginal MI,0.061861
1460,380,1,-0.017861000000000016,0.8486,Marginal MI,0.866461
1460,380,2,0.0045610000000000026,0.0594,Marginal MI,0.054839
1460,380,3,0.013300000000000006,0.092,Marginal MI,0.07869999999999999
1825,380,1,-0.01124600000000009,0.8331999999999999,Marginal MI,0.844446
1825,380,2,-0.0010900000000000007,0.0592,Marginal MI,0.06029
1825,380,3,0.012336,0.1076,Marginal MI,0.095264
365,381,1,-0.011178999999999939,0.9384,Marginal MI,0.949579
365,381,2,0.005481999999999994,0.0384,Marginal MI,0.032918
365,381,3,0.005696999999999997,0.0232,Marginal MI,0.017503
730,381,1,-0.011324999999999918,0.908,Marginal MI,0.919325
730,381,2,0.005885999999999995,0.0486,Marginal MI,0.042714
730,381,3,0.005438999999999999,0.0434,Marginal MI,0.037961
1095,381,1,-0.005151000000000017,0.884,Marginal MI,0.889151
1095,381,2,0.010012,0.059,Marginal MI,0.048988
1095,381,3,-0.004860999999999997,0.057,Marginal MI,0.061861
1460,381,1,-0.006061000000000094,0.8603999999999999,Marginal MI,0.866461
1460,381,2,0.007761000000000004,0.0626,Marginal MI,0.054839
1460,381,3,-0.0016999999999999932,0.077,Marginal MI,0.07869999999999999
1825,381,1,-0.0018460000000000143,0.8426,Marginal MI,0.844446
1825,381,2,0.0023099999999999996,0.0626,Marginal MI,0.06029
1825,381,3,-4.640000000000061e-4,0.0948,Marginal MI,0.095264
365,382,1,-0.005179000000000045,0.9443999999999999,Marginal MI,0.949579
365,382,2,-0.006318000000000004,0.0266,Marginal MI,0.032918
365,382,3,0.011497,0.029,Marginal MI,0.017503
