time,simulation,state,bias,estimate,method,truth
222,47,2,-0.04133199999999998,0.135,Cox MI,0.176332
222,47,3,-0.03807000000000001,0.062,Cox MI,0.10007
379,47,1,0.03444899999999995,0.602,Cox MI,0.567551
379,47,2,0.01611166666666669,0.2986666666666667,Cox MI,0.282555
379,47,3,-0.05056066666666666,0.09933333333333334,Cox MI,0.149894
516,47,1,0.010213666666666676,0.5126666666666667,Cox MI,0.502453
516,47,2,0.039397000000000015,0.337,Cox MI,0.297603
516,47,3,-0.04961066666666669,0.15033333333333332,Cox MI,0.199944
651,47,1,0.003330333333333324,0.4593333333333333,Cox MI,0.456003
651,47,2,0.0381643333333333,0.3323333333333333,Cox MI,0.294169
651,47,3,-0.04149466666666665,0.20833333333333334,Cox MI,0.249828
801,47,1,-0.0013353333333332995,0.4086666666666667,Cox MI,0.410002
801,47,2,0.0523703333333333,0.3423333333333333,Cox MI,0.289963
801,47,3,-0.051035,0.249,Cox MI,0.300035
979,47,1,0.007087333333333334,0.36833333333333335,Cox MI,0.361246
979,47,2,0.057109999999999994,0.346,Cox MI,0.28889
979,47,3,-0.06419733333333333,0.2856666666666667,Cox MI,0.349864
1177,47,1,-0.026836000000000026,0.287,Cox MI,0.313836
1177,47,2,0.077814,0.364,Cox MI,0.286186
1177,47,3,-0.05097800000000002,0.349,Cox MI,0.399978
1388,47,1,-0.10384499999999999,0.166,Cox MI,0.269845
1388,47,2,0.14290799999999998,0.423,Cox MI,0.280092
1388,47,3,-0.039063000000000014,0.411,Cox MI,0.450063
1616,47,1,-0.06362699999999999,0.166,Cox MI,0.229627
1616,47,2,0.09068599999999999,0.361,Cox MI,0.270314
1616,47,3,-0.027059000000000055,0.473,Cox MI,0.500059
1862,47,1,-0.055401666666666655,0.13733333333333334,Cox MI,0.192735
1862,47,2,0.043667999999999985,0.301,Cox MI,0.257332
1862,47,3,0.011733666666666642,0.5616666666666666,Cox MI,0.549933
2132,47,1,-0.07049033333333332,0.08866666666666667,Cox MI,0.159157
2132,47,2,0.019516333333333302,0.2603333333333333,Cox MI,0.240817
2132,47,3,0.050974000000000075,0.651,Cox MI,0.600026
2434,47,1,-0.03990633333333332,0.08866666666666667,Cox MI,0.128573
2434,47,2,0.01316666666666666,0.23466666666666666,Cox MI,0.2215
2434,47,3,0.026739666666666606,0.6766666666666666,Cox MI,0.649927
2778,47,1,-0.011858333333333332,0.08866666666666667,Cox MI,0.100525
2778,47,2,0.024169666666666645,0.22366666666666665,Cox MI,0.199497
2778,47,3,-0.01231133333333334,0.6876666666666666,Cox MI,0.699978
222,48,1,-0.006931333333333289,0.7166666666666667,Cox MI,0.723598
222,48,2,0.0036680000000000046,0.18,Cox MI,0.176332
222,48,3,0.0032633333333333264,0.10333333333333333,Cox MI,0.10007
379,48,1,0.06511566666666668,0.6326666666666667,Cox MI,0.567551
379,48,2,-0.027221666666666644,0.25533333333333336,Cox MI,0.282555
379,48,3,-0.037894,0.112,Cox MI,0.149894
516,48,1,0.038547,0.541,Cox MI,0.502453
516,48,2,-0.03493633333333335,0.26266666666666666,Cox MI,0.297603
516,48,3,-0.0036106666666666787,0.19633333333333333,Cox MI,0.199944
651,48,1,0.029330333333333347,0.48533333333333334,Cox MI,0.456003
651,48,2,-0.03283566666666665,0.26133333333333336,Cox MI,0.294169
651,48,3,0.0035053333333333603,0.25333333333333335,Cox MI,0.249828
801,48,1,0.07533133333333336,0.48533333333333334,Cox MI,0.410002
801,48,2,-0.05562966666666669,0.23433333333333334,Cox MI,0.289963
801,48,3,-0.019701666666666673,0.2803333333333333,Cox MI,0.300035
979,48,1,0.06875399999999998,0.43,Cox MI,0.361246
979,48,2,-0.018223333333333314,0.27066666666666667,Cox MI,0.28889
979,48,3,-0.05053066666666667,0.29933333333333334,Cox MI,0.349864
1177,48,1,0.045497333333333334,0.35933333333333334,Cox MI,0.313836
1177,48,2,0.0034806666666666874,0.2896666666666667,Cox MI,0.286186
1177,48,3,-0.04897800000000002,0.351,Cox MI,0.399978
1388,48,1,0.050821666666666654,0.32066666666666666,Cox MI,0.269845
1388,48,2,0.006241333333333321,0.28633333333333333,Cox MI,0.280092
1388,48,3,-0.057062999999999975,0.393,Cox MI,0.450063
1616,48,1,0.09103966666666666,0.32066666666666666,Cox MI,0.229627
1616,48,2,-0.027314000000000005,0.243,Cox MI,0.270314
1616,48,3,-0.06372566666666668,0.43633333333333335,Cox MI,0.500059
1862,48,1,0.12793166666666667,0.32066666666666666,Cox MI,0.192735
1862,48,2,-0.045665333333333336,0.21166666666666667,Cox MI,0.257332
1862,48,3,-0.08226633333333333,0.4676666666666667,Cox MI,0.549933
2132,48,1,0.16150966666666666,0.32066666666666666,Cox MI,0.159157
2132,48,2,-0.07281699999999999,0.168,Cox MI,0.240817
2132,48,3,-0.08869266666666664,0.5113333333333333,Cox MI,0.600026
2434,48,1,0.14142700000000002,0.27,Cox MI,0.128573
2434,48,2,-0.0315,0.19,Cox MI,0.2215
2434,48,3,-0.109927,0.54,Cox MI,0.649927
2778,48,1,0.16947500000000001,0.27,Cox MI,0.100525
2778,48,2,-0.026830333333333345,0.17266666666666666,Cox MI,0.199497
2778,48,3,-0.14264466666666664,0.5573333333333333,Cox MI,0.699978
222,49,1,-0.009264666666666588,0.7143333333333334,Cox MI,0.723598
222,49,2,-0.00933199999999998,0.167,Cox MI,0.176332
222,49,3,0.018596666666666664,0.11866666666666667,Cox MI,0.10007
379,49,1,0.0014490000000000336,0.5690000000000001,Cox MI,0.567551
379,49,2,-0.04222166666666666,0.24033333333333334,Cox MI,0.282555
379,49,3,0.04077266666666668,0.19066666666666668,Cox MI,0.149894
516,49,1,-0.04445300000000002,0.458,Cox MI,0.502453
516,49,2,-0.017269666666666683,0.2803333333333333,Cox MI,0.297603
516,49,3,0.06172266666666665,0.26166666666666666,Cox MI,0.199944
651,49,1,-0.05233633333333332,0.4036666666666667,Cox MI,0.456003
651,49,2,0.0054976666666666785,0.2996666666666667,Cox MI,0.294169
651,49,3,0.046838666666666695,0.2966666666666667,Cox MI,0.249828
801,49,1,-0.04766866666666664,0.36233333333333334,Cox MI,0.410002
801,49,2,-0.004629666666666699,0.28533333333333333,Cox MI,0.289963
801,49,3,0.052298333333333336,0.35233333333333333,Cox MI,0.300035
979,49,1,-0.026579333333333344,0.33466666666666667,Cox MI,0.361246
979,49,2,0.01044333333333336,0.29933333333333334,Cox MI,0.28889
979,49,3,0.016135999999999984,0.366,Cox MI,0.349864
1177,49,1,-0.026502666666666674,0.28733333333333333,Cox MI,0.313836
1177,49,2,0.037814000000000014,0.324,Cox MI,0.286186
1177,49,3,-0.01131133333333334,0.38866666666666666,Cox MI,0.399978
1388,49,1,0.017488333333333328,0.28733333333333333,Cox MI,0.269845
1388,49,2,0.023574666666666633,0.30366666666666664,Cox MI,0.280092
1388,49,3,-0.041063000000000016,0.409,Cox MI,0.450063
1616,49,1,0.009372999999999992,0.239,Cox MI,0.229627
1616,49,2,0.048352666666666655,0.31866666666666665,Cox MI,0.270314
1616,49,3,-0.057725666666666675,0.44233333333333336,Cox MI,0.500059
1862,49,1,0.014931666666666676,0.20766666666666667,Cox MI,0.192735
1862,49,2,0.011668000000000012,0.269,Cox MI,0.257332
1862,49,3,-0.026599666666666688,0.5233333333333333,Cox MI,0.549933
2132,49,1,0.012509666666666669,0.17166666666666666,Cox MI,0.159157
2132,49,2,0.009849666666666645,0.25066666666666665,Cox MI,0.240817
2132,49,3,-0.022359333333333287,0.5776666666666667,Cox MI,0.600026
2434,49,1,0.04309366666666667,0.17166666666666666,Cox MI,0.128573
2434,49,2,0.00416666666666668,0.22566666666666668,Cox MI,0.2215
2434,49,3,-0.04726033333333335,0.6026666666666667,Cox MI,0.649927
2778,49,1,0.07114166666666666,0.17166666666666666,Cox MI,0.100525
2778,49,2,0.015502999999999989,0.215,Cox MI,0.199497
2778,49,3,-0.0866446666666667,0.6133333333333333,Cox MI,0.699978
222,50,1,0.034402000000000044,0.758,Cox MI,0.723598
222,50,2,-0.012665333333333334,0.16366666666666665,Cox MI,0.176332
222,50,3,-0.021736666666666668,0.07833333333333334,Cox MI,0.10007
379,50,1,0.009115666666666633,0.5766666666666667,Cox MI,0.567551
379,50,2,0.027111666666666645,0.30966666666666665,Cox MI,0.282555
379,50,3,-0.036227333333333334,0.11366666666666667,Cox MI,0.149894
516,50,1,0.004213666666666671,0.5066666666666667,Cox MI,0.502453
516,50,2,0.03773033333333331,0.3353333333333333,Cox MI,0.297603
516,50,3,-0.04194400000000001,0.158,Cox MI,0.199944
651,50,1,0.011663666666666683,0.4676666666666667,Cox MI,0.456003
651,50,2,0.018164333333333338,0.31233333333333335,Cox MI,0.294169
651,50,3,-0.029827999999999993,0.22,Cox MI,0.249828
801,50,1,0.02599800000000002,0.436,Cox MI,0.410002
801,50,2,-0.022629666666666715,0.2673333333333333,Cox MI,0.289963
801,50,3,-0.0033683333333333065,0.2966666666666667,Cox MI,0.300035
979,50,1,0.06108733333333333,0.42233333333333334,Cox MI,0.361246
979,50,2,-0.031889999999999974,0.257,Cox MI,0.28889
979,50,3,-0.029197333333333353,0.32066666666666666,Cox MI,0.349864
1177,50,1,0.072164,0.386,Cox MI,0.313836
1177,50,2,-0.022185999999999984,0.264,Cox MI,0.286186
1177,50,3,-0.04997800000000002,0.35,Cox MI,0.399978
1388,50,1,0.045155,0.315,Cox MI,0.269845
1388,50,2,-0.007425333333333339,0.27266666666666667,Cox MI,0.280092
1388,50,3,-0.03772966666666666,0.41233333333333333,Cox MI,0.450063
1616,50,1,0.062372999999999984,0.292,Cox MI,0.229627
1616,50,2,-0.00864733333333334,0.26166666666666666,Cox MI,0.270314
1616,50,3,-0.05372566666666667,0.44633333333333336,Cox MI,0.500059
1862,50,1,0.04026500000000002,0.233,Cox MI,0.192735
1862,50,2,-0.0036653333333333538,0.25366666666666665,Cox MI,0.257332
1862,50,3,-0.0365996666666667,0.5133333333333333,Cox MI,0.549933
2132,50,1,0.038843000000000016,0.198,Cox MI,0.159157
2132,50,2,-0.007483666666666666,0.23333333333333334,Cox MI,0.240817
2132,50,3,-0.031359333333333295,0.5686666666666667,Cox MI,0.600026
2434,50,1,-0.024906333333333322,0.10366666666666667,Cox MI,0.128573
2434,50,2,-0.0018333333333333257,0.21966666666666668,Cox MI,0.2215
2434,50,3,0.026739666666666606,0.6766666666666666,Cox MI,0.649927
2778,50,1,0.0031416666666666676,0.10366666666666667,Cox MI,0.100525
2778,50,2,-0.040497000000000005,0.159,Cox MI,0.199497
2778,50,3,0.037355333333333296,0.7373333333333333,Cox MI,0.699978
222,51,1,0.006402000000000019,0.73,Cox MI,0.723598
222,51,2,0.012001333333333336,0.18833333333333332,Cox MI,0.176332
222,51,3,-0.01840333333333334,0.08166666666666667,Cox MI,0.10007
379,51,1,-0.010550999999999977,0.557,Cox MI,0.567551
379,51,2,0.010778333333333334,0.29333333333333333,Cox MI,0.282555
379,51,3,-2.273333333333294e-4,0.14966666666666667,Cox MI,0.149894
516,51,1,0.017880333333333276,0.5203333333333333,Cox MI,0.502453
516,51,2,-0.0039363333333333195,0.2936666666666667,Cox MI,0.297603
516,51,3,-0.013944000000000012,0.186,Cox MI,0.199944
651,51,1,0.015330333333333335,0.4713333333333333,Cox MI,0.456003
651,51,2,-0.00450233333333333,0.2896666666666667,Cox MI,0.294169
651,51,3,-0.010828000000000004,0.239,Cox MI,0.249828
801,51,1,-0.02500199999999997,0.385,Cox MI,0.410002
801,51,2,0.017703666666666618,0.30766666666666664,Cox MI,0.289963
801,51,3,0.007298333333333351,0.30733333333333335,Cox MI,0.300035
979,51,1,-0.07157933333333333,0.2896666666666667,Cox MI,0.361246
979,51,2,0.031776666666666675,0.32066666666666666,Cox MI,0.28889
979,51,3,0.03980266666666665,0.38966666666666666,Cox MI,0.349864
1177,51,1,-0.03816933333333333,0.27566666666666667,Cox MI,0.313836
1177,51,2,0.009480666666666693,0.2956666666666667,Cox MI,0.286186
1177,51,3,0.02868866666666664,0.42866666666666664,Cox MI,0.399978
1388,51,1,-0.028178333333333333,0.24166666666666667,Cox MI,0.269845
1388,51,2,0.03524133333333335,0.31533333333333335,Cox MI,0.280092
1388,51,3,-0.007062999999999986,0.443,Cox MI,0.450063
1616,51,1,-0.041627,0.188,Cox MI,0.229627
1616,51,2,0.058352666666666664,0.32866666666666666,Cox MI,0.270314
1616,51,3,-0.016725666666666694,0.48333333333333334,Cox MI,0.500059
1862,51,1,-0.004734999999999989,0.188,Cox MI,0.192735
1862,51,2,0.06200133333333335,0.31933333333333336,Cox MI,0.257332
1862,51,3,-0.057266333333333364,0.49266666666666664,Cox MI,0.549933
2132,51,1,0.028843000000000008,0.188,Cox MI,0.159157
2132,51,2,0.07584966666666665,0.31666666666666665,Cox MI,0.240817
2132,51,3,-0.1046926666666666,0.49533333333333335,Cox MI,0.600026
2434,51,1,0.05942700000000001,0.188,Cox MI,0.128573
2434,51,2,0.09416666666666665,0.31566666666666665,Cox MI,0.2215
2434,51,3,-0.15359366666666668,0.49633333333333335,Cox MI,0.649927
2778,51,1,0.087475,0.188,Cox MI,0.100525
2778,51,2,0.07583633333333331,0.2753333333333333,Cox MI,0.199497
2778,51,3,-0.16331133333333336,0.5366666666666666,Cox MI,0.699978
222,52,1,-0.0232646666666666,0.7003333333333334,Cox MI,0.723598
222,52,2,-0.0019986666666666486,0.17433333333333334,Cox MI,0.176332
222,52,3,0.025263333333333318,0.12533333333333332,Cox MI,0.10007
379,52,1,-0.019884333333333393,0.5476666666666666,Cox MI,0.567551
379,52,2,0.026444999999999996,0.309,Cox MI,0.282555
379,52,3,-0.006560666666666659,0.14333333333333334,Cox MI,0.149894
516,52,1,-0.004119666666666688,0.49833333333333335,Cox MI,0.502453
516,52,2,0.007063666666666635,0.30466666666666664,Cox MI,0.297603
516,52,3,-0.002944000000000002,0.197,Cox MI,0.199944
651,52,1,0.02299699999999999,0.479,Cox MI,0.456003
651,52,2,-0.04050233333333336,0.25366666666666665,Cox MI,0.294169
651,52,3,0.017505333333333317,0.2673333333333333,Cox MI,0.249828
801,52,1,0.025331333333333372,0.43533333333333335,Cox MI,0.410002
801,52,2,-0.04196300000000003,0.248,Cox MI,0.289963
801,52,3,0.016631666666666656,0.31666666666666665,Cox MI,0.300035
979,52,1,0.06142066666666668,0.4226666666666667,Cox MI,0.361246
979,52,2,-0.08188999999999996,0.20700000000000002,Cox MI,0.28889
979,52,3,0.02046933333333334,0.37033333333333335,Cox MI,0.349864
1177,52,1,0.09316400000000002,0.40700000000000003,Cox MI,0.313836
1177,52,2,-0.08818599999999999,0.198,Cox MI,0.286186
1177,52,3,-0.0049779999999999824,0.395,Cox MI,0.399978
1388,52,1,0.104155,0.374,Cox MI,0.269845
1388,52,2,-0.06709200000000001,0.213,Cox MI,0.280092
1388,52,3,-0.03706300000000001,0.413,Cox MI,0.450063
1616,52,1,0.087373,0.317,Cox MI,0.229627
1616,52,2,-0.01964733333333335,0.25066666666666665,Cox MI,0.270314
1616,52,3,-0.06772566666666668,0.43233333333333335,Cox MI,0.500059
1862,52,1,0.02993166666666669,0.22266666666666668,Cox MI,0.192735
1862,52,2,0.05900133333333335,0.31633333333333336,Cox MI,0.257332
1862,52,3,-0.08893299999999998,0.461,Cox MI,0.549933
2132,52,1,-0.010823666666666648,0.14833333333333334,Cox MI,0.159157
2132,52,2,0.12984966666666664,0.37066666666666664,Cox MI,0.240817
2132,52,3,-0.11902599999999997,0.481,Cox MI,0.600026
2434,52,1,-0.128573,0,Cox MI,0.128573
2434,52,2,0.18983333333333333,0.41133333333333333,Cox MI,0.2215
2434,52,3,-0.06126033333333336,0.5886666666666667,Cox MI,0.649927
2778,52,1,-0.100525,0,Cox MI,0.100525
2778,52,2,0.174503,0.374,Cox MI,0.199497
2778,52,3,-0.07397799999999999,0.626,Cox MI,0.699978
222,53,1,0.023402000000000034,0.747,Cox MI,0.723598
222,53,2,-9.986666666666477e-4,0.17533333333333334,Cox MI,0.176332
222,53,3,-0.022403333333333345,0.07766666666666666,Cox MI,0.10007
379,53,1,-0.013884333333333387,0.5536666666666666,Cox MI,0.567551
379,53,2,0.04711166666666666,0.32966666666666666,Cox MI,0.282555
379,53,3,-0.03322733333333333,0.11666666666666667,Cox MI,0.149894
516,53,1,-0.014119666666666697,0.48833333333333334,Cox MI,0.502453
516,53,2,0.04773033333333332,0.3453333333333333,Cox MI,0.297603
516,53,3,-0.03361066666666668,0.16633333333333333,Cox MI,0.199944
651,53,1,-0.008669666666666631,0.44733333333333336,Cox MI,0.456003
651,53,2,0.029164333333333292,0.3233333333333333,Cox MI,0.294169
651,53,3,-0.02049466666666666,0.22933333333333333,Cox MI,0.249828
801,53,1,0.024664666666666668,0.43466666666666665,Cox MI,0.410002
801,53,2,0.023036999999999974,0.313,Cox MI,0.289963
801,53,3,-0.04770166666666664,0.25233333333333335,Cox MI,0.300035
979,53,1,0.03142066666666665,0.39266666666666666,Cox MI,0.361246
979,53,2,0.001443333333333352,0.29033333333333333,Cox MI,0.28889
979,53,3,-0.032864000000000004,0.317,Cox MI,0.349864
1177,53,1,0.0634973333333333,0.3773333333333333,Cox MI,0.313836
1177,53,2,-0.021185999999999983,0.265,Cox MI,0.286186
1177,53,3,-0.04231133333333331,0.3576666666666667,Cox MI,0.399978
1388,53,1,0.061155000000000015,0.331,Cox MI,0.269845
1388,53,2,-0.025425333333333355,0.25466666666666665,Cox MI,0.280092
1388,53,3,-0.03572966666666666,0.41433333333333333,Cox MI,0.450063
1616,53,1,-0.0012936666666666652,0.22833333333333333,Cox MI,0.229627
1616,53,2,0.05735266666666666,0.32766666666666666,Cox MI,0.270314
1616,53,3,-0.056059000000000025,0.444,Cox MI,0.500059
1862,53,1,-0.05806833333333333,0.13466666666666666,Cox MI,0.192735
1862,53,2,0.11033466666666664,0.36766666666666664,Cox MI,0.257332
1862,53,3,-0.05226633333333336,0.49766666666666665,Cox MI,0.549933
2132,53,1,-0.024490333333333336,0.13466666666666666,Cox MI,0.159157
2132,53,2,0.034516333333333316,0.2753333333333333,Cox MI,0.240817
2132,53,3,-0.01002599999999998,0.59,Cox MI,0.600026
2434,53,1,0.006093666666666664,0.13466666666666666,Cox MI,0.128573
2434,53,2,0.004500000000000004,0.226,Cox MI,0.2215
2434,53,3,-0.010593666666666723,0.6393333333333333,Cox MI,0.649927
2778,53,1,0.034141666666666654,0.13466666666666666,Cox MI,0.100525
2778,53,2,-0.10216366666666667,0.09733333333333334,Cox MI,0.199497
2778,53,3,0.06802200000000003,0.768,Cox MI,0.699978
222,54,1,0.01940200000000003,0.743,Cox MI,0.723598
222,54,2,-0.01033199999999998,0.166,Cox MI,0.176332
222,54,3,-0.009070000000000009,0.091,Cox MI,0.10007
379,54,1,-0.024884333333333397,0.5426666666666666,Cox MI,0.567551
379,54,2,0.00411166666666668,0.2866666666666667,Cox MI,0.282555
379,54,3,0.02077266666666666,0.17066666666666666,Cox MI,0.149894
516,54,1,-0.023786333333333354,0.4786666666666667,Cox MI,0.502453
516,54,2,-0.015602999999999978,0.28200000000000003,Cox MI,0.297603
516,54,3,0.03938933333333333,0.23933333333333334,Cox MI,0.199944
651,54,1,-0.008336333333333334,0.44766666666666666,Cox MI,0.456003
651,54,2,-0.03983566666666666,0.25433333333333336,Cox MI,0.294169
651,54,3,0.04817199999999999,0.298,Cox MI,0.249828
801,54,1,0.02599800000000002,0.436,Cox MI,0.410002
801,54,2,-0.07962966666666668,0.21033333333333334,Cox MI,0.289963
801,54,3,0.05363166666666669,0.3536666666666667,Cox MI,0.300035
979,54,1,0.0074206666666666865,0.3686666666666667,Cox MI,0.361246
979,54,2,-0.04822333333333331,0.24066666666666667,Cox MI,0.28889
979,54,3,0.040802666666666654,0.39066666666666666,Cox MI,0.349864
1177,54,1,0.023497333333333315,0.3373333333333333,Cox MI,0.313836
1177,54,2,-0.06885266666666667,0.21733333333333332,Cox MI,0.286186
1177,54,3,0.04535533333333336,0.44533333333333336,Cox MI,0.399978
1388,54,1,-0.03584499999999999,0.234,Cox MI,0.269845
1388,54,2,-0.009425333333333341,0.27066666666666667,Cox MI,0.280092
1388,54,3,0.04527033333333336,0.49533333333333335,Cox MI,0.450063
1616,54,1,-0.023293666666666657,0.20633333333333334,Cox MI,0.229627
1616,54,2,-0.013980666666666641,0.25633333333333336,Cox MI,0.270314
1616,54,3,0.0372743333333333,0.5373333333333333,Cox MI,0.500059
1862,54,1,-0.06440166666666666,0.12833333333333333,Cox MI,0.192735
1862,54,2,-0.032332,0.225,Cox MI,0.257332
1862,54,3,0.0967336666666666,0.6466666666666666,Cox MI,0.549933
2132,54,1,-0.030823666666666666,0.12833333333333333,Cox MI,0.159157
2132,54,2,-0.05548366666666668,0.18533333333333332,Cox MI,0.240817
2132,54,3,0.0863073333333334,0.6863333333333334,Cox MI,0.600026
2434,54,1,-0.06157299999999999,0.067,Cox MI,0.128573
2434,54,2,-0.020833333333333343,0.20066666666666666,Cox MI,0.2215
2434,54,3,0.08240633333333325,0.7323333333333333,Cox MI,0.649927
2778,54,1,-0.033525,0.067,Cox MI,0.100525
2778,54,2,-0.03283033333333335,0.16666666666666666,Cox MI,0.199497
2778,54,3,0.06635533333333332,0.7663333333333333,Cox MI,0.699978
222,55,1,0.06540200000000007,0.789,Cox MI,0.723598
222,55,2,-0.05899866666666666,0.11733333333333333,Cox MI,0.176332
222,55,3,-0.00640333333333333,0.09366666666666668,Cox MI,0.10007
379,55,1,0.04711566666666667,0.6146666666666667,Cox MI,0.567551
379,55,2,-0.02422166666666664,0.25833333333333336,Cox MI,0.282555
379,55,3,-0.022893999999999998,0.127,Cox MI,0.149894
516,55,1,0.07721366666666662,0.5796666666666667,Cox MI,0.502453
516,55,2,-0.05460300000000001,0.243,Cox MI,0.297603
516,55,3,-0.022610666666666668,0.17733333333333334,Cox MI,0.199944
651,55,1,0.04733033333333331,0.5033333333333333,Cox MI,0.456003
651,55,2,-0.059835666666666676,0.23433333333333334,Cox MI,0.294169
651,55,3,0.012505333333333313,0.2623333333333333,Cox MI,0.249828
801,55,1,0.08299800000000002,0.493,Cox MI,0.410002
801,55,2,-0.09396300000000002,0.196,Cox MI,0.289963
801,55,3,0.010965000000000003,0.311,Cox MI,0.300035
979,55,1,0.07475399999999999,0.436,Cox MI,0.361246
979,55,2,-0.07155666666666663,0.21733333333333335,Cox MI,0.28889
979,55,3,-0.00319733333333333,0.3466666666666667,Cox MI,0.349864
1177,55,1,0.06549733333333335,0.37933333333333336,Cox MI,0.313836
1177,55,2,-0.05918599999999999,0.227,Cox MI,0.286186
1177,55,3,-0.0063113333333333355,0.39366666666666666,Cox MI,0.399978
1388,55,1,0.04882166666666665,0.31866666666666665,Cox MI,0.269845
1388,55,2,-0.06142533333333333,0.21866666666666668,Cox MI,0.280092
1388,55,3,0.01260366666666668,0.46266666666666667,Cox MI,0.450063
1616,55,1,0.04170633333333332,0.2713333333333333,Cox MI,0.229627
1616,55,2,-0.077314,0.193,Cox MI,0.270314
1616,55,3,0.03560766666666659,0.5356666666666666,Cox MI,0.500059
1862,55,1,-0.04306833333333332,0.14966666666666667,Cox MI,0.192735
1862,55,2,-0.024665333333333345,0.23266666666666666,Cox MI,0.257332
1862,55,3,0.06773366666666669,0.6176666666666667,Cox MI,0.549933
2132,55,1,-0.009490333333333323,0.14966666666666667,Cox MI,0.159157
2132,55,2,-0.03081700000000001,0.21,Cox MI,0.240817
2132,55,3,0.04030733333333336,0.6403333333333333,Cox MI,0.600026
2434,55,1,-0.021239666666666657,0.10733333333333334,Cox MI,0.128573
2434,55,2,0.01316666666666666,0.23466666666666666,Cox MI,0.2215
2434,55,3,0.008072999999999997,0.658,Cox MI,0.649927
2778,55,1,-0.100525,0,Cox MI,0.100525
2778,55,2,0.10150299999999998,0.301,Cox MI,0.199497
2778,55,3,-9.780000000000344e-4,0.699,Cox MI,0.699978
222,56,1,0.011068666666666727,0.7346666666666667,Cox MI,0.723598
222,56,2,0.008001333333333333,0.18433333333333332,Cox MI,0.176332
222,56,3,-0.019070000000000004,0.081,Cox MI,0.10007
379,56,1,0.004449000000000036,0.5720000000000001,Cox MI,0.567551
379,56,2,-0.014221666666666688,0.2683333333333333,Cox MI,0.282555
379,56,3,0.009772666666666652,0.15966666666666665,Cox MI,0.149894
516,56,1,0.023213666666666577,0.5256666666666666,Cox MI,0.502453
516,56,2,-0.009269666666666676,0.28833333333333333,Cox MI,0.297603
516,56,3,-0.013944000000000012,0.186,Cox MI,0.199944
651,56,1,0.05166366666666672,0.5076666666666667,Cox MI,0.456003
651,56,2,-0.028502333333333352,0.26566666666666666,Cox MI,0.294169
651,56,3,-0.02316133333333334,0.22666666666666666,Cox MI,0.249828
801,56,1,0.0656646666666667,0.4756666666666667,Cox MI,0.410002
801,56,2,-0.05496300000000004,0.235,Cox MI,0.289963
801,56,3,-0.010701666666666665,0.28933333333333333,Cox MI,0.300035
979,56,1,0.0900873333333333,0.4513333333333333,Cox MI,0.361246
979,56,2,-0.07455666666666666,0.21433333333333332,Cox MI,0.28889
979,56,3,-0.015530666666666693,0.3343333333333333,Cox MI,0.349864
1177,56,1,0.12083066666666664,0.43466666666666665,Cox MI,0.313836
1177,56,2,-0.09585266666666667,0.19033333333333333,Cox MI,0.286186
1177,56,3,-0.024978,0.375,Cox MI,0.399978
1388,56,1,0.09848833333333334,0.36833333333333335,Cox MI,0.269845
1388,56,2,-0.05142533333333335,0.22866666666666666,Cox MI,0.280092
1388,56,3,-0.047062999999999966,0.403,Cox MI,0.450063
1616,56,1,0.08770633333333336,0.31733333333333336,Cox MI,0.229627
1616,56,2,-0.02964733333333333,0.24066666666666667,Cox MI,0.270314
1616,56,3,-0.05805900000000003,0.442,Cox MI,0.500059
1862,56,1,0.09626499999999999,0.289,Cox MI,0.192735
1862,56,2,0.0023346666666666516,0.25966666666666666,Cox MI,0.257332
1862,56,3,-0.09859966666666664,0.45133333333333336,Cox MI,0.549933
2132,56,1,0.07050966666666666,0.22966666666666666,Cox MI,0.159157
2132,56,2,0.03784966666666667,0.2786666666666667,Cox MI,0.240817
2132,56,3,-0.10835933333333325,0.4916666666666667,Cox MI,0.600026
2434,56,1,0.10109366666666667,0.22966666666666666,Cox MI,0.128573
2434,56,2,0.04250000000000001,0.264,Cox MI,0.2215
2434,56,3,-0.14359366666666673,0.5063333333333333,Cox MI,0.649927
2778,56,1,0.07114166666666666,0.17166666666666666,Cox MI,0.100525
2778,56,2,0.11383633333333334,0.31333333333333335,Cox MI,0.199497
2778,56,3,-0.18497799999999998,0.515,Cox MI,0.699978
222,57,1,0.036402000000000045,0.76,Cox MI,0.723598
222,57,2,-0.00866533333333333,0.16766666666666666,Cox MI,0.176332
222,57,3,-0.027736666666666673,0.07233333333333333,Cox MI,0.10007
379,57,1,-0.021550999999999987,0.546,Cox MI,0.567551
379,57,2,0.018111666666666637,0.30066666666666664,Cox MI,0.282555
379,57,3,0.003439333333333322,0.15333333333333332,Cox MI,0.149894
516,57,1,-0.015119666666666698,0.48733333333333334,Cox MI,0.502453
516,57,2,0.022730333333333352,0.32033333333333336,Cox MI,0.297603
516,57,3,-0.007610666666666682,0.19233333333333333,Cox MI,0.199944
651,57,1,-0.01800299999999999,0.438,Cox MI,0.456003
651,57,2,0.004497666666666622,0.29866666666666664,Cox MI,0.294169
651,57,3,0.01350533333333337,0.26333333333333336,Cox MI,0.249828
801,57,1,-0.032001999999999975,0.378,Cox MI,0.410002
801,57,2,0.01803699999999997,0.308,Cox MI,0.289963
801,57,3,0.013965000000000005,0.314,Cox MI,0.300035
979,57,1,-0.02057933333333334,0.3406666666666667,Cox MI,0.361246
979,57,2,0.006776666666666709,0.2956666666666667,Cox MI,0.28889
