time,simulation,state,bias,estimate,method,truth
1460,183,2,0.01933499999999999,0.119875,Marginal MI,0.10054
1460,183,3,0.0023159999999999847,0.28525,Marginal MI,0.282934
1825,183,1,-0.023824999999999985,0.51525,Marginal MI,0.539075
1825,183,2,0.016099000000000002,0.1205,Marginal MI,0.104401
1825,183,3,0.007726000000000011,0.36425,Marginal MI,0.356524
365,184,1,-0.011327999999999894,0.8063750000000001,Marginal MI,0.817703
365,184,2,0.011245999999999992,0.106,Marginal MI,0.094754
365,184,3,8.199999999999874e-5,0.087625,Marginal MI,0.087543
730,184,1,-0.007109000000000032,0.719125,Marginal MI,0.726234
730,184,2,0.010784000000000002,0.126,Marginal MI,0.115216
730,184,3,-0.0036750000000000116,0.15487499999999998,Marginal MI,0.15855
1095,184,1,0.011875999999999998,0.67375,Marginal MI,0.661874
1095,184,2,-0.004761000000000001,0.10475,Marginal MI,0.109511
1095,184,3,-0.00711500000000001,0.2215,Marginal MI,0.228615
1460,184,1,0.014348999999999945,0.630875,Marginal MI,0.616526
1460,184,2,-0.007415000000000005,0.093125,Marginal MI,0.10054
1460,184,3,-0.006933999999999996,0.276,Marginal MI,0.282934
1825,184,1,-0.004824999999999968,0.53425,Marginal MI,0.539075
1825,184,2,-0.011275999999999994,0.093125,Marginal MI,0.104401
1825,184,3,0.016100999999999976,0.372625,Marginal MI,0.356524
365,185,1,0.013297000000000003,0.831,Marginal MI,0.817703
365,185,2,-0.011504,0.08325,Marginal MI,0.094754
365,185,3,-0.001793000000000003,0.08574999999999999,Marginal MI,0.087543
730,185,1,0.02714099999999997,0.753375,Marginal MI,0.726234
730,185,2,-0.007216,0.108,Marginal MI,0.115216
730,185,3,-0.019925,0.138625,Marginal MI,0.15855
1095,185,1,0.03625100000000003,0.698125,Marginal MI,0.661874
1095,185,2,-0.021761000000000003,0.08775,Marginal MI,0.109511
1095,185,3,-0.014490000000000003,0.214125,Marginal MI,0.228615
1460,185,1,0.041099,0.657625,Marginal MI,0.616526
1460,185,2,-0.01754,0.083,Marginal MI,0.10054
1460,185,3,-0.023558999999999997,0.259375,Marginal MI,0.282934
1825,185,1,0.03617500000000007,0.57525,Marginal MI,0.539075
1825,185,2,-0.012150999999999995,0.09225,Marginal MI,0.104401
1825,185,3,-0.02402399999999999,0.3325,Marginal MI,0.356524
365,186,1,-0.0183279999999999,0.7993750000000001,Marginal MI,0.817703
365,186,2,0.00899599999999999,0.10375,Marginal MI,0.094754
365,186,3,0.009332000000000007,0.096875,Marginal MI,0.087543
730,186,1,-0.04398400000000002,0.68225,Marginal MI,0.726234
730,186,2,-0.0032159999999999966,0.112,Marginal MI,0.115216
730,186,3,0.04719999999999999,0.20575,Marginal MI,0.15855
1095,186,1,-0.04212399999999994,0.61975,Marginal MI,0.661874
1095,186,2,0.0041140000000000065,0.113625,Marginal MI,0.109511
1095,186,3,0.03800999999999999,0.266625,Marginal MI,0.228615
1460,186,1,-0.04140100000000002,0.575125,Marginal MI,0.616526
1460,186,2,5.849999999999883e-4,0.10112499999999999,Marginal MI,0.10054
1460,186,3,0.04081599999999996,0.32375,Marginal MI,0.282934
1825,186,1,-0.03732499999999994,0.50175,Marginal MI,0.539075
1825,186,2,9.900000000000186e-5,0.1045,Marginal MI,0.104401
1825,186,3,0.03722599999999998,0.39375,Marginal MI,0.356524
365,187,1,0.0019219999999999793,0.8196249999999999,Marginal MI,0.817703
365,187,2,0.021621,0.116375,Marginal MI,0.094754
365,187,3,-0.023542999999999994,0.064,Marginal MI,0.087543
730,187,1,0.01239099999999993,0.738625,Marginal MI,0.726234
730,187,2,0.004533999999999996,0.11975,Marginal MI,0.115216
730,187,3,-0.016924999999999996,0.141625,Marginal MI,0.15855
1095,187,1,0.015876000000000112,0.6777500000000001,Marginal MI,0.661874
1095,187,2,0.005114000000000007,0.114625,Marginal MI,0.109511
1095,187,3,-0.02099000000000001,0.207625,Marginal MI,0.228615
1460,187,1,0.016348999999999947,0.632875,Marginal MI,0.616526
1460,187,2,-2.899999999999986e-4,0.10025,Marginal MI,0.10054
1460,187,3,-0.016059000000000045,0.266875,Marginal MI,0.282934
1825,187,1,0.006425000000000014,0.5455,Marginal MI,0.539075
1825,187,2,-0.011525999999999995,0.092875,Marginal MI,0.104401
1825,187,3,0.005100999999999967,0.361625,Marginal MI,0.356524
365,188,1,0.010921999999999987,0.828625,Marginal MI,0.817703
365,188,2,-0.003254000000000007,0.0915,Marginal MI,0.094754
365,188,3,-0.007667999999999994,0.079875,Marginal MI,0.087543
730,188,1,0.009390999999999927,0.735625,Marginal MI,0.726234
730,188,2,-0.010091000000000003,0.105125,Marginal MI,0.115216
730,188,3,7.000000000000062e-4,0.15925,Marginal MI,0.15855
1095,188,1,0.01112600000000008,0.673,Marginal MI,0.661874
1095,188,2,-0.010260999999999992,0.09925,Marginal MI,0.109511
1095,188,3,-8.650000000000047e-4,0.22775,Marginal MI,0.228615
1460,188,1,0.02222400000000002,0.63875,Marginal MI,0.616526
1460,188,2,-0.011415000000000008,0.089125,Marginal MI,0.10054
1460,188,3,-0.010809000000000013,0.272125,Marginal MI,0.282934
1825,188,1,0.0038000000000000256,0.542875,Marginal MI,0.539075
1825,188,2,-0.011775999999999995,0.092625,Marginal MI,0.104401
1825,188,3,0.007975999999999983,0.3645,Marginal MI,0.356524
365,189,1,-0.023577999999999988,0.794125,Marginal MI,0.817703
365,189,2,0.012745999999999993,0.1075,Marginal MI,0.094754
365,189,3,0.010832000000000008,0.098375,Marginal MI,0.087543
730,189,1,-0.03298400000000001,0.69325,Marginal MI,0.726234
730,189,2,0.01878400000000001,0.134,Marginal MI,0.115216
730,189,3,0.01419999999999999,0.17275,Marginal MI,0.15855
1095,189,1,-0.042748999999999926,0.619125,Marginal MI,0.661874
1095,189,2,0.019739000000000007,0.12925,Marginal MI,0.109511
1095,189,3,0.023009999999999975,0.251625,Marginal MI,0.228615
1460,189,1,-0.04227599999999998,0.57425,Marginal MI,0.616526
1460,189,2,0.004459999999999992,0.105,Marginal MI,0.10054
1460,189,3,0.03781599999999996,0.32075,Marginal MI,0.282934
1825,189,1,-0.03357500000000002,0.5055,Marginal MI,0.539075
1825,189,2,0.006974000000000008,0.111375,Marginal MI,0.104401
1825,189,3,0.026600999999999986,0.383125,Marginal MI,0.356524
365,190,1,0.005797000000000052,0.8235,Marginal MI,0.817703
365,190,2,-0.003504000000000007,0.09125,Marginal MI,0.094754
365,190,3,-0.0022929999999999895,0.08525,Marginal MI,0.087543
730,190,1,0.014390999999999932,0.740625,Marginal MI,0.726234
730,190,2,0.001908999999999994,0.11712499999999999,Marginal MI,0.115216
730,190,3,-0.01630000000000001,0.14225,Marginal MI,0.15855
1095,190,1,0.015876,0.67775,Marginal MI,0.661874
1095,190,2,-0.0050110000000000016,0.1045,Marginal MI,0.109511
1095,190,3,-0.010865000000000014,0.21775,Marginal MI,0.228615
1460,190,1,0.0065990000000000215,0.623125,Marginal MI,0.616526
1460,190,2,0.0042099999999999915,0.10475,Marginal MI,0.10054
1460,190,3,-0.010809000000000013,0.272125,Marginal MI,0.282934
1825,190,1,0.014050000000000007,0.553125,Marginal MI,0.539075
1825,190,2,-0.0025260000000000005,0.101875,Marginal MI,0.104401
1825,190,3,-0.011524000000000034,0.345,Marginal MI,0.356524
365,191,1,-0.012077999999999922,0.805625,Marginal MI,0.817703
365,191,2,-0.002129000000000006,0.092625,Marginal MI,0.094754
365,191,3,0.014207000000000011,0.10175000000000001,Marginal MI,0.087543
730,191,1,-0.009359000000000006,0.716875,Marginal MI,0.726234
730,191,2,-0.012591000000000005,0.102625,Marginal MI,0.115216
730,191,3,0.021949999999999997,0.1805,Marginal MI,0.15855
1095,191,1,-0.002998999999999974,0.658875,Marginal MI,0.661874
1095,191,2,-0.0018859999999999988,0.107625,Marginal MI,0.109511
1095,191,3,0.0048850000000000005,0.2335,Marginal MI,0.228615
1460,191,1,-0.0019010000000000415,0.614625,Marginal MI,0.616526
1460,191,2,0.0029599999999999904,0.1035,Marginal MI,0.10054
1460,191,3,-0.0010590000000000321,0.281875,Marginal MI,0.282934
1825,191,1,0.0018000000000000238,0.540875,Marginal MI,0.539075
1825,191,2,-5.259999999999987e-4,0.103875,Marginal MI,0.104401
1825,191,3,-0.0012739999999999974,0.35525,Marginal MI,0.356524
365,192,1,0.006172000000000066,0.823875,Marginal MI,0.817703
365,192,2,0.003370999999999999,0.098125,Marginal MI,0.094754
365,192,3,-0.009542999999999996,0.078,Marginal MI,0.087543
730,192,1,-0.007359000000000004,0.718875,Marginal MI,0.726234
730,192,2,0.01465900000000002,0.12987500000000002,Marginal MI,0.115216
730,192,3,-0.007300000000000001,0.15125,Marginal MI,0.15855
1095,192,1,-0.007623999999999964,0.65425,Marginal MI,0.661874
1095,192,2,0.01736400000000002,0.12687500000000002,Marginal MI,0.109511
1095,192,3,-0.009740000000000026,0.218875,Marginal MI,0.228615
1460,192,1,-0.016776000000000013,0.59975,Marginal MI,0.616526
1460,192,2,0.024959999999999996,0.1255,Marginal MI,0.10054
1460,192,3,-0.008184000000000025,0.27475,Marginal MI,0.282934
1825,192,1,-0.020950000000000024,0.518125,Marginal MI,0.539075
1825,192,2,0.020349000000000006,0.12475,Marginal MI,0.104401
1825,192,3,6.010000000000182e-4,0.357125,Marginal MI,0.356524
365,193,1,-0.021327999999999903,0.796375,Marginal MI,0.817703
365,193,2,0.013120999999999994,0.107875,Marginal MI,0.094754
365,193,3,0.008207000000000006,0.09575,Marginal MI,0.087543
730,193,1,-0.00973400000000002,0.7165,Marginal MI,0.726234
730,193,2,6.590000000000068e-4,0.115875,Marginal MI,0.115216
730,193,3,0.009075,0.167625,Marginal MI,0.15855
1095,193,1,-0.012998999999999983,0.648875,Marginal MI,0.661874
1095,193,2,-0.005261000000000002,0.10425,Marginal MI,0.109511
1095,193,3,0.01826,0.246875,Marginal MI,0.228615
1460,193,1,-0.0066510000000000735,0.609875,Marginal MI,0.616526
1460,193,2,-0.0046650000000000025,0.095875,Marginal MI,0.10054
1460,193,3,0.011315999999999993,0.29425,Marginal MI,0.282934
1825,193,1,0.004550000000000054,0.543625,Marginal MI,0.539075
1825,193,2,-0.0024009999999999865,0.10200000000000001,Marginal MI,0.104401
1825,193,3,-0.002149000000000012,0.354375,Marginal MI,0.356524
365,194,1,4.700000000001925e-5,0.81775,Marginal MI,0.817703
365,194,2,-0.004129000000000008,0.090625,Marginal MI,0.094754
365,194,3,0.004082000000000002,0.091625,Marginal MI,0.087543
730,194,1,-0.002734000000000014,0.7235,Marginal MI,0.726234
730,194,2,0.003908999999999996,0.119125,Marginal MI,0.115216
730,194,3,-0.0011750000000000094,0.157375,Marginal MI,0.15855
1095,194,1,0.008875999999999995,0.67075,Marginal MI,0.661874
1095,194,2,-2.6099999999999735e-4,0.10925,Marginal MI,0.109511
1095,194,3,-0.008615000000000012,0.22,Marginal MI,0.228615
1460,194,1,0.005224000000000006,0.62175,Marginal MI,0.616526
1460,194,2,8.500000000000174e-5,0.100625,Marginal MI,0.10054
1460,194,3,-0.005309000000000008,0.277625,Marginal MI,0.282934
1825,194,1,0.022425000000000028,0.5615,Marginal MI,0.539075
1825,194,2,-0.0024010000000000004,0.102,Marginal MI,0.104401
1825,194,3,-0.020023999999999986,0.3365,Marginal MI,0.356524
365,195,1,-0.003202999999999956,0.8145,Marginal MI,0.817703
365,195,2,0.013995999999999995,0.10875,Marginal MI,0.094754
365,195,3,-0.010792999999999997,0.07675,Marginal MI,0.087543
730,195,1,0.012515999999999972,0.73875,Marginal MI,0.726234
730,195,2,0.001909000000000008,0.117125,Marginal MI,0.115216
730,195,3,-0.014424999999999993,0.144125,Marginal MI,0.15855
1095,195,1,0.0030010000000000314,0.664875,Marginal MI,0.661874
1095,195,2,0.0027390000000000053,0.11225,Marginal MI,0.109511
1095,195,3,-0.005740000000000023,0.222875,Marginal MI,0.228615
1460,195,1,0.007973999999999926,0.6244999999999999,Marginal MI,0.616526
1460,195,2,0.007084999999999994,0.107625,Marginal MI,0.10054
1460,195,3,-0.015059000000000045,0.267875,Marginal MI,0.282934
1825,195,1,0.012299999999999978,0.551375,Marginal MI,0.539075
1825,195,2,0.0042240000000000055,0.108625,Marginal MI,0.104401
1825,195,3,-0.016523999999999983,0.34,Marginal MI,0.356524
365,196,1,0.006672000000000011,0.824375,Marginal MI,0.817703
365,196,2,-0.013254000000000002,0.0815,Marginal MI,0.094754
365,196,3,0.0065820000000000045,0.094125,Marginal MI,0.087543
730,196,1,0.01514099999999996,0.741375,Marginal MI,0.726234
730,196,2,-0.008216000000000001,0.107,Marginal MI,0.115216
730,196,3,-0.006924999999999987,0.151625,Marginal MI,0.15855
1095,196,1,0.012875999999999999,0.67475,Marginal MI,0.661874
1095,196,2,-0.010885999999999993,0.098625,Marginal MI,0.109511
1095,196,3,-0.0019900000000000195,0.226625,Marginal MI,0.228615
1460,196,1,0.017723999999999962,0.63425,Marginal MI,0.616526
1460,196,2,-0.008290000000000006,0.09225,Marginal MI,0.10054
1460,196,3,-0.009433999999999998,0.2735,Marginal MI,0.282934
1825,196,1,0.027800000000000047,0.566875,Marginal MI,0.539075
1825,196,2,-0.003900999999999988,0.1005,Marginal MI,0.104401
1825,196,3,-0.023899000000000004,0.332625,Marginal MI,0.356524
365,197,1,-0.01370299999999991,0.804,Marginal MI,0.817703
365,197,2,-7.540000000000047e-4,0.094,Marginal MI,0.094754
365,197,3,0.014456999999999998,0.102,Marginal MI,0.087543
730,197,1,-0.009484000000000048,0.71675,Marginal MI,0.726234
730,197,2,0.005533999999999997,0.12075,Marginal MI,0.115216
730,197,3,0.003950000000000009,0.1625,Marginal MI,0.15855
1095,197,1,-0.01724899999999996,0.644625,Marginal MI,0.661874
1095,197,2,0.020739000000000007,0.13025,Marginal MI,0.109511
1095,197,3,-0.003489999999999993,0.22512500000000002,Marginal MI,0.228615
1460,197,1,-0.009276000000000062,0.60725,Marginal MI,0.616526
1460,197,2,0.020709999999999992,0.12125,Marginal MI,0.10054
1460,197,3,-0.011434,0.2715,Marginal MI,0.282934
1825,197,1,-0.011074999999999946,0.528,Marginal MI,0.539075
1825,197,2,0.018974000000000005,0.123375,Marginal MI,0.104401
1825,197,3,-0.00789899999999999,0.348625,Marginal MI,0.356524
365,198,1,0.0014220000000000343,0.819125,Marginal MI,0.817703
365,198,2,-0.0073790000000000106,0.087375,Marginal MI,0.094754
365,198,3,0.005957000000000004,0.0935,Marginal MI,0.087543
730,198,1,8.909999999999751e-4,0.727125,Marginal MI,0.726234
730,198,2,-0.004590999999999998,0.110625,Marginal MI,0.115216
730,198,3,0.003700000000000009,0.16225,Marginal MI,0.15855
1095,198,1,0.005501000000000089,0.667375,Marginal MI,0.661874
1095,198,2,0.0063640000000000085,0.115875,Marginal MI,0.109511
1095,198,3,-0.011865000000000014,0.21675,Marginal MI,0.228615
1460,198,1,0.005974000000000035,0.6225,Marginal MI,0.616526
1460,198,2,-0.0034150000000000014,0.097125,Marginal MI,0.10054
1460,198,3,-0.0025590000000000335,0.280375,Marginal MI,0.282934
1825,198,1,0.0011750000000000371,0.54025,Marginal MI,0.539075
1825,198,2,-0.00590099999999999,0.0985,Marginal MI,0.104401
1825,198,3,0.004726000000000008,0.36125,Marginal MI,0.356524
365,199,1,-0.0023279999999999967,0.815375,Marginal MI,0.817703
365,199,2,0.002370999999999998,0.097125,Marginal MI,0.094754
365,199,3,-4.300000000000137e-5,0.0875,Marginal MI,0.087543
730,199,1,0.018640999999999908,0.744875,Marginal MI,0.726234
730,199,2,-0.018465999999999996,0.09675,Marginal MI,0.115216
730,199,3,-1.7500000000000848e-4,0.158375,Marginal MI,0.15855
1095,199,1,0.017126000000000086,0.679,Marginal MI,0.661874
1095,199,2,-0.02401099999999999,0.0855,Marginal MI,0.109511
1095,199,3,0.0068849999999999745,0.2355,Marginal MI,0.228615
1460,199,1,0.02309899999999998,0.639625,Marginal MI,0.616526
1460,199,2,-0.01804,0.0825,Marginal MI,0.10054
1460,199,3,-0.005059000000000036,0.277875,Marginal MI,0.282934
1825,199,1,0.023175000000000057,0.56225,Marginal MI,0.539075
1825,199,2,-0.014525999999999997,0.089875,Marginal MI,0.104401
1825,199,3,-0.008649000000000018,0.347875,Marginal MI,0.356524
365,200,1,0.012797000000000058,0.8305,Marginal MI,0.817703
365,200,2,-0.013004000000000002,0.08175,Marginal MI,0.094754
365,200,3,2.0699999999999885e-4,0.08775,Marginal MI,0.087543
730,200,1,0.012140999999999957,0.738375,Marginal MI,0.726234
730,200,2,4.090000000000066e-4,0.115625,Marginal MI,0.115216
730,200,3,-0.012550000000000006,0.146,Marginal MI,0.15855
1095,200,1,0.016500999999999988,0.678375,Marginal MI,0.661874
1095,200,2,0.004614000000000007,0.114125,Marginal MI,0.109511
1095,200,3,-0.021115000000000023,0.2075,Marginal MI,0.228615
1460,200,1,0.004473999999999978,0.621,Marginal MI,0.616526
1460,200,2,0.004584999999999992,0.105125,Marginal MI,0.10054
1460,200,3,-0.009058999999999984,0.27387500000000004,Marginal MI,0.282934
1825,200,1,-0.019949999999999912,0.5191250000000001,Marginal MI,0.539075
1825,200,2,0.007474000000000008,0.111875,Marginal MI,0.104401
1825,200,3,0.012475999999999987,0.369,Marginal MI,0.356524
365,201,1,0.00292199999999998,0.8206249999999999,Marginal MI,0.817703
365,201,2,0.006995999999999988,0.10175,Marginal MI,0.094754
365,201,3,-0.009917999999999996,0.077625,Marginal MI,0.087543
730,201,1,-0.008109000000000033,0.718125,Marginal MI,0.726234
730,201,2,0.007783999999999999,0.123,Marginal MI,0.115216
730,201,3,3.2499999999999196e-4,0.158875,Marginal MI,0.15855
1095,201,1,-0.002873999999999932,0.659,Marginal MI,0.661874
1095,201,2,0.010863999999999999,0.120375,Marginal MI,0.109511
1095,201,3,-0.007989999999999997,0.22062500000000002,Marginal MI,0.228615
1460,201,1,-0.01927600000000007,0.59725,Marginal MI,0.616526
1460,201,2,0.021959999999999993,0.1225,Marginal MI,0.10054
1460,201,3,-0.0026840000000000197,0.28025,Marginal MI,0.282934
1825,201,1,-0.029575000000000018,0.5095,Marginal MI,0.539075
1825,201,2,0.005974000000000007,0.110375,Marginal MI,0.104401
1825,201,3,0.023600999999999983,0.380125,Marginal MI,0.356524
365,202,1,0.02229700000000001,0.84,Marginal MI,0.817703
365,202,2,-0.02062900000000001,0.074125,Marginal MI,0.094754
365,202,3,-0.001667999999999989,0.085875,Marginal MI,0.087543
730,202,1,0.009515999999999969,0.73575,Marginal MI,0.726234
730,202,2,-0.018215999999999996,0.097,Marginal MI,0.115216
730,202,3,0.008700000000000013,0.16725,Marginal MI,0.15855
1095,202,1,0.013126000000000082,0.675,Marginal MI,0.661874
1095,202,2,-0.0015109999999999985,0.108,Marginal MI,0.109511
1095,202,3,-0.011615000000000014,0.217,Marginal MI,0.228615
1460,202,1,0.008473999999999982,0.625,Marginal MI,0.616526
1460,202,2,0.006834999999999994,0.107375,Marginal MI,0.10054
1460,202,3,-0.015309000000000017,0.267625,Marginal MI,0.282934
1825,202,1,0.013050000000000006,0.552125,Marginal MI,0.539075
1825,202,2,0.016474000000000003,0.120875,Marginal MI,0.104401
1825,202,3,-0.029523999999999995,0.327,Marginal MI,0.356524
365,203,1,0.008547000000000082,0.82625,Marginal MI,0.817703
365,203,2,-0.006004000000000009,0.08875,Marginal MI,0.094754
365,203,3,-0.0025429999999999897,0.085,Marginal MI,0.087543
730,203,1,0.015015999999999918,0.74125,Marginal MI,0.726234
730,203,2,9.09000000000007e-4,0.116125,Marginal MI,0.115216
730,203,3,-0.015924999999999995,0.142625,Marginal MI,0.15855
1095,203,1,0.0013760000000000439,0.66325,Marginal MI,0.661874
1095,203,2,0.009238999999999997,0.11875,Marginal MI,0.109511
1095,203,3,-0.010615000000000013,0.218,Marginal MI,0.228615
1460,203,1,-9.010000000000407e-4,0.615625,Marginal MI,0.616526
1460,203,2,0.008459999999999995,0.109,Marginal MI,0.10054
1460,203,3,-0.007558999999999982,0.27537500000000004,Marginal MI,0.282934
1825,203,1,0.005175000000000041,0.54425,Marginal MI,0.539075
1825,203,2,0.011099000000000012,0.1155,Marginal MI,0.104401
1825,203,3,-0.01627400000000001,0.34025,Marginal MI,0.356524
365,204,1,-0.009452999999999934,0.80825,Marginal MI,0.817703
365,204,2,0.013120999999999994,0.107875,Marginal MI,0.094754
365,204,3,-0.0036679999999999907,0.083875,Marginal MI,0.087543
730,204,1,0.00589099999999998,0.732125,Marginal MI,0.726234
730,204,2,0.006283999999999998,0.1215,Marginal MI,0.115216
730,204,3,-0.01217500000000002,0.14637499999999998,Marginal MI,0.15855
1095,204,1,-4.989999999999162e-4,0.661375,Marginal MI,0.661874
1095,204,2,0.009738999999999998,0.11925,Marginal MI,0.109511
1095,204,3,-0.009240000000000026,0.219375,Marginal MI,0.228615
1460,204,1,-0.021776000000000018,0.59475,Marginal MI,0.616526
1460,204,2,0.027209999999999998,0.12775,Marginal MI,0.10054
1460,204,3,-0.005433999999999994,0.2775,Marginal MI,0.282934
1825,204,1,0.011050000000000004,0.550125,Marginal MI,0.539075
1825,204,2,0.005599000000000007,0.11,Marginal MI,0.104401
1825,204,3,-0.016649000000000025,0.339875,Marginal MI,0.356524
365,205,1,-0.011577999999999977,0.806125,Marginal MI,0.817703
365,205,2,0.018871,0.113625,Marginal MI,0.094754
365,205,3,-0.007292999999999994,0.08025,Marginal MI,0.087543
730,205,1,-0.002859000000000056,0.723375,Marginal MI,0.726234
730,205,2,0.011784000000000003,0.127,Marginal MI,0.115216
730,205,3,-0.008924999999999988,0.149625,Marginal MI,0.15855
1095,205,1,-0.005248999999999948,0.656625,Marginal MI,0.661874
1095,205,2,0.0072389999999999954,0.11674999999999999,Marginal MI,0.109511
1095,205,3,-0.0019899999999999918,0.22662500000000002,Marginal MI,0.228615
1460,205,1,-0.00640099999999999,0.610125,Marginal MI,0.616526
1460,205,2,-0.0026650000000000007,0.097875,Marginal MI,0.10054
1460,205,3,0.009065999999999963,0.292,Marginal MI,0.282934
1825,205,1,-0.003449999999999953,0.535625,Marginal MI,0.539075
1825,205,2,-0.002901000000000001,0.10149999999999999,Marginal MI,0.104401
1825,205,3,0.0063509999999999955,0.362875,Marginal MI,0.356524
365,206,1,-0.029077999999999937,0.788625,Marginal MI,0.817703
365,206,2,8.709999999999968e-4,0.095625,Marginal MI,0.094754
365,206,3,0.02820700000000001,0.11575,Marginal MI,0.087543
730,206,1,-0.0026090000000000835,0.723625,Marginal MI,0.726234
730,206,2,-0.016340999999999994,0.098875,Marginal MI,0.115216
730,206,3,0.018949999999999995,0.1775,Marginal MI,0.15855
1095,206,1,-0.013248999999999955,0.648625,Marginal MI,0.661874
1095,206,2,-0.006511000000000003,0.103,Marginal MI,0.109511
1095,206,3,0.019759999999999972,0.24837499999999998,Marginal MI,0.228615
1460,206,1,-0.0012760000000000549,0.61525,Marginal MI,0.616526
1460,206,2,-0.008165000000000006,0.092375,Marginal MI,0.10054
1460,206,3,0.009440999999999977,0.292375,Marginal MI,0.282934
1825,206,1,0.028800000000000048,0.567875,Marginal MI,0.539075
1825,206,2,-0.011900999999999995,0.0925,Marginal MI,0.104401
1825,206,3,-0.016898999999999997,0.339625,Marginal MI,0.356524
365,207,1,0.0012969999999999926,0.819,Marginal MI,0.817703
365,207,2,0.009870999999999991,0.104625,Marginal MI,0.094754
365,207,3,-0.011167999999999997,0.076375,Marginal MI,0.087543
730,207,1,-0.003984000000000099,0.72225,Marginal MI,0.726234
730,207,2,0.002908999999999995,0.118125,Marginal MI,0.115216
730,207,3,0.0010750000000000204,0.15962500000000002,Marginal MI,0.15855
1095,207,1,0.003251000000000004,0.665125,Marginal MI,0.661874
1095,207,2,0.010488999999999998,0.12,Marginal MI,0.109511
1095,207,3,-0.01374000000000003,0.21487499999999998,Marginal MI,0.228615
1460,207,1,0.008598999999999912,0.6251249999999999,Marginal MI,0.616526
1460,207,2,0.008459999999999995,0.109,Marginal MI,0.10054
1460,207,3,-0.017059000000000046,0.265875,Marginal MI,0.282934
1825,207,1,0.0015500000000000513,0.540625,Marginal MI,0.539075
1825,207,2,-0.0014009999999999856,0.10300000000000001,Marginal MI,0.104401
1825,207,3,-1.4900000000001024e-4,0.356375,Marginal MI,0.356524
365,208,1,-0.006077999999999917,0.811625,Marginal MI,0.817703
365,208,2,-5.040000000000044e-4,0.09425,Marginal MI,0.094754
365,208,3,0.0065820000000000045,0.094125,Marginal MI,0.087543
730,208,1,-0.009983999999999993,0.71625,Marginal MI,0.726234
730,208,2,-0.007216,0.108,Marginal MI,0.115216
730,208,3,0.017199999999999993,0.17575,Marginal MI,0.15855
1095,208,1,-0.018498999999999932,0.643375,Marginal MI,0.661874
1095,208,2,0.006738999999999995,0.11624999999999999,Marginal MI,0.109511
1095,208,3,0.011759999999999993,0.240375,Marginal MI,0.228615
1460,208,1,-0.005400999999999989,0.611125,Marginal MI,0.616526
1460,208,2,0.003959999999999991,0.1045,Marginal MI,0.10054
1460,208,3,0.00144099999999997,0.284375,Marginal MI,0.282934
1825,208,1,-0.011074999999999946,0.528,Marginal MI,0.539075
1825,208,2,0.004474000000000006,0.108875,Marginal MI,0.104401
1825,208,3,0.0066010000000000235,0.36312500000000003,Marginal MI,0.356524
365,209,1,0.006047000000000025,0.82375,Marginal MI,0.817703
365,209,2,0.006496000000000002,0.10125,Marginal MI,0.094754
365,209,3,-0.012542999999999999,0.075,Marginal MI,0.087543
730,209,1,0.0010159999999999059,0.72725,Marginal MI,0.726234
730,209,2,-0.0030909999999999965,0.112125,Marginal MI,0.115216
730,209,3,0.0020750000000000213,0.16062500000000002,Marginal MI,0.15855
1095,209,1,-0.009623999999999966,0.65225,Marginal MI,0.661874
1095,209,2,-0.006761000000000003,0.10275,Marginal MI,0.109511
1095,209,3,0.016384999999999983,0.245,Marginal MI,0.228615
1460,209,1,-0.00640099999999999,0.610125,Marginal MI,0.616526
1460,209,2,-0.0036650000000000016,0.096875,Marginal MI,0.10054
1460,209,3,0.010065999999999964,0.293,Marginal MI,0.282934
1825,209,1,0.013800000000000034,0.552875,Marginal MI,0.539075
1825,209,2,-0.007275999999999991,0.097125,Marginal MI,0.104401
1825,209,3,-0.00652400000000003,0.35,Marginal MI,0.356524
365,210,1,0.003922000000000092,0.821625,Marginal MI,0.817703
365,210,2,-0.012004,0.08275,Marginal MI,0.094754
365,210,3,0.008082000000000006,0.095625,Marginal MI,0.087543
730,210,1,0.015015999999999918,0.74125,Marginal MI,0.726234
730,210,2,-0.009716000000000002,0.1055,Marginal MI,0.115216
730,210,3,-0.005299999999999999,0.15325,Marginal MI,0.15855
1095,210,1,0.025251000000000023,0.687125,Marginal MI,0.661874
1095,210,2,-0.0061360000000000026,0.103375,Marginal MI,0.109511
1095,210,3,-0.01911500000000002,0.2095,Marginal MI,0.228615
1460,210,1,0.017723999999999962,0.63425,Marginal MI,0.616526
1460,210,2,-0.006790000000000004,0.09375,Marginal MI,0.10054
1460,210,3,-0.010934,0.272,Marginal MI,0.282934
1825,210,1,0.027425000000000033,0.5665,Marginal MI,0.539075
1825,210,2,0.0020990000000000036,0.1065,Marginal MI,0.104401
1825,210,3,-0.029523999999999995,0.327,Marginal MI,0.356524
365,211,1,-0.014952999999999994,0.80275,Marginal MI,0.817703
365,211,2,0.00974599999999999,0.1045,Marginal MI,0.094754
365,211,3,0.005207000000000003,0.09275,Marginal MI,0.087543
730,211,1,-0.023859000000000075,0.702375,Marginal MI,0.726234
730,211,2,0.01465900000000002,0.12987500000000002,Marginal MI,0.115216
730,211,3,0.009200000000000014,0.16775,Marginal MI,0.15855
1095,211,1,-0.015748999999999902,0.6461250000000001,Marginal MI,0.661874
1095,211,2,0.009613999999999998,0.119125,Marginal MI,0.109511
