time,simulation,state,bias,estimate,method,truth
1825,487,1,-0.01060566666666668,0.18733333333333332,Marginal MI,0.197939
1825,487,2,0.05729466666666666,0.31666666666666665,Marginal MI,0.259372
1825,487,3,-0.04668899999999998,0.496,Marginal MI,0.542689
365,488,1,-0.07805799999999996,0.502,Marginal MI,0.580058
365,488,2,0.03831833333333334,0.31333333333333335,Marginal MI,0.275015
365,488,3,0.03973966666666667,0.18466666666666667,Marginal MI,0.144927
730,488,1,-0.029830666666666672,0.4013333333333333,Marginal MI,0.431164
730,488,2,-0.014097666666666675,0.2773333333333333,Marginal MI,0.291431
730,488,3,0.04392833333333329,0.3213333333333333,Marginal MI,0.277405
1095,488,1,-0.030049333333333372,0.30266666666666664,Marginal MI,0.332716
1095,488,2,-0.05430566666666664,0.23333333333333334,Marginal MI,0.287639
1095,488,3,0.08435500000000001,0.464,Marginal MI,0.379645
1460,488,1,-0.02502666666666664,0.23133333333333334,Marginal MI,0.25636
1460,488,2,-0.03136,0.246,Marginal MI,0.27736
1460,488,3,0.056386666666666585,0.5226666666666666,Marginal MI,0.46628000000000003
1825,488,1,0.012727666666666665,0.21066666666666667,Marginal MI,0.197939
1825,488,2,-0.06203866666666666,0.19733333333333333,Marginal MI,0.259372
1825,488,3,0.049310999999999994,0.592,Marginal MI,0.542689
365,489,1,-0.02672466666666662,0.5533333333333333,Marginal MI,0.580058
365,489,2,0.03765166666666664,0.31266666666666665,Marginal MI,0.275015
365,489,3,-0.010926999999999992,0.134,Marginal MI,0.144927
730,489,1,-0.007164000000000004,0.424,Marginal MI,0.431164
730,489,2,0.02390233333333336,0.31533333333333335,Marginal MI,0.291431
730,489,3,-0.016738333333333355,0.26066666666666666,Marginal MI,0.277405
1095,489,1,-0.010049333333333355,0.32266666666666666,Marginal MI,0.332716
1095,489,2,0.05169433333333334,0.3393333333333333,Marginal MI,0.287639
1095,489,3,-0.04164499999999999,0.338,Marginal MI,0.379645
1460,489,1,0.030973333333333353,0.28733333333333333,Marginal MI,0.25636
1460,489,2,0.0073066666666666835,0.2846666666666667,Marginal MI,0.27736
1460,489,3,-0.038280000000000036,0.428,Marginal MI,0.46628000000000003
1825,489,1,0.0020610000000000073,0.2,Marginal MI,0.197939
1825,489,2,-0.003371999999999986,0.256,Marginal MI,0.259372
1825,489,3,0.0013110000000000621,0.544,Marginal MI,0.542689
365,490,1,0.03060866666666673,0.6106666666666667,Marginal MI,0.580058
365,490,2,-0.03301500000000002,0.242,Marginal MI,0.275015
365,490,3,0.0024063333333333436,0.14733333333333334,Marginal MI,0.144927
730,490,1,0.03483599999999998,0.46599999999999997,Marginal MI,0.431164
730,490,2,-0.04209766666666667,0.24933333333333332,Marginal MI,0.291431
730,490,3,0.007261666666666666,0.2846666666666667,Marginal MI,0.277405
1095,490,1,-0.02138266666666666,0.31133333333333335,Marginal MI,0.332716
1095,490,2,0.01969433333333337,0.30733333333333335,Marginal MI,0.287639
1095,490,3,0.0016883333333333472,0.38133333333333336,Marginal MI,0.379645
1460,490,1,-0.007026666666666653,0.24933333333333332,Marginal MI,0.25636
1460,490,2,-0.005359999999999976,0.272,Marginal MI,0.27736
1460,490,3,0.012386666666666601,0.47866666666666663,Marginal MI,0.46628000000000003
1825,490,1,0.01672766666666667,0.21466666666666667,Marginal MI,0.197939
1825,490,2,-0.02003866666666665,0.23933333333333334,Marginal MI,0.259372
1825,490,3,0.003311000000000064,0.546,Marginal MI,0.542689
365,491,1,-0.007391333333333305,0.5726666666666667,Marginal MI,0.580058
365,491,2,-0.010348333333333348,0.26466666666666666,Marginal MI,0.275015
365,491,3,0.017739666666666654,0.16266666666666665,Marginal MI,0.144927
730,491,1,0.012836000000000014,0.444,Marginal MI,0.431164
730,491,2,-0.0014310000000000156,0.29,Marginal MI,0.291431
730,491,3,-0.011404999999999998,0.266,Marginal MI,0.277405
1095,491,1,-0.006716,0.326,Marginal MI,0.332716
1095,491,2,0.038361000000000034,0.326,Marginal MI,0.287639
1095,491,3,-0.031645000000000034,0.348,Marginal MI,0.379645
1460,491,1,-0.023693333333333316,0.23266666666666666,Marginal MI,0.25636
1460,491,2,0.0813066666666667,0.3586666666666667,Marginal MI,0.27736
1460,491,3,-0.05761333333333335,0.4086666666666667,Marginal MI,0.46628000000000003
1825,491,1,-0.08727233333333334,0.11066666666666666,Marginal MI,0.197939
1825,491,2,0.13262800000000002,0.392,Marginal MI,0.259372
1825,491,3,-0.04535566666666663,0.49733333333333335,Marginal MI,0.542689
365,492,1,-7.246666666665957e-4,0.5793333333333334,Marginal MI,0.580058
365,492,2,3.183333333333094e-4,0.2753333333333333,Marginal MI,0.275015
365,492,3,4.0633333333334187e-4,0.14533333333333334,Marginal MI,0.144927
730,492,1,0.028169333333333324,0.4593333333333333,Marginal MI,0.431164
730,492,2,-0.015430999999999973,0.276,Marginal MI,0.291431
730,492,3,-0.012738333333333351,0.26466666666666666,Marginal MI,0.277405
1095,492,1,0.021950666666666674,0.3546666666666667,Marginal MI,0.332716
1095,492,2,-0.0023056666666666503,0.28533333333333333,Marginal MI,0.287639
1095,492,3,-0.019645000000000024,0.36,Marginal MI,0.379645
1460,492,1,0.030306666666666704,0.2866666666666667,Marginal MI,0.25636
1460,492,2,-0.028026666666666672,0.24933333333333332,Marginal MI,0.27736
1460,492,3,-0.0022800000000000042,0.464,Marginal MI,0.46628000000000003
1825,492,1,0.026727666666666677,0.22466666666666668,Marginal MI,0.197939
1825,492,2,-0.038038666666666665,0.22133333333333333,Marginal MI,0.259372
1825,492,3,0.01131099999999996,0.5539999999999999,Marginal MI,0.542689
365,493,1,-0.07872466666666667,0.5013333333333333,Marginal MI,0.580058
365,493,2,0.08098499999999997,0.356,Marginal MI,0.275015
365,493,3,-0.0022603333333333364,0.14266666666666666,Marginal MI,0.144927
730,493,1,-0.05783066666666664,0.37333333333333335,Marginal MI,0.431164
730,493,2,0.021235666666666653,0.31266666666666665,Marginal MI,0.291431
730,493,3,0.03659499999999999,0.314,Marginal MI,0.277405
1095,493,1,-0.062049333333333345,0.27066666666666667,Marginal MI,0.332716
1095,493,2,0.013694333333333364,0.30133333333333334,Marginal MI,0.287639
1095,493,3,0.04835499999999998,0.428,Marginal MI,0.379645
1460,493,1,-0.02769333333333332,0.22866666666666666,Marginal MI,0.25636
1460,493,2,-0.028026666666666672,0.24933333333333332,Marginal MI,0.27736
1460,493,3,0.05571999999999999,0.522,Marginal MI,0.46628000000000003
1825,493,1,-0.009939000000000003,0.188,Marginal MI,0.197939
1825,493,2,-0.04137199999999999,0.218,Marginal MI,0.259372
1825,493,3,0.051310999999999996,0.594,Marginal MI,0.542689
365,494,1,-0.0027246666666665975,0.5773333333333334,Marginal MI,0.580058
365,494,2,0.026318333333333332,0.30133333333333334,Marginal MI,0.275015
365,494,3,-0.023593666666666666,0.12133333333333333,Marginal MI,0.144927
730,494,1,-0.037163999999999975,0.394,Marginal MI,0.431164
730,494,2,0.04056900000000002,0.332,Marginal MI,0.291431
730,494,3,-0.0034049999999999914,0.274,Marginal MI,0.277405
1095,494,1,-0.01604933333333336,0.31666666666666665,Marginal MI,0.332716
1095,494,2,0.029694333333333378,0.31733333333333336,Marginal MI,0.287639
1095,494,3,-0.013645000000000018,0.366,Marginal MI,0.379645
1460,494,1,0.0016400000000000303,0.258,Marginal MI,0.25636
1460,494,2,0.022639999999999993,0.3,Marginal MI,0.27736
1460,494,3,-0.024280000000000024,0.442,Marginal MI,0.46628000000000003
1825,494,1,0.03539433333333333,0.23333333333333334,Marginal MI,0.197939
1825,494,2,-0.04403866666666667,0.21533333333333332,Marginal MI,0.259372
1825,494,3,0.008644333333333365,0.5513333333333333,Marginal MI,0.542689
365,495,1,-0.04072466666666663,0.5393333333333333,Marginal MI,0.580058
365,495,2,0.018318333333333325,0.29333333333333333,Marginal MI,0.275015
365,495,3,0.022406333333333334,0.16733333333333333,Marginal MI,0.144927
730,495,1,0.004169333333333358,0.43533333333333335,Marginal MI,0.431164
730,495,2,-0.05743099999999998,0.234,Marginal MI,0.291431
730,495,3,0.05326166666666665,0.33066666666666666,Marginal MI,0.277405
1095,495,1,-7.159999999999944e-4,0.332,Marginal MI,0.332716
1095,495,2,-0.05497233333333332,0.23266666666666666,Marginal MI,0.287639
1095,495,3,0.05568833333333334,0.43533333333333335,Marginal MI,0.379645
1460,495,1,0.010306666666666686,0.26666666666666666,Marginal MI,0.25636
1460,495,2,-0.045359999999999984,0.232,Marginal MI,0.27736
1460,495,3,0.03505333333333327,0.5013333333333333,Marginal MI,0.46628000000000003
1825,495,1,-0.003938999999999998,0.194,Marginal MI,0.197939
1825,495,2,-0.05603866666666665,0.20333333333333334,Marginal MI,0.259372
1825,495,3,0.05997766666666671,0.6026666666666667,Marginal MI,0.542689
365,496,1,0.04060866666666674,0.6206666666666667,Marginal MI,0.580058
365,496,2,-0.04634833333333335,0.22866666666666666,Marginal MI,0.275015
365,496,3,0.005739666666666671,0.15066666666666667,Marginal MI,0.144927
730,496,1,0.004169333333333358,0.43533333333333335,Marginal MI,0.431164
730,496,2,-0.007430999999999965,0.28400000000000003,Marginal MI,0.291431
730,496,3,0.0032616666666666627,0.2806666666666667,Marginal MI,0.277405
1095,496,1,0.010617333333333312,0.3433333333333333,Marginal MI,0.332716
1095,496,2,-0.018305666666666665,0.2693333333333333,Marginal MI,0.287639
1095,496,3,0.007688333333333297,0.3873333333333333,Marginal MI,0.379645
1460,496,1,-0.02302666666666664,0.23333333333333334,Marginal MI,0.25636
1460,496,2,-0.007359999999999978,0.27,Marginal MI,0.27736
1460,496,3,0.030386666666666673,0.4966666666666667,Marginal MI,0.46628000000000003
1825,496,1,0.027394333333333326,0.22533333333333333,Marginal MI,0.197939
1825,496,2,-0.04403866666666664,0.21533333333333335,Marginal MI,0.259372
1825,496,3,0.016644333333333372,0.5593333333333333,Marginal MI,0.542689
365,497,1,-0.04339133333333334,0.5366666666666666,Marginal MI,0.580058
365,497,2,0.06365166666666666,0.33866666666666667,Marginal MI,0.275015
365,497,3,-0.02026033333333334,0.12466666666666666,Marginal MI,0.144927
730,497,1,-0.04983066666666669,0.3813333333333333,Marginal MI,0.431164
730,497,2,0.04056900000000002,0.332,Marginal MI,0.291431
730,497,3,0.009261666666666668,0.2866666666666667,Marginal MI,0.277405
1095,497,1,-0.03871600000000003,0.294,Marginal MI,0.332716
1095,497,2,-0.006972333333333303,0.2806666666666667,Marginal MI,0.287639
1095,497,3,0.04568833333333333,0.42533333333333334,Marginal MI,0.379645
1460,497,1,-0.019026666666666636,0.23733333333333334,Marginal MI,0.25636
1460,497,2,-0.014026666666666687,0.2633333333333333,Marginal MI,0.27736
1460,497,3,0.03305333333333327,0.4993333333333333,Marginal MI,0.46628000000000003
1825,497,1,-0.014605666666666683,0.18333333333333332,Marginal MI,0.197939
1825,497,2,-0.01470533333333332,0.24466666666666667,Marginal MI,0.259372
1825,497,3,0.029310999999999976,0.572,Marginal MI,0.542689
365,498,1,0.047275333333333336,0.6273333333333333,Marginal MI,0.580058
365,498,2,-0.017015000000000002,0.258,Marginal MI,0.275015
365,498,3,-0.030260333333333334,0.11466666666666667,Marginal MI,0.144927
730,498,1,0.04483599999999999,0.476,Marginal MI,0.431164
730,498,2,0.00456899999999999,0.296,Marginal MI,0.291431
730,498,3,-0.049405000000000004,0.228,Marginal MI,0.277405
1095,498,1,0.01795066666666667,0.3506666666666667,Marginal MI,0.332716
1095,498,2,0.029694333333333323,0.3173333333333333,Marginal MI,0.287639
1095,498,3,-0.04764499999999999,0.332,Marginal MI,0.379645
1460,498,1,-0.02502666666666664,0.23133333333333334,Marginal MI,0.25636
1460,498,2,0.05130666666666667,0.32866666666666666,Marginal MI,0.27736
1460,498,3,-0.026280000000000026,0.44,Marginal MI,0.46628000000000003
1825,498,1,-0.05860566666666667,0.13933333333333334,Marginal MI,0.197939
1825,498,2,0.06529466666666667,0.32466666666666666,Marginal MI,0.259372
1825,498,3,-0.006688999999999945,0.536,Marginal MI,0.542689
365,499,1,0.014608666666666714,0.5946666666666667,Marginal MI,0.580058
365,499,2,-0.006348333333333345,0.26866666666666666,Marginal MI,0.275015
365,499,3,-0.008260333333333342,0.13666666666666666,Marginal MI,0.144927
730,499,1,0.06616933333333336,0.49733333333333335,Marginal MI,0.431164
730,499,2,-0.024764333333333333,0.26666666666666666,Marginal MI,0.291431
730,499,3,-0.041405,0.23600000000000002,Marginal MI,0.277405
1095,499,1,0.08128399999999997,0.414,Marginal MI,0.332716
1095,499,2,-0.03163899999999997,0.256,Marginal MI,0.287639
1095,499,3,-0.049644999999999995,0.33,Marginal MI,0.379645
1460,499,1,0.05297333333333337,0.30933333333333335,Marginal MI,0.25636
1460,499,2,-0.013359999999999983,0.264,Marginal MI,0.27736
1460,499,3,-0.03961333333333339,0.42666666666666664,Marginal MI,0.46628000000000003
1825,499,1,0.020060999999999996,0.218,Marginal MI,0.197939
1825,499,2,0.026627999999999985,0.286,Marginal MI,0.259372
1825,499,3,-0.04668899999999998,0.496,Marginal MI,0.542689
365,500,1,-0.01672466666666661,0.5633333333333334,Marginal MI,0.580058
365,500,2,0.023651666666666682,0.2986666666666667,Marginal MI,0.275015
365,500,3,-0.0069270000000000165,0.13799999999999998,Marginal MI,0.144927
730,500,1,-0.03516399999999997,0.396,Marginal MI,0.431164
730,500,2,5.689999999999862e-4,0.292,Marginal MI,0.291431
730,500,3,0.03459499999999999,0.312,Marginal MI,0.277405
1095,500,1,-0.03938266666666668,0.29333333333333333,Marginal MI,0.332716
1095,500,2,0.017694333333333367,0.30533333333333335,Marginal MI,0.287639
1095,500,3,0.02168833333333331,0.4013333333333333,Marginal MI,0.379645
1460,500,1,-0.029026666666666645,0.22733333333333333,Marginal MI,0.25636
1460,500,2,0.014639999999999986,0.292,Marginal MI,0.27736
1460,500,3,0.014386666666666659,0.4806666666666667,Marginal MI,0.46628000000000003
1825,500,1,-6.05666666666671e-4,0.19733333333333333,Marginal MI,0.197939
1825,500,2,0.004628000000000021,0.264,Marginal MI,0.259372
1825,500,3,-0.00402233333333335,0.5386666666666666,Marginal MI,0.542689
365,1,1,-0.02872466666666662,0.5513333333333333,Cox MI,0.580058
365,1,2,-0.011014999999999997,0.264,Cox MI,0.275015
365,1,3,0.03973966666666667,0.18466666666666667,Cox MI,0.144927
730,1,1,0.004836000000000007,0.436,Cox MI,0.431164
730,1,2,-0.01809766666666668,0.2733333333333333,Cox MI,0.291431
730,1,3,0.013261666666666672,0.2906666666666667,Cox MI,0.277405
1095,1,1,-0.03538266666666667,0.29733333333333334,Cox MI,0.332716
1095,1,2,0.014361000000000013,0.302,Cox MI,0.287639
1095,1,3,0.02102166666666666,0.40066666666666667,Cox MI,0.379645
1460,1,1,-0.05302666666666664,0.20333333333333334,Cox MI,0.25636
1460,1,2,0.023973333333333346,0.30133333333333334,Cox MI,0.27736
1460,1,3,0.02905333333333332,0.49533333333333335,Cox MI,0.46628000000000003
1825,1,1,-0.06727233333333335,0.13066666666666665,Cox MI,0.197939
1825,1,2,0.0019613333333333705,0.26133333333333336,Cox MI,0.259372
1825,1,3,0.06531100000000001,0.608,Cox MI,0.542689
365,2,1,0.021275333333333424,0.6013333333333334,Cox MI,0.580058
365,2,2,0.011651666666666671,0.2866666666666667,Cox MI,0.275015
365,2,3,-0.032927,0.112,Cox MI,0.144927
730,2,1,-0.003830666666666649,0.42733333333333334,Cox MI,0.431164
730,2,2,0.005902333333333343,0.29733333333333334,Cox MI,0.291431
730,2,3,-0.002071666666666694,0.2753333333333333,Cox MI,0.277405
1095,2,1,0.005283999999999955,0.33799999999999997,Cox MI,0.332716
1095,2,2,0.0076943333333333586,0.29533333333333334,Cox MI,0.287639
1095,2,3,-0.01297833333333337,0.36666666666666664,Cox MI,0.379645
1460,2,1,0.012973333333333337,0.2693333333333333,Cox MI,0.25636
1460,2,2,0.014639999999999986,0.292,Cox MI,0.27736
1460,2,3,-0.02761333333333338,0.43866666666666665,Cox MI,0.46628000000000003
1825,2,1,0.030061000000000004,0.228,Cox MI,0.197939
1825,2,2,0.00796133333333332,0.2673333333333333,Cox MI,0.259372
1825,2,3,-0.03802233333333327,0.5046666666666667,Cox MI,0.542689
365,3,1,0.019942000000000015,0.6,Cox MI,0.580058
365,3,2,0.002318333333333311,0.2773333333333333,Cox MI,0.275015
365,3,3,-0.02226033333333334,0.12266666666666666,Cox MI,0.144927
730,3,1,-0.013164000000000009,0.418,Cox MI,0.431164
730,3,2,0.03656900000000002,0.328,Cox MI,0.291431
730,3,3,-0.02340500000000001,0.254,Cox MI,0.277405
1095,3,1,-0.056716000000000044,0.27599999999999997,Cox MI,0.332716
1095,3,2,0.08836100000000002,0.376,Cox MI,0.287639
1095,3,3,-0.031645000000000034,0.348,Cox MI,0.379645
1460,3,1,-0.03502666666666665,0.22133333333333333,Cox MI,0.25636
1460,3,2,0.049973333333333314,0.3273333333333333,Cox MI,0.27736
1460,3,3,-0.01494666666666672,0.4513333333333333,Cox MI,0.46628000000000003
1825,3,1,-0.017272333333333334,0.18066666666666667,Cox MI,0.197939
1825,3,2,0.03796133333333335,0.29733333333333334,Cox MI,0.259372
1825,3,3,-0.020688999999999957,0.522,Cox MI,0.542689
365,4,1,-0.026057999999999915,0.554,Cox MI,0.580058
365,4,2,0.026318333333333332,0.30133333333333334,Cox MI,0.275015
365,4,3,-2.6033333333333464e-4,0.14466666666666667,Cox MI,0.144927
730,4,1,-0.014497333333333307,0.4166666666666667,Cox MI,0.431164
730,4,2,0.025235666666666656,0.31666666666666665,Cox MI,0.291431
730,4,3,-0.01073833333333335,0.26666666666666666,Cox MI,0.277405
1095,4,1,-0.034049333333333376,0.29866666666666664,Cox MI,0.332716
1095,4,2,0.011694333333333362,0.29933333333333334,Cox MI,0.287639
1095,4,3,0.022355000000000014,0.402,Cox MI,0.379645
1460,4,1,-0.019026666666666636,0.23733333333333334,Cox MI,0.25636
1460,4,2,-0.039360000000000006,0.238,Cox MI,0.27736
1460,4,3,0.0583866666666667,0.5246666666666667,Cox MI,0.46628000000000003
1825,4,1,-0.029272333333333317,0.1686666666666667,Cox MI,0.197939
1825,4,2,-0.05870533333333333,0.20066666666666666,Cox MI,0.259372
1825,4,3,0.08797766666666673,0.6306666666666667,Cox MI,0.542689
365,5,1,0.016608666666666716,0.5966666666666667,Cox MI,0.580058
365,5,2,-0.02168166666666671,0.2533333333333333,Cox MI,0.275015
365,5,3,0.005072999999999994,0.15,Cox MI,0.144927
730,5,1,0.03083600000000003,0.462,Cox MI,0.431164
730,5,2,0.007235666666666696,0.2986666666666667,Cox MI,0.291431
730,5,3,-0.03807166666666667,0.23933333333333334,Cox MI,0.277405
1095,5,1,-0.022716000000000014,0.31,Cox MI,0.332716
1095,5,2,0.040361000000000036,0.328,Cox MI,0.287639
1095,5,3,-0.017645000000000022,0.362,Cox MI,0.379645
1460,5,1,-0.02302666666666664,0.23333333333333334,Cox MI,0.25636
1460,5,2,0.019973333333333343,0.29733333333333334,Cox MI,0.27736
1460,5,3,0.003053333333333297,0.4693333333333333,Cox MI,0.46628000000000003
1825,5,1,-0.013939000000000007,0.184,Cox MI,0.197939
1825,5,2,-0.03603866666666666,0.22333333333333333,Cox MI,0.259372
1825,5,3,0.0499776666666667,0.5926666666666667,Cox MI,0.542689
365,6,1,-0.012724666666666606,0.5673333333333334,Cox MI,0.580058
365,6,2,-0.002348333333333341,0.27266666666666667,Cox MI,0.275015
365,6,3,0.015073000000000003,0.16,Cox MI,0.144927
730,6,1,-0.008497333333333301,0.4226666666666667,Cox MI,0.431164
730,6,2,-0.041430999999999996,0.25,Cox MI,0.291431
730,6,3,0.0499283333333333,0.3273333333333333,Cox MI,0.277405
1095,6,1,-0.04804933333333333,0.2846666666666667,Cox MI,0.332716
1095,6,2,-0.032972333333333326,0.25466666666666665,Cox MI,0.287639
1095,6,3,0.08102166666666666,0.46066666666666667,Cox MI,0.379645
1460,6,1,-0.027026666666666643,0.22933333333333333,Cox MI,0.25636
1460,6,2,-0.02869333333333332,0.24866666666666667,Cox MI,0.27736
1460,6,3,0.05571999999999999,0.522,Cox MI,0.46628000000000003
1825,6,1,-0.061272333333333345,0.13666666666666666,Cox MI,0.197939
1825,6,2,0.005961333333333374,0.26533333333333337,Cox MI,0.259372
1825,6,3,0.055311,0.598,Cox MI,0.542689
365,7,1,0.027942000000000022,0.608,Cox MI,0.580058
365,7,2,-0.021681666666666655,0.25333333333333335,Cox MI,0.275015
365,7,3,-0.006260333333333312,0.1386666666666667,Cox MI,0.144927
730,7,1,0.02350266666666667,0.45466666666666666,Cox MI,0.431164
730,7,2,-0.006097666666666668,0.28533333333333333,Cox MI,0.291431
730,7,3,-0.017405000000000004,0.26,Cox MI,0.277405
1095,7,1,0.013284000000000018,0.34600000000000003,Cox MI,0.332716
1095,7,2,-0.00563899999999995,0.28200000000000003,Cox MI,0.287639
1095,7,3,-0.007645000000000013,0.372,Cox MI,0.379645
1460,7,1,-0.011026666666666629,0.24533333333333335,Cox MI,0.25636
1460,7,2,-0.011359999999999981,0.266,Cox MI,0.27736
1460,7,3,0.02238666666666661,0.48866666666666664,Cox MI,0.46628000000000003
1825,7,1,-0.028605666666666668,0.16933333333333334,Cox MI,0.197939
1825,7,2,-0.015371999999999997,0.244,Cox MI,0.259372
1825,7,3,0.04397766666666669,0.5866666666666667,Cox MI,0.542689
365,8,1,0.016608666666666716,0.5966666666666667,Cox MI,0.580058
365,8,2,0.01498499999999997,0.29,Cox MI,0.275015
365,8,3,-0.03159366666666667,0.11333333333333333,Cox MI,0.144927
730,8,1,0.039502666666666686,0.4706666666666667,Cox MI,0.431164
730,8,2,-0.016097666666666677,0.2753333333333333,Cox MI,0.291431
730,8,3,-0.02340500000000001,0.254,Cox MI,0.277405
1095,8,1,-0.01671600000000001,0.316,Cox MI,0.332716
1095,8,2,0.04169433333333333,0.3293333333333333,Cox MI,0.287639
1095,8,3,-0.024978333333333325,0.3546666666666667,Cox MI,0.379645
1460,8,1,-0.007026666666666653,0.24933333333333332,Cox MI,0.25636
1460,8,2,0.05997333333333332,0.3373333333333333,Cox MI,0.27736
1460,8,3,-0.0529466666666667,0.41333333333333333,Cox MI,0.46628000000000003
1825,8,1,0.004727666666666658,0.20266666666666666,Cox MI,0.197939
1825,8,2,0.09196133333333334,0.35133333333333333,Cox MI,0.259372
1825,8,3,-0.09668899999999997,0.446,Cox MI,0.542689
365,9,1,-0.010058000000000011,0.57,Cox MI,0.580058
365,9,2,0.010318333333333318,0.28533333333333333,Cox MI,0.275015
365,9,3,-2.6033333333333464e-4,0.14466666666666667,Cox MI,0.144927
730,9,1,0.02350266666666667,0.45466666666666666,Cox MI,0.431164
730,9,2,-0.048764333333333326,0.24266666666666667,Cox MI,0.291431
730,9,3,0.025261666666666627,0.30266666666666664,Cox MI,0.277405
1095,9,1,0.04061733333333334,0.37333333333333335,Cox MI,0.332716
1095,9,2,-0.0669723333333333,0.22066666666666668,Cox MI,0.287639
1095,9,3,0.026354999999999962,0.40599999999999997,Cox MI,0.379645
1460,9,1,0.002973333333333328,0.2593333333333333,Cox MI,0.25636
1460,9,2,-0.03669333333333333,0.24066666666666667,Cox MI,0.27736
1460,9,3,0.03371999999999997,0.5,Cox MI,0.46628000000000003
1825,9,1,0.00672766666666666,0.20466666666666666,Cox MI,0.197939
1825,9,2,-0.028705333333333333,0.23066666666666666,Cox MI,0.259372
1825,9,3,0.021977666666666673,0.56466666666666665,Cox MI,0.542689
365,10,1,-0.012724666666666606,0.5673333333333334,Cox MI,0.580058
365,10,2,0.03698499999999999,0.312,Cox MI,0.275015
365,10,3,-0.024260333333333328,0.12066666666666667,Cox MI,0.144927
730,10,1,0.015502666666666665,0.44666666666666666,Cox MI,0.431164
730,10,2,-0.002764333333333313,0.2886666666666667,Cox MI,0.291431
730,10,3,-0.012738333333333351,0.26466666666666666,Cox MI,0.277405
1095,10,1,0.016617333333333317,0.34933333333333333,Cox MI,0.332716
1095,10,2,-0.021638999999999964,0.266,Cox MI,0.287639
1095,10,3,0.0050216666666666465,0.38466666666666666,Cox MI,0.379645
1460,10,1,0.009640000000000037,0.266,Cox MI,0.25636
1460,10,2,-0.02869333333333332,0.24866666666666667,Cox MI,0.27736
1460,10,3,0.01905333333333331,0.48533333333333334,Cox MI,0.46628000000000003
1825,10,1,0.022727666666666674,0.22066666666666668,Cox MI,0.197939
1825,10,2,-0.040705333333333316,0.21866666666666668,Cox MI,0.259372
1825,10,3,0.01797766666666667,0.5606666666666666,Cox MI,0.542689
365,11,1,-0.014724666666666608,0.5653333333333334,Cox MI,0.580058
365,11,2,0.007651666666666668,0.2826666666666667,Cox MI,0.275015
365,11,3,0.007072999999999996,0.152,Cox MI,0.144927
730,11,1,-0.039830666666666625,0.39133333333333337,Cox MI,0.431164
730,11,2,0.03190233333333331,0.3233333333333333,Cox MI,0.291431
730,11,3,0.007928333333333315,0.28533333333333333,Cox MI,0.277405
1095,11,1,-0.005382666666666702,0.3273333333333333,Cox MI,0.332716
1095,11,2,0.02502766666666667,0.31266666666666665,Cox MI,0.287639
1095,11,3,-0.019645000000000024,0.36,Cox MI,0.379645
1460,11,1,0.004306666666666681,0.26066666666666666,Cox MI,0.25636
1460,11,2,0.0273066666666667,0.3046666666666667,Cox MI,0.27736
1460,11,3,-0.03161333333333338,0.43466666666666665,Cox MI,0.46628000000000003
1825,11,1,0.022727666666666674,0.22066666666666668,Cox MI,0.197939
1825,11,2,0.01662800000000003,0.276,Cox MI,0.259372
1825,11,3,-0.03935566666666668,0.5033333333333333,Cox MI,0.542689
365,12,1,-0.017391333333333314,0.5626666666666666,Cox MI,0.580058
365,12,2,0.03165166666666669,0.3066666666666667,Cox MI,0.275015
365,12,3,-0.01426033333333332,0.13066666666666668,Cox MI,0.144927
730,12,1,-0.021830666666666665,0.4093333333333333,Cox MI,0.431164
730,12,2,0.003902333333333341,0.29533333333333334,Cox MI,0.291431
730,12,3,0.017928333333333324,0.29533333333333334,Cox MI,0.277405
1095,12,1,-0.004049333333333349,0.32866666666666666,Cox MI,0.332716
1095,12,2,0.02436100000000002,0.312,Cox MI,0.287639
1095,12,3,-0.020311666666666672,0.35933333333333334,Cox MI,0.379645
1460,12,1,-0.017026666666666634,0.23933333333333334,Cox MI,0.25636
1460,12,2,0.039306666666666656,0.31666666666666665,Cox MI,0.27736
1460,12,3,-0.022280000000000022,0.444,Cox MI,0.46628000000000003
1825,12,1,0.005394333333333334,0.20333333333333334,Cox MI,0.197939
1825,12,2,0.05529466666666666,0.31466666666666665,Cox MI,0.259372
1825,12,3,-0.06068899999999999,0.482,Cox MI,0.542689
365,13,1,0.01594200000000001,0.596,Cox MI,0.580058
365,13,2,-0.028348333333333336,0.24666666666666667,Cox MI,0.275015
365,13,3,0.012406333333333325,0.15733333333333333,Cox MI,0.144927
730,13,1,0.020169333333333317,0.4513333333333333,Cox MI,0.431164
730,13,2,-0.028097666666666687,0.2633333333333333,Cox MI,0.291431
730,13,3,0.007928333333333315,0.28533333333333333,Cox MI,0.277405
1095,13,1,0.02061733333333332,0.35333333333333333,Cox MI,0.332716
1095,13,2,0.011027666666666713,0.2986666666666667,Cox MI,0.287639
1095,13,3,-0.03164499999999998,0.34800000000000003,Cox MI,0.379645
1460,13,1,0.019640000000000046,0.276,Cox MI,0.25636
1460,13,2,-0.025359999999999994,0.252,Cox MI,0.27736
1460,13,3,0.005719999999999947,0.472,Cox MI,0.46628000000000003
1825,13,1,0.013394333333333341,0.21133333333333335,Cox MI,0.197939
1825,13,2,-0.0027053333333333374,0.25666666666666665,Cox MI,0.259372
1825,13,3,-0.010688999999999949,0.532,Cox MI,0.542689
365,14,1,0.021275333333333424,0.6013333333333334,Cox MI,0.580058
