time,simulation,state,bias,estimate,method,truth
365,22,1,-0.01813566666666666,0.5059333333333333,Cox MI,0.524069
365,22,2,-0.004491666666666672,0.19333333333333333,Cox MI,0.197825
365,22,3,0.022627333333333333,0.3007333333333333,Cox MI,0.27810599999999996
730,22,1,-0.01487966666666668,0.20953333333333332,Cox MI,0.224413
730,22,2,-0.004017333333333345,0.18306666666666666,Cox MI,0.187084
730,22,3,0.01889699999999994,0.6073999999999999,Cox MI,0.588503
1095,22,1,-0.013658333333333342,0.08486666666666666,Cox MI,0.098525
1095,22,2,0.005995666666666677,0.13706666666666667,Cox MI,0.131071
1095,22,3,0.0076626666666667065,0.7780666666666667,Cox MI,0.770404
1460,22,1,-0.011543666666666667,0.03213333333333333,Cox MI,0.043677
1460,22,2,-0.004659666666666673,0.07713333333333333,Cox MI,0.081793
1460,22,3,0.016203333333333347,0.8907333333333334,Cox MI,0.87453
1825,22,1,-0.011686000000000002,0.0076,Cox MI,0.019286
1825,22,2,-0.005604333333333329,0.04226666666666667,Cox MI,0.047871
1825,22,3,0.017290333333333185,0.9501333333333333,Cox MI,0.9328430000000001
365,23,1,0.019931000000000032,0.544,Cox MI,0.524069
365,23,2,0.027575000000000016,0.22540000000000002,Cox MI,0.197825
365,23,3,-0.047505999999999965,0.2306,Cox MI,0.27810599999999996
730,23,1,0.0055203333333333215,0.22993333333333332,Cox MI,0.224413
730,23,2,0.001382666666666671,0.18846666666666667,Cox MI,0.187084
730,23,3,-0.0069029999999999925,0.5816,Cox MI,0.588503
1095,23,1,0.004608333333333325,0.10313333333333333,Cox MI,0.098525
1095,23,2,0.019329000000000013,0.1504,Cox MI,0.131071
1095,23,3,-0.023937333333333366,0.7464666666666666,Cox MI,0.770404
1460,23,1,0.00605633333333333,0.04973333333333333,Cox MI,0.043677
1460,23,2,0.00907366666666666,0.09086666666666667,Cox MI,0.081793
1460,23,3,-0.015130000000000088,0.8593999999999999,Cox MI,0.87453
1825,23,1,-0.012419333333333334,0.006866666666666667,Cox MI,0.019286
1825,23,2,0.013729000000000005,0.0616,Cox MI,0.047871
1825,23,3,-0.0013096666666667645,0.9315333333333333,Cox MI,0.9328430000000001
365,24,1,0.023131000000000013,0.5472,Cox MI,0.524069
365,24,2,-0.007691666666666652,0.19013333333333335,Cox MI,0.197825
365,24,3,-0.015439333333333305,0.26266666666666666,Cox MI,0.27810599999999996
730,24,1,0.01972033333333334,0.24413333333333334,Cox MI,0.224413
730,24,2,-0.011950666666666665,0.17513333333333334,Cox MI,0.187084
730,24,3,-0.007769666666666675,0.5807333333333333,Cox MI,0.588503
1095,24,1,0.006608333333333327,0.10513333333333333,Cox MI,0.098525
1095,24,2,-0.001137666666666648,0.12993333333333335,Cox MI,0.131071
1095,24,3,-0.005470666666666624,0.7649333333333334,Cox MI,0.770404
1460,24,1,0.005523,0.0492,Cox MI,0.043677
1460,24,2,-0.004393000000000008,0.0774,Cox MI,0.081793
1460,24,3,-0.0011300000000000754,0.8734,Cox MI,0.87453
1825,24,1,-0.008019333333333335,0.011266666666666666,Cox MI,0.019286
1825,24,2,-6.043333333333317e-4,0.047266666666666665,Cox MI,0.047871
1825,24,3,0.008623666666666585,0.9414666666666667,Cox MI,0.9328430000000001
365,25,1,-0.02366900000000005,0.5004,Cox MI,0.524069
365,25,2,0.048641666666666666,0.24646666666666667,Cox MI,0.197825
365,25,3,-0.024972666666666643,0.2531333333333333,Cox MI,0.27810599999999996
730,25,1,-0.0034129999999999994,0.221,Cox MI,0.224413
730,25,2,0.017915999999999987,0.205,Cox MI,0.187084
730,25,3,-0.014503000000000044,0.574,Cox MI,0.588503
1095,25,1,0.004275000000000001,0.1028,Cox MI,0.098525
1095,25,2,0.02326233333333333,0.15433333333333332,Cox MI,0.131071
1095,25,3,-0.027537333333333303,0.7428666666666667,Cox MI,0.770404
1460,25,1,0.012123000000000002,0.0558,Cox MI,0.043677
1460,25,2,0.024206999999999992,0.106,Cox MI,0.081793
1460,25,3,-0.036330000000000084,0.8382,Cox MI,0.87453
1825,25,1,0.016114,0.0354,Cox MI,0.019286
1825,25,2,0.014862333333333339,0.06273333333333334,Cox MI,0.047871
1825,25,3,-0.030976333333333383,0.9018666666666667,Cox MI,0.9328430000000001
365,26,1,-0.003002333333333329,0.5210666666666667,Cox MI,0.524069
365,26,2,0.015108333333333335,0.21293333333333334,Cox MI,0.197825
365,26,3,-0.01210599999999995,0.266,Cox MI,0.27810599999999996
730,26,1,0.03032033333333331,0.2547333333333333,Cox MI,0.224413
730,26,2,-0.022017333333333333,0.16506666666666667,Cox MI,0.187084
730,26,3,-0.00830300000000006,0.5801999999999999,Cox MI,0.588503
1095,26,1,0.019541666666666666,0.11806666666666667,Cox MI,0.098525
1095,26,2,-2.0433333333333414e-4,0.13086666666666666,Cox MI,0.131071
1095,26,3,-0.019337333333333317,0.7510666666666667,Cox MI,0.770404
1460,26,1,0.006789666666666666,0.05046666666666667,Cox MI,0.043677
1460,26,2,0.0018069999999999892,0.0836,Cox MI,0.081793
1460,26,3,-0.008596666666666697,0.8659333333333333,Cox MI,0.87453
1825,26,1,0.0018473333333333328,0.021133333333333334,Cox MI,0.019286
1825,26,2,0.004729000000000004,0.0526,Cox MI,0.047871
1825,26,3,-0.006576333333333406,0.9262666666666667,Cox MI,0.9328430000000001
365,27,1,0.0406643333333333,0.5647333333333333,Cox MI,0.524069
365,27,2,-0.02502500000000002,0.17279999999999998,Cox MI,0.197825
365,27,3,-0.015639333333333283,0.2624666666666667,Cox MI,0.27810599999999996
730,27,1,0.005653666666666668,0.23006666666666667,Cox MI,0.224413
730,27,2,-0.009350666666666674,0.17773333333333333,Cox MI,0.187084
730,27,3,0.0036969999999999503,0.5922,Cox MI,0.588503
1095,27,1,0.006874999999999992,0.1054,Cox MI,0.098525
1095,27,2,-0.020737666666666654,0.11033333333333334,Cox MI,0.131071
1095,27,3,0.01386266666666669,0.7842666666666667,Cox MI,0.770404
1460,27,1,0.010389666666666665,0.054066666666666666,Cox MI,0.043677
1460,27,2,-0.0029263333333333363,0.07886666666666667,Cox MI,0.081793
1460,27,3,-0.007463333333333377,0.8670666666666667,Cox MI,0.87453
1825,27,1,0.002914,0.0222,Cox MI,0.019286
1825,27,2,0.006729000000000006,0.0546,Cox MI,0.047871
1825,27,3,-0.009643000000000068,0.9232,Cox MI,0.9328430000000001
365,28,1,0.027064333333333357,0.5511333333333334,Cox MI,0.524069
365,28,2,-0.03809166666666666,0.15973333333333334,Cox MI,0.197825
365,28,3,0.011027333333333333,0.2891333333333333,Cox MI,0.27810599999999996
730,28,1,0.015386999999999984,0.23979999999999999,Cox MI,0.224413
730,28,2,0.007582666666666682,0.19466666666666668,Cox MI,0.187084
730,28,3,-0.022969666666666666,0.5655333333333333,Cox MI,0.588503
1095,28,1,-0.0031250000000000028,0.0954,Cox MI,0.098525
1095,28,2,0.0018623333333333547,0.13293333333333335,Cox MI,0.131071
1095,28,3,0.0012626666666667452,0.7716666666666667,Cox MI,0.770404
1460,28,1,-0.008343666666666666,0.035333333333333335,Cox MI,0.043677
1460,28,2,0.01147366666666666,0.09326666666666666,Cox MI,0.081793
1460,28,3,-0.003130000000000077,0.8714,Cox MI,0.87453
1825,28,1,0.007113999999999999,0.0264,Cox MI,0.019286
1825,28,2,3.290000000000029e-4,0.0482,Cox MI,0.047871
1825,28,3,-0.0074430000000000884,0.9254,Cox MI,0.9328430000000001
365,29,1,-0.021802333333333368,0.5022666666666666,Cox MI,0.524069
365,29,2,0.0023083333333333567,0.20013333333333336,Cox MI,0.197825
365,29,3,0.01949400000000001,0.2976,Cox MI,0.27810599999999996
730,29,1,-0.012146333333333342,0.21226666666666666,Cox MI,0.224413
730,29,2,0.010182666666666673,0.19726666666666667,Cox MI,0.187084
730,29,3,0.001963666666666586,0.5904666666666666,Cox MI,0.588503
1095,29,1,0.0041416666666666685,0.10266666666666667,Cox MI,0.098525
1095,29,2,0.006729000000000013,0.1378,Cox MI,0.131071
1095,29,3,-0.010870666666666584,0.7595333333333334,Cox MI,0.770404
1460,29,1,0.0025229999999999975,0.0462,Cox MI,0.043677
1460,29,2,-0.011526333333333333,0.07026666666666667,Cox MI,0.081793
1460,29,3,0.009003333333333363,0.8835333333333334,Cox MI,0.87453
1825,29,1,-0.006619333333333335,0.012666666666666666,Cox MI,0.019286
1825,29,2,0.004662333333333338,0.052533333333333335,Cox MI,0.047871
1825,29,3,0.0019569999999998755,0.9348,Cox MI,0.9328430000000001
365,30,1,-0.05073566666666668,0.47333333333333333,Cox MI,0.524069
365,30,2,0.03204166666666666,0.22986666666666666,Cox MI,0.197825
365,30,3,0.018694000000000044,0.2968,Cox MI,0.27810599999999996
730,30,1,-0.026346333333333333,0.19806666666666667,Cox MI,0.224413
730,30,2,0.029582666666666674,0.21666666666666667,Cox MI,0.187084
730,30,3,-0.0032363333333333966,0.5852666666666666,Cox MI,0.588503
1095,30,1,-0.01999166666666667,0.07853333333333333,Cox MI,0.098525
1095,30,2,0.025062333333333353,0.15613333333333335,Cox MI,0.131071
1095,30,3,-0.005070666666666668,0.7653333333333333,Cox MI,0.770404
1460,30,1,-0.009876999999999997,0.033800000000000004,Cox MI,0.043677
1460,30,2,-0.010726333333333338,0.07106666666666667,Cox MI,0.081793
1460,30,3,0.020603333333333307,0.8951333333333333,Cox MI,0.87453
1825,30,1,-0.008086000000000001,0.0112,Cox MI,0.019286
1825,30,2,-0.005270999999999998,0.0426,Cox MI,0.047871
1825,30,3,0.013356999999999841,0.9461999999999999,Cox MI,0.9328430000000001
365,31,1,0.022064333333333352,0.5461333333333334,Cox MI,0.524069
365,31,2,-0.0015583333333333282,0.19626666666666667,Cox MI,0.197825
365,31,3,-0.02050599999999997,0.2576,Cox MI,0.27810599999999996
730,31,1,0.0063203333333333445,0.23073333333333335,Cox MI,0.224413
730,31,2,0.006249333333333329,0.19333333333333333,Cox MI,0.187084
730,31,3,-0.012569666666666701,0.5759333333333333,Cox MI,0.588503
1095,31,1,0.0012749999999999984,0.0998,Cox MI,0.098525
1095,31,2,0.017262333333333324,0.14833333333333332,Cox MI,0.131071
1095,31,3,-0.018537333333333295,0.7518666666666667,Cox MI,0.770404
1460,31,1,0.0045896666666666655,0.048266666666666666,Cox MI,0.043677
1460,31,2,0.016207,0.098,Cox MI,0.081793
1460,31,3,-0.020796666666666686,0.8537333333333333,Cox MI,0.87453
1825,31,1,0.005847333333333333,0.025133333333333334,Cox MI,0.019286
1825,31,2,0.01586233333333334,0.06373333333333334,Cox MI,0.047871
1825,31,3,-0.021709666666666738,0.9111333333333334,Cox MI,0.9328430000000001
365,32,1,-0.0036690000000000333,0.5204,Cox MI,0.524069
365,32,2,-0.007758333333333339,0.19006666666666666,Cox MI,0.197825
365,32,3,0.011427333333333345,0.2895333333333333,Cox MI,0.27810599999999996
730,32,1,-0.03787966666666667,0.18653333333333333,Cox MI,0.224413
730,32,2,0.004382666666666674,0.19146666666666667,Cox MI,0.187084
730,32,3,0.033497,0.622,Cox MI,0.588503
1095,32,1,-0.015924999999999995,0.0826,Cox MI,0.098525
1095,32,2,-0.016870999999999997,0.1142,Cox MI,0.131071
1095,32,3,0.03279600000000005,0.8032,Cox MI,0.770404
1460,32,1,-0.0030770000000000033,0.0406,Cox MI,0.043677
1460,32,2,-0.02565966666666667,0.056133333333333334,Cox MI,0.081793
1460,32,3,0.028736666666666633,0.9032666666666667,Cox MI,0.87453
1825,32,1,0.005780666666666667,0.025066666666666668,Cox MI,0.019286
1825,32,2,-0.016671,0.0312,Cox MI,0.047871
1825,32,3,0.010890333333333224,0.9437333333333333,Cox MI,0.9328430000000001
365,33,1,-0.008068999999999993,0.516,Cox MI,0.524069
365,33,2,-0.0026249999999999885,0.1952,Cox MI,0.197825
365,33,3,0.010694000000000037,0.2888,Cox MI,0.27810599999999996
730,33,1,-0.00387966666666667,0.22053333333333333,Cox MI,0.224413
730,33,2,0.0038493333333333435,0.19093333333333334,Cox MI,0.187084
730,33,3,3.0333333333354418e-5,0.5885333333333334,Cox MI,0.588503
1095,33,1,1.4166666666666494e-4,0.09866666666666667,Cox MI,0.098525
1095,33,2,-0.013937666666666654,0.11713333333333334,Cox MI,0.131071
1095,33,3,0.01379600000000003,0.7842,Cox MI,0.770404
1460,33,1,0.010389666666666665,0.054066666666666666,Cox MI,0.043677
1460,33,2,-0.012326333333333342,0.06946666666666666,Cox MI,0.081793
1460,33,3,0.0019366666666665866,0.8764666666666666,Cox MI,0.87453
1825,33,1,0.014380666666666663,0.033666666666666664,Cox MI,0.019286
1825,33,2,-0.01900433333333333,0.028866666666666665,Cox MI,0.047871
1825,33,3,0.0046236666666665815,0.9374666666666667,Cox MI,0.9328430000000001
365,34,1,-0.0032689999999999664,0.5208,Cox MI,0.524069
365,34,2,0.02730833333333335,0.22513333333333335,Cox MI,0.197825
365,34,3,-0.0240393333333333,0.25406666666666666,Cox MI,0.27810599999999996
730,34,1,0.017386999999999986,0.2418,Cox MI,0.224413
730,34,2,0.011315999999999993,0.1984,Cox MI,0.187084
730,34,3,-0.028702999999999923,0.5598000000000001,Cox MI,0.588503
1095,34,1,-5.249999999999977e-4,0.098,Cox MI,0.098525
1095,34,2,0.02359566666666668,0.15466666666666667,Cox MI,0.131071
1095,34,3,-0.023070666666666684,0.7473333333333333,Cox MI,0.770404
1460,34,1,-0.00874366666666667,0.03493333333333333,Cox MI,0.043677
1460,34,2,0.018940333333333323,0.10073333333333333,Cox MI,0.081793
1460,34,3,-0.010196666666666743,0.8643333333333333,Cox MI,0.87453
1825,34,1,-0.008219333333333334,0.011066666666666667,Cox MI,0.019286
1825,34,2,0.013395666666666674,0.06126666666666667,Cox MI,0.047871
1825,34,3,-0.005176333333333338,0.9276666666666668,Cox MI,0.9328430000000001
365,35,1,-0.03553566666666669,0.4885333333333333,Cox MI,0.524069
365,35,2,-0.0010249999999999981,0.1968,Cox MI,0.197825
365,35,3,0.036560666666666686,0.31466666666666665,Cox MI,0.27810599999999996
730,35,1,-0.02187966666666666,0.20253333333333334,Cox MI,0.224413
730,35,2,0.005515999999999993,0.1926,Cox MI,0.187084
730,35,3,0.016363666666666665,0.6048666666666667,Cox MI,0.588503
1095,35,1,-0.01799166666666667,0.08053333333333333,Cox MI,0.098525
1095,35,2,0.01586233333333334,0.14693333333333333,Cox MI,0.131071
1095,35,3,0.0021293333333334274,0.7725333333333334,Cox MI,0.770404
1460,35,1,-1.4366666666666694e-4,0.043533333333333334,Cox MI,0.043677
1460,35,2,0.017006999999999994,0.0988,Cox MI,0.081793
1460,35,3,-0.01686333333333334,0.8576666666666667,Cox MI,0.87453
1825,35,1,0.006980666666666666,0.026266666666666667,Cox MI,0.019286
1825,35,2,-5.376666666666655e-4,0.04733333333333333,Cox MI,0.047871
1825,35,3,-0.0064430000000000875,0.9264,Cox MI,0.9328430000000001
365,36,1,0.010131000000000001,0.5342,Cox MI,0.524069
365,36,2,-0.02915833333333334,0.16866666666666666,Cox MI,0.197825
365,36,3,0.01902733333333334,0.2971333333333333,Cox MI,0.27810599999999996
730,36,1,0.0065870000000000095,0.231,Cox MI,0.224413
730,36,2,-0.023550666666666664,0.16353333333333334,Cox MI,0.187084
730,36,3,0.0169636666666666,0.6054666666666666,Cox MI,0.588503
1095,36,1,0.008808333333333335,0.10733333333333334,Cox MI,0.098525
1095,36,2,-0.03320433333333332,0.09786666666666667,Cox MI,0.131071
1095,36,3,0.024396000000000084,0.7948000000000001,Cox MI,0.770404
1460,36,1,0.016456333333333337,0.06013333333333334,Cox MI,0.043677
1460,36,2,-0.015393000000000004,0.0664,Cox MI,0.081793
1460,36,3,-0.001063333333333416,0.8734666666666666,Cox MI,0.87453
1825,36,1,0.002580666666666665,0.021866666666666666,Cox MI,0.019286
1825,36,2,-0.005804333333333328,0.04206666666666667,Cox MI,0.047871
1825,36,3,0.0032236666666666247,0.9360666666666667,Cox MI,0.9328430000000001
365,37,1,-0.018535666666666617,0.5055333333333334,Cox MI,0.524069
365,37,2,0.009974999999999984,0.20779999999999998,Cox MI,0.197825
365,37,3,0.008560666666666661,0.2866666666666666,Cox MI,0.27810599999999996
730,37,1,-0.02187966666666666,0.20253333333333334,Cox MI,0.224413
730,37,2,0.016315999999999997,0.2034,Cox MI,0.187084
730,37,3,0.0055636666666666335,0.5940666666666666,Cox MI,0.588503
1095,37,1,-0.0028583333333333377,0.09566666666666666,Cox MI,0.098525
1095,37,2,0.012062333333333342,0.14313333333333333,Cox MI,0.131071
1095,37,3,-0.00920399999999999,0.7612,Cox MI,0.770404
1460,37,1,-0.003943666666666665,0.039733333333333336,Cox MI,0.043677
1460,37,2,0.0047403333333333325,0.08653333333333334,Cox MI,0.081793
1460,37,3,-7.966666666666677e-4,0.8737333333333334,Cox MI,0.87453
1825,37,1,-0.0013526666666666687,0.017933333333333332,Cox MI,0.019286
1825,37,2,0.004262333333333333,0.05213333333333333,Cox MI,0.047871
1825,37,3,-0.0029096666666666993,0.9299333333333334,Cox MI,0.9328430000000001
365,38,1,-0.03633566666666671,0.4877333333333333,Cox MI,0.524069
365,38,2,0.02210833333333334,0.21993333333333334,Cox MI,0.197825
365,38,3,0.01422733333333337,0.29233333333333333,Cox MI,0.27810599999999996
730,38,1,-0.029813000000000006,0.1946,Cox MI,0.224413
730,38,2,-0.008350666666666673,0.17873333333333333,Cox MI,0.187084
730,38,3,0.03816366666666671,0.6266666666666667,Cox MI,0.588503
1095,38,1,-0.012525000000000008,0.086,Cox MI,0.098525
1095,38,2,-0.01360433333333333,0.11746666666666666,Cox MI,0.131071
1095,38,3,0.026129333333333338,0.7965333333333333,Cox MI,0.770404
1460,38,1,-0.0018770000000000037,0.0418,Cox MI,0.043677
1460,38,2,0.004473666666666654,0.08626666666666666,Cox MI,0.081793
1460,38,3,-0.0025966666666666915,0.8719333333333333,Cox MI,0.87453
1825,38,1,-0.0018860000000000023,0.0174,Cox MI,0.019286
1825,38,2,-0.008471,0.0394,Cox MI,0.047871
1825,38,3,0.010356999999999839,0.9431999999999999,Cox MI,0.9328430000000001
365,39,1,0.03473100000000007,0.5588000000000001,Cox MI,0.524069
365,39,2,-0.023625000000000007,0.1742,Cox MI,0.197825
365,39,3,-0.01110599999999995,0.267,Cox MI,0.27810599999999996
730,39,1,-0.0021463333333333334,0.22226666666666667,Cox MI,0.224413
730,39,2,0.003449333333333332,0.19053333333333333,Cox MI,0.187084
730,39,3,-0.0013030000000000541,0.5871999999999999,Cox MI,0.588503
1095,39,1,0.03334166666666666,0.13186666666666666,Cox MI,0.098525
1095,39,2,-0.006937666666666661,0.12413333333333333,Cox MI,0.131071
1095,39,3,-0.026403999999999983,0.744,Cox MI,0.770404
1460,39,1,0.01885633333333333,0.06253333333333333,Cox MI,0.043677
1460,39,2,-0.005059666666666671,0.07673333333333333,Cox MI,0.081793
1460,39,3,-0.01379666666666668,0.8607333333333334,Cox MI,0.87453
1825,39,1,0.017180666666666667,0.03646666666666667,Cox MI,0.019286
1825,39,2,4.6233333333333543e-4,0.04833333333333333,Cox MI,0.047871
1825,39,3,-0.017643000000000075,0.9152,Cox MI,0.9328430000000001
365,40,1,0.05213099999999993,0.5761999999999999,Cox MI,0.524069
365,40,2,0.00110833333333335,0.19893333333333335,Cox MI,0.197825
365,40,3,-0.053239333333333305,0.22486666666666666,Cox MI,0.27810599999999996
730,40,1,0.031120333333333333,0.25553333333333333,Cox MI,0.224413
730,40,2,-0.02581733333333333,0.16126666666666667,Cox MI,0.187084
730,40,3,-0.005303000000000058,0.5831999999999999,Cox MI,0.588503
1095,40,1,0.024008333333333326,0.12253333333333333,Cox MI,0.098525
1095,40,2,0.002729000000000009,0.1338,Cox MI,0.131071
1095,40,3,-0.02673733333333328,0.7436666666666667,Cox MI,0.770404
1460,40,1,0.020389666666666674,0.06406666666666667,Cox MI,0.043677
1460,40,2,0.01194033333333333,0.09373333333333334,Cox MI,0.081793
1460,40,3,-0.03233000000000008,0.8422,Cox MI,0.87453
1825,40,1,0.009780666666666663,0.029066666666666664,Cox MI,0.019286
1825,40,2,0.010862333333333335,0.05873333333333333,Cox MI,0.047871
1825,40,3,-0.020643000000000078,0.9122,Cox MI,0.9328430000000001
365,41,1,-0.0012689999999999646,0.5228,Cox MI,0.524069
365,41,2,0.006374999999999992,0.2042,Cox MI,0.197825
365,41,3,-0.005105999999999944,0.273,Cox MI,0.27810599999999996
730,41,1,0.012453666666666668,0.23686666666666667,Cox MI,0.224413
730,41,2,-0.005617333333333335,0.18146666666666667,Cox MI,0.187084
730,41,3,-0.006836333333333333,0.5816666666666667,Cox MI,0.588503
1095,41,1,0.008608333333333329,0.10713333333333333,Cox MI,0.098525
1095,41,2,-0.004270999999999997,0.1268,Cox MI,0.131071
1095,41,3,-0.004337333333333304,0.7660666666666667,Cox MI,0.770404
1460,41,1,0.0014563333333333303,0.04513333333333333,Cox MI,0.043677
1460,41,2,0.02794033333333333,0.10973333333333334,Cox MI,0.081793
1460,41,3,-0.029396666666666738,0.8451333333333333,Cox MI,0.87453
1825,41,1,-0.004086000000000001,0.0152,Cox MI,0.019286
1825,41,2,0.025329000000000004,0.0732,Cox MI,0.047871
1825,41,3,-0.021243000000000012,0.9116000000000001,Cox MI,0.9328430000000001
365,42,1,0.005197666666666656,0.5292666666666667,Cox MI,0.524069
365,42,2,0.02424166666666666,0.22206666666666666,Cox MI,0.197825
365,42,3,-0.02943933333333329,0.24866666666666667,Cox MI,0.27810599999999996
730,42,1,-0.011079666666666682,0.21333333333333332,Cox MI,0.224413
730,42,2,0.045315999999999995,0.2324,Cox MI,0.187084
730,42,3,-0.03423633333333331,0.5542666666666667,Cox MI,0.588503
1095,42,1,-0.01899166666666667,0.07953333333333333,Cox MI,0.098525
1095,42,2,0.047062333333333345,0.17813333333333334,Cox MI,0.131071
1095,42,3,-0.028070666666666688,0.7423333333333333,Cox MI,0.770404
1460,42,1,0.0012563333333333315,0.04493333333333333,Cox MI,0.043677
1460,42,2,0.004006999999999997,0.0858,Cox MI,0.081793
1460,42,3,-0.005263333333333398,0.8692666666666666,Cox MI,0.87453
1825,42,1,-0.003752666666666668,0.015533333333333333,Cox MI,0.019286
1825,42,2,-0.0041376666666666645,0.04373333333333333,Cox MI,0.047871
1825,42,3,0.007890333333333222,0.9407333333333333,Cox MI,0.9328430000000001
365,43,1,-0.017935666666666683,0.5061333333333333,Cox MI,0.524069
365,43,2,-0.02775833333333333,0.17006666666666667,Cox MI,0.197825
365,43,3,0.04569400000000007,0.32380000000000003,Cox MI,0.27810599999999996
730,43,1,0.003120333333333336,0.22753333333333334,Cox MI,0.224413
730,43,2,-0.027350666666666662,0.15973333333333334,Cox MI,0.187084
730,43,3,0.024230333333333354,0.6127333333333334,Cox MI,0.588503
1095,43,1,-0.015258333333333332,0.08326666666666667,Cox MI,0.098525
1095,43,2,-0.015404333333333325,0.11566666666666667,Cox MI,0.131071
1095,43,3,0.030662666666666727,0.8010666666666667,Cox MI,0.770404
1460,43,1,-0.002477,0.0412,Cox MI,0.043677
1460,43,2,-0.010459666666666673,0.07133333333333333,Cox MI,0.081793
1460,43,3,0.012936666666666596,0.8874666666666666,Cox MI,0.87453
1825,43,1,0.006914,0.0262,Cox MI,0.019286
1825,43,2,-0.004070999999999998,0.0438,Cox MI,0.047871
1825,43,3,-0.00284300000000004,0.93,Cox MI,0.9328430000000001
365,44,1,0.006797666666666702,0.5308666666666667,Cox MI,0.524069
365,44,2,-0.0011583333333333168,0.19666666666666668,Cox MI,0.197825
365,44,3,-0.005639333333333274,0.2724666666666667,Cox MI,0.27810599999999996
730,44,1,0.009653666666666672,0.23406666666666667,Cox MI,0.224413
730,44,2,0.012849333333333324,0.19993333333333332,Cox MI,0.187084
730,44,3,-0.02250300000000005,0.566,Cox MI,0.588503
1095,44,1,-0.012325000000000003,0.0862,Cox MI,0.098525
1095,44,2,0.0029956666666666742,0.13406666666666667,Cox MI,0.131071
1095,44,3,0.009329333333333412,0.7797333333333334,Cox MI,0.770404
1460,44,1,-0.014410333333333334,0.029266666666666667,Cox MI,0.043677
1460,44,2,0.00807366666666666,0.08986666666666666,Cox MI,0.081793
1460,44,3,0.006336666666666657,0.8808666666666667,Cox MI,0.87453
1825,44,1,-0.005286000000000001,0.014,Cox MI,0.019286
1825,44,2,-0.006071,0.0418,Cox MI,0.047871
1825,44,3,0.01135699999999984,0.9441999999999999,Cox MI,0.9328430000000001
365,45,1,-0.0204023333333333,0.5036666666666667,Cox MI,0.524069
365,45,2,0.02064166666666667,0.21846666666666667,Cox MI,0.197825
365,45,3,-2.3933333333325812e-4,0.2778666666666667,Cox MI,0.27810599999999996
730,45,1,-0.0068130000000000135,0.2176,Cox MI,0.224413
730,45,2,-0.018750666666666665,0.16833333333333333,Cox MI,0.187084
730,45,3,0.02556366666666665,0.6140666666666666,Cox MI,0.588503
1095,45,1,-0.013858333333333334,0.08466666666666667,Cox MI,0.098525
1095,45,2,-0.007004333333333321,0.12406666666666667,Cox MI,0.131071
1095,45,3,0.020862666666666696,0.7912666666666667,Cox MI,0.770404
1460,45,1,-0.014077,0.0296,Cox MI,0.043677
1460,45,2,0.009673666666666664,0.09146666666666667,Cox MI,0.081793
1460,45,3,0.004403333333333315,0.8789333333333333,Cox MI,0.87453
1825,45,1,-0.008486,0.0108,Cox MI,0.019286
1825,45,2,-0.012137666666666665,0.03573333333333333,Cox MI,0.047871
1825,45,3,0.020623666666666485,0.9534666666666666,Cox MI,0.9328430000000001
365,46,1,0.04013099999999992,0.5641999999999999,Cox MI,0.524069
365,46,2,-0.0041583333333333194,0.19366666666666668,Cox MI,0.197825
365,46,3,-0.035972666666666625,0.24213333333333334,Cox MI,0.27810599999999996
730,46,1,0.04905366666666669,0.2734666666666667,Cox MI,0.224413
730,46,2,0.01944933333333332,0.20653333333333332,Cox MI,0.187084
730,46,3,-0.06850299999999998,0.52,Cox MI,0.588503
1095,46,1,0.020208333333333328,0.11873333333333333,Cox MI,0.098525
1095,46,2,0.028729000000000005,0.1598,Cox MI,0.131071
1095,46,3,-0.04893733333333339,0.7214666666666666,Cox MI,0.770404
1460,46,1,-0.009743666666666664,0.033933333333333336,Cox MI,0.043677
1460,46,2,0.05114033333333334,0.13293333333333335,Cox MI,0.081793
1460,46,3,-0.04139666666666675,0.8331333333333333,Cox MI,0.87453
1825,46,1,0.006780666666666664,0.026066666666666665,Cox MI,0.019286
1825,46,2,0.011129000000000007,0.059000000000000004,Cox MI,0.047871
1825,46,3,-0.017909666666666713,0.9149333333333334,Cox MI,0.9328430000000001
365,47,1,0.01893100000000003,0.543,Cox MI,0.524069
365,47,2,-0.01455833333333334,0.18326666666666666,Cox MI,0.197825
365,47,3,-0.004372666666666636,0.27373333333333333,Cox MI,0.27810599999999996
730,47,1,-0.01587966666666668,0.20853333333333332,Cox MI,0.224413
730,47,2,0.0012493333333333245,0.18833333333333332,Cox MI,0.187084
730,47,3,0.0146303333333333,0.6031333333333333,Cox MI,0.588503
1095,47,1,0.012408333333333327,0.11093333333333333,Cox MI,0.098525
1095,47,2,-0.008537666666666666,0.12253333333333333,Cox MI,0.131071
1095,47,3,-0.003870666666666578,0.7665333333333334,Cox MI,0.770404
1460,47,1,6.563333333333352e-4,0.044333333333333336,Cox MI,0.043677
1460,47,2,-0.014926333333333333,0.06686666666666667,Cox MI,0.081793
1460,47,3,0.014270000000000005,0.8888,Cox MI,0.87453
1825,47,1,0.0047139999999999994,0.024,Cox MI,0.019286
1825,47,2,-0.01513766666666666,0.032733333333333337,Cox MI,0.047871
1825,47,3,0.010423666666666498,0.9432666666666666,Cox MI,0.9328430000000001
365,48,1,0.028131000000000017,0.5522,Cox MI,0.524069
365,48,2,-0.019491666666666685,0.17833333333333332,Cox MI,0.197825
