time,simulation,state,bias,estimate,method,truth
730,281,2,-0.04223099999999999,0.2492,Cox MI,0.291431
730,281,3,-0.010805000000000009,0.2666,Cox MI,0.277405
1095,281,1,0.015083999999999986,0.3478,Cox MI,0.332716
1095,281,2,0.013761000000000023,0.3014,Cox MI,0.287639
1095,281,3,-0.02884500000000001,0.3508,Cox MI,0.379645
1460,281,1,0.01424000000000003,0.2706,Cox MI,0.25636
1460,281,2,0.021040000000000003,0.2984,Cox MI,0.27736
1460,281,3,-0.035280000000000034,0.431,Cox MI,0.46628000000000003
1825,281,1,0.01866100000000001,0.21660000000000001,Cox MI,0.197939
1825,281,2,0.008228000000000013,0.2676,Cox MI,0.259372
1825,281,3,-0.02688899999999994,0.5158,Cox MI,0.542689
365,282,1,0.0019419999999999993,0.582,Cox MI,0.580058
365,282,2,-0.026414999999999994,0.24860000000000002,Cox MI,0.275015
365,282,3,0.024472999999999995,0.1694,Cox MI,0.144927
730,282,1,0.023836000000000024,0.455,Cox MI,0.431164
730,282,2,-0.056031,0.2354,Cox MI,0.291431
730,282,3,0.032194999999999974,0.3096,Cox MI,0.277405
1095,282,1,-0.02771600000000002,0.305,Cox MI,0.332716
1095,282,2,0.03856100000000001,0.3262,Cox MI,0.287639
1095,282,3,-0.010844999999999994,0.3688,Cox MI,0.379645
1460,282,1,0.027240000000000042,0.2836,Cox MI,0.25636
1460,282,2,-1.5999999999999348e-4,0.2772,Cox MI,0.27736
1460,282,3,-0.02708000000000005,0.4392,Cox MI,0.46628000000000003
1825,282,1,0.051261,0.2492,Cox MI,0.197939
1825,282,2,0.0018279999999999963,0.2612,Cox MI,0.259372
1825,282,3,-0.053089,0.4896,Cox MI,0.542689
365,283,1,0.06574200000000008,0.6458,Cox MI,0.580058
365,283,2,-0.05981500000000001,0.2152,Cox MI,0.275015
365,283,3,-0.005926999999999988,0.139,Cox MI,0.144927
730,283,1,0.030235999999999985,0.4614,Cox MI,0.431164
730,283,2,0.03276899999999999,0.3242,Cox MI,0.291431
730,283,3,-0.063005,0.2144,Cox MI,0.277405
1095,283,1,8.839999999999959e-4,0.3336,Cox MI,0.332716
1095,283,2,0.03276100000000004,0.3204,Cox MI,0.287639
1095,283,3,-0.03364499999999998,0.34600000000000003,Cox MI,0.379645
1460,283,1,0.023840000000000028,0.2802,Cox MI,0.25636
1460,283,2,-0.023760000000000003,0.2536,Cox MI,0.27736
1460,283,3,-8.00000000000245e-5,0.4662,Cox MI,0.46628000000000003
1825,283,1,0.014860999999999985,0.2128,Cox MI,0.197939
1825,283,2,-0.018372,0.241,Cox MI,0.259372
1825,283,3,0.003511000000000042,0.5462,Cox MI,0.542689
365,284,1,0.018742000000000036,0.5988,Cox MI,0.580058
365,284,2,-0.044015,0.231,Cox MI,0.275015
365,284,3,0.025273000000000018,0.17020000000000002,Cox MI,0.144927
730,284,1,-0.06736399999999998,0.3638,Cox MI,0.431164
730,284,2,0.052369,0.3438,Cox MI,0.291431
730,284,3,0.01499499999999998,0.2924,Cox MI,0.277405
1095,284,1,-0.060116,0.2726,Cox MI,0.332716
1095,284,2,0.062361,0.35,Cox MI,0.287639
1095,284,3,-0.002244999999999997,0.3774,Cox MI,0.379645
1460,284,1,-0.03155999999999998,0.2248,Cox MI,0.25636
1460,284,2,0.01963999999999999,0.297,Cox MI,0.27736
1460,284,3,0.011919999999999986,0.4782,Cox MI,0.46628000000000003
1825,284,1,-0.063939,0.134,Cox MI,0.197939
1825,284,2,-0.076372,0.183,Cox MI,0.259372
1825,284,3,0.14031100000000007,0.683,Cox MI,0.542689
365,285,1,-0.01565799999999995,0.5644,Cox MI,0.580058
365,285,2,0.06398500000000001,0.339,Cox MI,0.275015
365,285,3,-0.048326999999999995,0.0966,Cox MI,0.144927
730,285,1,0.008435999999999999,0.4396,Cox MI,0.431164
730,285,2,0.0021689999999999765,0.29359999999999997,Cox MI,0.291431
730,285,3,-0.010605000000000031,0.2668,Cox MI,0.277405
1095,285,1,-0.003916000000000031,0.3288,Cox MI,0.332716
1095,285,2,0.07356100000000004,0.3612,Cox MI,0.287639
1095,285,3,-0.06964500000000001,0.31,Cox MI,0.379645
1460,285,1,0.03424000000000005,0.2906,Cox MI,0.25636
1460,285,2,0.010440000000000005,0.2878,Cox MI,0.27736
1460,285,3,-0.04468000000000005,0.4216,Cox MI,0.46628000000000003
1825,285,1,0.09266100000000002,0.2906,Cox MI,0.197939
1825,285,2,-0.030571999999999988,0.2288,Cox MI,0.259372
1825,285,3,-0.062089000000000005,0.48059999999999997,Cox MI,0.542689
365,286,1,0.0927420000000001,0.6728000000000001,Cox MI,0.580058
365,286,2,-0.073215,0.2018,Cox MI,0.275015
365,286,3,-0.01952699999999999,0.1254,Cox MI,0.144927
730,286,1,0.08863600000000005,0.5198,Cox MI,0.431164
730,286,2,-0.04403099999999999,0.2474,Cox MI,0.291431
730,286,3,-0.044605000000000006,0.2328,Cox MI,0.277405
1095,286,1,0.026484000000000008,0.3592,Cox MI,0.332716
1095,286,2,0.051961000000000035,0.3396,Cox MI,0.287639
1095,286,3,-0.07844499999999999,0.3012,Cox MI,0.379645
1460,286,1,0.06344,0.3198,Cox MI,0.25636
1460,286,2,-0.00656000000000001,0.2708,Cox MI,0.27736
1460,286,3,-0.05688000000000004,0.4094,Cox MI,0.46628000000000003
1825,286,1,0.06726099999999999,0.2652,Cox MI,0.197939
1825,286,2,0.022828000000000015,0.2822,Cox MI,0.259372
1825,286,3,-0.09008899999999997,0.4526,Cox MI,0.542689
365,287,1,-0.02525799999999989,0.5548000000000001,Cox MI,0.580058
365,287,2,0.04378500000000002,0.31880000000000003,Cox MI,0.275015
365,287,3,-0.018526999999999988,0.1264,Cox MI,0.144927
730,287,1,-0.04076399999999997,0.3904,Cox MI,0.431164
730,287,2,0.05176900000000001,0.3432,Cox MI,0.291431
730,287,3,-0.011004999999999987,0.2664,Cox MI,0.277405
1095,287,1,-0.06711600000000001,0.2656,Cox MI,0.332716
1095,287,2,0.066361,0.354,Cox MI,0.287639
1095,287,3,7.550000000000057e-4,0.3804,Cox MI,0.379645
1460,287,1,-0.03615999999999997,0.2202,Cox MI,0.25636
1460,287,2,0.04204000000000002,0.3194,Cox MI,0.27736
1460,287,3,-0.005880000000000052,0.4604,Cox MI,0.46628000000000003
1825,287,1,-0.075139,0.1228,Cox MI,0.197939
1825,287,2,-0.026971999999999996,0.2324,Cox MI,0.259372
1825,287,3,0.10211100000000006,0.6448,Cox MI,0.542689
365,288,1,0.06514200000000003,0.6452,Cox MI,0.580058
365,288,2,-0.073015,0.202,Cox MI,0.275015
365,288,3,0.007872999999999991,0.1528,Cox MI,0.144927
730,288,1,0.10663600000000006,0.5378000000000001,Cox MI,0.431164
730,288,2,-0.10683099999999998,0.18460000000000001,Cox MI,0.291431
730,288,3,1.9500000000000073e-4,0.2776,Cox MI,0.277405
1095,288,1,0.114284,0.447,Cox MI,0.332716
1095,288,2,-0.06003899999999998,0.2276,Cox MI,0.287639
1095,288,3,-0.05424499999999999,0.3254,Cox MI,0.379645
1460,288,1,0.12764000000000003,0.384,Cox MI,0.25636
1460,288,2,-0.008560000000000012,0.2688,Cox MI,0.27736
1460,288,3,-0.11908000000000002,0.3472,Cox MI,0.46628000000000003
1825,288,1,0.04806099999999999,0.246,Cox MI,0.197939
1825,288,2,0.08482800000000001,0.3442,Cox MI,0.259372
1825,288,3,-0.13288899999999998,0.4098,Cox MI,0.542689
365,289,1,0.019942000000000015,0.6,Cox MI,0.580058
365,289,2,-0.048815,0.2262,Cox MI,0.275015
365,289,3,0.02887300000000001,0.1738,Cox MI,0.144927
730,289,1,0.06243599999999999,0.4936,Cox MI,0.431164
730,289,2,-0.05763099999999999,0.2338,Cox MI,0.291431
730,289,3,-0.004805000000000004,0.2726,Cox MI,0.277405
1095,289,1,-0.007315999999999989,0.3254,Cox MI,0.332716
1095,289,2,0.068961,0.3566,Cox MI,0.287639
1095,289,3,-0.061645000000000005,0.318,Cox MI,0.379645
1460,289,1,0.04164000000000001,0.298,Cox MI,0.25636
1460,289,2,0.023440000000000016,0.3008,Cox MI,0.27736
1460,289,3,-0.06508000000000003,0.4012,Cox MI,0.46628000000000003
1825,289,1,0.016461000000000003,0.2144,Cox MI,0.197939
1825,289,2,0.048028000000000015,0.3074,Cox MI,0.259372
1825,289,3,-0.06448899999999996,0.4782,Cox MI,0.542689
365,290,1,0.08654200000000012,0.6666000000000001,Cox MI,0.580058
365,290,2,-0.044814999999999994,0.23020000000000002,Cox MI,0.275015
365,290,3,-0.041727,0.1032,Cox MI,0.144927
730,290,1,0.10903600000000002,0.5402,Cox MI,0.431164
730,290,2,-0.04963099999999998,0.24180000000000001,Cox MI,0.291431
730,290,3,-0.05940500000000001,0.218,Cox MI,0.277405
1095,290,1,0.09928399999999998,0.432,Cox MI,0.332716
1095,290,2,-0.058838999999999975,0.2288,Cox MI,0.287639
1095,290,3,-0.04044500000000001,0.3392,Cox MI,0.379645
1460,290,1,0.04424,0.3006,Cox MI,0.25636
1460,290,2,-0.05435999999999999,0.223,Cox MI,0.27736
1460,290,3,0.010119999999999962,0.4764,Cox MI,0.46628000000000003
1825,290,1,0.10266099999999997,0.3006,Cox MI,0.197939
1825,290,2,-0.093772,0.1656,Cox MI,0.259372
1825,290,3,-0.008888999999999925,0.5338,Cox MI,0.542689
365,291,1,-0.049057999999999935,0.531,Cox MI,0.580058
365,291,2,0.028984999999999983,0.304,Cox MI,0.275015
365,291,3,0.020073000000000008,0.165,Cox MI,0.144927
730,291,1,-0.08756399999999998,0.3436,Cox MI,0.431164
730,291,2,0.10456900000000002,0.396,Cox MI,0.291431
730,291,3,-0.017004999999999992,0.2604,Cox MI,0.277405
1095,291,1,-0.133116,0.1996,Cox MI,0.332716
1095,291,2,0.07456100000000004,0.3622,Cox MI,0.287639
1095,291,3,0.05855499999999997,0.4382,Cox MI,0.379645
1460,291,1,-0.11015999999999998,0.1462,Cox MI,0.25636
1460,291,2,0.021639999999999993,0.299,Cox MI,0.27736
1460,291,3,0.08851999999999993,0.5548,Cox MI,0.46628000000000003
1825,291,1,-0.081139,0.1168,Cox MI,0.197939
1825,291,2,0.009828000000000003,0.2692,Cox MI,0.259372
1825,291,3,0.07131100000000001,0.614,Cox MI,0.542689
365,292,1,0.04394200000000004,0.624,Cox MI,0.580058
365,292,2,0.005184999999999995,0.2802,Cox MI,0.275015
365,292,3,-0.049127000000000004,0.0958,Cox MI,0.144927
730,292,1,-9.640000000000204e-4,0.43019999999999997,Cox MI,0.431164
730,292,2,0.03496900000000003,0.3264,Cox MI,0.291431
730,292,3,-0.03400500000000001,0.2434,Cox MI,0.277405
1095,292,1,0.04648399999999997,0.3792,Cox MI,0.332716
1095,292,2,-0.027838999999999947,0.25980000000000003,Cox MI,0.287639
1095,292,3,-0.018645000000000023,0.361,Cox MI,0.379645
1460,292,1,0.03364,0.29,Cox MI,0.25636
1460,292,2,-0.018359999999999987,0.259,Cox MI,0.27736
1460,292,3,-0.015280000000000016,0.451,Cox MI,0.46628000000000003
1825,292,1,0.037460999999999994,0.2354,Cox MI,0.197939
1825,292,2,0.008028000000000035,0.2674,Cox MI,0.259372
1825,292,3,-0.045488999999999946,0.49720000000000003,Cox MI,0.542689
365,293,1,-0.022457999999999978,0.5576,Cox MI,0.580058
365,293,2,0.02918499999999996,0.30419999999999997,Cox MI,0.275015
365,293,3,-0.006726999999999983,0.13820000000000002,Cox MI,0.144927
730,293,1,-0.010564000000000018,0.4206,Cox MI,0.431164
730,293,2,0.043569000000000024,0.335,Cox MI,0.291431
730,293,3,-0.03300500000000001,0.2444,Cox MI,0.277405
1095,293,1,-0.06171599999999999,0.271,Cox MI,0.332716
1095,293,2,0.11536100000000005,0.403,Cox MI,0.287639
1095,293,3,-0.053645,0.326,Cox MI,0.379645
1460,293,1,-0.10135999999999998,0.155,Cox MI,0.25636
1460,293,2,0.17143999999999998,0.4488,Cox MI,0.27736
1460,293,3,-0.07008000000000003,0.3962,Cox MI,0.46628000000000003
1825,293,1,-0.091939,0.106,Cox MI,0.197939
1825,293,2,0.14362800000000003,0.403,Cox MI,0.259372
1825,293,3,-0.051688999999999985,0.491,Cox MI,0.542689
365,294,1,-0.04085799999999995,0.5392,Cox MI,0.580058
365,294,2,0.04918499999999998,0.3242,Cox MI,0.275015
365,294,3,-0.008327000000000001,0.1366,Cox MI,0.144927
730,294,1,-0.13396399999999997,0.2972,Cox MI,0.431164
730,294,2,0.07576900000000003,0.3672,Cox MI,0.291431
730,294,3,0.058195,0.3356,Cox MI,0.277405
1095,294,1,-0.113316,0.2194,Cox MI,0.332716
1095,294,2,0.06756100000000004,0.3552,Cox MI,0.287639
1095,294,3,0.04575499999999999,0.4254,Cox MI,0.379645
1460,294,1,-0.10535999999999998,0.151,Cox MI,0.25636
1460,294,2,0.05024000000000001,0.3276,Cox MI,0.27736
1460,294,3,0.05511999999999995,0.5214,Cox MI,0.46628000000000003
1825,294,1,-0.081139,0.1168,Cox MI,0.197939
1825,294,2,-0.009172000000000013,0.2502,Cox MI,0.259372
1825,294,3,0.09031100000000003,0.633,Cox MI,0.542689
365,295,1,0.08954200000000012,0.6696000000000001,Cox MI,0.580058
365,295,2,-0.081815,0.1932,Cox MI,0.275015
365,295,3,-0.007726999999999984,0.13720000000000002,Cox MI,0.144927
730,295,1,0.10643599999999998,0.5376,Cox MI,0.431164
730,295,2,-0.11883099999999999,0.1726,Cox MI,0.291431
730,295,3,0.01239499999999999,0.2898,Cox MI,0.277405
1095,295,1,0.12868399999999997,0.4614,Cox MI,0.332716
1095,295,2,-0.12923899999999997,0.1584,Cox MI,0.287639
1095,295,3,5.549999999999722e-4,0.3802,Cox MI,0.379645
1460,295,1,0.022240000000000038,0.2786,Cox MI,0.25636
1460,295,2,-0.028760000000000008,0.2486,Cox MI,0.27736
1460,295,3,0.00651999999999997,0.4728,Cox MI,0.46628000000000003
1825,295,1,-0.0089390000000000025,0.189,Cox MI,0.197939
1825,295,2,-0.015371999999999997,0.244,Cox MI,0.259372
1825,295,3,0.024311000000000083,0.5670000000000001,Cox MI,0.542689
365,296,1,5.420000000000424e-4,0.5806,Cox MI,0.580058
365,296,2,0.020384999999999986,0.2954,Cox MI,0.275015
365,296,3,-0.020927,0.124,Cox MI,0.144927
730,296,1,-0.006763999999999992,0.4244,Cox MI,0.431164
730,296,2,0.08776899999999999,0.3792,Cox MI,0.291431
730,296,3,-0.08100500000000002,0.1964,Cox MI,0.277405
1095,296,1,2.8400000000000647e-4,0.333,Cox MI,0.332716
1095,296,2,0.12316100000000002,0.4108,Cox MI,0.287639
1095,296,3,-0.12344500000000003,0.2562,Cox MI,0.379645
1460,296,1,-0.009559999999999985,0.2468,Cox MI,0.25636
1460,296,2,0.08323999999999998,0.3606,Cox MI,0.27736
1460,296,3,-0.07368000000000002,0.3926,Cox MI,0.46628000000000003
1825,296,1,8.610000000000007e-4,0.1988,Cox MI,0.197939
1825,296,2,0.098628,0.358,Cox MI,0.259372
1825,296,3,-0.099489,0.4432,Cox MI,0.542689
365,297,1,-0.043457999999999886,0.5366000000000001,Cox MI,0.580058
365,297,2,0.030584999999999973,0.3056,Cox MI,0.275015
365,297,3,0.012872999999999996,0.1578,Cox MI,0.144927
730,297,1,-0.07916400000000001,0.352,Cox MI,0.431164
730,297,2,0.006969000000000003,0.2984,Cox MI,0.291431
730,297,3,0.07219500000000001,0.3496,Cox MI,0.277405
1095,297,1,-0.049516000000000004,0.2832,Cox MI,0.332716
1095,297,2,0.005561000000000038,0.2932,Cox MI,0.287639
1095,297,3,0.043954999999999966,0.4236,Cox MI,0.379645
1460,297,1,-0.06935999999999998,0.187,Cox MI,0.25636
1460,297,2,0.021040000000000003,0.2984,Cox MI,0.27736
1460,297,3,0.04832000000000003,0.5146000000000001,Cox MI,0.46628000000000003
1825,297,1,-0.010939000000000004,0.187,Cox MI,0.197939
1825,297,2,-0.03517199999999998,0.2242,Cox MI,0.259372
1825,297,3,0.04611100000000001,0.5888,Cox MI,0.542689
365,298,1,0.07954200000000011,0.6596000000000001,Cox MI,0.580058
365,298,2,0.022785,0.2978,Cox MI,0.275015
365,298,3,-0.102327,0.0426,Cox MI,0.144927
730,298,1,0.052236000000000005,0.4834,Cox MI,0.431164
730,298,2,0.07716899999999999,0.3686,Cox MI,0.291431
730,298,3,-0.12940500000000002,0.148,Cox MI,0.277405
1095,298,1,0.10248399999999996,0.4352,Cox MI,0.332716
1095,298,2,0.08916100000000005,0.3768,Cox MI,0.287639
1095,298,3,-0.191645,0.188,Cox MI,0.379645
1460,298,1,0.11664000000000002,0.373,Cox MI,0.25636
1460,298,2,0.07824000000000003,0.3556,Cox MI,0.27736
1460,298,3,-0.19488,0.27140000000000003,Cox MI,0.46628000000000003
1825,298,1,0.06286100000000003,0.26080000000000003,Cox MI,0.197939
1825,298,2,0.12042800000000004,0.3798,Cox MI,0.259372
1825,298,3,-0.18328899999999998,0.3594,Cox MI,0.542689
365,299,1,-0.008857999999999921,0.5712,Cox MI,0.580058
365,299,2,-0.031415,0.2436,Cox MI,0.275015
365,299,3,0.040273,0.1852,Cox MI,0.144927
730,299,1,0.027436000000000016,0.4586,Cox MI,0.431164
730,299,2,-0.04323099999999999,0.2482,Cox MI,0.291431
730,299,3,0.015795000000000003,0.2932,Cox MI,0.277405
1095,299,1,0.033084,0.3658,Cox MI,0.332716
1095,299,2,-0.04503899999999997,0.2426,Cox MI,0.287639
1095,299,3,0.011954999999999993,0.3916,Cox MI,0.379645
1460,299,1,0.057040000000000035,0.3134,Cox MI,0.25636
1460,299,2,-0.022160000000000013,0.2552,Cox MI,0.27736
1460,299,3,-0.03488000000000002,0.4314,Cox MI,0.46628000000000003
1825,299,1,0.07446100000000003,0.27240000000000003,Cox MI,0.197939
1825,299,2,-0.03897199999999998,0.2204,Cox MI,0.259372
1825,299,3,-0.03548899999999999,0.5072,Cox MI,0.542689
365,300,1,-0.028257999999999894,0.5518000000000001,Cox MI,0.580058
365,300,2,-0.01821499999999998,0.25680000000000003,Cox MI,0.275015
365,300,3,0.04647299999999999,0.1914,Cox MI,0.144927
730,300,1,-0.058163999999999993,0.373,Cox MI,0.431164
730,300,2,-0.005230999999999986,0.2862,Cox MI,0.291431
730,300,3,0.06339499999999998,0.3408,Cox MI,0.277405
1095,300,1,2.8400000000000647e-4,0.333,Cox MI,0.332716
1095,300,2,-0.025038999999999978,0.2626,Cox MI,0.287639
1095,300,3,0.02475499999999997,0.4044,Cox MI,0.379645
1460,300,1,0.006240000000000023,0.2626,Cox MI,0.25636
1460,300,2,0.023040000000000005,0.3004,Cox MI,0.27736
1460,300,3,-0.029280000000000028,0.437,Cox MI,0.46628000000000003
1825,300,1,0.023060999999999998,0.221,Cox MI,0.197939
1825,300,2,0.024828000000000017,0.2842,Cox MI,0.259372
1825,300,3,-0.04788899999999996,0.4948,Cox MI,0.542689
365,301,1,-0.00805800000000001,0.572,Cox MI,0.580058
365,301,2,0.016384999999999983,0.2914,Cox MI,0.275015
365,301,3,-0.008327000000000001,0.1366,Cox MI,0.144927
730,301,1,-0.042964,0.3882,Cox MI,0.431164
730,301,2,0.028169,0.3196,Cox MI,0.291431
730,301,3,0.014795000000000003,0.2922,Cox MI,0.277405
1095,301,1,-0.03991600000000001,0.2928,Cox MI,0.332716
1095,301,2,0.05716100000000002,0.3448,Cox MI,0.287639
1095,301,3,-0.01724500000000001,0.3624,Cox MI,0.379645
1460,301,1,0.007640000000000036,0.264,Cox MI,0.25636
1460,301,2,0.031440000000000023,0.3088,Cox MI,0.27736
1460,301,3,-0.039080000000000004,0.4272,Cox MI,0.46628000000000003
1825,301,1,0.038060999999999984,0.236,Cox MI,0.197939
1825,301,2,-0.0017719999999999958,0.2576,Cox MI,0.259372
1825,301,3,-0.036289000000000016,0.5064,Cox MI,0.542689
365,302,1,-0.06265799999999999,0.5174,Cox MI,0.580058
365,302,2,0.03718499999999997,0.3122,Cox MI,0.275015
365,302,3,0.025472999999999996,0.1704,Cox MI,0.144927
730,302,1,-0.023363999999999996,0.4078,Cox MI,0.431164
730,302,2,0.008769000000000027,0.3002,Cox MI,0.291431
730,302,3,0.014594999999999969,0.292,Cox MI,0.277405
1095,302,1,-0.023116000000000025,0.3096,Cox MI,0.332716
1095,302,2,-0.008238999999999996,0.2794,Cox MI,0.287639
1095,302,3,0.031354999999999966,0.411,Cox MI,0.379645
1460,302,1,-0.04295999999999997,0.2134,Cox MI,0.25636
1460,302,2,-0.01816000000000001,0.2592,Cox MI,0.27736
1460,302,3,0.06111999999999995,0.5274,Cox MI,0.46628000000000003
1825,302,1,0.015461000000000003,0.2134,Cox MI,0.197939
1825,302,2,-0.06337199999999998,0.196,Cox MI,0.259372
1825,302,3,0.04791100000000004,0.5906,Cox MI,0.542689
365,303,1,-0.036857999999999946,0.5432,Cox MI,0.580058
365,303,2,0.08858499999999997,0.3636,Cox MI,0.275015
365,303,3,-0.051726999999999995,0.0932,Cox MI,0.144927
730,303,1,-0.12136399999999997,0.3098,Cox MI,0.431164
730,303,2,0.11596899999999999,0.4074,Cox MI,0.291431
730,303,3,0.005394999999999983,0.2828,Cox MI,0.277405
1095,303,1,-0.146716,0.186,Cox MI,0.332716
1095,303,2,0.147961,0.4356,Cox MI,0.287639
1095,303,3,-0.0012449999999999961,0.3784,Cox MI,0.379645
1460,303,1,-0.14336,0.113,Cox MI,0.25636
1460,303,2,0.15324,0.4306,Cox MI,0.27736
1460,303,3,-0.009880000000000055,0.4564,Cox MI,0.46628000000000003
1825,303,1,-0.14313900000000002,0.0548,Cox MI,0.197939
1825,303,2,0.12542800000000004,0.38480000000000003,Cox MI,0.259372
1825,303,3,0.017711000000000032,0.5604,Cox MI,0.542689
365,304,1,-0.06285799999999997,0.5172,Cox MI,0.580058
365,304,2,0.07398499999999997,0.349,Cox MI,0.275015
365,304,3,-0.011126999999999998,0.1338,Cox MI,0.144927
730,304,1,-0.13596399999999997,0.2952,Cox MI,0.431164
730,304,2,0.07816899999999999,0.3696,Cox MI,0.291431
730,304,3,0.057794999999999985,0.3352,Cox MI,0.277405
1095,304,1,-0.085316,0.2474,Cox MI,0.332716
1095,304,2,0.046761,0.3344,Cox MI,0.287639
1095,304,3,0.038555000000000006,0.4182,Cox MI,0.379645
1460,304,1,-0.04455999999999996,0.21180000000000002,Cox MI,0.25636
1460,304,2,-0.017959999999999976,0.2594,Cox MI,0.27736
1460,304,3,0.06252000000000002,0.5288,Cox MI,0.46628000000000003
1825,304,1,-0.026339,0.1716,Cox MI,0.197939
1825,304,2,-0.018571999999999977,0.24080000000000001,Cox MI,0.259372
1825,304,3,0.044911000000000034,0.5876,Cox MI,0.542689
365,305,1,-0.16125799999999996,0.4188,Cox MI,0.580058
365,305,2,0.11938500000000002,0.39440000000000003,Cox MI,0.275015
365,305,3,0.041872999999999994,0.1868,Cox MI,0.144927
730,305,1,-0.15576399999999996,0.27540000000000003,Cox MI,0.431164
730,305,2,0.09836899999999998,0.3898,Cox MI,0.291431
730,305,3,0.057394999999999974,0.3348,Cox MI,0.277405
1095,305,1,-0.11971600000000002,0.213,Cox MI,0.332716
1095,305,2,0.03376100000000004,0.3214,Cox MI,0.287639
1095,305,3,0.085955,0.4656,Cox MI,0.379645
1460,305,1,-0.10455999999999999,0.1518,Cox MI,0.25636
1460,305,2,0.03164,0.309,Cox MI,0.27736
1460,305,3,0.07291999999999998,0.5392,Cox MI,0.46628000000000003
1825,305,1,-0.083339,0.11460000000000001,Cox MI,0.197939
1825,305,2,0.03262799999999999,0.292,Cox MI,0.259372
1825,305,3,0.05071100000000006,0.5934,Cox MI,0.542689
365,306,1,0.10634200000000005,0.6864,Cox MI,0.580058
365,306,2,-0.09181500000000001,0.1832,Cox MI,0.275015
365,306,3,-0.014526999999999984,0.13040000000000002,Cox MI,0.144927
730,306,1,-0.02956399999999998,0.4016,Cox MI,0.431164
730,306,2,-0.024631000000000014,0.2668,Cox MI,0.291431
730,306,3,0.05419499999999999,0.3316,Cox MI,0.277405
1095,306,1,0.010483999999999993,0.3432,Cox MI,0.332716
1095,306,2,-0.053438999999999987,0.2342,Cox MI,0.287639
1095,306,3,0.042954999999999965,0.4226,Cox MI,0.379645
1460,306,1,0.029240000000000044,0.2856,Cox MI,0.25636
1460,306,2,-0.03536,0.242,Cox MI,0.27736
1460,306,3,0.006119999999999959,0.4724,Cox MI,0.46628000000000003
1825,306,1,0.02566099999999999,0.2236,Cox MI,0.197939
1825,306,2,-0.08257199999999998,0.1768,Cox MI,0.259372
1825,306,3,0.056911000000000045,0.5996,Cox MI,0.542689
365,307,1,-0.047857999999999956,0.5322,Cox MI,0.580058
365,307,2,0.02498499999999998,0.3,Cox MI,0.275015
365,307,3,0.022873000000000004,0.1678,Cox MI,0.144927
730,307,1,-0.05836399999999997,0.3728,Cox MI,0.431164
730,307,2,0.05496899999999999,0.3464,Cox MI,0.291431
730,307,3,0.0033949999999999814,0.2808,Cox MI,0.277405
1095,307,1,-0.031116000000000033,0.3016,Cox MI,0.332716
1095,307,2,0.0069610000000000505,0.29460000000000003,Cox MI,0.287639
1095,307,3,0.024154999999999982,0.4038,Cox MI,0.379645
1460,307,1,-0.0023599999999999732,0.254,Cox MI,0.25636
1460,307,2,0.015639999999999987,0.293,Cox MI,0.27736
1460,307,3,-0.013280000000000014,0.453,Cox MI,0.46628000000000003
1825,307,1,0.015461000000000003,0.2134,Cox MI,0.197939
1825,307,2,0.021628000000000036,0.281,Cox MI,0.259372
1825,307,3,-0.03708899999999993,0.5056,Cox MI,0.542689
365,308,1,0.014742000000000033,0.5948,Cox MI,0.580058
365,308,2,-0.0034150000000000014,0.2716,Cox MI,0.275015
365,308,3,-0.011327000000000004,0.1336,Cox MI,0.144927
730,308,1,0.010836000000000012,0.442,Cox MI,0.431164
730,308,2,0.04496899999999998,0.3364,Cox MI,0.291431
730,308,3,-0.05580500000000002,0.2216,Cox MI,0.277405
1095,308,1,0.04408400000000001,0.3768,Cox MI,0.332716
1095,308,2,-0.04643899999999998,0.2412,Cox MI,0.287639
1095,308,3,0.002354999999999996,0.382,Cox MI,0.379645
1460,308,1,0.01324000000000003,0.2696,Cox MI,0.25636
1460,308,2,0.025040000000000007,0.3024,Cox MI,0.27736
1460,308,3,-0.038280000000000036,0.428,Cox MI,0.46628000000000003
1825,308,1,0.05346100000000001,0.2514,Cox MI,0.197939
1825,308,2,-0.018372,0.241,Cox MI,0.259372
1825,308,3,-0.035088999999999926,0.5076,Cox MI,0.542689
365,309,1,-0.027057999999999915,0.553,Cox MI,0.580058
365,309,2,0.01598499999999997,0.291,Cox MI,0.275015
365,309,3,0.011073,0.156,Cox MI,0.144927
730,309,1,-0.08616399999999996,0.34500000000000003,Cox MI,0.431164
730,309,2,0.036368999999999985,0.3278,Cox MI,0.291431
730,309,3,0.04979499999999998,0.3272,Cox MI,0.277405
1095,309,1,-0.03991600000000001,0.2928,Cox MI,0.332716
1095,309,2,0.016961000000000004,0.3046,Cox MI,0.287639
1095,309,3,0.022955000000000003,0.4026,Cox MI,0.379645
1460,309,1,-0.06775999999999999,0.1886,Cox MI,0.25636
1460,309,2,0.08823999999999999,0.3656,Cox MI,0.27736
1460,309,3,-0.020480000000000054,0.4458,Cox MI,0.46628000000000003
1825,309,1,-0.07133900000000001,0.1266,Cox MI,0.197939
1825,309,2,0.143428,0.4028,Cox MI,0.259372
1825,309,3,-0.07208899999999996,0.4706,Cox MI,0.542689
365,310,1,-0.07445799999999991,0.5056,Cox MI,0.580058
365,310,2,0.02018500000000001,0.2952,Cox MI,0.275015
365,310,3,0.054273000000000016,0.19920000000000002,Cox MI,0.144927
730,310,1,-0.084364,0.3468,Cox MI,0.431164
730,310,2,0.04856900000000003,0.34,Cox MI,0.291431
