time,simulation,state,bias,estimate,method,truth
1825,23,2,0.014259125782672064,0.06213012578267206,Aalen-Johansen,0.047871
1825,23,3,-0.00814095308018803,0.9247020469198121,Aalen-Johansen,0.9328430000000001
365,24,1,0.014035231334282194,0.5381042313342822,Aalen-Johansen,0.524069
365,24,2,9.879991918406439e-4,0.19881299919184064,Aalen-Johansen,0.197825
365,24,3,-0.015023230526122866,0.2630827694738771,Aalen-Johansen,0.27810599999999996
730,24,1,0.0014528368515428214,0.22586583685154282,Aalen-Johansen,0.224413
730,24,2,0.05569346733474154,0.24277746733474154,Aalen-Johansen,0.187084
730,24,3,-0.0571463041862843,0.5313566958137157,Aalen-Johansen,0.588503
1095,24,1,0.0028009240320115147,0.10132592403201152,Aalen-Johansen,0.098525
1095,24,2,0.03935873284465652,0.1704297328446565,Aalen-Johansen,0.131071
1095,24,3,-0.042159656876667784,0.7282443431233322,Aalen-Johansen,0.770404
1460,24,1,0.0069859620160057645,0.050662962016005765,Aalen-Johansen,0.043677
1460,24,2,7.476194542824638e-4,0.08254061945428247,Aalen-Johansen,0.081793
1460,24,3,-0.007733581470287909,0.8667964185297121,Aalen-Johansen,0.87453
1825,24,1,0.014489308010670516,0.03377530801067052,Aalen-Johansen,0.019286
1825,24,2,-0.029528640121270565,0.018342359878729432,Aalen-Johansen,0.047871
1825,24,3,0.015039332110600268,0.9478823321106004,Aalen-Johansen,0.9328430000000001
365,25,1,-0.01939012068965551,0.5046788793103445,Aalen-Johansen,0.524069
365,25,2,0.04553414812738185,0.24335914812738185,Aalen-Johansen,0.197825
365,25,3,-0.02614402743772687,0.2519619725622731,Aalen-Johansen,0.27810599999999996
730,25,1,-0.025038360272450155,0.19937463972754985,Aalen-Johansen,0.224413
730,25,2,-0.032336386897540315,0.15474761310245969,Aalen-Johansen,0.187084
730,25,3,0.057374747169990026,0.64587774716999,Aalen-Johansen,0.588503
1095,25,1,-0.016429560112185354,0.08209543988781465,Aalen-Johansen,0.098525
1095,25,2,-0.024578553363945294,0.1064924466360547,Aalen-Johansen,0.131071
1095,25,3,0.04100811347612998,0.81141211347613,Aalen-Johansen,0.770404
1460,25,1,-0.020221160032052956,0.023455839967947045,Aalen-Johansen,0.043677
1460,25,2,-0.029855514993079,0.051937485006921004,Aalen-Johansen,0.081793
1460,25,3,0.05007667502513102,0.924606675025131,Aalen-Johansen,0.87453
1825,25,1,-0.0075580800160264736,0.011727919983973528,Aalen-Johansen,0.019286
1825,25,2,-0.009860224695626793,0.038010775304373204,Aalen-Johansen,0.047871
1825,25,3,0.017418304711652288,0.9502613047116524,Aalen-Johansen,0.9328430000000001
365,26,1,-0.03176130769230795,0.49230769230769206,Aalen-Johansen,0.524069
365,26,2,-0.055202609163323535,0.14262239083667647,Aalen-Johansen,0.197825
365,26,3,0.08696391685563104,0.365069916855631,Aalen-Johansen,0.27810599999999996
730,26,1,-0.007090317168632371,0.21732268283136763,Aalen-Johansen,0.224413
730,26,2,-0.06367433855175109,0.12340966144824891,Aalen-Johansen,0.187084
730,26,3,0.07076465572038315,0.65926765572038315,Aalen-Johansen,0.588503
1095,26,1,0.004961991824460749,0.10348699182446075,Aalen-Johansen,0.098525
1095,26,2,-0.018312786596767675,0.11275821340323232,Aalen-Johansen,0.131071
1095,26,3,0.013350794772306607,0.7837547947723066,Aalen-Johansen,0.770404
1460,26,1,6.745679247688943e-4,0.044351567924768895,Aalen-Johansen,0.043677
1460,26,2,0.00397006417159039,0.0857630641715904,Aalen-Johansen,0.081793
1460,26,3,-0.00464463209635968,0.8698853679036403,Aalen-Johansen,0.87453
1825,26,1,-0.019286,0,Aalen-Johansen,0.019286
1825,26,2,0.053329269408279506,0.1012002694082795,Aalen-Johansen,0.047871
1825,26,3,-0.03404326940827995,0.8987997305917201,Aalen-Johansen,0.9328430000000001
365,27,1,0.09925389171426802,0.623322891714268,Aalen-Johansen,0.524069
365,27,2,-0.05507765350020902,0.14274734649979098,Aalen-Johansen,0.197825
365,27,3,-0.04417623821405903,0.23392976178594094,Aalen-Johansen,0.27810599999999996
730,27,1,0.05248934701345423,0.27690234701345423,Aalen-Johansen,0.224413
730,27,2,-0.0024492115034335515,0.18463478849656645,Aalen-Johansen,0.187084
730,27,3,-0.05004013551002062,0.5384628644899794,Aalen-Johansen,0.588503
1095,27,1,0.03386893466580787,0.13239393466580787,Aalen-Johansen,0.098525
1095,27,2,-0.035586116320721506,0.09548488367927849,Aalen-Johansen,0.131071
1095,27,3,0.0017171816549139685,0.772121181654914,Aalen-Johansen,0.770404
1460,27,1,0.01516474874035905,0.05884174874035905,Aalen-Johansen,0.043677
1460,27,2,0.01990749554368157,0.10170049554368157,Aalen-Johansen,0.081793
1460,27,3,-0.03507224428404021,0.8394577557159598,Aalen-Johansen,0.87453
1825,27,1,0.010134874370179528,0.02942087437017953,Aalen-Johansen,0.019286
1825,27,2,0.01122241091644325,0.05909341091644325,Aalen-Johansen,0.047871
1825,27,3,-0.021357285286622285,0.9114857147133778,Aalen-Johansen,0.9328430000000001
365,28,1,0.08017323020593348,0.6042422302059335,Aalen-Johansen,0.524069
365,28,2,-0.07498831379057644,0.12283668620942356,Aalen-Johansen,0.197825
365,28,3,-0.0051849164153576766,0.2729210835846423,Aalen-Johansen,0.27810599999999996
730,28,1,-0.06645196017704863,0.15796103982295137,Aalen-Johansen,0.224413
730,28,2,0.05111495505620178,0.23819895505620178,Aalen-Johansen,0.187084
730,28,3,0.015337005120846237,0.6038400051208462,Aalen-Johansen,0.588503
1095,28,1,-0.058022169276166304,0.0405028307238337,Aalen-Johansen,0.098525
1095,28,2,0.088250963873353655,0.21932196387335365,Aalen-Johansen,0.131071
1095,28,3,-0.03022879459718797,0.740175205402812,Aalen-Johansen,0.770404
1460,28,1,-0.043677,0,Aalen-Johansen,0.043677
1460,28,2,-0.01245269616989303,0.06934030383010698,Aalen-Johansen,0.081793
1460,28,3,0.056129696169892496,0.9306596961698925,Aalen-Johansen,0.87453
1825,28,1,-0.019286,0,Aalen-Johansen,0.019286
1825,28,2,-0.047871,0,Aalen-Johansen,0.047871
1825,28,3,0.06715699999999958,0.9999999999999997,Aalen-Johansen,0.9328430000000001
365,29,1,0.0010836251526251672,0.5251526251526252,Aalen-Johansen,0.524069
365,29,2,0.014337845277035466,0.21216284527703547,Aalen-Johansen,0.197825
365,29,3,-0.015421470429660467,0.2626845295703395,Aalen-Johansen,0.27810599999999996
730,29,1,-0.04347098973106661,0.1809420102689334,Aalen-Johansen,0.224413
730,29,2,0.030955892507367355,0.21803989250736736,Aalen-Johansen,0.187084
730,29,3,0.012515097223699145,0.6010180972236991,Aalen-Johansen,0.588503
1095,29,1,0.03416580753055115,0.13269080753055115,Aalen-Johansen,0.098525
1095,29,2,-0.031147824242812774,0.09992317575718722,Aalen-Johansen,0.131071
1095,29,3,-0.0030179832877387236,0.7673860167122613,Aalen-Johansen,0.770404
1460,29,1,0.004574202738382244,0.048251202738382244,Aalen-Johansen,0.043677
1460,29,2,-0.015199193741434205,0.0665938062585658,Aalen-Johansen,0.081793
1460,29,3,0.010624991003051365,0.8851549910030514,Aalen-Johansen,0.87453
1825,29,1,-0.0072231993154044435,0.012062800684595558,Aalen-Johansen,0.019286
1825,29,2,-0.01221121723245603,0.03565978276754397,Aalen-Johansen,0.047871
1825,29,3,0.019434416547859823,0.9522774165478599,Aalen-Johansen,0.9328430000000001
365,30,1,-0.06541515384615382,0.4586538461538462,Aalen-Johansen,0.524069
365,30,2,0.0012088490560822618,0.19903384905608226,Aalen-Johansen,0.197825
365,30,3,0.0642063047900715,0.34231230479007146,Aalen-Johansen,0.27810599999999996
730,30,1,-0.08165554261363625,0.14275745738636375,Aalen-Johansen,0.224413
730,30,2,0.03434429790728438,0.22142829790728438,Aalen-Johansen,0.187084
730,30,3,0.04731124470635206,0.6358142447063521,Aalen-Johansen,0.588503
1095,30,1,-0.015249816524621165,0.08327518347537884,Aalen-Johansen,0.098525
1095,30,2,-2.5719253565251177e-4,0.13081380746434748,Aalen-Johansen,0.131071
1095,30,3,0.015507009060273913,0.7859110090602739,Aalen-Johansen,0.770404
1460,30,1,-0.01988409043560605,0.02379290956439395,Aalen-Johansen,0.043677
1460,30,2,-0.030652402978498784,0.05114059702150122,Aalen-Johansen,0.081793
1460,30,3,0.05053649341410493,0.925066493414105,Aalen-Johansen,0.87453
1825,30,1,0.004506909564393948,0.02379290956439395,Aalen-Johansen,0.019286
1825,30,2,-0.013777268652332503,0.034093731347667494,Aalen-Johansen,0.047871
1825,30,3,0.009270359087938607,0.9421133590879387,Aalen-Johansen,0.9328430000000001
365,31,1,0.007489582262807826,0.5315585822628078,Aalen-Johansen,0.524069
365,31,2,-0.0442873869591173,0.1535376130408827,Aalen-Johansen,0.197825
365,31,3,0.03679780469630978,0.31490380469630974,Aalen-Johansen,0.27810599999999996
730,31,1,-1.3193749766493568e-4,0.22428106250233507,Aalen-Johansen,0.224413
730,31,2,-0.07332453438419952,0.11375946561580048,Aalen-Johansen,0.187084
730,31,3,0.07345647188186455,0.6619594718818645,Aalen-Johansen,0.588503
1095,31,1,-0.009538991395834667,0.08898600860416533,Aalen-Johansen,0.098525
1095,31,2,-0.026931146640264275,0.10413985335973572,Aalen-Johansen,0.131071
1095,31,3,0.036470138036099,0.806874138036099,Aalen-Johansen,0.770404
1460,31,1,8.160043020826666e-4,0.04449300430208267,Aalen-Johansen,0.043677
1460,31,2,-0.004816647937245053,0.07697635206275495,Aalen-Johansen,0.081793
1460,31,3,0.004000643635162393,0.8785306436351624,Aalen-Johansen,0.87453
1825,31,1,-0.019285999999999998,3.29314385406122e-18,Aalen-Johansen,0.019286
1825,31,2,0.013333902331188308,0.061204902331188304,Aalen-Johansen,0.047871
1825,31,3,0.005952097668811662,0.9387950976688118,Aalen-Johansen,0.9328430000000001
365,32,1,0.009044053820629894,0.5331130538206299,Aalen-Johansen,0.524069
365,32,2,-0.0302927891550904,0.1675322108449096,Aalen-Johansen,0.197825
365,32,3,0.021248735334460367,0.29935473533446033,Aalen-Johansen,0.27810599999999996
730,32,1,-0.0642098348367299,0.1602031651632701,Aalen-Johansen,0.224413
730,32,2,-0.01530740269805661,0.1717765973019434,Aalen-Johansen,0.187084
730,32,3,0.07951723753478601,0.668020237534786,Aalen-Johansen,0.588503
1095,32,1,-0.0044196442397574365,0.09410535576024256,Aalen-Johansen,0.098525
1095,32,2,-0.0678197337459281,0.06325126625407189,Aalen-Johansen,0.131071
1095,32,3,0.07223937798568525,0.8426433779856852,Aalen-Johansen,0.770404
1460,32,1,0.023541111257316123,0.06721811125731612,Aalen-Johansen,0.043677
1460,32,2,-0.020910928057982864,0.06088207194201714,Aalen-Johansen,0.081793
1460,32,3,-0.0026301831993336133,0.8718998168006664,Aalen-Johansen,0.87453
1825,32,1,-0.019286,0,Aalen-Johansen,0.019286
1825,32,2,0.012753890735062057,0.060624890735062054,Aalen-Johansen,0.047871
1825,32,3,0.0065321092649376356,0.9393751092649377,Aalen-Johansen,0.9328430000000001
365,33,1,-0.02833952883337737,0.49572947116662264,Aalen-Johansen,0.524069
365,33,2,-0.035724038810784675,0.16210096118921533,Aalen-Johansen,0.197825
365,33,3,0.06406356764416227,0.34216956764416223,Aalen-Johansen,0.27810599999999996
730,33,1,0.038499687860215265,0.26291268786021527,Aalen-Johansen,0.224413
730,33,2,-0.08337472404009502,0.10370927595990498,Aalen-Johansen,0.187084
730,33,3,0.04487503617988009,0.6333780361798801,Aalen-Johansen,0.588503
1095,33,1,0.043043370386269764,0.14156837038626977,Aalen-Johansen,0.098525
1095,33,2,-0.033592342275241646,0.09747865772475835,Aalen-Johansen,0.131071
1095,33,3,-0.009451028111027715,0.7609529718889723,Aalen-Johansen,0.770404
1460,33,1,-0.0012064888841190613,0.04247051111588094,Aalen-Johansen,0.043677
1460,33,2,-0.01084081324619765,0.07095218675380235,Aalen-Johansen,0.081793
1460,33,3,0.012047302130317128,0.8865773021303172,Aalen-Johansen,0.87453
1825,33,1,-0.005129162961373019,0.014156837038626982,Aalen-Johansen,0.019286
1825,33,2,-0.03368056264923952,0.014190437350760473,Aalen-Johansen,0.047871
1825,33,3,0.03880972561061291,0.971652725610613,Aalen-Johansen,0.9328430000000001
365,34,1,0.013966306754597868,0.5380353067545979,Aalen-Johansen,0.524069
365,34,2,-0.031561630880004826,0.16626336911999517,Aalen-Johansen,0.197825
365,34,3,0.017595324125406264,0.29570132412540623,Aalen-Johansen,0.27810599999999996
730,34,1,-0.00926271946919624,0.21515028053080376,Aalen-Johansen,0.224413
730,34,2,-0.03721357765882549,0.1498704223411745,Aalen-Johansen,0.187084
730,34,3,0.04647629712802093,0.6349792971280209,Aalen-Johansen,0.588503
1095,34,1,-0.02258960687148101,0.07593539312851899,Aalen-Johansen,0.098525
1095,34,2,0.001635412550737264,0.13270641255073726,Aalen-Johansen,0.131071
1095,34,3,0.020954194320742747,0.7913581943207427,Aalen-Johansen,0.770404
1460,34,1,0.017071314502815196,0.0607483145028152,Aalen-Johansen,0.043677
1460,34,2,-0.015439793724631362,0.06635320627536864,Aalen-Johansen,0.081793
1460,34,3,-0.0016315207781849583,0.8728984792218151,Aalen-Johansen,0.87453
1825,34,1,0.0110881572514076,0.030374157251407602,Aalen-Johansen,0.019286
1825,34,2,-0.005543752185826853,0.042327247814173144,Aalen-Johansen,0.047871
1825,34,3,-0.005544405065581959,0.9272985949344181,Aalen-Johansen,0.9328430000000001
365,35,1,-0.021005578903792177,0.5030634210962078,Aalen-Johansen,0.524069
365,35,2,0.03613364905002872,0.23395864905002872,Aalen-Johansen,0.197825
365,35,3,-0.015128070146236738,0.2629779298537632,Aalen-Johansen,0.27810599999999996
730,35,1,0.038728960564920895,0.2631419605649209,Aalen-Johansen,0.224413
730,35,2,-0.022727384270593926,0.16435661572940607,Aalen-Johansen,0.187084
730,35,3,-0.01600157629432719,0.5725014237056728,Aalen-Johansen,0.588503
1095,35,1,-0.01039132899739495,0.08813367100260505,Aalen-Johansen,0.098525
1095,35,2,9.87484793738419e-4,0.1320584847937384,Aalen-Johansen,0.131071
1095,35,3,0.009403844203656475,0.7798078442036565,Aalen-Johansen,0.770404
1460,35,1,0.003537466608538424,0.047214466608538425,Aalen-Johansen,0.043677
1460,35,2,-6.586788311527397e-4,0.08113432116884726,Aalen-Johansen,0.081793
1460,35,3,-0.002878787777385594,0.8716512122226144,Aalen-Johansen,0.87453
1825,35,1,0.012190311072358951,0.03147631107235895,Aalen-Johansen,0.019286
1825,35,2,-0.014841584873422783,0.033029415126577213,Aalen-Johansen,0.047871
1825,35,3,0.0026512738010638914,0.935494273801064,Aalen-Johansen,0.9328430000000001
365,36,1,0.019952739130434605,0.5440217391304346,Aalen-Johansen,0.524069
365,36,2,0.015013349836976192,0.2128383498369762,Aalen-Johansen,0.197825
365,36,3,-0.034966088967411046,0.24313991103258892,Aalen-Johansen,0.27810599999999996
730,36,1,0.010353304347825915,0.23476630434782592,Aalen-Johansen,0.224413
730,36,2,-0.0012504432944827615,0.18583355670551724,Aalen-Johansen,0.187084
730,36,3,-0.00910286105334357,0.5794001389466564,Aalen-Johansen,0.588503
1095,36,1,0.0071198369565216996,0.1056448369565217,Aalen-Johansen,0.098525
1095,36,2,-0.028340941474191375,0.10273005852580862,Aalen-Johansen,0.131071
1095,36,3,0.02122110451766901,0.791625104517669,Aalen-Johansen,0.770404
1460,36,1,0.0032762608695652146,0.046953260869565215,Aalen-Johansen,0.043677
1460,36,2,-0.056600681856696644,0.025192318143303364,Aalen-Johansen,0.081793
1460,36,3,0.05332442098713086,0.9278544209871309,Aalen-Johansen,0.87453
1825,36,1,0.0041906304347826065,0.023476630434782608,Aalen-Johansen,0.019286
1825,36,2,-0.015425034281276027,0.03244596571872397,Aalen-Johansen,0.047871
1825,36,3,0.011234403846492769,0.9440774038464929,Aalen-Johansen,0.9328430000000001
365,37,1,0.031223968749999886,0.5552929687499999,Aalen-Johansen,0.524069
365,37,2,-0.04482757262831602,0.15299742737168398,Aalen-Johansen,0.197825
365,37,3,0.01360360387831605,0.291709603878316,Aalen-Johansen,0.27810599999999996
730,37,1,0.034908018805170776,0.2593210188051708,Aalen-Johansen,0.224413
730,37,2,-0.02453671793969367,0.16254728206030633,Aalen-Johansen,0.187084
730,37,3,-0.01037130086547744,0.5781316991345226,Aalen-Johansen,0.588503
1095,37,1,0.059322576664016996,0.157847576664017,Aalen-Johansen,0.098525
1095,37,2,0.03298789677979197,0.16405889677979196,Aalen-Johansen,0.131071
1095,37,3,-0.09231047344380927,0.6780935265561907,Aalen-Johansen,0.770404
1460,37,1,0.006433341798100643,0.050110341798100644,Aalen-Johansen,0.043677
1460,37,2,-0.003164433389235277,0.07862856661076473,Aalen-Johansen,0.081793
1460,37,3,-0.003268908408865845,0.8712610915911342,Aalen-Johansen,0.87453
1825,37,1,0.005769170899050324,0.025055170899050325,Aalen-Johansen,0.019286
1825,37,2,0.011100424958073549,0.058971424958073546,Aalen-Johansen,0.047871
1825,37,3,-0.016869595857124442,0.9159734041428756,Aalen-Johansen,0.9328430000000001
365,38,1,0.013393189182260845,0.5374621891822609,Aalen-Johansen,0.524069
365,38,2,0.037291735746963234,0.23511673574696323,Aalen-Johansen,0.197825
365,38,3,-0.0506849249292243,0.22742107507077566,Aalen-Johansen,0.27810599999999996
730,38,1,-0.012109848347963553,0.21230315165203645,Aalen-Johansen,0.224413
730,38,2,0.04465067217810528,0.23173467217810528,Aalen-Johansen,0.187084
730,38,3,-0.03254082383014223,0.5559621761698578,Aalen-Johansen,0.588503
1095,38,1,0.03593366271295642,0.13445866271295642,Aalen-Johansen,0.098525
1095,38,2,0.012967729537178646,0.14403872953717864,Aalen-Johansen,0.131071
1095,38,3,-0.048901392250135456,0.7215026077498645,Aalen-Johansen,0.770404
1460,38,1,-0.010062334321760895,0.033614665678239106,Aalen-Johansen,0.043677
1460,38,2,0.015843151841338027,0.09763615184133803,Aalen-Johansen,0.081793
1460,38,3,-0.005780817519577375,0.8687491824804227,Aalen-Johansen,0.87453
1825,38,1,-0.019285999999999998,2.48798505340387e-18,Aalen-Johansen,0.019286
1825,38,2,0.024023273319997915,0.07189427331999791,Aalen-Johansen,0.047871
1825,38,3,-0.004737273319998181,0.9281057266800019,Aalen-Johansen,0.9328430000000001
365,39,1,0.03943386080427391,0.5635028608042739,Aalen-Johansen,0.524069
365,39,2,-0.004364181358336466,0.19346081864166353,Aalen-Johansen,0.197825
365,39,3,-0.0350696794459375,0.24303632055406246,Aalen-Johansen,0.27810599999999996
730,39,1,-0.07122173485368086,0.15319126514631914,Aalen-Johansen,0.224413
730,39,2,0.05339427777660871,0.2404782777766087,Aalen-Johansen,0.187084
730,39,3,0.017827457077072006,0.606330457077072,Aalen-Johansen,0.588503
1095,39,1,-0.03867004902707922,0.05985495097292078,Aalen-Johansen,0.098525
1095,39,2,0.06940172556594887,0.20047272556594886,Aalen-Johansen,0.131071
1095,39,3,-0.030731676538869546,0.7396723234611304,Aalen-Johansen,0.770404
1460,39,1,0.0012142132296905847,0.044891213229690585,Aalen-Johansen,0.043677
1460,39,2,-0.017934951423640905,0.0638580485763591,Aalen-Johansen,0.081793
1460,39,3,0.016720738193950146,0.8912507381939502,Aalen-Johansen,0.87453
1825,39,1,-0.019286000000000008,-6.6452344707946575e-18,Aalen-Johansen,0.019286
1825,39,2,0.013985499774639948,0.061856499774639945,Aalen-Johansen,0.047871
1825,39,3,0.005300500225359883,0.93814350022536,Aalen-Johansen,0.9328430000000001
365,40,1,0.05261176084468666,0.5766807608446867,Aalen-Johansen,0.524069
365,40,2,-0.06681758972920482,0.13100741027079518,Aalen-Johansen,0.197825
365,40,3,0.014205828884517713,0.2923118288845177,Aalen-Johansen,0.27810599999999996
730,40,1,-0.05704392877249695,0.16736907122750305,Aalen-Johansen,0.224413
730,40,2,0.008876780073857865,0.19596078007385787,Aalen-Johansen,0.187084
730,40,3,0.048167148698638695,0.6366701486986387,Aalen-Johansen,0.588503
1095,40,1,0.008870154037647793,0.1073951540376478,Aalen-Johansen,0.098525
1095,40,2,-0.04362459976916698,0.08744640023083301,Aalen-Johansen,0.131071
1095,40,3,0.034754445731518646,0.8051584457315186,Aalen-Johansen,0.770404
1460,40,1,-0.022197969192470437,0.021479030807529564,Aalen-Johansen,0.043677
1460,40,2,-0.029325159861500208,0.0524678401384998,Aalen-Johansen,0.081793
1460,40,3,0.05152312905396994,0.92605312905397,Aalen-Johansen,0.87453
1825,40,1,0.0021930308075295626,0.021479030807529564,Aalen-Johansen,0.019286
1825,40,2,0.0045968401384998,0.0524678401384998,Aalen-Johansen,0.047871
