time,simulation,state,bias,estimate,method,truth
730,244,3,0.06403900000000001,0.10200000000000001,Marginal MI,0.037961
1095,244,1,-0.110151,0.779,Marginal MI,0.889151
1095,244,2,0.002012000000000007,0.051000000000000004,Marginal MI,0.048988
1095,244,3,0.10813900000000001,0.17,Marginal MI,0.061861
1460,244,1,-0.16046100000000008,0.706,Marginal MI,0.866461
1460,244,2,0.065161,0.12,Marginal MI,0.054839
1460,244,3,0.0953,0.174,Marginal MI,0.07869999999999999
1825,244,1,-0.13844600000000007,0.706,Marginal MI,0.844446
1825,244,2,0.041710000000000004,0.10200000000000001,Marginal MI,0.06029
1825,244,3,0.096736,0.192,Marginal MI,0.095264
365,245,1,0.010421000000000014,0.96,Marginal MI,0.949579
365,245,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,245,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,245,1,0.018674999999999997,0.938,Marginal MI,0.919325
730,245,2,-0.004714000000000003,0.038,Marginal MI,0.042714
730,245,3,-0.013961000000000001,0.024,Marginal MI,0.037961
1095,245,1,-0.010151000000000021,0.879,Marginal MI,0.889151
1095,245,2,0.016012000000000005,0.065,Marginal MI,0.048988
1095,245,3,-0.005860999999999998,0.056,Marginal MI,0.061861
1460,245,1,-0.06046099999999999,0.806,Marginal MI,0.866461
1460,245,2,0.069161,0.124,Marginal MI,0.054839
1460,245,3,-0.008699999999999986,0.07,Marginal MI,0.07869999999999999
1825,245,1,-0.07544600000000001,0.769,Marginal MI,0.844446
1825,245,2,0.057710000000000004,0.11800000000000001,Marginal MI,0.06029
1825,245,3,0.017736000000000002,0.113,Marginal MI,0.095264
365,246,1,0.03042100000000003,0.98,Marginal MI,0.949579
365,246,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,246,3,-0.017503,0,Marginal MI,0.017503
730,246,1,0.03167500000000001,0.951,Marginal MI,0.919325
730,246,2,-0.022714,0.02,Marginal MI,0.042714
730,246,3,-0.008961,0.029,Marginal MI,0.037961
1095,246,1,0.03284900000000002,0.922,Marginal MI,0.889151
1095,246,2,-0.019987999999999995,0.029,Marginal MI,0.048988
1095,246,3,-0.012860999999999997,0.049,Marginal MI,0.061861
1460,246,1,-0.0034610000000000474,0.863,Marginal MI,0.866461
1460,246,2,0.030161000000000007,0.085,Marginal MI,0.054839
1460,246,3,-0.026699999999999995,0.052,Marginal MI,0.07869999999999999
1825,246,1,0.01855399999999996,0.863,Marginal MI,0.844446
1825,246,2,-0.022290000000000004,0.038,Marginal MI,0.06029
1825,246,3,0.003736000000000003,0.099,Marginal MI,0.095264
365,247,1,0.03042100000000003,0.98,Marginal MI,0.949579
365,247,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,247,3,-0.017503,0,Marginal MI,0.017503
730,247,1,0.037675000000000014,0.957,Marginal MI,0.919325
730,247,2,2.8600000000000153e-4,0.043000000000000003,Marginal MI,0.042714
730,247,3,-0.037961,0,Marginal MI,0.037961
1095,247,1,0.06784899999999994,0.957,Marginal MI,0.889151
1095,247,2,-0.006987999999999994,0.042,Marginal MI,0.048988
1095,247,3,-0.060861,9.999999999999996e-4,Marginal MI,0.061861
1460,247,1,0.09053899999999993,0.957,Marginal MI,0.866461
1460,247,2,-0.012838999999999996,0.042,Marginal MI,0.054839
1460,247,3,-0.07769999999999999,9.999999999999996e-4,Marginal MI,0.07869999999999999
1825,247,1,0.07655400000000001,0.921,Marginal MI,0.844446
1825,247,2,-0.0022900000000000073,0.057999999999999996,Marginal MI,0.06029
1825,247,3,-0.074264,0.021,Marginal MI,0.095264
365,248,1,0.026421000000000028,0.976,Marginal MI,0.949579
365,248,2,-0.008918000000000002,0.024,Marginal MI,0.032918
365,248,3,-0.017503,0,Marginal MI,0.017503
730,248,1,-0.03432499999999994,0.885,Marginal MI,0.919325
730,248,2,0.049285999999999996,0.092,Marginal MI,0.042714
730,248,3,-0.014961000000000002,0.023,Marginal MI,0.037961
1095,248,1,-0.03315100000000004,0.856,Marginal MI,0.889151
1095,248,2,0.06601200000000002,0.115,Marginal MI,0.048988
1095,248,3,-0.032861,0.028999999999999998,Marginal MI,0.061861
1460,248,1,-0.010461000000000054,0.856,Marginal MI,0.866461
1460,248,2,0.002161000000000003,0.057,Marginal MI,0.054839
1460,248,3,0.008300000000000016,0.08700000000000001,Marginal MI,0.07869999999999999
1825,248,1,-0.061446,0.783,Marginal MI,0.844446
1825,248,2,0.06071000000000001,0.12100000000000001,Marginal MI,0.06029
1825,248,3,7.360000000000005e-4,0.096,Marginal MI,0.095264
365,249,1,0.026421000000000028,0.976,Marginal MI,0.949579
365,249,2,-0.032918,0,Marginal MI,0.032918
365,249,3,0.006496999999999999,0.024,Marginal MI,0.017503
730,249,1,0.05667500000000003,0.976,Marginal MI,0.919325
730,249,2,-0.042714,0,Marginal MI,0.042714
730,249,3,-0.013961000000000001,0.024,Marginal MI,0.037961
1095,249,1,0.06284899999999993,0.952,Marginal MI,0.889151
1095,249,2,-0.024987999999999996,0.024,Marginal MI,0.048988
1095,249,3,-0.037861,0.024,Marginal MI,0.061861
1460,249,1,0.047539,0.914,Marginal MI,0.866461
1460,249,2,-0.013838999999999997,0.041,Marginal MI,0.054839
1460,249,3,-0.033699999999999994,0.045,Marginal MI,0.07869999999999999
1825,249,1,0.03355399999999997,0.878,Marginal MI,0.844446
1825,249,2,0.006710000000000001,0.067,Marginal MI,0.06029
1825,249,3,-0.040264,0.055,Marginal MI,0.095264
365,250,1,-0.02957899999999991,0.92,Marginal MI,0.949579
365,250,2,0.027081999999999995,0.06,Marginal MI,0.032918
365,250,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,250,1,6.750000000000922e-4,0.92,Marginal MI,0.919325
730,250,2,-0.002714000000000001,0.04,Marginal MI,0.042714
730,250,3,0.002038999999999999,0.04,Marginal MI,0.037961
1095,250,1,0.004848999999999992,0.894,Marginal MI,0.889151
1095,250,2,-0.028987999999999996,0.02,Marginal MI,0.048988
1095,250,3,0.024139000000000008,0.08600000000000001,Marginal MI,0.061861
1460,250,1,0.02753899999999998,0.894,Marginal MI,0.866461
1460,250,2,-0.054839,0,Marginal MI,0.054839
1460,250,3,0.02730000000000002,0.10600000000000001,Marginal MI,0.07869999999999999
1825,250,1,-0.018446000000000073,0.826,Marginal MI,0.844446
1825,250,2,-0.03029,0.030000000000000002,Marginal MI,0.06029
1825,250,3,0.048736000000000015,0.14400000000000002,Marginal MI,0.095264
365,251,1,-0.010579000000000005,0.939,Marginal MI,0.949579
365,251,2,0.008081999999999999,0.041,Marginal MI,0.032918
365,251,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,251,1,-0.0023249999999999105,0.917,Marginal MI,0.919325
730,251,2,0.020286,0.063,Marginal MI,0.042714
730,251,3,-0.017961,0.02,Marginal MI,0.037961
1095,251,1,0.027849000000000013,0.917,Marginal MI,0.889151
1095,251,2,-0.007987999999999995,0.041,Marginal MI,0.048988
1095,251,3,-0.019860999999999997,0.042,Marginal MI,0.061861
1460,251,1,0.013538999999999968,0.88,Marginal MI,0.866461
1460,251,2,0.023161,0.078,Marginal MI,0.054839
1460,251,3,-0.03669999999999999,0.042,Marginal MI,0.07869999999999999
1825,251,1,-0.054445999999999994,0.79,Marginal MI,0.844446
1825,251,2,0.10471,0.165,Marginal MI,0.06029
1825,251,3,-0.050264,0.045,Marginal MI,0.095264
365,252,1,-0.013579000000000008,0.9359999999999999,Marginal MI,0.949579
365,252,2,-0.010918000000000004,0.022,Marginal MI,0.032918
365,252,3,0.024497,0.042,Marginal MI,0.017503
730,252,1,-0.009324999999999917,0.91,Marginal MI,0.919325
730,252,2,0.004285999999999998,0.047,Marginal MI,0.042714
730,252,3,0.005039000000000002,0.043000000000000003,Marginal MI,0.037961
1095,252,1,0.020849000000000006,0.91,Marginal MI,0.889151
1095,252,2,-0.022987999999999995,0.026000000000000002,Marginal MI,0.048988
1095,252,3,0.002139000000000002,0.064,Marginal MI,0.061861
1460,252,1,0.043538999999999994,0.91,Marginal MI,0.866461
1460,252,2,-0.050838999999999995,0.004,Marginal MI,0.054839
1460,252,3,0.007300000000000015,0.08600000000000001,Marginal MI,0.07869999999999999
1825,252,1,0.065554,0.91,Marginal MI,0.844446
1825,252,2,-0.06029,0,Marginal MI,0.06029
1825,252,3,-0.005264000000000005,0.09,Marginal MI,0.095264
365,253,1,-0.013579000000000008,0.9359999999999999,Marginal MI,0.949579
365,253,2,0.011081999999999995,0.044,Marginal MI,0.032918
365,253,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,253,1,-0.053324999999999956,0.866,Marginal MI,0.919325
730,253,2,0.071286,0.114,Marginal MI,0.042714
730,253,3,-0.017961,0.02,Marginal MI,0.037961
1095,253,1,-0.05115100000000006,0.838,Marginal MI,0.889151
1095,253,2,0.02001200000000001,0.069,Marginal MI,0.048988
1095,253,3,0.031139,0.093,Marginal MI,0.061861
1460,253,1,-0.02846100000000007,0.838,Marginal MI,0.866461
1460,253,2,0.004160999999999998,0.059,Marginal MI,0.054839
1460,253,3,0.024300000000000016,0.10300000000000001,Marginal MI,0.07869999999999999
1825,253,1,-0.045445999999999986,0.799,Marginal MI,0.844446
1825,253,2,0.03571,0.096,Marginal MI,0.06029
1825,253,3,0.009735999999999995,0.105,Marginal MI,0.095264
365,254,1,0.010421000000000014,0.96,Marginal MI,0.949579
365,254,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,254,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,254,1,0.011674999999999991,0.9309999999999999,Marginal MI,0.919325
730,254,2,0.006286,0.049,Marginal MI,0.042714
730,254,3,-0.017961,0.02,Marginal MI,0.037961
1095,254,1,0.041848999999999914,0.9309999999999999,Marginal MI,0.889151
1095,254,2,-0.019987999999999995,0.029,Marginal MI,0.048988
1095,254,3,-0.021861,0.04,Marginal MI,0.061861
1460,254,1,0.031538999999999984,0.898,Marginal MI,0.866461
1460,254,2,-0.016839,0.038,Marginal MI,0.054839
1460,254,3,-0.01469999999999999,0.064,Marginal MI,0.07869999999999999
1825,254,1,0.05355399999999999,0.898,Marginal MI,0.844446
1825,254,2,-0.022290000000000004,0.038,Marginal MI,0.06029
1825,254,3,-0.031264,0.064,Marginal MI,0.095264
365,255,1,-0.012579000000000007,0.9369999999999999,Marginal MI,0.949579
365,255,2,0.010082,0.043000000000000003,Marginal MI,0.032918
365,255,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,255,1,-0.029324999999999934,0.89,Marginal MI,0.919325
730,255,2,0.026286000000000004,0.069,Marginal MI,0.042714
730,255,3,0.003039,0.041,Marginal MI,0.037961
1095,255,1,-0.027151000000000036,0.862,Marginal MI,0.889151
1095,255,2,0.002012000000000007,0.051000000000000004,Marginal MI,0.048988
1095,255,3,0.02513900000000001,0.08700000000000001,Marginal MI,0.061861
1460,255,1,-0.075461,0.791,Marginal MI,0.866461
1460,255,2,0.057161000000000003,0.112,Marginal MI,0.054839
1460,255,3,0.01830000000000001,0.097,Marginal MI,0.07869999999999999
1825,255,1,-0.09244600000000003,0.752,Marginal MI,0.844446
1825,255,2,0.03871,0.099,Marginal MI,0.06029
1825,255,3,0.05373599999999999,0.149,Marginal MI,0.095264
365,256,1,-0.012579000000000007,0.9369999999999999,Marginal MI,0.949579
365,256,2,0.010082,0.043000000000000003,Marginal MI,0.032918
365,256,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,256,1,0.017674999999999996,0.9369999999999999,Marginal MI,0.919325
730,256,2,-0.022714,0.02,Marginal MI,0.042714
730,256,3,0.005039000000000002,0.043000000000000003,Marginal MI,0.037961
1095,256,1,-0.04115100000000005,0.848,Marginal MI,0.889151
1095,256,2,0.03701200000000001,0.08600000000000001,Marginal MI,0.048988
1095,256,3,0.004139000000000004,0.066,Marginal MI,0.061861
1460,256,1,-0.01846100000000006,0.848,Marginal MI,0.866461
1460,256,2,-0.011838999999999995,0.043000000000000003,Marginal MI,0.054839
1460,256,3,0.030300000000000007,0.109,Marginal MI,0.07869999999999999
1825,256,1,-0.031446000000000085,0.813,Marginal MI,0.844446
1825,256,2,-0.015290000000000005,0.045,Marginal MI,0.06029
1825,256,3,0.046736000000000014,0.14200000000000002,Marginal MI,0.095264
365,257,1,-0.010579000000000005,0.939,Marginal MI,0.949579
365,257,2,0.008081999999999999,0.041,Marginal MI,0.032918
365,257,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,257,1,-0.006324999999999914,0.913,Marginal MI,0.919325
730,257,2,0.024286000000000002,0.067,Marginal MI,0.042714
730,257,3,-0.017961,0.02,Marginal MI,0.037961
1095,257,1,-0.003151000000000015,0.886,Marginal MI,0.889151
1095,257,2,-0.0019879999999999967,0.047,Marginal MI,0.048988
1095,257,3,0.005139000000000005,0.067,Marginal MI,0.061861
1460,257,1,-0.045461000000000085,0.821,Marginal MI,0.866461
1460,257,2,0.054161,0.109,Marginal MI,0.054839
1460,257,3,-0.008699999999999986,0.07,Marginal MI,0.07869999999999999
1825,257,1,-0.12544600000000006,0.719,Marginal MI,0.844446
1825,257,2,0.06971,0.13,Marginal MI,0.06029
1825,257,3,0.055735999999999994,0.151,Marginal MI,0.095264
365,258,1,0.03042100000000003,0.98,Marginal MI,0.949579
365,258,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,258,3,-0.017503,0,Marginal MI,0.017503
730,258,1,0.016674999999999995,0.9359999999999999,Marginal MI,0.919325
730,258,2,0.019285999999999998,0.062,Marginal MI,0.042714
730,258,3,-0.035961,0.002,Marginal MI,0.037961
1095,258,1,0.017849000000000004,0.907,Marginal MI,0.889151
1095,258,2,0.019012000000000008,0.068,Marginal MI,0.048988
1095,258,3,-0.036861,0.025,Marginal MI,0.061861
1460,258,1,-0.015461000000000058,0.851,Marginal MI,0.866461
1460,258,2,0.043161000000000005,0.098,Marginal MI,0.054839
1460,258,3,-0.02769999999999999,0.051000000000000004,Marginal MI,0.07869999999999999
1825,258,1,0.006553999999999949,0.851,Marginal MI,0.844446
1825,258,2,0.03771,0.098,Marginal MI,0.06029
1825,258,3,-0.044264,0.051000000000000004,Marginal MI,0.095264
365,259,1,0.010421000000000014,0.96,Marginal MI,0.949579
365,259,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,259,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,259,1,0.014674999999999994,0.9339999999999999,Marginal MI,0.919325
730,259,2,0.0032859999999999973,0.046,Marginal MI,0.042714
730,259,3,-0.017961,0.02,Marginal MI,0.037961
1095,259,1,0.04484899999999992,0.9339999999999999,Marginal MI,0.889151
1095,259,2,-0.013987999999999993,0.035,Marginal MI,0.048988
1095,259,3,-0.030861,0.031,Marginal MI,0.061861
1460,259,1,0.0675389999999999,0.9339999999999999,Marginal MI,0.866461
1460,259,2,-0.052839,0.002,Marginal MI,0.054839
1460,259,3,-0.01469999999999999,0.064,Marginal MI,0.07869999999999999
1825,259,1,0.059553999999999996,0.904,Marginal MI,0.844446
1825,259,2,-0.028290000000000003,0.032,Marginal MI,0.06029
1825,259,3,-0.031264,0.064,Marginal MI,0.095264
365,260,1,0.007421000000000011,0.957,Marginal MI,0.949579
365,260,2,-0.009918000000000003,0.023,Marginal MI,0.032918
365,260,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,260,1,0.037675000000000014,0.957,Marginal MI,0.919325
730,260,2,-0.019714000000000002,0.023,Marginal MI,0.042714
730,260,3,-0.017961,0.02,Marginal MI,0.037961
1095,260,1,0.06784899999999994,0.957,Marginal MI,0.889151
1095,260,2,-0.047987999999999996,9.999999999999996e-4,Marginal MI,0.048988
1095,260,3,-0.019860999999999997,0.042,Marginal MI,0.061861
1460,260,1,0.0625389999999999,0.9289999999999999,Marginal MI,0.866461
1460,260,2,-0.025838999999999997,0.029,Marginal MI,0.054839
1460,260,3,-0.03669999999999999,0.042,Marginal MI,0.07869999999999999
1825,260,1,0.011553999999999953,0.856,Marginal MI,0.844446
1825,260,2,0.041710000000000004,0.10200000000000001,Marginal MI,0.06029
1825,260,3,-0.053264,0.042,Marginal MI,0.095264
365,261,1,0.05042100000000005,1,Marginal MI,0.949579
365,261,2,-0.032918,0,Marginal MI,0.032918
365,261,3,-0.017503,0,Marginal MI,0.017503
730,261,1,0.005675000000000097,0.925,Marginal MI,0.919325
730,261,2,0.032285999999999995,0.075,Marginal MI,0.042714
730,261,3,-0.037961,0,Marginal MI,0.037961
1095,261,1,0.009848999999999997,0.899,Marginal MI,0.889151
1095,261,2,0.014012000000000004,0.063,Marginal MI,0.048988
1095,261,3,-0.023861,0.038,Marginal MI,0.061861
1460,261,1,0.032538999999999985,0.899,Marginal MI,0.866461
1460,261,2,-0.045839,0.009000000000000001,Marginal MI,0.054839
1460,261,3,0.013300000000000006,0.092,Marginal MI,0.07869999999999999
1825,261,1,0.05455399999999999,0.899,Marginal MI,0.844446
1825,261,2,-0.05829,0.002,Marginal MI,0.06029
1825,261,3,0.003736000000000003,0.099,Marginal MI,0.095264
365,262,1,-0.01557900000000001,0.9339999999999999,Marginal MI,0.949579
365,262,2,0.033082,0.066,Marginal MI,0.032918
365,262,3,-0.017503,0,Marginal MI,0.017503
730,262,1,-0.06132499999999996,0.858,Marginal MI,0.919325
730,262,2,0.047285999999999995,0.09,Marginal MI,0.042714
730,262,3,0.014038999999999996,0.052,Marginal MI,0.037961
1095,262,1,-0.03115100000000004,0.858,Marginal MI,0.889151
1095,262,2,0.02101200000000001,0.07,Marginal MI,0.048988
1095,262,3,0.010138999999999995,0.072,Marginal MI,0.061861
1460,262,1,-0.008461000000000052,0.858,Marginal MI,0.866461
1460,262,2,-0.006838999999999998,0.048,Marginal MI,0.054839
1460,262,3,0.015300000000000008,0.094,Marginal MI,0.07869999999999999
1825,262,1,0.013553999999999955,0.858,Marginal MI,0.844446
1825,262,2,-0.014290000000000004,0.046,Marginal MI,0.06029
1825,262,3,7.360000000000005e-4,0.096,Marginal MI,0.095264
365,263,1,0.010421000000000014,0.96,Marginal MI,0.949579
365,263,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,263,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,263,1,-0.027324999999999933,0.892,Marginal MI,0.919325
730,263,2,0.04528600000000001,0.08800000000000001,Marginal MI,0.042714
730,263,3,-0.017961,0.02,Marginal MI,0.037961
1095,263,1,-0.025151000000000034,0.864,Marginal MI,0.889151
1095,263,2,0.045012,0.094,Marginal MI,0.048988
1095,263,3,-0.019860999999999997,0.042,Marginal MI,0.061861
1460,263,1,-0.0024610000000000465,0.864,Marginal MI,0.866461
1460,263,2,0.027161000000000005,0.082,Marginal MI,0.054839
1460,263,3,-0.024699999999999993,0.054,Marginal MI,0.07869999999999999
1825,263,1,-0.02644600000000008,0.818,Marginal MI,0.844446
1825,263,2,0.03871,0.099,Marginal MI,0.06029
1825,263,3,-0.012263999999999997,0.083,Marginal MI,0.095264
365,264,1,0.03042100000000003,0.98,Marginal MI,0.949579
365,264,2,-0.032918,0,Marginal MI,0.032918
365,264,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,264,1,0.018674999999999997,0.938,Marginal MI,0.919325
730,264,2,-0.022714,0.02,Marginal MI,0.042714
730,264,3,0.004039000000000001,0.042,Marginal MI,0.037961
1095,264,1,-0.002151000000000014,0.887,Marginal MI,0.889151
1095,264,2,-0.017987999999999997,0.031,Marginal MI,0.048988
1095,264,3,0.020139000000000004,0.082,Marginal MI,0.061861
1460,264,1,-0.047461000000000086,0.819,Marginal MI,0.866461
1460,264,2,0.01616100000000001,0.07100000000000001,Marginal MI,0.054839
1460,264,3,0.03130000000000001,0.11,Marginal MI,0.07869999999999999
1825,264,1,-0.060446,0.784,Marginal MI,0.844446
1825,264,2,0.011709999999999991,0.072,Marginal MI,0.06029
1825,264,3,0.048736000000000015,0.14400000000000002,Marginal MI,0.095264
365,265,1,-0.012579000000000007,0.9369999999999999,Marginal MI,0.949579
365,265,2,0.007081999999999998,0.04,Marginal MI,0.032918
365,265,3,0.005496999999999998,0.023,Marginal MI,0.017503
730,265,1,-0.07832499999999998,0.841,Marginal MI,0.919325
730,265,2,0.030285999999999993,0.073,Marginal MI,0.042714
730,265,3,0.048039000000000005,0.08600000000000001,Marginal MI,0.037961
1095,265,1,-0.048151000000000055,0.841,Marginal MI,0.889151
1095,265,2,0.0050120000000000026,0.054,Marginal MI,0.048988
1095,265,3,0.04313900000000001,0.10500000000000001,Marginal MI,0.061861
1460,265,1,-0.025461000000000067,0.841,Marginal MI,0.866461
1460,265,2,-0.054839,0,Marginal MI,0.054839
1460,265,3,0.08030000000000001,0.159,Marginal MI,0.07869999999999999
1825,265,1,-0.00344600000000006,0.841,Marginal MI,0.844446
1825,265,2,-0.06029,0,Marginal MI,0.06029
1825,265,3,0.063736,0.159,Marginal MI,0.095264
365,266,1,-0.013579000000000008,0.9359999999999999,Marginal MI,0.949579
365,266,2,0.009082,0.042,Marginal MI,0.032918
365,266,3,0.0044969999999999975,0.022,Marginal MI,0.017503
730,266,1,0.016674999999999995,0.9359999999999999,Marginal MI,0.919325
730,266,2,-0.009714,0.033,Marginal MI,0.042714
730,266,3,-0.006961000000000002,0.031,Marginal MI,0.037961
1095,266,1,0.022849000000000008,0.912,Marginal MI,0.889151
1095,266,2,-0.041988,0.007,Marginal MI,0.048988
1095,266,3,0.019139000000000003,0.081,Marginal MI,0.061861
1460,266,1,-0.007461000000000051,0.859,Marginal MI,0.866461
1460,266,2,0.005160999999999999,0.06,Marginal MI,0.054839
1460,266,3,0.0023000000000000104,0.081,Marginal MI,0.07869999999999999
1825,266,1,0.014553999999999956,0.859,Marginal MI,0.844446
1825,266,2,-0.004290000000000002,0.056,Marginal MI,0.06029
1825,266,3,-0.010263999999999995,0.085,Marginal MI,0.095264
365,267,1,0.02842100000000003,0.978,Marginal MI,0.949579
365,267,2,-0.010918000000000004,0.022,Marginal MI,0.032918
365,267,3,-0.017503,0,Marginal MI,0.017503
730,267,1,0.011674999999999991,0.9309999999999999,Marginal MI,0.919325
730,267,2,0.024286000000000002,0.067,Marginal MI,0.042714
730,267,3,-0.035961,0.002,Marginal MI,0.037961
1095,267,1,0.041848999999999914,0.9309999999999999,Marginal MI,0.889151
1095,267,2,-0.004987999999999999,0.044,Marginal MI,0.048988
1095,267,3,-0.036861,0.025,Marginal MI,0.061861
1460,267,1,0.03553899999999999,0.902,Marginal MI,0.866461
1460,267,2,0.016160999999999995,0.071,Marginal MI,0.054839
1460,267,3,-0.051699999999999996,0.027,Marginal MI,0.07869999999999999
1825,267,1,0.057553999999999994,0.902,Marginal MI,0.844446
1825,267,2,0.006710000000000001,0.067,Marginal MI,0.06029
1825,267,3,-0.064264,0.031,Marginal MI,0.095264
365,268,1,0.009421000000000013,0.959,Marginal MI,0.949579
365,268,2,-0.011918000000000002,0.021,Marginal MI,0.032918
365,268,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,268,1,0.012674999999999992,0.9319999999999999,Marginal MI,0.919325
730,268,2,0.005285999999999999,0.048,Marginal MI,0.042714
730,268,3,-0.017961,0.02,Marginal MI,0.037961
1095,268,1,0.011848999999999998,0.901,Marginal MI,0.889151
1095,268,2,-0.023987999999999995,0.025,Marginal MI,0.048988
1095,268,3,0.012138999999999997,0.074,Marginal MI,0.061861
1460,268,1,0.034538999999999986,0.901,Marginal MI,0.866461
1460,268,2,-0.054839,0,Marginal MI,0.054839
1460,268,3,0.020300000000000012,0.099,Marginal MI,0.07869999999999999
1825,268,1,0.05655399999999999,0.901,Marginal MI,0.844446
1825,268,2,-0.06029,0,Marginal MI,0.06029
1825,268,3,0.003736000000000003,0.099,Marginal MI,0.095264
365,269,1,-0.055578999999999934,0.894,Marginal MI,0.949579
365,269,2,0.07308200000000001,0.10600000000000001,Marginal MI,0.032918
365,269,3,-0.017503,0,Marginal MI,0.017503
730,269,1,-0.07932499999999998,0.84,Marginal MI,0.919325
730,269,2,0.113286,0.156,Marginal MI,0.042714
730,269,3,-0.033961000000000005,0.003999999999999999,Marginal MI,0.037961
1095,269,1,-0.049151000000000056,0.84,Marginal MI,0.889151
1095,269,2,0.025012,0.074,Marginal MI,0.048988
1095,269,3,0.024139000000000008,0.08600000000000001,Marginal MI,0.061861
1460,269,1,-0.026461000000000068,0.84,Marginal MI,0.866461
1460,269,2,-0.016839,0.038,Marginal MI,0.054839
1460,269,3,0.043300000000000005,0.122,Marginal MI,0.07869999999999999
1825,269,1,-0.004446000000000061,0.84,Marginal MI,0.844446
1825,269,2,-0.05129,0.009000000000000001,Marginal MI,0.06029
1825,269,3,0.055735999999999994,0.151,Marginal MI,0.095264
365,270,1,-0.011579000000000006,0.938,Marginal MI,0.949579
365,270,2,0.008081999999999999,0.041,Marginal MI,0.032918
365,270,3,0.003497,0.021,Marginal MI,0.017503
730,270,1,-0.031324999999999936,0.888,Marginal MI,0.919325
730,270,2,0.0032859999999999973,0.046,Marginal MI,0.042714
730,270,3,0.028039,0.066,Marginal MI,0.037961
1095,270,1,-0.05315100000000006,0.836,Marginal MI,0.889151
1095,270,2,0.048012000000000006,0.097,Marginal MI,0.048988
1095,270,3,0.005139000000000005,0.067,Marginal MI,0.061861
1460,270,1,-0.058460999999999985,0.808,Marginal MI,0.866461
1460,270,2,0.04516100000000001,0.1,Marginal MI,0.054839
1460,270,3,0.013300000000000006,0.092,Marginal MI,0.07869999999999999
1825,270,1,-0.03644599999999998,0.808,Marginal MI,0.844446
1825,270,2,0.013709999999999993,0.074,Marginal MI,0.06029
1825,270,3,0.022736000000000006,0.11800000000000001,Marginal MI,0.095264
365,271,1,-0.009579000000000004,0.94,Marginal MI,0.949579
365,271,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,271,3,0.022497,0.04,Marginal MI,0.017503
730,271,1,0.020675,0.94,Marginal MI,0.919325
730,271,2,-0.022714,0.02,Marginal MI,0.042714
730,271,3,0.002038999999999999,0.04,Marginal MI,0.037961
1095,271,1,0.02584900000000001,0.915,Marginal MI,0.889151
1095,271,2,-0.028987999999999996,0.02,Marginal MI,0.048988
1095,271,3,0.003139000000000003,0.065,Marginal MI,0.061861
1460,271,1,0.048539,0.915,Marginal MI,0.866461
1460,271,2,-0.034838999999999995,0.02,Marginal MI,0.054839
1460,271,3,-0.01369999999999999,0.065,Marginal MI,0.07869999999999999
1825,271,1,0.070554,0.915,Marginal MI,0.844446
1825,271,2,-0.040290000000000006,0.02,Marginal MI,0.06029
1825,271,3,-0.030264,0.065,Marginal MI,0.095264
365,272,1,0.009421000000000013,0.959,Marginal MI,0.949579
365,272,2,-0.011918000000000002,0.021,Marginal MI,0.032918
365,272,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,272,1,-0.0023249999999999105,0.917,Marginal MI,0.919325
730,272,2,-0.0017140000000000002,0.041,Marginal MI,0.042714
730,272,3,0.004039000000000001,0.042,Marginal MI,0.037961
1095,272,1,0.027849000000000013,0.917,Marginal MI,0.889151
1095,272,2,-0.048988,0,Marginal MI,0.048988
1095,272,3,0.021139000000000005,0.083,Marginal MI,0.061861
1460,272,1,0.050539,0.917,Marginal MI,0.866461
1460,272,2,-0.054839,0,Marginal MI,0.054839
1460,272,3,0.004300000000000012,0.083,Marginal MI,0.07869999999999999
1825,272,1,0.07255400000000001,0.917,Marginal MI,0.844446
1825,272,2,-0.06029,0,Marginal MI,0.06029
1825,272,3,-0.012263999999999997,0.083,Marginal MI,0.095264
365,273,1,0.010421000000000014,0.96,Marginal MI,0.949579
365,273,2,-0.012918000000000002,0.02,Marginal MI,0.032918
365,273,3,0.0024969999999999992,0.02,Marginal MI,0.017503
730,273,1,0.04067500000000002,0.96,Marginal MI,0.919325
730,273,2,-0.022714,0.02,Marginal MI,0.042714
