time,simulation,method,state,bias,estimate,truth
365,484,MSMI-Cox,3,-0.062985,0.082,0.144985
730,484,MSMI-Cox,1,0.10783600000000004,0.539,0.431164
730,484,MSMI-Cox,2,-0.05137999999999998,0.24,0.29138
730,484,MSMI-Cox,3,-0.056456000000000034,0.221,0.27745600000000004
1095,484,MSMI-Cox,1,0.13528399999999996,0.46799999999999997,0.332716
1095,484,MSMI-Cox,2,-0.05537699999999998,0.232,0.287377
1095,484,MSMI-Cox,3,-0.079907,0.3,0.379907
1460,484,MSMI-Cox,1,0.14164000000000004,0.398,0.25636
1460,484,MSMI-Cox,2,-0.028496999999999995,0.249,0.277497
1460,484,MSMI-Cox,3,-0.11314299999999994,0.35300000000000004,0.466143
1825,484,MSMI-Cox,1,0.08206100000000002,0.28,0.197939
1825,484,MSMI-Cox,2,0.010819000000000023,0.27,0.259181
1825,484,MSMI-Cox,3,-0.09288000000000002,0.45,0.54288
365,485,MSMI-Cox,1,0.030942000000000025,0.611,0.580058
365,485,MSMI-Cox,2,-0.05895700000000001,0.216,0.274957
365,485,MSMI-Cox,3,0.028014999999999984,0.173,0.144985
730,485,MSMI-Cox,1,-0.012164000000000008,0.419,0.431164
730,485,MSMI-Cox,2,0.002620000000000011,0.294,0.29138
730,485,MSMI-Cox,3,0.009543999999999997,0.28700000000000003,0.27745600000000004
1095,485,MSMI-Cox,1,-0.01871600000000001,0.314,0.332716
1095,485,MSMI-Cox,2,-0.006376999999999966,0.281,0.287377
1095,485,MSMI-Cox,3,0.025093000000000032,0.405,0.379907
1460,485,MSMI-Cox,1,0.03164,0.288,0.25636
1460,485,MSMI-Cox,2,-0.04249699999999998,0.23500000000000001,0.277497
1460,485,MSMI-Cox,3,0.010857000000000006,0.477,0.466143
1825,485,MSMI-Cox,1,-0.087939,0.11,0.197939
1825,485,MSMI-Cox,2,-0.005180999999999991,0.254,0.259181
1825,485,MSMI-Cox,3,0.09311999999999998,0.636,0.54288
365,486,MSMI-Cox,1,-0.03105799999999992,0.549,0.580058
365,486,MSMI-Cox,2,0.07504299999999997,0.35,0.274957
365,486,MSMI-Cox,3,-0.043984999999999996,0.101,0.144985
730,486,MSMI-Cox,1,-0.010164000000000006,0.421,0.431164
730,486,MSMI-Cox,2,0.021620000000000028,0.313,0.29138
730,486,MSMI-Cox,3,-0.011456000000000022,0.266,0.27745600000000004
1095,486,MSMI-Cox,1,0.06728399999999995,0.39999999999999997,0.332716
1095,486,MSMI-Cox,2,-0.014376999999999973,0.273,0.287377
1095,486,MSMI-Cox,3,-0.05290699999999998,0.327,0.379907
1460,486,MSMI-Cox,1,6.400000000000294e-4,0.257,0.25636
1460,486,MSMI-Cox,2,0.05250300000000002,0.33,0.277497
1460,486,MSMI-Cox,3,-0.053142999999999996,0.413,0.466143
1825,486,MSMI-Cox,1,-0.069939,0.128,0.197939
1825,486,MSMI-Cox,2,0.03381899999999999,0.293,0.259181
1825,486,MSMI-Cox,3,0.03611999999999993,0.579,0.54288
365,487,MSMI-Cox,1,-0.023057999999999912,0.557,0.580058
365,487,MSMI-Cox,2,0.018042999999999976,0.293,0.274957
365,487,MSMI-Cox,3,0.005014999999999992,0.15,0.144985
730,487,MSMI-Cox,1,0.015836000000000017,0.447,0.431164
730,487,MSMI-Cox,2,0.03862000000000004,0.33,0.29138
730,487,MSMI-Cox,3,-0.05445600000000003,0.223,0.27745600000000004
1095,487,MSMI-Cox,1,0.07928399999999997,0.412,0.332716
1095,487,MSMI-Cox,2,-0.014376999999999973,0.273,0.287377
1095,487,MSMI-Cox,3,-0.06490699999999999,0.315,0.379907
1460,487,MSMI-Cox,1,0.13164000000000003,0.388,0.25636
1460,487,MSMI-Cox,2,-0.028496999999999995,0.249,0.277497
1460,487,MSMI-Cox,3,-0.10314299999999998,0.363,0.466143
1825,487,MSMI-Cox,1,0.053061,0.251,0.197939
1825,487,MSMI-Cox,2,0.008819000000000021,0.268,0.259181
1825,487,MSMI-Cox,3,-0.061880000000000046,0.481,0.54288
365,488,MSMI-Cox,1,0.07194200000000006,0.652,0.580058
365,488,MSMI-Cox,2,-0.05895700000000001,0.216,0.274957
365,488,MSMI-Cox,3,-0.012984999999999997,0.132,0.144985
730,488,MSMI-Cox,1,0.04683599999999999,0.478,0.431164
730,488,MSMI-Cox,2,-0.054379999999999956,0.23700000000000002,0.29138
730,488,MSMI-Cox,3,0.00754399999999994,0.285,0.27745600000000004
1095,488,MSMI-Cox,1,0.049283999999999994,0.382,0.332716
1095,488,MSMI-Cox,2,-0.042377,0.245,0.287377
1095,488,MSMI-Cox,3,-0.0069069999999999965,0.373,0.379907
1460,488,MSMI-Cox,1,0.12564000000000003,0.382,0.25636
1460,488,MSMI-Cox,2,-0.08149699999999999,0.196,0.277497
1460,488,MSMI-Cox,3,-0.04414299999999999,0.422,0.466143
1825,488,MSMI-Cox,1,0.07706100000000002,0.275,0.197939
1825,488,MSMI-Cox,2,0.008819000000000021,0.268,0.259181
1825,488,MSMI-Cox,3,-0.08588000000000001,0.457,0.54288
365,489,MSMI-Cox,1,0.002942,0.583,0.580058
365,489,MSMI-Cox,2,-0.050957,0.224,0.274957
365,489,MSMI-Cox,3,0.048015,0.193,0.144985
730,489,MSMI-Cox,1,0.056836,0.488,0.431164
730,489,MSMI-Cox,2,-0.09637999999999997,0.195,0.29138
730,489,MSMI-Cox,3,0.03954399999999997,0.317,0.27745600000000004
1095,489,MSMI-Cox,1,0.07428400000000002,0.40700000000000003,0.332716
1095,489,MSMI-Cox,2,-0.077377,0.21,0.287377
1095,489,MSMI-Cox,3,0.0030930000000000124,0.383,0.379907
1460,489,MSMI-Cox,1,-3.5999999999997145e-4,0.256,0.25636
1460,489,MSMI-Cox,2,-0.030496999999999996,0.247,0.277497
1460,489,MSMI-Cox,3,0.030857000000000023,0.497,0.466143
1825,489,MSMI-Cox,1,0.01406099999999999,0.212,0.197939
1825,489,MSMI-Cox,2,-0.02518099999999998,0.234,0.259181
1825,489,MSMI-Cox,3,0.011120000000000019,0.554,0.54288
365,490,MSMI-Cox,1,0.053942000000000045,0.634,0.580058
365,490,MSMI-Cox,2,-0.051957,0.223,0.274957
365,490,MSMI-Cox,3,-0.0019849999999999868,0.14300000000000002,0.144985
730,490,MSMI-Cox,1,-0.01516400000000001,0.416,0.431164
730,490,MSMI-Cox,2,0.040620000000000045,0.332,0.29138
730,490,MSMI-Cox,3,-0.025456000000000034,0.252,0.27745600000000004
1095,490,MSMI-Cox,1,-0.076716,0.256,0.332716
1095,490,MSMI-Cox,2,0.06862299999999999,0.356,0.287377
1095,490,MSMI-Cox,3,0.008093000000000017,0.388,0.379907
1460,490,MSMI-Cox,1,-0.08235999999999996,0.17400000000000002,0.25636
1460,490,MSMI-Cox,2,0.023502999999999996,0.301,0.277497
1460,490,MSMI-Cox,3,0.05885700000000005,0.525,0.466143
1825,490,MSMI-Cox,1,-0.064939,0.133,0.197939
1825,490,MSMI-Cox,2,0.010819000000000023,0.27,0.259181
1825,490,MSMI-Cox,3,0.054119999999999946,0.597,0.54288
365,491,MSMI-Cox,1,-0.030057999999999918,0.55,0.580058
365,491,MSMI-Cox,2,-0.0029569999999999874,0.272,0.274957
365,491,MSMI-Cox,3,0.03301499999999999,0.178,0.144985
730,491,MSMI-Cox,1,-0.019164000000000014,0.412,0.431164
730,491,MSMI-Cox,2,-0.05737999999999999,0.23399999999999999,0.29138
730,491,MSMI-Cox,3,0.07654399999999995,0.354,0.27745600000000004
1095,491,MSMI-Cox,1,-0.076716,0.256,0.332716
1095,491,MSMI-Cox,2,-0.008376999999999968,0.279,0.287377
1095,491,MSMI-Cox,3,0.08509299999999997,0.46499999999999997,0.379907
1460,491,MSMI-Cox,1,-3.5999999999997145e-4,0.256,0.25636
1460,491,MSMI-Cox,2,-0.103497,0.174,0.277497
1460,491,MSMI-Cox,3,0.10385699999999998,0.57,0.466143
1825,491,MSMI-Cox,1,-0.197939,0,0.197939
1825,491,MSMI-Cox,2,-0.03618099999999999,0.223,0.259181
1825,491,MSMI-Cox,3,0.23412,0.777,0.54288
365,492,MSMI-Cox,1,0.017942000000000013,0.598,0.580058
365,492,MSMI-Cox,2,-0.05795700000000001,0.217,0.274957
365,492,MSMI-Cox,3,0.040014999999999995,0.185,0.144985
730,492,MSMI-Cox,1,0.09583600000000003,0.527,0.431164
730,492,MSMI-Cox,2,-0.08437999999999998,0.207,0.29138
730,492,MSMI-Cox,3,-0.011456000000000022,0.266,0.27745600000000004
1095,492,MSMI-Cox,1,0.08028399999999997,0.413,0.332716
1095,492,MSMI-Cox,2,-0.069377,0.218,0.287377
1095,492,MSMI-Cox,3,-0.010907,0.369,0.379907
1460,492,MSMI-Cox,1,0.13364000000000004,0.39,0.25636
1460,492,MSMI-Cox,2,-0.064497,0.213,0.277497
1460,492,MSMI-Cox,3,-0.06914299999999995,0.397,0.466143
1825,492,MSMI-Cox,1,0.16106099999999998,0.359,0.197939
1825,492,MSMI-Cox,2,-0.03418099999999999,0.225,0.259181
1825,492,MSMI-Cox,3,-0.12688000000000005,0.416,0.54288
365,493,MSMI-Cox,1,0.054942000000000046,0.635,0.580058
365,493,MSMI-Cox,2,-0.03695700000000002,0.238,0.274957
365,493,MSMI-Cox,3,-0.017985,0.127,0.144985
730,493,MSMI-Cox,1,0.08783600000000003,0.519,0.431164
730,493,MSMI-Cox,2,-0.034379999999999966,0.257,0.29138
730,493,MSMI-Cox,3,-0.05345600000000003,0.224,0.27745600000000004
1095,493,MSMI-Cox,1,0.04228399999999999,0.375,0.332716
1095,493,MSMI-Cox,2,0.034623000000000015,0.322,0.287377
1095,493,MSMI-Cox,3,-0.076907,0.303,0.379907
1460,493,MSMI-Cox,1,-0.023359999999999964,0.233,0.25636
1460,493,MSMI-Cox,2,0.11150300000000002,0.389,0.277497
1460,493,MSMI-Cox,3,-0.08814299999999997,0.378,0.466143
1825,493,MSMI-Cox,1,-0.04793900000000001,0.15,0.197939
1825,493,MSMI-Cox,2,0.07181900000000002,0.331,0.259181
1825,493,MSMI-Cox,3,-0.023880000000000012,0.519,0.54288
365,494,MSMI-Cox,1,-0.07305799999999996,0.507,0.580058
365,494,MSMI-Cox,2,0.010043000000000024,0.28500000000000003,0.274957
365,494,MSMI-Cox,3,0.06301499999999999,0.208,0.144985
730,494,MSMI-Cox,1,-0.037163999999999975,0.394,0.431164
730,494,MSMI-Cox,2,0.03162000000000004,0.323,0.29138
730,494,MSMI-Cox,3,0.005543999999999993,0.28300000000000003,0.27745600000000004
1095,494,MSMI-Cox,1,-7.159999999999944e-4,0.332,0.332716
1095,494,MSMI-Cox,2,0.044623000000000024,0.332,0.287377
1095,494,MSMI-Cox,3,-0.043906999999999974,0.336,0.379907
1460,494,MSMI-Cox,1,0.026640000000000053,0.28300000000000003,0.25636
1460,494,MSMI-Cox,2,0.04950300000000002,0.327,0.277497
1460,494,MSMI-Cox,3,-0.07614299999999996,0.39,0.466143
1825,494,MSMI-Cox,1,0.008061000000000013,0.20600000000000002,0.197939
1825,494,MSMI-Cox,2,0.08481900000000003,0.34400000000000003,0.259181
1825,494,MSMI-Cox,3,-0.09288000000000002,0.45,0.54288
365,495,MSMI-Cox,1,-0.06405799999999995,0.516,0.580058
365,495,MSMI-Cox,2,0.042043,0.317,0.274957
365,495,MSMI-Cox,3,0.022015000000000007,0.167,0.144985
730,495,MSMI-Cox,1,-0.03416399999999997,0.397,0.431164
730,495,MSMI-Cox,2,0.029620000000000035,0.321,0.29138
730,495,MSMI-Cox,3,0.0045439999999999925,0.28200000000000003,0.27745600000000004
1095,495,MSMI-Cox,1,-0.03171600000000002,0.301,0.332716
1095,495,MSMI-Cox,2,-0.015376999999999974,0.272,0.287377
1095,495,MSMI-Cox,3,0.047092999999999996,0.427,0.379907
1460,495,MSMI-Cox,1,-0.008359999999999979,0.248,0.25636
1460,495,MSMI-Cox,2,-0.0014969999999999706,0.276,0.277497
1460,495,MSMI-Cox,3,0.009857000000000005,0.476,0.466143
1825,495,MSMI-Cox,1,0.019060999999999995,0.217,0.197939
1825,495,MSMI-Cox,2,0.008819000000000021,0.268,0.259181
1825,495,MSMI-Cox,3,-0.027880000000000016,0.515,0.54288
365,496,MSMI-Cox,1,0.09294200000000008,0.673,0.580058
365,496,MSMI-Cox,2,-0.04095699999999999,0.234,0.274957
365,496,MSMI-Cox,3,-0.051985,0.093,0.144985
730,496,MSMI-Cox,1,0.09183600000000003,0.523,0.431164
730,496,MSMI-Cox,2,-0.008379999999999943,0.28300000000000003,0.29138
730,496,MSMI-Cox,3,-0.08345600000000003,0.194,0.27745600000000004
1095,496,MSMI-Cox,1,-0.010716000000000003,0.322,0.332716
1095,496,MSMI-Cox,2,0.033623000000000014,0.321,0.287377
1095,496,MSMI-Cox,3,-0.02290700000000001,0.357,0.379907
1460,496,MSMI-Cox,1,0.013640000000000041,0.27,0.25636
1460,496,MSMI-Cox,2,-0.02249699999999999,0.255,0.277497
1460,496,MSMI-Cox,3,0.008857000000000004,0.475,0.466143
1825,496,MSMI-Cox,1,-0.12693900000000002,0.071,0.197939
1825,496,MSMI-Cox,2,0.09881899999999999,0.358,0.259181
1825,496,MSMI-Cox,3,0.028119999999999923,0.571,0.54288
365,497,MSMI-Cox,1,-0.04005799999999993,0.54,0.580058
365,497,MSMI-Cox,2,0.03704299999999999,0.312,0.274957
365,497,MSMI-Cox,3,0.0030150000000000177,0.14800000000000002,0.144985
730,497,MSMI-Cox,1,-0.025163999999999964,0.406,0.431164
730,497,MSMI-Cox,2,0.003620000000000012,0.295,0.29138
730,497,MSMI-Cox,3,0.021543999999999952,0.299,0.27745600000000004
1095,497,MSMI-Cox,1,-0.025716000000000017,0.307,0.332716
1095,497,MSMI-Cox,2,0.023623000000000005,0.311,0.287377
1095,497,MSMI-Cox,3,0.0020930000000000115,0.382,0.379907
1460,497,MSMI-Cox,1,0.016640000000000044,0.273,0.25636
1460,497,MSMI-Cox,2,-0.01149699999999998,0.266,0.277497
1460,497,MSMI-Cox,3,-0.005142999999999953,0.461,0.466143
1825,497,MSMI-Cox,1,0.07506100000000002,0.273,0.197939
1825,497,MSMI-Cox,2,-0.014181,0.245,0.259181
1825,497,MSMI-Cox,3,-0.060880000000000045,0.482,0.54288
365,498,MSMI-Cox,1,-0.013058000000000014,0.567,0.580058
365,498,MSMI-Cox,2,-0.007956999999999992,0.267,0.274957
365,498,MSMI-Cox,3,0.021015000000000006,0.166,0.144985
730,498,MSMI-Cox,1,-0.04116399999999998,0.39,0.431164
730,498,MSMI-Cox,2,0.019620000000000026,0.311,0.29138
730,498,MSMI-Cox,3,0.021543999999999952,0.299,0.27745600000000004
1095,498,MSMI-Cox,1,-0.09071600000000002,0.242,0.332716
1095,498,MSMI-Cox,2,0.018623,0.306,0.287377
1095,498,MSMI-Cox,3,0.07209300000000002,0.452,0.379907
1460,498,MSMI-Cox,1,-0.054359999999999964,0.202,0.25636
1460,498,MSMI-Cox,2,-0.059496999999999994,0.218,0.277497
1460,498,MSMI-Cox,3,0.11385699999999999,0.58,0.466143
1825,498,MSMI-Cox,1,-0.051938999999999985,0.14600000000000002,0.197939
1825,498,MSMI-Cox,2,-0.12018099999999998,0.139,0.259181
1825,498,MSMI-Cox,3,0.17211999999999994,0.715,0.54288
365,499,MSMI-Cox,1,-0.03205799999999992,0.548,0.580058
365,499,MSMI-Cox,2,0.015042999999999973,0.29,0.274957
365,499,MSMI-Cox,3,0.017015000000000002,0.162,0.144985
730,499,MSMI-Cox,1,0.04583599999999999,0.477,0.431164
730,499,MSMI-Cox,2,-0.08437999999999998,0.207,0.29138
730,499,MSMI-Cox,3,0.03854399999999997,0.316,0.27745600000000004
1095,499,MSMI-Cox,1,0.0032839999999999536,0.33599999999999997,0.332716
1095,499,MSMI-Cox,2,-0.024376999999999982,0.263,0.287377
1095,499,MSMI-Cox,3,0.02109300000000003,0.401,0.379907
1460,499,MSMI-Cox,1,0.023639999999999994,0.27999999999999997,0.25636
1460,499,MSMI-Cox,2,-0.016496999999999984,0.261,0.277497
1460,499,MSMI-Cox,3,-0.007142999999999955,0.459,0.466143
1825,499,MSMI-Cox,1,-0.033939,0.164,0.197939
1825,499,MSMI-Cox,2,-0.045181,0.214,0.259181
1825,499,MSMI-Cox,3,0.07911999999999997,0.622,0.54288
365,500,MSMI-Cox,1,0.002942,0.583,0.580058
365,500,MSMI-Cox,2,-0.013956999999999997,0.261,0.274957
365,500,MSMI-Cox,3,0.011014999999999997,0.156,0.144985
730,500,MSMI-Cox,1,0.01783600000000002,0.449,0.431164
730,500,MSMI-Cox,2,0.014620000000000022,0.306,0.29138
730,500,MSMI-Cox,3,-0.03245600000000004,0.245,0.27745600000000004
1095,500,MSMI-Cox,1,0.04128399999999999,0.374,0.332716
1095,500,MSMI-Cox,2,-0.03437699999999999,0.253,0.287377
1095,500,MSMI-Cox,3,-0.0069069999999999965,0.373,0.379907
1460,500,MSMI-Cox,1,-0.0023599999999999732,0.254,0.25636
1460,500,MSMI-Cox,2,-0.025496999999999992,0.252,0.277497
1460,500,MSMI-Cox,3,0.02785700000000002,0.494,0.466143
1825,500,MSMI-Cox,1,0.056061,0.254,0.197939
1825,500,MSMI-Cox,2,-0.075181,0.184,0.259181
1825,500,MSMI-Cox,3,0.019120000000000026,0.562,0.54288
365,1,MSMI-Cox-Boot,1,0.05594200000000005,0.636,0.580058
365,1,MSMI-Cox-Boot,2,-0.02895700000000001,0.246,0.274957
365,1,MSMI-Cox-Boot,3,-0.02698500000000001,0.118,0.144985
730,1,MSMI-Cox-Boot,1,0.03683599999999998,0.46799999999999997,0.431164
730,1,MSMI-Cox-Boot,2,0.02362000000000003,0.315,0.29138
730,1,MSMI-Cox-Boot,3,-0.06045600000000004,0.217,0.27745600000000004
1095,1,MSMI-Cox-Boot,1,-0.023716000000000015,0.309,0.332716
1095,1,MSMI-Cox-Boot,2,0.082623,0.37,0.287377
1095,1,MSMI-Cox-Boot,3,-0.05890699999999999,0.321,0.379907
1460,1,MSMI-Cox-Boot,1,-0.10235999999999998,0.154,0.25636
1460,1,MSMI-Cox-Boot,2,0.17850300000000002,0.456,0.277497
1460,1,MSMI-Cox-Boot,3,-0.07614299999999996,0.39,0.466143
1825,1,MSMI-Cox-Boot,1,-0.127939,0.07,0.197939
1825,1,MSMI-Cox-Boot,2,0.05881900000000001,0.318,0.259181
1825,1,MSMI-Cox-Boot,3,0.06911999999999996,0.612,0.54288
365,2,MSMI-Cox-Boot,1,-0.048057999999999934,0.532,0.580058
365,2,MSMI-Cox-Boot,2,-0.006956999999999991,0.268,0.274957
365,2,MSMI-Cox-Boot,3,0.05501500000000001,0.2,0.144985
730,2,MSMI-Cox-Boot,1,-0.047163999999999984,0.384,0.431164
730,2,MSMI-Cox-Boot,2,0.03262000000000004,0.324,0.29138
730,2,MSMI-Cox-Boot,3,0.014543999999999946,0.292,0.27745600000000004
1095,2,MSMI-Cox-Boot,1,-0.052715999999999985,0.28,0.332716
1095,2,MSMI-Cox-Boot,2,0.05662299999999998,0.344,0.287377
1095,2,MSMI-Cox-Boot,3,-0.003906999999999994,0.376,0.379907
1460,2,MSMI-Cox-Boot,1,-0.008359999999999979,0.248,0.25636
1460,2,MSMI-Cox-Boot,2,0.024502999999999997,0.302,0.277497
1460,2,MSMI-Cox-Boot,3,-0.016142999999999963,0.45,0.466143
1825,2,MSMI-Cox-Boot,1,-0.066939,0.131,0.197939
1825,2,MSMI-Cox-Boot,2,0.06181900000000001,0.321,0.259181
1825,2,MSMI-Cox-Boot,3,0.005120000000000013,0.548,0.54288
365,3,MSMI-Cox-Boot,1,0.11494199999999999,0.695,0.580058
365,3,MSMI-Cox-Boot,2,-0.116957,0.158,0.274957
365,3,MSMI-Cox-Boot,3,0.002014999999999989,0.147,0.144985
730,3,MSMI-Cox-Boot,1,0.10183600000000004,0.533,0.431164
730,3,MSMI-Cox-Boot,2,-0.09237999999999996,0.199,0.29138
730,3,MSMI-Cox-Boot,3,-0.00945600000000002,0.268,0.27745600000000004
1095,3,MSMI-Cox-Boot,1,0.09128399999999998,0.424,0.332716
1095,3,MSMI-Cox-Boot,2,-0.12437699999999999,0.163,0.287377
1095,3,MSMI-Cox-Boot,3,0.033092999999999984,0.413,0.379907
1460,3,MSMI-Cox-Boot,1,0.057640000000000025,0.314,0.25636
1460,3,MSMI-Cox-Boot,2,-0.06749699999999997,0.21000000000000002,0.277497
1460,3,MSMI-Cox-Boot,3,0.00985700000000006,0.47600000000000003,0.466143
1825,3,MSMI-Cox-Boot,1,0.059061,0.257,0.197939
1825,3,MSMI-Cox-Boot,2,-0.03318099999999999,0.226,0.259181
1825,3,MSMI-Cox-Boot,3,-0.025880000000000014,0.517,0.54288
365,4,MSMI-Cox-Boot,1,-0.016057999999999906,0.5640000000000001,0.580058
365,4,MSMI-Cox-Boot,2,0.027042999999999984,0.302,0.274957
365,4,MSMI-Cox-Boot,3,-0.010984999999999995,0.134,0.144985
730,4,MSMI-Cox-Boot,1,-0.004164000000000001,0.427,0.431164
730,4,MSMI-Cox-Boot,2,-0.05037999999999998,0.241,0.29138
730,4,MSMI-Cox-Boot,3,0.05454399999999998,0.332,0.27745600000000004
1095,4,MSMI-Cox-Boot,1,0.048283999999999994,0.381,0.332716
1095,4,MSMI-Cox-Boot,2,-0.079377,0.208,0.287377
1095,4,MSMI-Cox-Boot,3,0.031092999999999982,0.411,0.379907
1460,4,MSMI-Cox-Boot,1,0.10564000000000001,0.362,0.25636
1460,4,MSMI-Cox-Boot,2,-0.100497,0.177,0.277497
1460,4,MSMI-Cox-Boot,3,-0.005143000000000009,0.46099999999999997,0.466143
1825,4,MSMI-Cox-Boot,1,0.08706100000000003,0.28500000000000003,0.197939
1825,4,MSMI-Cox-Boot,2,-0.047181,0.212,0.259181
1825,4,MSMI-Cox-Boot,3,-0.03988000000000003,0.503,0.54288
365,5,MSMI-Cox-Boot,1,0.04794200000000004,0.628,0.580058
365,5,MSMI-Cox-Boot,2,-0.003956999999999988,0.271,0.274957
365,5,MSMI-Cox-Boot,3,-0.043984999999999996,0.101,0.144985
730,5,MSMI-Cox-Boot,1,-0.004164000000000001,0.427,0.431164
730,5,MSMI-Cox-Boot,2,0.06162000000000001,0.353,0.29138
730,5,MSMI-Cox-Boot,3,-0.057456000000000035,0.22,0.27745600000000004
1095,5,MSMI-Cox-Boot,1,0.07928400000000002,0.41200000000000003,0.332716
1095,5,MSMI-Cox-Boot,2,0.02962300000000001,0.317,0.287377
1095,5,MSMI-Cox-Boot,3,-0.10890699999999998,0.271,0.379907
1460,5,MSMI-Cox-Boot,1,0.15564000000000006,0.41200000000000003,0.25636
1460,5,MSMI-Cox-Boot,2,0.0065030000000000365,0.28400000000000003,0.277497
1460,5,MSMI-Cox-Boot,3,-0.16214299999999998,0.304,0.466143
1825,5,MSMI-Cox-Boot,1,0.21406100000000003,0.41200000000000003,0.197939
1825,5,MSMI-Cox-Boot,2,-0.011180999999999996,0.248,0.259181
1825,5,MSMI-Cox-Boot,3,-0.20288,0.34,0.54288
365,6,MSMI-Cox-Boot,1,-0.016057999999999906,0.5640000000000001,0.580058
365,6,MSMI-Cox-Boot,2,0.047043,0.322,0.274957
365,6,MSMI-Cox-Boot,3,-0.030985,0.114,0.144985
730,6,MSMI-Cox-Boot,1,0.024836000000000025,0.456,0.431164
730,6,MSMI-Cox-Boot,2,0.05562,0.347,0.29138
730,6,MSMI-Cox-Boot,3,-0.08045600000000003,0.197,0.27745600000000004
1095,6,MSMI-Cox-Boot,1,0.006284000000000012,0.339,0.332716
1095,6,MSMI-Cox-Boot,2,0.055623000000000034,0.343,0.287377
1095,6,MSMI-Cox-Boot,3,-0.06190699999999999,0.318,0.379907
1460,6,MSMI-Cox-Boot,1,0.08264000000000005,0.339,0.25636
1460,6,MSMI-Cox-Boot,2,-0.017496999999999985,0.26,0.277497
1460,6,MSMI-Cox-Boot,3,-0.06514299999999995,0.401,0.466143
1825,6,MSMI-Cox-Boot,1,0.14106100000000002,0.339,0.197939
1825,6,MSMI-Cox-Boot,2,-0.03418099999999999,0.225,0.259181
1825,6,MSMI-Cox-Boot,3,-0.10688000000000003,0.436,0.54288
365,7,MSMI-Cox-Boot,1,-0.028057999999999916,0.552,0.580058
365,7,MSMI-Cox-Boot,2,-0.009956999999999994,0.265,0.274957
365,7,MSMI-Cox-Boot,3,0.03801499999999999,0.183,0.144985
730,7,MSMI-Cox-Boot,1,0.003836000000000006,0.435,0.431164
730,7,MSMI-Cox-Boot,2,-0.06137999999999996,0.23,0.29138
730,7,MSMI-Cox-Boot,3,0.057543999999999984,0.335,0.27745600000000004
1095,7,MSMI-Cox-Boot,1,0.056284,0.389,0.332716
1095,7,MSMI-Cox-Boot,2,-0.076377,0.211,0.287377
1095,7,MSMI-Cox-Boot,3,0.020093000000000028,0.4,0.379907
1460,7,MSMI-Cox-Boot,1,-0.06935999999999998,0.187,0.25636
1460,7,MSMI-Cox-Boot,2,0.03550300000000001,0.313,0.277497
1460,7,MSMI-Cox-Boot,3,0.033857000000000026,0.5,0.466143
1825,7,MSMI-Cox-Boot,1,-0.197939,0,0.197939
1825,7,MSMI-Cox-Boot,2,0.09581899999999999,0.355,0.259181
1825,7,MSMI-Cox-Boot,3,0.10211999999999999,0.645,0.54288
365,8,MSMI-Cox-Boot,1,-0.018057999999999907,0.562,0.580058
365,8,MSMI-Cox-Boot,2,-0.03995700000000002,0.235,0.274957
365,8,MSMI-Cox-Boot,3,0.05801500000000001,0.203,0.144985
730,8,MSMI-Cox-Boot,1,0.00883600000000001,0.44,0.431164
730,8,MSMI-Cox-Boot,2,-0.056379999999999986,0.235,0.29138
730,8,MSMI-Cox-Boot,3,0.047543999999999975,0.325,0.27745600000000004
1095,8,MSMI-Cox-Boot,1,0.0022840000000000082,0.335,0.332716
1095,8,MSMI-Cox-Boot,2,-0.07837699999999997,0.20900000000000002,0.287377
1095,8,MSMI-Cox-Boot,3,0.07609300000000002,0.456,0.379907
1460,8,MSMI-Cox-Boot,1,0.03764000000000001,0.294,0.25636
1460,8,MSMI-Cox-Boot,2,-0.08349699999999999,0.194,0.277497
1460,8,MSMI-Cox-Boot,3,0.04585700000000004,0.512,0.466143
1825,8,MSMI-Cox-Boot,1,0.026061,0.224,0.197939
1825,8,MSMI-Cox-Boot,2,-0.02418099999999998,0.23500000000000001,0.259181
1825,8,MSMI-Cox-Boot,3,-0.0018799999999999928,0.541,0.54288
365,9,MSMI-Cox-Boot,1,0.08394200000000007,0.664,0.580058
365,9,MSMI-Cox-Boot,2,-0.05695700000000001,0.218,0.274957
365,9,MSMI-Cox-Boot,3,-0.02698500000000001,0.118,0.144985
730,9,MSMI-Cox-Boot,1,0.07783600000000002,0.509,0.431164
730,9,MSMI-Cox-Boot,2,-0.06137999999999996,0.23,0.29138
730,9,MSMI-Cox-Boot,3,-0.016456000000000026,0.261,0.27745600000000004
1095,9,MSMI-Cox-Boot,1,0.14828399999999997,0.481,0.332716
1095,9,MSMI-Cox-Boot,2,-0.05237700000000001,0.235,0.287377
1095,9,MSMI-Cox-Boot,3,-0.09590699999999996,0.28400000000000003,0.379907
1460,9,MSMI-Cox-Boot,1,0.07864000000000004,0.335,0.25636
1460,9,MSMI-Cox-Boot,2,0.020502999999999993,0.298,0.277497
1460,9,MSMI-Cox-Boot,3,-0.09914299999999998,0.367,0.466143
1825,9,MSMI-Cox-Boot,1,-0.032938999999999996,0.165,0.197939
1825,9,MSMI-Cox-Boot,2,0.108819,0.368,0.259181
1825,9,MSMI-Cox-Boot,3,-0.07588000000000006,0.46699999999999997,0.54288
365,10,MSMI-Cox-Boot,1,0.03394200000000003,0.614,0.580058
365,10,MSMI-Cox-Boot,2,-0.05995700000000001,0.215,0.274957
