time,simulation,method,state,bias,estimate,truth
1825,171,Marginal MI,1,-0.0014389999999999958,0.1965,0.197939
1825,171,Marginal MI,2,-0.018587999999999993,0.386,0.404588
1825,171,Marginal MI,3,0.020027000000000017,0.4175,0.39747299999999997
365,172,Marginal MI,1,-0.011058000000000012,0.569,0.580058
365,172,Marginal MI,2,0.005066999999999988,0.2925,0.287433
365,172,Marginal MI,3,0.005990999999999996,0.1385,0.13250900000000002
730,172,Marginal MI,1,-0.049163999999999985,0.382,0.431164
730,172,Marginal MI,2,0.07117199999999996,0.4085,0.337328
730,172,Marginal MI,3,-0.022008,0.2095,0.231508
1095,172,Marginal MI,1,-0.02871600000000002,0.304,0.332716
1095,172,Marginal MI,2,0.06801200000000002,0.4355,0.367488
1095,172,Marginal MI,3,-0.039296,0.2605,0.299796
1460,172,Marginal MI,1,-0.05235999999999996,0.20400000000000001,0.25636
1460,172,Marginal MI,2,0.036354,0.427,0.390646
1460,172,Marginal MI,3,0.016005999999999965,0.369,0.35299400000000003
1825,172,Marginal MI,1,0.006061000000000011,0.20400000000000001,0.197939
1825,172,Marginal MI,2,-0.005087999999999981,0.3995,0.404588
1825,172,Marginal MI,3,-9.729999999999461e-4,0.3965,0.39747299999999997
365,173,Marginal MI,1,-0.04855799999999988,0.5315000000000001,0.580058
365,173,Marginal MI,2,0.05456700000000003,0.342,0.287433
365,173,Marginal MI,3,-0.006009000000000014,0.1265,0.13250900000000002
730,173,Marginal MI,1,-0.05766399999999999,0.3735,0.431164
730,173,Marginal MI,2,0.025171999999999972,0.3625,0.337328
730,173,Marginal MI,3,0.03249200000000002,0.264,0.231508
1095,173,Marginal MI,1,0.04078399999999999,0.3735,0.332716
1095,173,Marginal MI,2,-0.046487999999999974,0.321,0.367488
1095,173,Marginal MI,3,0.005703999999999987,0.3055,0.299796
1460,173,Marginal MI,1,-0.11235999999999996,0.14400000000000002,0.25636
1460,173,Marginal MI,2,0.07185400000000003,0.4625,0.390646
1460,173,Marginal MI,3,0.04050599999999993,0.39349999999999996,0.35299400000000003
1825,173,Marginal MI,1,-0.158939,0.039,0.197939
1825,173,Marginal MI,2,0.091412,0.496,0.404588
1825,173,Marginal MI,3,0.06752700000000006,0.465,0.39747299999999997
365,174,Marginal MI,1,-0.018057999999999907,0.562,0.580058
365,174,Marginal MI,2,-0.004432999999999965,0.28300000000000003,0.287433
365,174,Marginal MI,3,0.022490999999999983,0.155,0.13250900000000002
730,174,Marginal MI,1,-0.049663999999999986,0.3815,0.431164
730,174,Marginal MI,2,0.006172000000000011,0.3435,0.337328
730,174,Marginal MI,3,0.04349200000000003,0.275,0.231508
1095,174,Marginal MI,1,-0.03221600000000002,0.3005,0.332716
1095,174,Marginal MI,2,-0.0019879999999999898,0.3655,0.367488
1095,174,Marginal MI,3,0.03420400000000001,0.334,0.299796
1460,174,Marginal MI,1,0.04414000000000001,0.3005,0.25636
1460,174,Marginal MI,2,-0.05964599999999998,0.331,0.390646
1460,174,Marginal MI,3,0.015505999999999964,0.3685,0.35299400000000003
1825,174,Marginal MI,1,0.01356099999999999,0.2115,0.197939
1825,174,Marginal MI,2,-0.04808800000000002,0.3565,0.404588
1825,174,Marginal MI,3,0.03452700000000003,0.432,0.39747299999999997
365,175,Marginal MI,1,0.040942000000000034,0.621,0.580058
365,175,Marginal MI,2,0.04056700000000002,0.328,0.287433
365,175,Marginal MI,3,-0.08150900000000001,0.051000000000000004,0.13250900000000002
730,175,Marginal MI,1,0.027336000000000027,0.4585,0.431164
730,175,Marginal MI,2,0.027671999999999974,0.365,0.337328
730,175,Marginal MI,3,-0.055008,0.1765,0.231508
1095,175,Marginal MI,1,-0.068216,0.2645,0.332716
1095,175,Marginal MI,2,0.09751199999999999,0.46499999999999997,0.367488
1095,175,Marginal MI,3,-0.02929599999999999,0.2705,0.299796
1460,175,Marginal MI,1,-0.04285999999999998,0.2135,0.25636
1460,175,Marginal MI,2,0.056854000000000016,0.4475,0.390646
1460,175,Marginal MI,3,-0.013994000000000006,0.339,0.35299400000000003
1825,175,Marginal MI,1,-0.039939,0.158,0.197939
1825,175,Marginal MI,2,-0.008587999999999985,0.396,0.404588
1825,175,Marginal MI,3,0.04852700000000004,0.446,0.39747299999999997
365,176,Marginal MI,1,0.034442000000000084,0.6145,0.580058
365,176,Marginal MI,2,-0.039932999999999996,0.2475,0.287433
365,176,Marginal MI,3,0.005490999999999996,0.138,0.13250900000000002
730,176,Marginal MI,1,0.042335999999999985,0.4735,0.431164
730,176,Marginal MI,2,-0.0043279999999999985,0.333,0.337328
730,176,Marginal MI,3,-0.038007999999999986,0.1935,0.231508
1095,176,Marginal MI,1,-0.02921600000000002,0.3035,0.332716
1095,176,Marginal MI,2,0.08601200000000003,0.4535,0.367488
1095,176,Marginal MI,3,-0.05679600000000001,0.243,0.299796
1460,176,Marginal MI,1,0.026640000000000053,0.28300000000000003,0.25636
1460,176,Marginal MI,2,0.034353999999999996,0.425,0.390646
1460,176,Marginal MI,3,-0.06099400000000005,0.292,0.35299400000000003
1825,176,Marginal MI,1,0.08506100000000003,0.28300000000000003,0.197939
1825,176,Marginal MI,2,-0.022087999999999997,0.3825,0.404588
1825,176,Marginal MI,3,-0.06297299999999995,0.3345,0.39747299999999997
365,177,Marginal MI,1,-0.0010580000000000034,0.579,0.580058
365,177,Marginal MI,2,-0.039932999999999996,0.2475,0.287433
365,177,Marginal MI,3,0.040991,0.17350000000000002,0.13250900000000002
730,177,Marginal MI,1,0.03783599999999998,0.469,0.431164
730,177,Marginal MI,2,-0.065328,0.272,0.337328
730,177,Marginal MI,3,0.027492000000000016,0.259,0.231508
1095,177,Marginal MI,1,0.061784000000000006,0.3945,0.332716
1095,177,Marginal MI,2,-0.08448799999999995,0.28300000000000003,0.367488
1095,177,Marginal MI,3,0.022704000000000002,0.3225,0.299796
1460,177,Marginal MI,1,-0.03285999999999997,0.2235,0.25636
1460,177,Marginal MI,2,0.032853999999999994,0.4235,0.390646
1460,177,Marginal MI,3,5.999999999950489e-6,0.353,0.35299400000000003
1825,177,Marginal MI,1,-0.030438999999999994,0.1675,0.197939
1825,177,Marginal MI,2,-0.005587999999999982,0.399,0.404588
1825,177,Marginal MI,3,0.03602700000000003,0.4335,0.39747299999999997
365,178,Marginal MI,1,-0.026057999999999915,0.554,0.580058
365,178,Marginal MI,2,0.011066999999999994,0.2985,0.287433
365,178,Marginal MI,3,0.014990999999999977,0.1475,0.13250900000000002
730,178,Marginal MI,1,-0.03516399999999997,0.396,0.431164
730,178,Marginal MI,2,0.00517200000000001,0.3425,0.337328
730,178,Marginal MI,3,0.02999200000000002,0.2615,0.231508
1095,178,Marginal MI,1,-0.012716000000000005,0.32,0.332716
1095,178,Marginal MI,2,-0.023987999999999954,0.3435,0.367488
1095,178,Marginal MI,3,0.036704000000000014,0.3365,0.299796
1460,178,Marginal MI,1,0.06364000000000003,0.32,0.25636
1460,178,Marginal MI,2,-0.07314599999999999,0.3175,0.390646
1460,178,Marginal MI,3,0.009505999999999959,0.3625,0.35299400000000003
1825,178,Marginal MI,1,-0.01893900000000001,0.179,0.197939
1825,178,Marginal MI,2,-0.019587999999999994,0.385,0.404588
1825,178,Marginal MI,3,0.03852700000000003,0.436,0.39747299999999997
365,179,Marginal MI,1,-0.023057999999999912,0.557,0.580058
365,179,Marginal MI,2,-9.329999999999616e-4,0.28650000000000003,0.287433
365,179,Marginal MI,3,0.023990999999999985,0.1565,0.13250900000000002
730,179,Marginal MI,1,-0.04416399999999998,0.387,0.431164
730,179,Marginal MI,2,0.04817199999999999,0.3855,0.337328
730,179,Marginal MI,3,-0.004007999999999984,0.2275,0.231508
1095,179,Marginal MI,1,-0.003715999999999997,0.329,0.332716
1095,179,Marginal MI,2,0.026012000000000035,0.3935,0.367488
1095,179,Marginal MI,3,-0.022295999999999982,0.2775,0.299796
1460,179,Marginal MI,1,0.048140000000000016,0.3045,0.25636
1460,179,Marginal MI,2,-0.031146000000000007,0.3595,0.390646
1460,179,Marginal MI,3,-0.01699400000000001,0.336,0.35299400000000003
1825,179,Marginal MI,1,0.07056100000000001,0.2685,0.197939
1825,179,Marginal MI,2,-0.03408800000000001,0.3705,0.404588
1825,179,Marginal MI,3,-0.03647299999999998,0.361,0.39747299999999997
365,180,Marginal MI,1,0.019942000000000015,0.6,0.580058
365,180,Marginal MI,2,-0.02293299999999998,0.2645,0.287433
365,180,Marginal MI,3,0.0029909999999999937,0.1355,0.13250900000000002
730,180,Marginal MI,1,0.063336,0.4945,0.431164
730,180,Marginal MI,2,-0.08932800000000002,0.248,0.337328
730,180,Marginal MI,3,0.025992000000000015,0.2575,0.231508
1095,180,Marginal MI,1,7.840000000000069e-4,0.3335,0.332716
1095,180,Marginal MI,2,0.018012000000000028,0.3855,0.367488
1095,180,Marginal MI,3,-0.01879599999999998,0.281,0.299796
1460,180,Marginal MI,1,-0.012359999999999982,0.244,0.25636
1460,180,Marginal MI,2,0.044354000000000005,0.435,0.390646
1460,180,Marginal MI,3,-0.03199400000000002,0.321,0.35299400000000003
1825,180,Marginal MI,1,-0.007939000000000002,0.19,0.197939
1825,180,Marginal MI,2,0.028911999999999993,0.4335,0.404588
1825,180,Marginal MI,3,-0.020972999999999964,0.3765,0.39747299999999997
365,181,Marginal MI,1,-0.017557999999999963,0.5625,0.580058
365,181,Marginal MI,2,-0.05193299999999998,0.23550000000000001,0.287433
365,181,Marginal MI,3,0.069491,0.202,0.13250900000000002
730,181,Marginal MI,1,0.014336000000000015,0.4455,0.431164
730,181,Marginal MI,2,-0.05632799999999999,0.281,0.337328
730,181,Marginal MI,3,0.04199200000000003,0.2735,0.231508
1095,181,Marginal MI,1,0.037283999999999984,0.37,0.332716
1095,181,Marginal MI,2,-0.022488000000000008,0.345,0.367488
1095,181,Marginal MI,3,-0.014796000000000031,0.285,0.299796
1460,181,Marginal MI,1,0.05314000000000002,0.3095,0.25636
1460,181,Marginal MI,2,-0.018145999999999995,0.3725,0.390646
1460,181,Marginal MI,3,-0.034994000000000025,0.318,0.35299400000000003
1825,181,Marginal MI,1,0.030061000000000004,0.228,0.197939
1825,181,Marginal MI,2,-0.024588,0.38,0.404588
1825,181,Marginal MI,3,-0.00547299999999995,0.392,0.39747299999999997
365,182,Marginal MI,1,0.141942,0.722,0.580058
365,182,Marginal MI,2,-0.109433,0.178,0.287433
365,182,Marginal MI,3,-0.03250900000000001,0.1,0.13250900000000002
730,182,Marginal MI,1,0.14033600000000002,0.5715,0.431164
730,182,Marginal MI,2,-0.075328,0.262,0.337328
730,182,Marginal MI,3,-0.06500799999999998,0.1665,0.231508
1095,182,Marginal MI,1,0.04678399999999999,0.3795,0.332716
1095,182,Marginal MI,2,-0.014488000000000001,0.353,0.367488
1095,182,Marginal MI,3,-0.03229599999999999,0.2675,0.299796
1460,182,Marginal MI,1,-0.04485999999999998,0.2115,0.25636
1460,182,Marginal MI,2,0.056854000000000016,0.4475,0.390646
1460,182,Marginal MI,3,-0.011994000000000005,0.341,0.35299400000000003
1825,182,Marginal MI,1,-0.082439,0.1155,0.197939
1825,182,Marginal MI,2,0.042912000000000006,0.4475,0.404588
1825,182,Marginal MI,3,0.039527000000000034,0.437,0.39747299999999997
365,183,Marginal MI,1,0.00944199999999995,0.5894999999999999,0.580058
365,183,Marginal MI,2,-0.008932999999999969,0.2785,0.287433
365,183,Marginal MI,3,-5.090000000000094e-4,0.132,0.13250900000000002
730,183,Marginal MI,1,0.028336000000000028,0.4595,0.431164
730,183,Marginal MI,2,-0.014828000000000008,0.3225,0.337328
730,183,Marginal MI,3,-0.013507999999999992,0.218,0.231508
1095,183,Marginal MI,1,0.052284,0.385,0.332716
1095,183,Marginal MI,2,-0.03448799999999996,0.333,0.367488
1095,183,Marginal MI,3,-0.01779599999999998,0.28200000000000003,0.299796
1460,183,Marginal MI,1,0.02914,0.2855,0.25636
1460,183,Marginal MI,2,-0.014645999999999992,0.376,0.390646
1460,183,Marginal MI,3,-0.014494000000000007,0.3385,0.35299400000000003
1825,183,Marginal MI,1,0.04856099999999999,0.2465,0.197939
1825,183,Marginal MI,2,-0.018587999999999993,0.386,0.404588
1825,183,Marginal MI,3,-0.029972999999999972,0.3675,0.39747299999999997
365,184,Marginal MI,1,-0.01655799999999996,0.5635,0.580058
365,184,Marginal MI,2,0.05106700000000003,0.3385,0.287433
365,184,Marginal MI,3,-0.03450900000000001,0.098,0.13250900000000002
730,184,Marginal MI,1,0.03533599999999998,0.46649999999999997,0.431164
730,184,Marginal MI,2,0.014671999999999963,0.352,0.337328
730,184,Marginal MI,3,-0.050008,0.1815,0.231508
1095,184,Marginal MI,1,0.009284000000000014,0.342,0.332716
1095,184,Marginal MI,2,0.04251200000000005,0.41000000000000003,0.367488
1095,184,Marginal MI,3,-0.05179600000000001,0.248,0.299796
1460,184,Marginal MI,1,-0.08635999999999996,0.17,0.25636
1460,184,Marginal MI,2,0.06485400000000002,0.4555,0.390646
1460,184,Marginal MI,3,0.02150599999999997,0.3745,0.35299400000000003
1825,184,Marginal MI,1,-0.02793899999999999,0.17,0.197939
1825,184,Marginal MI,2,0.022411999999999987,0.427,0.404588
1825,184,Marginal MI,3,0.00552700000000006,0.403,0.39747299999999997
365,185,Marginal MI,1,0.07544200000000001,0.6555,0.580058
365,185,Marginal MI,2,-0.026432999999999984,0.261,0.287433
365,185,Marginal MI,3,-0.04900900000000001,0.0835,0.13250900000000002
730,185,Marginal MI,1,0.08183600000000002,0.513,0.431164
730,185,Marginal MI,2,0.0036720000000000086,0.341,0.337328
730,185,Marginal MI,3,-0.08550799999999997,0.14600000000000002,0.231508
1095,185,Marginal MI,1,0.07428399999999996,0.407,0.332716
1095,185,Marginal MI,2,5.120000000000124e-4,0.368,0.367488
1095,185,Marginal MI,3,-0.074796,0.225,0.299796
1460,185,Marginal MI,1,0.04964000000000002,0.306,0.25636
1460,185,Marginal MI,2,0.013354000000000033,0.404,0.390646
1460,185,Marginal MI,3,-0.06299400000000005,0.29,0.35299400000000003
1825,185,Marginal MI,1,0.019060999999999995,0.217,0.197939
1825,185,Marginal MI,2,0.022911999999999988,0.4275,0.404588
1825,185,Marginal MI,3,-0.04197299999999998,0.3555,0.39747299999999997
365,186,Marginal MI,1,-0.017058000000000018,0.563,0.580058
365,186,Marginal MI,2,0.04256700000000002,0.33,0.287433
365,186,Marginal MI,3,-0.025509000000000018,0.107,0.13250900000000002
730,186,Marginal MI,1,-0.02416400000000002,0.407,0.431164
730,186,Marginal MI,2,0.09167199999999998,0.429,0.337328
730,186,Marginal MI,3,-0.06750799999999998,0.164,0.231508
1095,186,Marginal MI,1,-0.02921600000000002,0.3035,0.332716
1095,186,Marginal MI,2,0.09301200000000004,0.4605,0.367488
1095,186,Marginal MI,3,-0.06379599999999999,0.23600000000000002,0.299796
1460,186,Marginal MI,1,-0.04385999999999998,0.2125,0.25636
1460,186,Marginal MI,2,0.08185399999999998,0.4725,0.390646
1460,186,Marginal MI,3,-0.03799400000000003,0.315,0.35299400000000003
1825,186,Marginal MI,1,0.01456099999999999,0.2125,0.197939
1825,186,Marginal MI,2,0.039412,0.444,0.404588
1825,186,Marginal MI,3,-0.05397299999999994,0.3435,0.39747299999999997
365,187,Marginal MI,1,0.004942000000000002,0.585,0.580058
365,187,Marginal MI,2,-0.02043299999999998,0.267,0.287433
365,187,Marginal MI,3,0.015490999999999977,0.148,0.13250900000000002
730,187,Marginal MI,1,0.011836000000000013,0.443,0.431164
730,187,Marginal MI,2,-0.008328000000000002,0.329,0.337328
730,187,Marginal MI,3,-0.0035079999999999834,0.228,0.231508
1095,187,Marginal MI,1,0.040283999999999986,0.373,0.332716
1095,187,Marginal MI,2,-0.079988,0.2875,0.367488
1095,187,Marginal MI,3,0.03970400000000002,0.3395,0.299796
1460,187,Marginal MI,1,0.08114000000000005,0.3375,0.25636
1460,187,Marginal MI,2,-0.147646,0.243,0.390646
1460,187,Marginal MI,3,0.06650599999999995,0.4195,0.35299400000000003
1825,187,Marginal MI,1,0.10506099999999999,0.303,0.197939
1825,187,Marginal MI,2,-0.151088,0.2535,0.404588
1825,187,Marginal MI,3,0.04602700000000004,0.4435,0.39747299999999997
365,188,Marginal MI,1,0.09244200000000002,0.6725,0.580058
365,188,Marginal MI,2,-0.072933,0.2145,0.287433
365,188,Marginal MI,3,-0.019509000000000012,0.113,0.13250900000000002
730,188,Marginal MI,1,0.03883599999999998,0.47,0.431164
730,188,Marginal MI,2,-0.04932800000000004,0.288,0.337328
730,188,Marginal MI,3,0.010492000000000001,0.242,0.231508
1095,188,Marginal MI,1,0.062284000000000006,0.395,0.332716
1095,188,Marginal MI,2,-0.09048799999999996,0.277,0.367488
1095,188,Marginal MI,3,0.028204000000000007,0.328,0.299796
1460,188,Marginal MI,1,0.08314000000000005,0.3395,0.25636
1460,188,Marginal MI,2,-0.136646,0.254,0.390646
1460,188,Marginal MI,3,0.05350599999999994,0.4065,0.35299400000000003
1825,188,Marginal MI,1,0.14156100000000002,0.3395,0.197939
1825,188,Marginal MI,2,-0.161588,0.243,0.404588
1825,188,Marginal MI,3,0.020027000000000017,0.4175,0.39747299999999997
365,189,Marginal MI,1,0.004442000000000057,0.5845,0.580058
365,189,Marginal MI,2,0.019067,0.3065,0.287433
365,189,Marginal MI,3,-0.023509000000000016,0.109,0.13250900000000002
730,189,Marginal MI,1,0.04933599999999999,0.4805,0.431164
730,189,Marginal MI,2,-0.050827999999999984,0.28650000000000003,0.337328
730,189,Marginal MI,3,0.001492000000000021,0.233,0.231508
1095,189,Marginal MI,1,-0.03321600000000002,0.2995,0.332716
1095,189,Marginal MI,2,0.024012000000000033,0.3915,0.367488
1095,189,Marginal MI,3,0.00920399999999999,0.309,0.299796
1460,189,Marginal MI,1,0.04314000000000001,0.2995,0.25636
1460,189,Marginal MI,2,-0.07014599999999999,0.3205,0.390646
1460,189,Marginal MI,3,0.027005999999999974,0.38,0.35299400000000003
1825,189,Marginal MI,1,-0.006439,0.1915,0.197939
1825,189,Marginal MI,2,-0.011587999999999987,0.393,0.404588
1825,189,Marginal MI,3,0.018027000000000015,0.4155,0.39747299999999997
365,190,Marginal MI,1,0.09794200000000008,0.678,0.580058
365,190,Marginal MI,2,-0.08243299999999998,0.20500000000000002,0.287433
365,190,Marginal MI,3,-0.015509000000000009,0.117,0.13250900000000002
730,190,Marginal MI,1,0.08933599999999997,0.5205,0.431164
730,190,Marginal MI,2,-0.08382800000000001,0.2535,0.337328
730,190,Marginal MI,3,-0.005507999999999985,0.226,0.231508
1095,190,Marginal MI,1,0.016283999999999965,0.349,0.332716
1095,190,Marginal MI,2,-0.06398799999999999,0.3035,0.367488
1095,190,Marginal MI,3,0.047704000000000024,0.34750000000000003,0.299796
1460,190,Marginal MI,1,-0.012859999999999983,0.2435,0.25636
1460,190,Marginal MI,2,-6.459999999999799e-4,0.39,0.390646
1460,190,Marginal MI,3,0.013505999999999962,0.3665,0.35299400000000003
1825,190,Marginal MI,1,0.012060999999999988,0.21,0.197939
1825,190,Marginal MI,2,-0.03608800000000001,0.3685,0.404588
1825,190,Marginal MI,3,0.02402700000000002,0.4215,0.39747299999999997
365,191,Marginal MI,1,-0.006557999999999953,0.5735,0.580058
365,191,Marginal MI,2,0.012566999999999995,0.3,0.287433
365,191,Marginal MI,3,-0.006009000000000014,0.1265,0.13250900000000002
730,191,Marginal MI,1,-0.04566399999999998,0.3855,0.431164
730,191,Marginal MI,2,-0.01582800000000001,0.3215,0.337328
730,191,Marginal MI,3,0.06149199999999999,0.293,0.231508
1095,191,Marginal MI,1,-0.04971599999999998,0.28300000000000003,0.332716
1095,191,Marginal MI,2,0.0020120000000000138,0.3695,0.367488
1095,191,Marginal MI,3,0.04770399999999997,0.3475,0.299796
1460,191,Marginal MI,1,-0.06535999999999997,0.191,0.25636
1460,191,Marginal MI,2,0.012853999999999977,0.40349999999999997,0.390646
1460,191,Marginal MI,3,0.05250599999999994,0.40549999999999997,0.35299400000000003
1825,191,Marginal MI,1,-0.006939000000000001,0.191,0.197939
1825,191,Marginal MI,2,-0.04008800000000001,0.3645,0.404588
1825,191,Marginal MI,3,0.04702700000000004,0.4445,0.39747299999999997
365,192,Marginal MI,1,-0.09355799999999997,0.4865,0.580058
365,192,Marginal MI,2,0.131067,0.4185,0.287433
365,192,Marginal MI,3,-0.037509000000000015,0.095,0.13250900000000002
730,192,Marginal MI,1,-0.09216399999999997,0.339,0.431164
730,192,Marginal MI,2,0.13517199999999996,0.4725,0.337328
730,192,Marginal MI,3,-0.04300799999999999,0.1885,0.231508
1095,192,Marginal MI,1,-0.08221600000000001,0.2505,0.332716
1095,192,Marginal MI,2,0.126512,0.494,0.367488
1095,192,Marginal MI,3,-0.044296,0.2555,0.299796
1460,192,Marginal MI,1,-0.13235999999999998,0.124,0.25636
1460,192,Marginal MI,2,0.07885400000000004,0.46950000000000003,0.390646
1460,192,Marginal MI,3,0.053506,0.40650000000000003,0.35299400000000003
1825,192,Marginal MI,1,-0.073939,0.124,0.197939
1825,192,Marginal MI,2,-0.013587999999999989,0.391,0.404588
1825,192,Marginal MI,3,0.08752700000000002,0.485,0.39747299999999997
365,193,Marginal MI,1,-0.03955799999999998,0.5405,0.580058
365,193,Marginal MI,2,0.008566999999999991,0.296,0.287433
365,193,Marginal MI,3,0.03099099999999999,0.1635,0.13250900000000002
730,193,Marginal MI,1,0.01783600000000002,0.449,0.431164
730,193,Marginal MI,2,-0.02682800000000002,0.3105,0.337328
730,193,Marginal MI,3,0.008992,0.2405,0.231508
1095,193,Marginal MI,1,0.012783999999999962,0.3455,0.332716
1095,193,Marginal MI,2,-0.011987999999999999,0.3555,0.367488
1095,193,Marginal MI,3,-7.960000000000189e-4,0.299,0.299796
1460,193,Marginal MI,1,0.05614000000000002,0.3125,0.25636
1460,193,Marginal MI,2,-0.06114599999999998,0.3295,0.390646
1460,193,Marginal MI,3,0.005005999999999955,0.358,0.35299400000000003
1825,193,Marginal MI,1,0.114561,0.3125,0.197939
1825,193,Marginal MI,2,-0.09958800000000001,0.305,0.404588
1825,193,Marginal MI,3,-0.014972999999999959,0.3825,0.39747299999999997
365,194,Marginal MI,1,0.07844200000000012,0.6585000000000001,0.580058
365,194,Marginal MI,2,-0.071433,0.216,0.287433
365,194,Marginal MI,3,-0.007009000000000015,0.1255,0.13250900000000002
730,194,Marginal MI,1,0.013336000000000015,0.4445,0.431164
730,194,Marginal MI,2,6.720000000000059e-4,0.338,0.337328
730,194,Marginal MI,3,-0.014007999999999993,0.2175,0.231508
1095,194,Marginal MI,1,-0.03821600000000003,0.2945,0.332716
1095,194,Marginal MI,2,0.048512,0.416,0.367488
1095,194,Marginal MI,3,-0.010296000000000027,0.2895,0.299796
1460,194,Marginal MI,1,-0.016359999999999986,0.24,0.25636
1460,194,Marginal MI,2,0.006854000000000027,0.3975,0.390646
1460,194,Marginal MI,3,0.009505999999999959,0.3625,0.35299400000000003
1825,194,Marginal MI,1,0.021560999999999997,0.2195,0.197939
1825,194,Marginal MI,2,-0.096088,0.3085,0.404588
1825,194,Marginal MI,3,0.07452700000000001,0.472,0.39747299999999997
365,195,Marginal MI,1,0.0024420000000000552,0.5825,0.580058
365,195,Marginal MI,2,0.018067,0.3055,0.287433
365,195,Marginal MI,3,-0.020509000000000013,0.112,0.13250900000000002
730,195,Marginal MI,1,-0.05266399999999999,0.3785,0.431164
730,195,Marginal MI,2,0.04767199999999999,0.385,0.337328
730,195,Marginal MI,3,0.004992000000000024,0.23650000000000002,0.231508
1095,195,Marginal MI,1,-0.08271600000000001,0.25,0.332716
1095,195,Marginal MI,2,0.07901200000000003,0.4465,0.367488
1095,195,Marginal MI,3,0.003703999999999985,0.3035,0.299796
1460,195,Marginal MI,1,-0.06585999999999997,0.1905,0.25636
1460,195,Marginal MI,2,0.040354,0.431,0.390646
1460,195,Marginal MI,3,0.025505999999999973,0.3785,0.35299400000000003
1825,195,Marginal MI,1,-0.039939,0.158,0.197939
1825,195,Marginal MI,2,0.02641199999999999,0.431,0.404588
1825,195,Marginal MI,3,0.013527000000000011,0.411,0.39747299999999997
365,196,Marginal MI,1,0.05594200000000005,0.636,0.580058
365,196,Marginal MI,2,-0.067933,0.2195,0.287433
365,196,Marginal MI,3,0.011991000000000002,0.14450000000000002,0.13250900000000002
730,196,Marginal MI,1,0.03633599999999998,0.46749999999999997,0.431164
730,196,Marginal MI,2,-0.04232800000000003,0.295,0.337328
730,196,Marginal MI,3,0.005991999999999997,0.2375,0.231508
1095,196,Marginal MI,1,0.07978399999999997,0.4125,0.332716
1095,196,Marginal MI,2,-0.057987999999999984,0.3095,0.367488
1095,196,Marginal MI,3,-0.021795999999999982,0.278,0.299796
1460,196,Marginal MI,1,0.06764000000000003,0.324,0.25636
1460,196,Marginal MI,2,-0.056145999999999974,0.3345,0.390646
1460,196,Marginal MI,3,-0.011494000000000004,0.3415,0.35299400000000003
1825,196,Marginal MI,1,0.08606100000000003,0.28400000000000003,0.197939
1825,196,Marginal MI,2,-0.05108800000000002,0.3535,0.404588
1825,196,Marginal MI,3,-0.034972999999999976,0.3625,0.39747299999999997
365,197,Marginal MI,1,-0.038057999999999925,0.542,0.580058
365,197,Marginal MI,2,-0.0014330000000000176,0.286,0.287433
365,197,Marginal MI,3,0.039491,0.17200000000000001,0.13250900000000002
730,197,Marginal MI,1,-0.063164,0.368,0.431164
730,197,Marginal MI,2,0.050671999999999995,0.388,0.337328
730,197,Marginal MI,3,0.012492000000000003,0.244,0.231508
1095,197,Marginal MI,1,-0.0012159999999999949,0.3315,0.332716
1095,197,Marginal MI,2,0.010512000000000021,0.378,0.367488
1095,197,Marginal MI,3,-0.009296000000000026,0.2905,0.299796
1460,197,Marginal MI,1,-0.0048599999999999755,0.2515,0.25636
1460,197,Marginal MI,2,0.041854,0.4325,0.390646
1460,197,Marginal MI,3,-0.03699400000000003,0.316,0.35299400000000003
1825,197,Marginal MI,1,0.018060999999999994,0.216,0.197939
1825,197,Marginal MI,2,0.018911999999999984,0.4235,0.404588
1825,197,Marginal MI,3,-0.03697299999999998,0.3605,0.39747299999999997
365,198,Marginal MI,1,0.02044200000000007,0.6005,0.580058
365,198,Marginal MI,2,0.027567000000000008,0.315,0.287433
365,198,Marginal MI,3,-0.04800900000000001,0.0845,0.13250900000000002
730,198,Marginal MI,1,0.01783600000000002,0.449,0.431164
730,198,Marginal MI,2,0.013171999999999962,0.3505,0.337328
730,198,Marginal MI,3,-0.03100799999999998,0.2005,0.231508
1095,198,Marginal MI,1,-0.014716000000000007,0.318,0.332716
1095,198,Marginal MI,2,0.06051200000000001,0.428,0.367488
1095,198,Marginal MI,3,-0.045796,0.254,0.299796
1460,198,Marginal MI,1,-0.005359999999999976,0.251,0.25636
1460,198,Marginal MI,2,0.06985400000000003,0.4605,0.390646
1460,198,Marginal MI,3,-0.064494,0.28850000000000003,0.35299400000000003
1825,198,Marginal MI,1,-0.043439000000000005,0.1545,0.197939
1825,198,Marginal MI,2,0.06091200000000002,0.4655,0.404588
1825,198,Marginal MI,3,-0.01747299999999996,0.38,0.39747299999999997
365,199,Marginal MI,1,0.04344199999999998,0.6234999999999999,0.580058
365,199,Marginal MI,2,-0.026932999999999985,0.2605,0.287433
365,199,Marginal MI,3,-0.016509000000000024,0.11599999999999999,0.13250900000000002
730,199,Marginal MI,1,0.057836,0.489,0.431164
730,199,Marginal MI,2,-0.01632800000000001,0.321,0.337328
730,199,Marginal MI,3,-0.04150799999999999,0.19,0.231508
1095,199,Marginal MI,1,0.014783999999999964,0.3475,0.332716
1095,199,Marginal MI,2,-0.02548800000000001,0.34199999999999997,0.367488
1095,199,Marginal MI,3,0.010703999999999991,0.3105,0.299796
1460,199,Marginal MI,1,-0.07135999999999998,0.185,0.25636
